title,url,press,summary,date
"코스피 또 2.9% 급락 출발…장중 1,980선 붕괴(종합)",/news/news_read.nhn?article_id=0011457936&office_id=001&mode=search&query=LG생활건강&page=1,연합뉴스,"삼성전자(-2.28%), SK하이닉스(-3.67%), NAVER(-4.18%), LG화학(-4.13%), 현대차(-3.62%), 셀트리온(-1....",2020-03-09 09:38
삼성전자 외인 비중 13개월 만 최저,/news/news_read.nhn?article_id=0001645698&office_id=016&mode=search&query=LG생활건강&page=1,헤럴드경제,2위는 LG생활건강우(91.48%)가 차지했다. 이어 ▷삼성전자우 ▷동양생명(84.24%) ▷남양유업우(83.87%) ▷SNK(81.51%) ▷...,2020-03-09 09:55
"엄동설한 이겨낸 봄꽃 생명력, 피부에 깃든다…LG생건 오휘",/news/news_read.nhn?article_id=0009745400&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,"""흔들림 없이 피어나는 꽃의 핑크빛 생명력을 피부에 더하세요."" LG생활건강(대표 차석용)이 전개하는 럭셔리 코스메틱 브랜드 '오휘'가 봄을 맞...",2020-03-09 09:55
"오휘, '프라임 어드밴서 앰플 세럼' 블루밍 스프링 에디션 출시",/news/news_read.nhn?article_id=0004510390&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,LG생활건강은 다가오는 봄을 맞아 꽃의 핑크빛 생명력을 담은 '오휘 프라임 어드밴서 앰플 세럼 블루밍 스프링 에디션'을 출시했다고 9일 밝혔다....,2020-03-09 10:30
코로나 공포에 K뷰티 빅2 600억대 손실,/news/news_read.nhn?article_id=0004639090&office_id=277&mode=search&query=LG생활건강&page=1,아시아경제,아모레 1분기 영업익 추정치 한달만에 513억 줄어 LG생건은 110억↓ 전망…중국·면세 영업익 비중 덜한 탓 K뷰티 대표기업인 아모레퍼시픽과 ...,2020-03-09 10:34
삼성전자 外人 비중 13개월만에 가장 낮아,/news/news_read.nhn?article_id=0001645900&office_id=016&mode=search&query=LG생활건강&page=1,헤럴드경제,2위는 LG생활건강우(91.48%)가 차지했다. 이어 ▷삼성전자우 ▷동양생명(84.24%) ▷남양유업우(83.87%) ▷SNK(81.51%) ▷...,2020-03-09 11:32
'검은 월요일' 코스피 4% 급락 1950선…환율 1200원 돌파,/news/news_read.nhn?article_id=0004510806&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"00%), LG생활건강(-2.26%) 등이 하락했다. 지난 주말 국내 코로나19 확진자 수는 300명대로 감소세를 보였으나 이탈리아와 미국 등 ...",2020-03-09 11:49
LG전자 구미사업장도 `코로나19 극복` 가전제품 기부 동참,/news/news_read.nhn?article_id=0002587872&office_id=029&mode=search&query=LG생활건강&page=1,디지털타임스,"LG의 경우 그룹 뿐 아니라 LG전자, LG생활건강 등 각 계열사 별로도 자체 코로나19 극복 지원 활동을 이어가고 있다. LG그룹은 지난주에 ...",2020-03-09 15:05
"외국인, '1.3조' 역대급 매도…코스피 4.2% 폭락",/news/news_read.nhn?article_id=0000854067&office_id=215&mode=search&query=LG생활건강&page=1,한국경제TV,"17%), LG생활건강(-2.57%)도 하락했다. 코스닥도 4% 넘게 빠졌다. 이날 코스닥지수는 전장보다 28.12포인트(-4.38%) 내린 6...",2020-03-09 16:12
"코스피, '코로나19 팬데믹 공포'에 4% 폭락…1,960도 붕괴(종합)",/news/news_read.nhn?article_id=0011459891&office_id=001&mode=search&query=LG생활건강&page=1,연합뉴스,"삼성전자(-4.07%), SK하이닉스(-6.16%), 네이버(NAVER)(-6.41%), LG화학(-6.50%), 현대차(-5.88%), 셀트리...",2020-03-09 16:34
난징 격리시설 국민들에게 도착한 'LG도시락',/news/news_read.nhn?article_id=0003333566&office_id=079&mode=search&query=LG생활건강&page=1,노컷뉴스,LG생활건강도 10억원 상당의 핸드워시 제품을 현물로 별도 지원했다. 한편 구광모 LG그룹 회장은 지난 주 코로나19로 자가격리 중인 직원들을 ...,2020-03-09 17:29
"[코로나19 '극복'] LG, 난징 격리시설 국민 위해 '한식 도시락' 전달",/news/news_read.nhn?article_id=0000018345&office_id=629&mode=search&query=LG생활건강&page=1,더팩트,LG생활건강도 10억 원 상당의 핸드워시 제품을 현물로 별도 지원했다. 한편 구광모 LG그룹 회장은 지난주 코로나19로 자가격리 중인 직원들을 ...,2020-03-09 17:54
LG 구미사업장도 가전제품 기부,/news/news_read.nhn?article_id=0002587998&office_id=029&mode=search&query=LG생활건강&page=1,디지털타임스,"LG의 경우 그룹 뿐 아니라 LG전자, LG생활건강 등 각 계열사 별로도 자체 코로나19 극복 지원 활동을 이어가고 있다. LG그룹은 지난주에 ...",2020-03-09 18:45
