title,url,press,summary,date
작년 코스피 상장사 순익 '반토막'…올 전망도 먹구름,/news/news_read.nhn?article_id=0004387751&office_id=008&mode=search&query=LG생활건강&page=3,머니투데이,"현대차, 현대모비스, 기아차, CJ, KT&G, 한국가스공사, LG생활건강, 대림산업 등은 영업이익이 개선되는 모습을 보였으나, 상당수는 201...",2020-04-02 04:53
100대 상장사 CEO급 평균 보수 7억6천만원…미등기임원의 3배,/news/news_read.nhn?article_id=0011516582&office_id=001&mode=search&query=LG생활건강&page=3,연합뉴스,"GS건설 미등기 임원 평균 보수는 6억5천400만원, 삼성전자 6억1천700만원, 이마트 5억5천400만원, LG유플러스 5억1천500만원, L...",2020-04-02 06:00
100대 상장사 CEO급 평균 보수 7억6000만원…미등기임원 3배,/news/news_read.nhn?article_id=0002591808&office_id=029&mode=search&query=LG생활건강&page=3,디지털타임스,"GS건설 미등기 임원 평균 보수는 6억5400만원, 삼성전자 6억1700만원, 이마트 5억5400만원, LG유플러스 5억1500만원, LG전자 ...",2020-04-02 06:30
100대 상장사 CEO급 평균 보수 7억6천만원…미등기임원의 3배,/news/news_read.nhn?article_id=0000805042&office_id=055&mode=search&query=LG생활건강&page=3,SBS,"GS건설 미등기 임원 평균 보수는 6억5천400만원, 삼성전자 6억1천700만원, 이마트 5억5천400만원, LG유플러스 5억1천500만원, L...",2020-04-02 06:32
CEO급 임원 평균 연봉은? 삼성 30억ㆍLG 26억으로 1ㆍ2위,/news/news_read.nhn?article_id=0000483559&office_id=469&mode=search&query=LG생활건강&page=3,한국일보,"GS건설 미등기 임원 평균 보수는 6억5,400만원, 삼성전자 6억1,700만원, 이마트 5억5,400만원, LG유플러스 5억1,500만원, L...",2020-04-02 06:43
CEO들에게 평균 연봉 30억 주는 유일한 기업은?,/news/news_read.nhn?article_id=0003520211&office_id=023&mode=search&query=LG생활건강&page=3,조선일보,"이마트(5억 5400만원), LG유플러스(5억 1500만원), LG전자(5억 700만원), LG생활건강(5억 600만원)이 뒤를 이었다. 업종별...",2020-04-02 07:32
100대 상장사 CEO급 평균 보수 7억6천만 원…미등기임원 3배,/news/news_read.nhn?article_id=0001439155&office_id=057&mode=search&query=LG생활건강&page=3,MBN,"GS건설 미등기 임원 평균 보수는 6억5천400만 원, 삼성전자 6억1천700만 원, 이마트 5억5천400만 원, LG유플러스 5억1천500만 원, LG전자 5억700만 ...",2020-04-02 08:09
100대 상장사 CEO급 1인당 평균보수 7억6000만원…미등기임원 보수의 3배,/news/news_read.nhn?article_id=0009791169&office_id=003&mode=search&query=LG생활건강&page=3,뉴시스,"5억원대 보수를 준 기업으로는 이마트(5억 5400만원), LG유플러스(5억 1500만원), LG전자(5억 700만원), LG생활건강(5억 60...",2020-04-02 08:12
100대 기업 CEO급 평균연봉 7억6000만원,/news/news_read.nhn?article_id=0000502322&office_id=366&mode=search&query=LG생활건강&page=3,조선비즈,"이마트(5억5400만원), LG유플러스(5억1500만원), LG전자(5억700만원), LG생활건강(5억600만원)이 뒤를 이었다. 업종별로도 사...",2020-04-02 08:55
삼성전자 김기남 부회장 지난해 보수 34억5100만원 받아,/news/news_read.nhn?article_id=0000643640&office_id=468&mode=search&query=LG생활건강&page=3,스포츠서울,"이어 GS건설 6억5400만원, 삼성전자 6억1700만원, 이마트 5억5400만원, LG유플러스 5억1500만원, LG전자 5억700만원, LG...",2020-04-02 09:04
"[특징주] NAVER·LG생건, 외국인 매수세 유입에 상승",/news/news_read.nhn?article_id=0000861148&office_id=215&mode=search&query=LG생활건강&page=3,한국경제TV,NAVER와 LG생활건강이 외국인 매수세 유입에 상승세다. 2일 오전 9시 11분 현재 NAVER는 전 거래일 대비 3천원(1.84%) 오른 16만6천원에 거래되고 있다....,2020-04-02 09:15
[개장] 코스피 소폭 상승 5분 만에 다시 하락… 혼조세,/news/news_read.nhn?article_id=0000525880&office_id=417&mode=search&query=LG생활건강&page=3,머니S,"다만 삼성전자는 보합을, 네이버와 LG생활건강은 각각 1.23%, 0.84%로 상승률을 나타냈다. 코스닥 지수는 전 거래일보다 0.65%(3.5...",2020-04-02 09:21
美코로나19 확산 우려…코스피 약보합세,/news/news_read.nhn?article_id=0004387885&office_id=008&mode=search&query=LG생활건강&page=3,머니투데이,"NAVER, 삼성바이오로직스, LG생활건강, 엔씨소프트가 1~2%대 이상 강세다. 셀트리온과 셀트리온헬스케어는 주요 주주인 아이온인베스트먼트가 대규모 블록딜로...",2020-04-02 09:21
"코스피, 하락 출발…시총 상위株 부진",/news/news_read.nhn?article_id=0004611319&office_id=018&mode=search&query=LG생활건강&page=3,이데일리,네이버(035420)와 LG생활건강(051900)이 2% 안팎 오름세다. 삼성전자(005930)와 SK하이닉스(000660)는 강보합권에 머물고 있다. 종목을 보면 빙그레...,2020-04-02 09:21
"코스피, 보합권 혼조 출발…1,680대 등락(종합)",/news/news_read.nhn?article_id=0011517114&office_id=001&mode=search&query=LG생활건강&page=3,연합뉴스,"시가총액 상위 종목 가운데 삼성전자(0.87%), SK하이닉스(0.89%), 삼성바이오로직스(0.77%), 네이버(2.15%), 현대차(0.35...",2020-04-02 09:32
"코스피, 1693.53으로 상승 촐발…장 초반 혼조세",/news/news_read.nhn?article_id=0004654314&office_id=277&mode=search&query=LG생활건강&page=3,아시아경제,"SK하이닉스(0.26%), 삼성바이오로직스(1.44%), 네이버(2.15%), LG생활건강(1.40%)도 상승 세다. 반면 셀트리온(-5.81%...",2020-04-02 09:36
100대 기업 CEO급 평균연봉 7억6000만원… 삼성 30억‘1위’,/news/news_read.nhn?article_id=0000525905&office_id=417&mode=search&query=LG생활건강&page=2,머니S,"이어 이마트(5억5400만원), LG유플러스(5억1500만원), LG전자(5억700만원), LG생활건강(5억600만원) 등이 5억원대 보수를 지...",2020-04-02 09:37
"""펭수효과 입증됐다""…'펭수' 모델 쓴 유통업체, '대박' 행진",/news/news_read.nhn?article_id=0000532555&office_id=031&mode=search&query=LG생활건강&page=2,아이뉴스24,"코카-콜라사 '미닛메이드', LG생활건강 '샤프란 아우라' 등이다. 업계 관계자는 ""'코로나19'로 소비자들의 지갑이 닫힌 상태지만, 펭수를 모...",2020-04-02 09:43
"[신상품라운지]LG생활건강, '후 공진향:설 미백 톤업선’ 출시",/news/news_read.nhn?article_id=0004387923&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,LG생활건강이 2일 뛰어난 톤업 효과로 화사한 피부를 연출해줄뿐 아니라 외부 환경으로부터 피부를 보호해주는 멀티 기능까지 갖춘 ‘후 공진향:설 ...,2020-04-02 09:59
"대한항공, 등기 사내이사 평균보수가 133억?…삼성전자는 30억",/news/news_read.nhn?article_id=0003001432&office_id=032&mode=search&query=LG생활건강&page=2,경향신문,"GS건설 미등기 임원 평균 보수는 6억5400만원, 삼성전자 6억1700만원, 이마트 5억5400만원, LG유플러스 5억1500만원, LG전자 ...",2020-04-02 10:02
"LG생활건강, 멀티 기능 갖춘 '후 공진향:설 미백 톤업선' 출시",/news/news_read.nhn?article_id=0002221522&office_id=123&mode=search&query=LG생활건강&page=2,조세일보,LG생활건강(대표: 차석용)이 뛰어난 톤업 효과로 화사한 피부를 연출해줄 뿐 아니라 외부 환경으로부터 피부를 보호해주는 기능까지 갖춘 '후 공진...,2020-04-02 10:09
100대 상장사 CEO 평균 보수 7억6천만원,/news/news_read.nhn?article_id=0004611424&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,"5억원대 보수를 준 기업으로는 이마트(139480)(5억5400만원), LG유플러스(032640)(5억1500만원), LG전자(5억700만원),...",2020-04-02 10:24
"LG생건, 멀티 기능 ‘후 공진향:설 미백 톤업선’ 출시",/news/news_read.nhn?article_id=0004611447&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,(사진=LG생활건강)[이데일리 이윤화 기자] LG생활건강이 뛰어난 톤업 효과로 화사한 피부를 연출해줄 뿐 아니라 외부 환경으로부터 피부를 보호해...,2020-04-02 10:38
