title,url,press,summary,date
투자 원금도 못 건져 ELS·DLS 손실 속출,/news/news_read.nhn?article_id=0003081904&office_id=081&mode=search&query=LG생활건강&page=2,서울신문,"846회는 삼성전자와 SK텔레콤, 847회는 SK텔레콤과 LG생활건강 주가를 기초자산으로 지난해 4월 5일 발행됐는데 SK텔레콤의 주가가 발행 ...",2020-04-13 05:07
"한화證 ""LG생활건강, 화장품 타격 불가피…목표가↓""",/news/news_read.nhn?article_id=0009811864&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,한화투자증권은 13일 LG생활건강(051900)에 대해 코로나19의 영향으로 상반기 타격이 불가피하다고 분석했다. 투자의견은 매수로 유지하고 목...,2020-04-13 08:07
"LG생활건강, 단기불확실성에도 성장방향성은 유효-한화證",/news/news_read.nhn?article_id=0004393397&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,한화투자증권이 13일 LG생활건강에 대해 코로나19 확산에 따라 올 1~2분기 실적에 타격이 전망되지만 강한 이익체력으로 타사 대비 감익폭은 크지 않을 것으로...,2020-04-13 08:37
"[I-리포트] LG생활건강, 상반기 실적타격 전망…목표가↓-한화證",/news/news_read.nhn?article_id=0000533976&office_id=031&mode=search&query=LG생활건강&page=2,아이뉴스24,한화투자증권은 13일 LG생활건강에 대해 코로나19 여파로 올해 상반기 실적에 타격이 있을 것이라며 목표주가를 기존 175만원에서 164만원으로 낮췄다. 투자의견은...,2020-04-13 08:56
"코스피, 외국인·기관 동반 팔자에 3거래일 만에 하락 출발…1850선 약보합",/news/news_read.nhn?article_id=0004555776&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"삼성전자, SK하이닉스, NAVER, LG화학, 현대차, LG생활건강 등이 하락하고 있는 반면 삼성바이오로직스, 셀트리온, 삼성물산, POSCO...",2020-04-13 09:10
"코스피, '1840선' 하락 출발…실물경제 침체 우려",/news/news_read.nhn?article_id=0004618658&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,"SK하이닉스(000660), 네이버(035420), LG화학(051910), 현대차(005380), LG생활건강(051900), 삼성SDI(006400)는 하락 중이다. ...",2020-04-13 09:26
"코스피, 기관·외국인 매도에 하락 출발…1,840대로 밀려(종합)",/news/news_read.nhn?article_id=0011543538&office_id=001&mode=search&query=LG생활건강&page=2,연합뉴스,"시가총액 상위 종목은 삼성SDI(-2.00%), 현대차(-1.71%), SK하이닉스(-1.66%), 삼성전자(-1.22%), LG생활건강(-0....",2020-04-13 09:29
"[개장] 외인·기관 '팔자'에 코스피, 하락 출발… 1850선 밑으로",/news/news_read.nhn?article_id=0000530325&office_id=417&mode=search&query=LG생활건강&page=2,머니S,"반면 삼성전자(-1.32%), SK하이닉스(-1.55%), 삼성전자우(-0.36%), NAVER(-1.20%), LG화학(-0.93%), 현대차...",2020-04-13 09:37
"코스피, 기관·외국인 매도에 하락 출발…1,840대 후퇴",/news/news_read.nhn?article_id=0001443180&office_id=057&mode=search&query=LG생활건강&page=2,MBN,"시가총액 상위 종목은 삼성SDI(-2.00%), 현대차(-1.71%), SK하이닉스(-1.66%), 삼성전자(-1.22%), LG생활건강(-0.99%), LG화학(-0.9...",2020-04-13 09:43
"LG생활건강, 숨37° 인텐스 앰플·세럼 출시",/news/news_read.nhn?article_id=0004660383&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,LG생활건강(대표: 차석용)은 자연·발효 뷰티 브랜드 숨37°에서 강력한 수분과 풍부한 영양을 전하는 워터풀 인텐스 인리치드 앰플과 아이 세럼을...,2020-04-13 09:48
