title,url,press,summary,date
"코스피, 1%대 상승장…1830선 안착",/news/news_read.nhn?article_id=0004553656&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"LG화학이 3%대 오르고 있고, 삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, 셀트리온, 현대차, LG생활건강, 삼성SDI, 삼성물산 ...",2020-04-09 09:18
"코스피, 원유 감산 기대에 1830선 상승 출발…시총 상위株 전부↑",/news/news_read.nhn?article_id=0004616344&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"SK하이닉스(000660), 삼성바이오로직스(207940), 네이버(035420), 셀트리온(068270), LG화학(051910), 현대차(005380), LG생활건강(...",2020-04-09 09:23
美 다우지수 3% '껑충'…코스피 지수 1%대↑,/news/news_read.nhn?article_id=0002394819&office_id=119&mode=search&query=LG생활건강&page=1,데일리안,"22%), LG생활건강(0.74%) 등 줄줄이 상승세다. 코스닥 지수는 전장대비 10.60포인트(1.75%) 상승한 617.97을 기록하고 있다...",2020-04-09 09:29
"코스피 1%대 상승 출발…장중 1,830선 회복(종합)",/news/news_read.nhn?article_id=0011534385&office_id=001&mode=search&query=LG생활건강&page=1,연합뉴스,"시가총액 상위 종목은 삼성전자(1.65%), SK하이닉스(1.54%), 삼성바이오로직스(0.42%), 네이버(0.60%), 셀트리온(2.90%)...",2020-04-09 09:36
"[fn오전시황] 코스피, 개인?외국인 매수세에 1830선 안착",/news/news_read.nhn?article_id=0004405364&office_id=014&mode=search&query=LG생활건강&page=1,파이낸셜뉴스,"33%), LG생활건강(0.50%), 삼성SDI(1%), 삼성물산(1.48%) 모두 오름세다. 코스닥지수는 전 거래일보다 1.56%(9.47포인트) 오른 616.84를 가...",2020-04-09 09:40
"코스피 1.7% 상승 출발…장중 1,830선 회복",/news/news_read.nhn?article_id=0001441867&office_id=057&mode=search&query=LG생활건강&page=1,MBN,"시가총액 상위 종목은 삼성전자(1.65%), SK하이닉스(1.54%), 삼성바이오로직스(0.42%), 네이버(0.60%), 셀트리온(2.90%), LG화학(2.40%), ...",2020-04-09 09:53
"LG생건, 오휘 `더 퍼스트제너츄어 시그니처 세트-클래식 화이트 에디션` 출시",/news/news_read.nhn?article_id=0002592946&office_id=029&mode=search&query=LG생활건강&page=1,디지털타임스,LG생활건강은 오휘의 '2020 Time for Love Collection'의 두 번째 에디션으로 '더 퍼스트 제너츄어 시그니처 세트-클래식 ...,2020-04-09 11:31
"LG생활건강, 오휘 더 퍼스트 제너츄어 新컬렉션 선봬",/news/news_read.nhn?article_id=0004616832&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,(사진=LG생황건강)[이데일리 이윤화 기자] LG생활건강이 오휘의 ‘2020 타임 포 러브 컬렉션(Time for Love Collection)...,2020-04-09 15:43
"[속보] 코스피, 하루 만에 1%대 급반등…유가 불붙나",/news/news_read.nhn?article_id=0000863069&office_id=215&mode=search&query=LG생활건강&page=1,한국경제TV,"삼성전자(1.03%), SK하이닉스(0.59%), 삼성전자우(0.84%), 삼성바이오로직스(0.21%), 네이버(0.60%) 셀트리온(1.69%...",2020-04-09 15:45
"코스피, 1%대 상승세…개인 3000억 순매수",/news/news_read.nhn?article_id=0002394972&office_id=119&mode=search&query=LG생활건강&page=1,데일리안,"삼성전자(1.75%)를 비롯해 SK하이닉스(1.78%), 삼성바이오로직스(0.42%), 네이버(0.60%), 셀트리온(1.93%), LG화학(2...",2020-04-09 16:00
"코스피, 1.6% 올라 1,830선 탈환…한달만에 최고(종합)",/news/news_read.nhn?article_id=0011536695&office_id=001&mode=search&query=LG생활건강&page=1,연합뉴스,"시가총액 상위 종목은 삼성전자(1.03%), SK하이닉스(0.59%), 삼성바이오로직스(0.21%), 네이버(0.60%), 셀트리온(1.69%), LG화학(3.67%), ...",2020-04-09 16:01
[코스피 마감]코로나19 정점 지났나…1830선까지 회복,/news/news_read.nhn?article_id=0004616855&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"SK(034730)하아닉스, 삼성바이오로직스(207940), 네이버(035420), 셀트리온(068270), LG화학(051910), LG생활건...",2020-04-09 16:01
[시황종합] 코스피 1.6%상승 1830선…·코스닥도 1.4% 올라,/news/news_read.nhn?article_id=0004576047&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"시가총액 상위 10개 종목 중 삼성전자(1.03%), SK하이닉스(0.59%), 삼성바이오로직스(0.21%), NAVER(0.60%), 셀트리온...",2020-04-09 16:03
"코스피, 20거래일 만에 1830선 회복…`동학개미`의 힘",/news/news_read.nhn?article_id=0004554109&office_id=009&mode=search&query=LG생활건강&page=1,매일경제,"현대차가 7% 이상 올랐고, 이어 LG화학과 LG생활건강이 각각 3% 강세를 보였다. 이외에도 삼성전자, SK하이닉스, 삼성바이오로직스, NAV...",2020-04-09 16:06
"코스피, 20거래일 만에 1830선 회복…'동학개미'의 힘",/news/news_read.nhn?article_id=0001442137&office_id=057&mode=search&query=LG생활건강&page=1,MBN,"시가총액 상위 종목은 삼성전자(1.03%), SK하이닉스(0.59%), 삼성바이오로직스(0.21%), 네이버(0.60%), 셀트리온(1.69%), LG화학(3.67%), ...",2020-04-09 16:08
[마감] 코스피 3일 연속 1800선 유지… 뉴욕증시 훈풍 강했다,/news/news_read.nhn?article_id=0000529163&office_id=417&mode=search&query=LG생활건강&page=1,머니S,"그 외 네이버, 셀트리온, LG화학, LG생활건강, 삼성SDI 등도 모두 1~3%가량 치솟은 채 마감됐다. 코스닥은 전 거래일 대비 1.41%(...",2020-04-09 16:09
[TF시황]뉴욕증시 영향으로 강세 흐름 지속…1830선 회복,/news/news_read.nhn?article_id=0000022211&office_id=629&mode=search&query=LG생활건강&page=1,더팩트,"이어 SK하이닉스(+0.59%), 삼성전자우(+0.84%), 삼성바이오로직스(+0.21%), NAVER(+0.60%), 셀트리온(+1.69%),...",2020-04-09 16:10
"[마감시황]코스피, 외인·기관 '팔자'에도 1%대 상승…1836선 마감",/news/news_read.nhn?article_id=0009806830&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,"이날 가장 많이 오른 종목은 현대차(7.89%)이며 그 뒤로는 현대모비스(4.71%), LG화학(3.67%), LG생활건강(3.63%), 셀트리...",2020-04-09 16:15
"코스피 한 달 만에 1,830선 회복",/news/news_read.nhn?article_id=0003722385&office_id=011&mode=search&query=LG생활건강&page=1,서울경제,"현대차(7.89%)가 가장 큰 폭의 오름세를 보였고, LG화학(3.67%), LG생활건강(3.63%)이 그 뒤를 이었다. 한편 8일 섬유 1세대...",2020-04-09 16:26
[TF매매동향] 외인·기관 순매수 '현대차'에 쏠렸다,/news/news_read.nhn?article_id=0000022224&office_id=629&mode=search&query=LG생활건강&page=1,더팩트,"또한 SK하이닉스(+0.59%), 삼성전자우(+0.84%), 삼성바이오로직스(+0.21%), NAVER(+0.60%), 셀트리온(+1.69%),...",2020-04-09 16:38
"LG생건, 오휘 더 퍼스트 제너츄어 新컬렉션 선봬",/news/news_read.nhn?article_id=0002593049&office_id=029&mode=search&query=LG생활건강&page=1,디지털타임스,아름다운 사랑 이야기 담아 LG생활건강이 9일 오휘의 '2020 Time for Love Collection'의 두 번째 에디션으로 '더 퍼스트...,2020-04-09 18:52
