title,url,press,summary,date
‘동학개미’와 쌍끌이 나섰던 국민연금...수익률 직격탄,/news/news_read.nhn?article_id=0002400702&office_id=119&mode=search&query=LG생활건강&page=2,데일리안,"다만 네이버(19.22%), LG생활건강(10.59%), 셀트리온(18.59%) 등이 상승세를 기록하며 비교적 선방했다는 평가다. 금융투자업계 ...",2020-05-11 05:00
코로나19로 '생존 경제' 뜬다…'언택트' 결합한 먹거리·생필품 '절대강자',/news/news_read.nhn?article_id=0004629804&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,눈길을 끄는 것은 LG생활건강의 '깜짝 실적'이다. LG생활건강의 영업이익은 3337억원으로 전년 대비 3.6% 증가했다. 매출은 1.2% 증가...,2020-05-11 06:30
"코스피, 외국인·기관 동반 매도에도 강보합 출발",/news/news_read.nhn?article_id=0004572069&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"SK하이닉스, LG생활건강, 삼성물산 등은 하락하고 있다. 이날 유가증권시장에서는 411개 종목이 오르고 있고 322개 종목이 내리고 있다. 코...",2020-05-11 09:11
"[오전시황]코스피, 상승출발···장중 1,950 돌파",/news/news_read.nhn?article_id=0003735175&office_id=011&mode=search&query=LG생활건강&page=2,서울경제,"시가 총액 상위종목 중에는 삼성전자(0.61%)와 네이버(1.17%), 셀트리온(0.71%), LG생활건강(0.35%), 현대차(1.59%) 등...",2020-05-11 09:29
"미 경제활동 재개 기대감…코스피, 장초반 상승세",/news/news_read.nhn?article_id=0002400764&office_id=119&mode=search&query=LG생활건강&page=2,데일리안,"시가총액 상위종목별로 살펴보면 삼성전자(0.51%)를 비롯해 네이버(1.17%), 셀트리온(1.19%), LG생활건강(0.28%), 현대차(1....",2020-05-11 09:29
[개장] 코스피 1950선 회복… 개인 '사자'에 상승,/news/news_read.nhn?article_id=0000540627&office_id=417&mode=search&query=LG생활건강&page=2,머니S,"삼성전자(0.72%), SK하이닉스(0.24%), 삼성바이오로직스(0.68%), NAVER(1.64%), 삼성전자우(0.60%), 셀트리온(1....",2020-05-11 09:30
"LG생활건강, ‘후 향리담 오 드 퍼퓸 로얄 피오니’ 출시",/news/news_read.nhn?article_id=0003021840&office_id=241&mode=search&query=LG생활건강&page=2,일간스포츠,LG생활건강이 왕후의 기품과 우아함이 느껴지는 세련된 향기로 왕후의 가장 빛나는 순간을 표현한 향수 ‘후 향리담 오 드 퍼퓸 로얄 피오니’를 선...,2020-05-11 09:40
"코스피, 상승 출발…두달 만에 장중 1,960선 돌파(종합)",/news/news_read.nhn?article_id=0011599637&office_id=001&mode=search&query=LG생활건강&page=2,연합뉴스,"시가총액 상위 종목은 현대차(1.90%), 네이버(1.40%), 셀트리온(1.19%), 삼성SDI(1.05%), 삼성전자(0.61%), LG생활...",2020-05-11 09:47
"""왕후의 기품을 담은 향기""…후 '향리담 오 드 퍼퓸 로얄 피오니' 선봬",/news/news_read.nhn?article_id=0004630105&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,LG생활건강은 왕후의 기품과 우아함이 느껴지는 세련된 향기로 왕후의 가장 빛나는 순간을 표현한 향수 '후 향리담 오 드 퍼퓸 로얄 피오니'를 출...,2020-05-11 10:25
"LG생활건강, ‘후 향리담 오 드 퍼퓸 로얄 피오니’ 선봬",/news/news_read.nhn?article_id=0004422043&office_id=014&mode=search&query=LG생활건강&page=2,파이낸셜뉴스,LG생활건강이 왕후의 기품과 우아함이 느껴지는 세련된 향기로 왕후의 가장 빛나는 순간을 표현한 향수 ‘후 향리담 오 드 퍼퓸 로얄 피오니’를 선...,2020-05-11 10:33
"LG생활건강, ‘후 향리담 오 드 퍼퓸 로얄 피오니’ 선봬",/news/news_read.nhn?article_id=0004637070&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,(사진=LG생활건강)[이데일리 이윤화 기자] LG생활건강은 왕후의 기품과 우아함이 느껴지는 세련된 향기로 왕후의 가장 빛나는 순간을 표현한 향수...,2020-05-11 10:34
"재난지원금 들고 휠라, 아리따움, 파리바게트 간다",/news/news_read.nhn?article_id=0004406642&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,LG생활건강의 더페이스샵·네이처컬렉션도 가맹점에서 쇼핑이 가능하다. 더페이스샵은 직영점이 80%에 달해 가맹점을 잘 구분해 매장을 찾아야 한다....,2020-05-11 10:52
"아이폰도 못 따낸 中'저명상표' , 정관장이 공식 인정 받았다",/news/news_read.nhn?article_id=0002999635&office_id=025&mode=search&query=LG생활건강&page=1,중앙일보,실제로 국내 기업 중에서도 삼성그룹(삼성)·LG생활건강(죽염치약) 등 10여개 브랜드만 저명 상표로 인정받은 상황이다. ━ 국내 10여개 브랜드...,2020-05-11 14:04
"주가 누르는 외국인·기관 매도, 개미는 1940선 버티기",/news/news_read.nhn?article_id=0004406791&office_id=008&mode=search&query=LG생활건강&page=1,머니투데이,"NAVER는 0.7%, LG생활건강은 0.99% 상승 중이다. 코스닥 지수는 4.71포인트(0.69%) 오른 687.01를 나타내고 있다. 외국인과 기관이 각각 877억원...",2020-05-11 14:17
"[오후시황]코스피, 외인·기관 동반 매도에 하락 전환",/news/news_read.nhn?article_id=0003735396&office_id=011&mode=search&query=LG생활건강&page=1,서울경제,"시가 총액 상위종목 중에는 네이버(0.70%), 셀트리온(0.48%), LG생활건강(1.13%), 삼성SDI(0.53%) 등이 올랐고, 삼성전자...",2020-05-11 14:18
"이커머스, '보복소비' 준비된 소비자 노린다",/news/news_read.nhn?article_id=0009856024&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,"LG전자, 한돈, 오뚜기, LG생활건강 등 엄선한 인기 브랜드를 선보이는 '브랜드관'도 운영한다. 이진원 티몬 대표는 ""생활 속 거리두기로 사회...",2020-05-11 14:42
"LG생활건강, ‘후 향리담 오 드 퍼퓸 로얄 피오니’ 출시",/news/news_read.nhn?article_id=0002400894&office_id=119&mode=search&query=LG생활건강&page=1,데일리안,LG생활건강은 세련된 향기로 왕후의 가장 빛나는 순간을 표현한 향수 ‘후 향리담 오 드 퍼퓸 로얄 피오니’를 출시한다고 11일 밝혔다. 후 향리...,2020-05-11 15:42
[코스피 마감]두 달만에 최고점 찍더니 상승 탄력 둔화..하루 만에 하락,/news/news_read.nhn?article_id=0004637513&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"LG생활건강(051900)은 1%대, 엔씨소프트(036570)는 2%대 상승했다. 삼성SDI(006400)는 0.53% 올랐다. 개별 종목으로 ...",2020-05-11 15:49
"[마감시황]코스피, 기관·외국인 매도에 1930선 후퇴",/news/news_read.nhn?article_id=0009856240&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,"반면 네이버(0.23%), LG생활건강(1.13%), 삼성SDI(0.53%) 등은 올랐다. 노동길 NH투자증권 연구원은 ""최근 주가 상승은 연방...",2020-05-11 15:52
"코스피, 외국인·기관 동반 매도에 하락…1930선 마감",/news/news_read.nhn?article_id=0004572449&office_id=009&mode=search&query=LG생활건강&page=1,매일경제,"시가총액 상위 종목들 가운데 삼성전자, SK하이닉스, 삼성바이오로직스, LG화학, 현대차, 삼성물산, SK텔레콤, 현대모비스 등이 내렸고 NAV...",2020-05-11 15:53
"코스피, 외인·기관 매도에 하락…1,930대로 후퇴(종합)",/news/news_read.nhn?article_id=0011601159&office_id=001&mode=search&query=LG생활건강&page=1,연합뉴스,"LG생활건강(1.13%), 삼성SDI(0.53%), 네이버(0.23%) 등은 올랐고, 셀트리온은 보합으로 마감했다. 업종별로는 유통업(-1.83...",2020-05-11 15:59
[시황종합] 코스피 1930선으로 밀려…코스닥 소폭 상승,/news/news_read.nhn?article_id=0004631406&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"코스피 시가총액 상위 10개 종목 중 LG생활건강(1.13%), 삼성SDI(0.53%), NAVER(0.23%)는 상승했고, LG화학(-1.70...",2020-05-11 16:02
코스피 소폭 하락에 1930선 마감…코스닥은 상승세,/news/news_read.nhn?article_id=0004675953&office_id=277&mode=search&query=LG생활건강&page=1,아시아경제,"시가총액 상위 10개 기업 중 삼성전자(0.82%), SK하이닉스(0.59%),삼성바이오로직스(0.34%), LG화학(1.7%) 등은 내렸고, ...",2020-05-11 16:03
"[마감] 코스피, 외국인 매도세에 소폭 하락… 1930선 후퇴",/news/news_read.nhn?article_id=0000540907&office_id=417&mode=search&query=LG생활건강&page=1,머니S,"반면 네이버(0.23%), LG생활건강(1.13%), 삼성SDI(0.53%) 등은 상승 마감했다. 코스닥은 전 거래일 대비 2.74포인트(0.4...",2020-05-11 16:04
"[마감시황] 코스피, 외인·기관 매도로 하락",/news/news_read.nhn?article_id=0000537726&office_id=031&mode=search&query=LG생활건강&page=1,아이뉴스24,"NAVER(0.23%), LG생활건강(1.13%)을 제외하고 삼성전자 –0.82%, SK하이닉스 –0.59%, 삼성바이오로직스 –0.34%, 삼성전자우 –0.36%의 하락...",2020-05-11 16:05
