title,url,press,summary,date
"[코로나19] 재계 총수들 ""임직원 보호가 최우선…확산 방지 지원도 총력""",/news/news_read.nhn?article_id=0002386013&office_id=119&mode=search&query=LG생활건강&page=2,데일리안,50억원을 사회복지공동모금회에 기탁하고 LG생활건강을 통해 10억원 상당의 핸드워시 제품을 제공하는 등 감염 확산 예방과 지역사회 피해 복구 지...,2020-03-02 05:00
"LG생활건강, ‘후 비첩 순환 에센스’ 업그레이드 출시",/news/news_read.nhn?article_id=0004587422&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,(사진=LG생활건강)[이데일리 이윤화 기자] LG생활건강이 스테디셀러 ‘후 비첩 순환 에센스’를 한층 더 업그레이드 된 성분과 패키지로 선보인다...,2020-03-02 09:10
"지난주 8% 폭락 코스피, 나흘 만에 상승 출발…저가매수세 유입",/news/news_read.nhn?article_id=0004299224&office_id=015&mode=search&query=LG생활건강&page=1,한국경제,삼성전자 SK하이닉스 삼성바이오로직스 네이버 LG화학 셀트리온 LG생활건강 등이 오르고 있다. SK하이닉스의 경우 2%대 상승세를 기록 중이다....,2020-03-02 09:19
"외국인 매도 폭탄…코스피, 1980선 약세 지속",/news/news_read.nhn?article_id=0004527828&office_id=009&mode=search&query=LG생활건강&page=1,매일경제,"SK하이닉스를 제외한 삼성전자, 삼성바이오로직스, LG화학, 셀트리온, LG생활건강 등이 하락세다. 이날 유가증권시장에서는 379개 종목이 오르...",2020-03-02 09:29
"LG생활건강, ‘후 비첩 순환 에센스’ 업그레이드 출시",/news/news_read.nhn?article_id=0004634382&office_id=277&mode=search&query=LG생활건강&page=1,아시아경제,LG생활건강(대표 차석용)은 첫 단계 에센스로 많은 사랑을 받고 있는 스테디셀러 ‘후 비첩 순환 에센스’의 업그레이드 제품을 2일 선보였다. 업...,2020-03-02 09:32
"LG생활건강, 생기 넘치는 피부빛 '후 비첩 순환 에센스' 업그레이드 출시",/news/news_read.nhn?article_id=0002219645&office_id=123&mode=search&query=LG생활건강&page=1,조세일보,LG생활건강(대표: 차석용)이 피부를 맑고 투명하게 가꿔주는 첫 단계 에센스로 많은 사랑을 받고 있는 스테디셀러 '후 비첩 순환 에센스'를 업그...,2020-03-02 09:42
"외국인 엿새째 'Sell Korea'…코스피, 상승 출발후 하락",/news/news_read.nhn?article_id=0004299256&office_id=015&mode=search&query=LG생활건강&page=1,한국경제,2%대 상승세를 보이는 SK하이닉스를 제외한 삼성전자 SK하이닉스 삼성바이오로직스 네이버 LG화학 셀트리온 LG생활건강 등이 내리고 있다. 코스...,2020-03-02 09:55
"""맑은 피부 연출하세요""…LG생활건강, '후 비첩 순환 에센스' 출시",/news/news_read.nhn?article_id=0004494979&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,LG생활건강은 스테디셀러 에센스인 '후 비첩 순환 에센스'를 한층 더 업그레이드 된 성분과 패키지로 선보인다고 2일 밝혔다. 이번에 리뉴얼된 에...,2020-03-02 10:04
"LG생활건강,‘후 비첩 순환 에센스’ 업그레이드 출시",/news/news_read.nhn?article_id=0003007650&office_id=241&mode=search&query=LG생활건강&page=1,일간스포츠,LG생활건강이 피부를 맑고 투명하게 가꿔주는 첫 단계 에센스로 많은 사랑을 받고 있는 스테디셀러 ‘후 비첩 순환 에센스’를 한층 더 업그레이드 ...,2020-03-02 10:25
LG생건 '후 비첩 순환 에센스' 업그레이드 출시,/news/news_read.nhn?article_id=0009731431&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,LG생활건강이 스테디셀러 ‘후 비첩 순환 에센스’를 업그레이드 해 새롭게 선보인다. 신제품은 왕실효모 성분을 더한 ‘공진비단 배양액’과 연꽃 성...,2020-03-02 10:35
