title,url,press,summary,date
[경제 브리핑] LG 코로나 방호용품·가전·통신비까지 대주기로,/news/news_read.nhn?article_id=0002981527&office_id=025&mode=search&query=LG생활건강&page=2,중앙일보,"LG생활건강은 현장 의료진에게 지급할 생수와 휴대용 세면도구, 소독제품을 3월 한 달 동안 매주 공급키로 했다. LG전자는 건조기와 공기청정기 등 의료 현장에...",2020-03-06 00:04
코로나 확산에 쏟아지는 재계 지원,/news/news_read.nhn?article_id=0003444633&office_id=022&mode=search&query=LG생활건강&page=2,세계일보,"LG생활건강은 소용량 생수와 휴대용 세면도구, 소독제품을 3월 한 달간 매주 의료진에게 공급한다. LG전자는 건조기와 공기청정기 등 건강관리 가...",2020-03-06 03:12
"LG, 의료진 보호장구 지원·한화는 연수원 제공",/news/news_read.nhn?article_id=0001296065&office_id=005&mode=search&query=LG생활건강&page=2,국민일보,"또 LG생활건강은 현장 의료진을 위해 소용량 생수와 휴대용 세면도구, 소독제품을 3월 한 달간 매주 공급하기로 했다. LG전자는 잦은 세탁이 필...",2020-03-06 04:10
"코로나19로 특수 맞은 화장품은?…""마스크 때문에""",/news/news_read.nhn?article_id=0004370605&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,"최근 LG생활건강의 더페이스샵과 아모레퍼시픽의 해피바스, 비레디에서는 신제품 클렌징 티슈와 클렌징워터 등이 출시됐다. 클렌징 제품 중에는 건강한...",2020-03-06 05:00
"한화, 용인 연수원을 코로나 경증 치료센터로 제공",/news/news_read.nhn?article_id=0003512897&office_id=023&mode=search&query=LG생활건강&page=2,조선일보,"LG생활건강은 현장 의료진의 불편을 덜어줄 소용량 생수와 휴대용 세면도구, 소독 제품을 3월 한 달간 매주 제공한다. 서민금융진흥원과 신용회복위원회는 대구...",2020-03-06 05:00
코로나19에 화장품株 2분기 전망도 불투명,/news/news_read.nhn?article_id=0009741484&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,LG생활건강도 연 중 최고가 139만5000원에서 전날 129만8000원으로 주가가 약 7% 하락했다. 증권업계에서는 최근 국내 코로나19 확진...,2020-03-06 06:00
"코스피, 닷새 만에 하락 출발..장중 1%대↓",/news/news_read.nhn?article_id=0004591461&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,"삼성전자(005930), SK하이닉스(000660), 삼성바이오로직스(207940)가 각각 1%대 하락하고 현대차(005380), 삼성물산(028260), LG생활건강(0...",2020-03-06 09:09
"LG생활건강, ‘오휘 더 퍼스트 제너츄어 쉬어벨벳’ 립스틱 선봬",/news/news_read.nhn?article_id=0004591489&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,(사진=LG생활건강)[이데일리 이윤화 기자] LG생활건강은 입술 위에서 벨벳처럼 가볍고 부드럽게 발리고 보송하게 마무리되는 ‘오휘 더 퍼스트 제...,2020-03-06 09:27
LG생건 ‘오휘 더 퍼스트 제너츄어 쉬어벨벳’ 립스틱 출시,/news/news_read.nhn?article_id=0009741694&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,LG생활건강이 ‘오휘 더 퍼스트 제너츄어 쉬어벨벳 립스틱’을 출시했다. 오휘의 최고급 라인인 ‘더 퍼스트 제너츄어’는 지난해 ‘더 퍼스트 제너츄...,2020-03-06 09:35
"코스피 1.5% 하락 출발…장중 2,040대 후퇴(종합)",/news/news_read.nhn?article_id=0011452831&office_id=001&mode=search&query=LG생활건강&page=1,연합뉴스,"90%), LG생활건강(-0.54%) 등 10위권 내 전 종목이 내렸다. 업종별로는 전기가스(-2.12%), 운수창고(-2.10%), 보험(-2...",2020-03-06 09:36
