title,url,press,summary,date
"급락장세, 대장주 및 재무안정성 높은 종목 집중- 메리츠證",/news/news_read.nhn?article_id=0004377112&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,"이들이 제시한 알트만 스코어 상위 종목은 엔씨소프트, 동서, 한국쉘석유, 강원랜드, LG생활건강, 에스원, 일진머티리얼즈, 고려아연, 애경산업, 아모레퍼시픽 등이...",2020-03-17 07:57
"해외연기금, 삼성·현대차 등 130여개사 주총 이사선임안 반대",/news/news_read.nhn?article_id=0011477125&office_id=001&mode=search&query=LG생활건강&page=2,연합뉴스,"SK하이닉스의 경우 이석희 사내이사 선임에 대해 해외 연기금 5곳 중 4곳이, LG생활건강의 경우 김기영 사외이사 선임 안건에 대해 입장을 밝힌...",2020-03-17 08:45
"LG생활건강, 오휘 울트라 선블럭 출시",/news/news_read.nhn?article_id=0004643823&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,"LG생활건강(대표 차석용)이 자외선, 초미세먼지 등 일상 속 피부를 둘러싼 외부 요소들로부터 피부를 강력하게 보호하는 오휘 데이쉴드 울트라 선블...",2020-03-17 08:49
"오휘, '데이쉴드 울트라 선블럭 UV 포스' 출시…""자외선 차단 효율↑""",/news/news_read.nhn?article_id=0004525995&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,LG생활건강이 자외선·초미세먼지·블루라이트·물·땀 등 일상 속 피부를 둘러싼 외부 요소들로부터 피부를 강력하게 보호하는 '오휘 데이쉴드 울트라 ...,2020-03-17 08:58
"해외연기금, 삼성·현대차·SK 등 130여개사 주총 이사선임안 반대",/news/news_read.nhn?article_id=0001649307&office_id=016&mode=search&query=LG생활건강&page=2,헤럴드경제,"SK하이닉스의 경우 이석희 사내이사 선임에 대해 해외 연기금 5곳 중 4곳이, LG생활건강의 경우 김기영 사외이사 선임 안건에 대해 입장을 밝힌 5개 해외 연기금...",2020-03-17 09:11
"""어디 한번 뚫어봐"" LG생건 '오휘 데이쉴드 울트라 선블럭 UV 포스'",/news/news_read.nhn?article_id=0009760298&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,LG생활건강(대표 차석용)이 전개하는 럭셔리 코스메틱 브랜드 '오휘'가 '데이쉴드 울트라 선블럭 UV 포스(SPF50+/ PA++++)'를 출시...,2020-03-17 09:18
"코스피, '美폭락 여파'에 급락 출발…장중 1650선 붕괴",/news/news_read.nhn?article_id=0009760312&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,"SK하이닉스(-3.72%), 삼성바이오로직스(-3.95%), 네이버(-4.84%), LG화학(-4.96%), 셀트리온(-3.32%), 삼성SDI...",2020-03-17 09:26
"해외연기금, 정의선 모비스 이사 등 130여개사 선임안 반대",/news/news_read.nhn?article_id=0010804822&office_id=056&mode=search&query=LG생활건강&page=2,KBS,"SK하이닉스의 경우 이석희 사내이사 선임에 대해 해외 연기금 5곳 중 4곳이, LG생활건강의 경우 김기영 사외이사 선임 안건에 대해 견해를 밝힌...",2020-03-17 09:27
"코스피, 급락 출발 후 낙폭 급격 축소..1~2% 하락(종합)",/news/news_read.nhn?article_id=0009760478&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,"SK하이닉스(-2.48%), 삼성바이오로직스(-3.72%), 네이버(-4.84%), LG화학(-4.16%), 셀트리온(-1.21%), 현대차(-...",2020-03-17 10:12
"증권사, 삼성전자 등 대형주 목표주가 줄하향",/news/news_read.nhn?article_id=0009760500&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,"시총 10위인 LG생활건강의 목표주가도 줄줄이 하락하고 있는 중이다. 대신증권(-10.59%), 신영증권(-6.25%), 한국투자증권(-8.24...",2020-03-17 10:18
"현대차, 11년래 최저가…LG화학·삼성물산도 3년 전으로",/news/news_read.nhn?article_id=0001649406&office_id=016&mode=search&query=LG생활건강&page=2,헤럴드경제,"이날 오전 9시 40분 기준, 코스피 상위 100개 종목 중 52주 신저가를 기록한 것은 현대차, LG생활건강, SK텔레콤, 현대모비스, 포스코...",2020-03-17 10:25
화장지·비누·즉석밥·라면 샀는데 10만원 훌쩍…마트서 장보던 주부 '비명',/news/news_read.nhn?article_id=0004643988&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,"샤프란 케어 은은한 향(900㎖, LG생활건강), 페브리즈 깨끗한 무향(37㎖, 한국P&G)은 각각 6777원, 5374원에서 7430원, 54...",2020-03-17 10:49
"LG생활건강, '숨37° 트로피컬 블라스트 아트 에디션' 출시",/news/news_read.nhn?article_id=0000077330&office_id=310&mode=search&query=LG생활건강&page=2,여성신문,LG생활건강은 이국적인 열대 정원의 이미지를 담은 '숨37° 트로피컬 블라스트 아트 에디션'을 출시했다고 16일 밝혔다. 숨 트로피컬 블라스트 ...,2020-03-17 10:50
"코스피, 개인·기관 쌍끌이 매수에 장중 한때 상승",/news/news_read.nhn?article_id=0009760788&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,"셀트리온(0.60%), LG생활건강(0.09%)은 강보합선에서 움직이고 있다. 대장주 삼성전자는 전 거래일 대비 750원(1.53%) 내린 4만...",2020-03-17 11:06
"`두 시간만에 5% 오락가락` 코스피·코스닥, 급등락 장세 연출",/news/news_read.nhn?article_id=0004537960&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"시가총액 상위 종목 중에서는 셀트리온과 LG생활건강이 상승세로 전환됐고, Sk하이닉스도 보합권까지 회복됐다. 하락 종목 중에서는 현대모비스, N...",2020-03-17 11:07
"해외 연기금, 삼성전자·현대차 등 130곳 주총 안건에 반대",/news/news_read.nhn?article_id=0002984729&office_id=025&mode=search&query=LG생활건강&page=2,중앙일보,"SK하이닉스의 이석희 사장 사내이사 선임에 대해선 해외 연기금 5곳 중 4곳이, LG생활건강의 김기영 변호사 사외이사 선임 안건에는 5개 해외 ...",2020-03-17 11:26
"현대차, 11년래 최저가…LG화학도 3년 전으로",/news/news_read.nhn?article_id=0001649516&office_id=016&mode=search&query=LG생활건강&page=1,헤럴드경제,"이날 오전 9시 40분 기준, 코스피 상위 100개 종목 중 52주 신저가를 기록한 것은 현대차, LG생활건강, SK텔레콤, 현대모비스, 포스코...",2020-03-17 11:27
"LG생건, 외부 자극 강력 차단하는 `오휘 데이쉴드 울트라 선블럭 UV 포스` 출...",/news/news_read.nhn?article_id=0002589089&office_id=029&mode=search&query=LG생활건강&page=1,디지털타임스,"LG생활건강이 자외선, 초미세먼지, 블루라이트, 물, 땀 등 일상 속 피부를 둘러싼 외부 요소들로부터 피부를 강력하게 보호하는 '오휘 데이쉴드 ...",2020-03-17 13:20
코로나19발 '긴축경영' 확산…여행·호텔·면세 이어 패션마저,/news/news_read.nhn?article_id=0004377513&office_id=008&mode=search&query=LG생활건강&page=1,머니투데이,"삼성물산·이랜드·아모레퍼시픽·LG생활건강 등 주요 패션·뷰티업체들은 비용 절감을 위한 조치로 ""아직 결정된 것은 없다""고 밝혔다. 1분기 실적 ...",2020-03-17 14:10
[오후 주식시장은] 극심한 변동성 보이는 코스피...'공포지수' 2008년 이후 ...,/news/news_read.nhn?article_id=0003710913&office_id=011&mode=search&query=LG생활건강&page=1,서울경제,"시가총액 상위 종목 중에선 SK하이닉스(1.36%), 셀트리온(3.02%), LG생활건강(0.92%) 등을 제외하면 대체로 약세다. 반면 코스닥...",2020-03-17 14:28
"[단독]LG, 그룹 행사 줄연기..어워즈 미루고 포럼도 중단",/news/news_read.nhn?article_id=0004599375&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"(051910), LG생활건강(051900) 등 주요 계열사 사장단이 총출동했다. 대상인 최고 혁신상은 세계 최초로 올레드(OLED) 롤러블 디...",2020-03-17 15:43
"[마감] 뉴욕증시 대폭락에도 코스피 1600선은 방어… 코스닥, 상승 전환",/news/news_read.nhn?article_id=0000518917&office_id=417&mode=search&query=LG생활건강&page=1,머니S,"이날 시가총액 상위종목은 셀트리온(1.51%)과 LG생활건강이 상승 마감했다. 삼성전자(-3.27%), SK하이닉스(-0.25%), 삼성바이오로...",2020-03-17 15:48
