title,url,press,summary,date
외국인 '사자'에 차익실현…'동학개미' 승기 잡았나,/news/news_read.nhn?article_id=0004622981&office_id=018&mode=search&query=LG생활건강&page=3,이데일리,"이어 한진칼(180640)(372억원), 삼성SDI(006400)(337억원), LG화학(051910)(305억원), LG생활건강(051900)...",2020-04-20 00:21
CJ대한통운 밤 12시전 주문땐 다음날 배송,/news/news_read.nhn?article_id=0003281755&office_id=020&mode=search&query=LG생활건강&page=2,동아일보,네이버서 구매한 LG생활건강 제품 24시간내 선별-포장-배송 서비스 CJ대한통운이 고객이 주문한 물건을 24시간 이내에 받아 볼 수 있는 택배 서비스를 본격화한다. 19일...,2020-04-20 03:04
"""왜 우리만?"" 본사 정책에 불만 터진 아리따움 점주들, 무슨 일?",/news/news_read.nhn?article_id=0004396794&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,"[가맹점주 돕는 LG생활건강과 대조된 행보…가맹점주들 ""본사가 매장 경쟁력 말살"" ] 코로나19(COVID-19)가 화장품업계를 덮친 가운데 국...",2020-04-20 06:00
"대·중소기업농·어업협력재단, 코로나 피해 中企에 상생협력기금 지원",/news/news_read.nhn?article_id=0004623074&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,"일례로 LG생활건강은 더페이스샵, 네이처컬렉션 등 화장품 가맹점 500여 곳의 3월 임대료 50%를 지원하고 방문판매화장품대리점, 생활용품대리점...",2020-04-20 08:23
"협력재단, 코로나19 피해 중소기업에 상생협력기금 지원",/news/news_read.nhn?article_id=0004410876&office_id=014&mode=search&query=LG생활건강&page=2,파이낸셜뉴스,"LG생활건강은 더페이스샵, 네이처컬렉션 등 화장품 가맹점 500여곳의 3월 임대료 50%를 지원하고 방문판매화장품대리점, 생활용품대리점의 직원 ...",2020-04-20 08:55
"코스피, 1900선서 하락 출발…개인 '사자'",/news/news_read.nhn?article_id=0004623185&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,삼성전자(005930) 현대모비스(012330) LG화학(051910) 삼성물산(028260) LG생활건강(051900) 삼성바이오로직스(207940)는 1% 미만의 하락...,2020-04-20 09:12
"코스피, 외국인·기관 동반 팔자에 1900선 약보합 출발",/news/news_read.nhn?article_id=0004559855&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, 셀트리온, LG화학, 현대차, LG생활건강, 삼성물산, 현대모비스 등이 내리고 있고 NAVER, 삼성...",2020-04-20 09:20
[개장] 외국인·기관 '팔자' 코스피 하락 출발… 1910선 약보합세,/news/news_read.nhn?article_id=0000533112&office_id=417&mode=search&query=LG생활건강&page=2,머니S,"삼성바이오로직스(0.35%), 삼성전자우(0.11%), 네이버(0.84%), 삼성SDI(1.22%), LG생활건강(0.32%) 등은 상승세를 보...",2020-04-20 09:29
"위메프, 가정의 달 맞아 108개 초특가 선물 상품 판매",/news/news_read.nhn?article_id=0004664198&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,"브랜드관에는 LG, CJ제일제당, 베베숲, LG생활건강, 오뚜기 등 5개의 베스트 브랜드를 포함한 총 40개 브랜드가 참여해 인기 상품을 선보인...",2020-04-20 09:34
외국인 돌아오나…전문가들 '유동성 장세 vs. 하방압력 커',/news/news_read.nhn?article_id=0001663850&office_id=016&mode=search&query=LG생활건강&page=2,헤럴드경제,"상장지수펀드(ETF)를 제외한 이날 순매수 상위 10종목은 삼성전자에 이어 한진칼(372억원), 삼성SDI(337억원), LG화학(305억원), LG생활건강(250억원),...",2020-04-20 09:41
