title,url,press,summary,date
'이커머스 왕좌' 위해 칼 빼든 네이버…쿠팡 로켓배송 '정조준',/news/news_read.nhn?article_id=0004606620&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,브랜드 스토어에서 판매하는 LG생활건강 상품을 고객에게 24시간 내 배송해주는 풀필먼트 서비스를 제공하기로 한 것. 풀필먼트는 물류기업이 소비자...,2020-04-26 06:15
화장 안했더니 이렇게 좋더라 코로나 타고온 ‘노메이크업’ 바람,/news/news_read.nhn?article_id=0004400164&office_id=008&mode=search&query=LG생활건강&page=1,머니투데이,"실제 지난 23일 실적 발표한 LG생활건강은 생활용품 매출은 증가했지만 화장품 매출은 1.07조원으로 전년 동기 대비 6.7%나 감소했다, 이는...",2020-04-26 07:07
코스피 2000선 넘볼까…글로벌 통화정책에 쏠리는 눈,/news/news_read.nhn?article_id=0004400168&office_id=008&mode=search&query=LG생활건강&page=1,머니투데이,"이번 주 현대차, LG생활건강 등 주요 기업들이 선방한 1분기 실적을 내놓은 것도 지수가 선방하는 배경이 됐다. 다음 주에는 주요 국가들의 통화...",2020-04-26 08:00
"외국인, 11주 연속 순매도 지속…삼바 사고 현대차 팔고",/news/news_read.nhn?article_id=0004667845&office_id=277&mode=search&query=LG생활건강&page=1,아시아경제,"뒤이어 LG생활건강을 547억원 사들였다. 이밖에 셀트리온(359억원), 카카오(320억원), 현대모비스(295억원), 엔씨소프트(202억원), NAVER(181억원), ...",2020-04-26 08:00
기업 3곳 중 2곳은 '서프라이즈'…코로나에도 선방한 1분기,/news/news_read.nhn?article_id=0004400187&office_id=008&mode=search&query=LG생활건강&page=1,머니투데이,"HDC현대산업개발은 시장의 예상보다 50% 높은 1373억원의 영업이익을 발표했고, 대표적 소비재 업체로 코로나19에 큰 타격을 받을 것으로 예...",2020-04-26 09:10
"""승패는 배송에 달렸다""…'풀필먼트'에 꽂힌 글로벌 이커머스사들",/news/news_read.nhn?article_id=0009834126&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,네이버쇼핑 '브랜드스토어'에 입점한 LG생활건강이 오후 11시 30분까지 상품을 주문하면 24시간 이내 배송 서비스를 제공하는 것이 그 예다. ...,2020-04-26 09:16
[주간추천주]코로나19 여파에 실적주·언택트株 ‘러브콜’,/news/news_read.nhn?article_id=0004627736&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"LG생활건강(051900)은 올해 1분기 매출액 1조9000억원, 영업이익 3337억원으로 전년동기대비 각각 1.2%, 3.6% 증가세를 보여 ...",2020-04-26 10:22
[이번주 추천주]카카오·LG생건 등 '코로나 수혜株' 주목,/news/news_read.nhn?article_id=0003729675&office_id=011&mode=search&query=LG생활건강&page=1,서울경제,"증권사들은 이번 주 카카오(035720)와 LG생활건강(051900), 코스맥스(192820) 등을 추천주로 꼽았다. 신종 코로나 바이러스 감염...",2020-04-26 14:28
어느새 '커머스 강자’로 부상한 네이버,/news/news_read.nhn?article_id=0004414716&office_id=014&mode=search&query=LG생활건강&page=1,파이낸셜뉴스,이미 네이버 브랜드스토어에서 LG생활건강의 생필품을 24시간 내에 배송받을 수 있게 되면서 쿠팡과의 전면전이 시작됐다는 분석도 나오고 있다. 로...,2020-04-26 14:39
쇼핑몰 찾고 극장 가고 '억눌린 소비' 터지면…F&F·CJ CGV 유망,/news/news_read.nhn?article_id=0004330741&office_id=015&mode=search&query=LG생활건강&page=1,한국경제,"그는 이 같은 상황의 수혜주로 LG생활건강, F&F, 아이티엠반도체 등을 추천했다. 박 파트너는 “LG생활건강은 제품 포트폴리오를 잘 갖춘 덕분...",2020-04-26 16:13
美암학회 이어 임상종양학회 열려…제넥신·메드팩토·앱클론 관심,/news/news_read.nhn?article_id=0004330744&office_id=015&mode=search&query=LG생활건강&page=1,한국경제,"코스맥스, LG생활건강, 한국화장품제조 등은 야외활동 증가에 따른 화장품 수요 증가로 주목된다. 특히 관심이 가는 종목은 코스맥스다. 코스맥스는...",2020-04-26 16:20
닫혔던 中 지갑이 열린다…LG생건·호텔신라 등 '들썩',/news/news_read.nhn?article_id=0004330748&office_id=015&mode=search&query=LG생활건강&page=1,한국경제,LG생활건강은 코로나19 여파에도 올해 1분기 사상 최대 실적을 기록했다. 코로나19 악재에도 성장세가 꺾이지 않은 셈이다. 코로나19 사태가 ...,2020-04-26 16:25
美경제활동재개 움직임 주목..국내 증시 종목 장세 지속 [주간 증시 전망],/news/news_read.nhn?article_id=0004414744&office_id=014&mode=search&query=LG생활건강&page=1,파이낸셜뉴스,"■한국전력·LG생활건강 등 추천 주요 증권사들은 이번주 주간 추천종목으로 한국전력, 셀트리온헬스케어, LG생활건강 등을 제시했다. 하나금융투자는...",2020-04-26 16:36
