title,url,press,summary,date
투자 대기자금 한달새 10조 밀물...동트면 빛 볼 종목은,/news/news_read.nhn?article_id=0002392153&office_id=119&mode=search&query=LG생활건강&page=4,데일리안,"유안타증권은 LG생활건강·오리온, 신세계·이마트, LG·CJ 등을 추천했다. 박은정 연구원은 “LG생활건강은 국내 브랜드 중 대중국 수요가 가장...",2020-03-30 06:01
"반려동물 용품 온라인 판매 3배 이상 급증…G9, '랜선 펫박람회' 진행",/news/news_read.nhn?article_id=0004651645&office_id=277&mode=search&query=LG생활건강&page=4,아시아경제,"이러한 수요를 반영해 G9는 4월 12일까지 펨팻족들을 위한 ‘LG생활건강 시리우스윌 랜선 펫박람회’를 연다. 사료, 간식 등을 정가 대비 최대...",2020-03-30 07:36
"LG생활건강, 코로나19 극복 위해 지역사회·협력사·가맹점 등 긴급 지원…현금·현...",/news/news_read.nhn?article_id=0003548099&office_id=076&mode=search&query=LG생활건강&page=4,스포츠조선,"LG생활건강은 신종 코로나 바이러스(코로나19) 감염증 확산으로 피해를 입은 지역사회와 협력사, 가맹점 등을 돕기 위해 전방위 지원에 나선다. ...",2020-03-30 08:47
"LG생건, 80억 규모 코로나19 피해 지원",/news/news_read.nhn?article_id=0001655127&office_id=016&mode=search&query=LG생활건강&page=3,헤럴드경제,LG생활건강이 신종 코로나바이러스 감염증(코로나19) 확산에 따른 피해를 지원하고자 80억원 규모의 물품 및 자금 지원에 나선다. LG생건은 3...,2020-03-30 08:59
"LG생활건강, 코로나 피해에 현금·현물 80억원 지원",/news/news_read.nhn?article_id=0004651716&office_id=277&mode=search&query=LG생활건강&page=3,아시아경제,"LG생활건강(대표 차석용)은 신종 코로나바이러스감염증(코로나19) 확산으로 피해를 입은 지역사회와 협력사, 가맹점 등을 돕기 위해 전방위 지원에...",2020-03-30 09:00
"LG생활건강 ""코로나 19 함께 극복합시다""…총 80억원 지원",/news/news_read.nhn?article_id=0004551004&office_id=421&mode=search&query=LG생활건강&page=3,뉴스1,LG생활건강이 '코로나19'(신종 코로나 바이러스 감염증) 확산으로 피해를 입은 지역사회·협력사·가맹점 등을 돕기 위해 전방위 지원에 나선다. ...,2020-03-30 09:00
"LG생활건강, 코로나19 피해 전방위 지원…현금·현물 총 80억원",/news/news_read.nhn?article_id=0004398504&office_id=014&mode=search&query=LG생활건강&page=3,파이낸셜뉴스,"LG생활건강은 코로나19 감염증 확산으로 피해를 입은 지역사회와 협력사, 가맹점 등을 돕기 위해 전방위 지원에 나선다고 30일 밝혔다. 특히 특...",2020-03-30 09:01
"LG생활건강, 코로나19 피해 전방위 지원…현금·현물 총 80억원",/news/news_read.nhn?article_id=0002875144&office_id=030&mode=search&query=LG생활건강&page=3,전자신문,"LG생활건강은 코로나19 확산으로 피해를 입은 지역사회와 협력사, 가맹점 등을 돕기 위해 전방위 지원에 나선다고 30일 밝혔다. 대구·경북을 중...",2020-03-30 09:10
"[특징주] 시총상위주, 급락장 속 동반 '추락'",/news/news_read.nhn?article_id=0000531834&office_id=031&mode=search&query=LG생활건강&page=3,아이뉴스24,LG생활건강(-1.35%)과 삼성바이오로직스(-0.79%) 역시 모두 약세다. 한편 셀트리온은 0.54%(1천원) 상승한 18만5천원을 나타내며 시가총액 상위종목 가운데선...,2020-03-30 09:13
코로나19 확산 후 반려동물용품 온라인 판매도 늘어,/news/news_read.nhn?article_id=0011507615&office_id=001&mode=search&query=LG생활건강&page=3,연합뉴스,"G9는 이런 수요를 반영해 다음달 12일까지 사료, 간식, 영양제 등을 정가보다 최대 13% 할인해 판매하는 'LG생활건강 시리우스윌 랜선 펫박...",2020-03-30 09:14
"LG생활건강, 코로나19 피해 80억원 규모 지원",/news/news_read.nhn?article_id=0004546624&office_id=009&mode=search&query=LG생활건강&page=3,매일경제,"LG생활건강은 신종 코로나바이러스 감염증(코로나19) 확산으로 피해를 입은 지역사회와 협력사, 가맹점에 약 80억원 가량의 지원을 실시한다고 3...",2020-03-30 09:17
뉴욕증시 나흘 만에 하락 전환...코스피 1670 출발,/news/news_read.nhn?article_id=0002392169&office_id=119&mode=search&query=LG생활건강&page=3,데일리안,"삼성전자(-2.28%)와 SK하이닉스(-2.40%), LG화학(-3.62%), 현대차(-4.40%), 삼성SDI(-2.82%), 삼성바이오로직스...",2020-03-30 09:22
