title,url,press,summary,date
"이통3사, 'LG벨벳' 사전예약 시작…공식 출시 15일(종합)",/news/news_read.nhn?article_id=0009851412&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,"◇LG유플러스, 사전 예약 고객에 화장품 50% 할인권 지급 LG유플러스는 사전 예약기간에 LG벨벳을 구매하는 모든 고객에게 LG생활건강 뷰티라...",2020-05-08 00:00
"LG생활건강 CNP Rx, 미라클 이펙트 블루 에디션 출시",/news/news_read.nhn?article_id=0004674259&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,LG생활건강(대표 차석용)은 럭셔리 더마코스메틱 브랜드 CNP Rx에서 전문 피부 턴오버 관리로 어린 톤결과 탄탄한 탄력을 채워주는 스킨 레쥬버...,2020-05-08 09:13
"코스피, 경제 재개 기대감에 상승출발…1950선 턱밑",/news/news_read.nhn?article_id=0004635567&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,시가총액 상위 종목 가운데 삼성전자(005930) SK하이닉스(000660) 삼성바이오로직스(207940) NAVER(035420) 셀트리온(068270) LG생활건강(0...,2020-05-08 09:14
'위메프데이'가 온다…144개 상품 초특가,/news/news_read.nhn?article_id=0004674269&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,"특히 LG전자, 한돈, 오뚜기, LG생활건강, 베베숲은 베스트브랜드로 참여해 특별한 특가 상품을 선보인다. 위메프는 5월부터 매주 화요일마다 1...",2020-05-08 09:26
"코스피, 외인·기관 매수에 장중 1,950대로 상승(종합)",/news/news_read.nhn?article_id=0011595016&office_id=001&mode=search&query=LG생활건강&page=2,연합뉴스,"시가총액 상위 종목은 삼성전자(0.92%), SK하이닉스(1.82%), 삼성바이오로직스(5.29%), 네이버(0.23%), 셀트리온(3.19%)...",2020-05-08 09:29
[개장] 코스피 1950선 다시 뚫었다… 외국인·기관이 도왔다,/news/news_read.nhn?article_id=0000539827&office_id=417&mode=search&query=LG생활건강&page=2,머니S,"삼성전자(0.72%), SK하이닉스(1.46%), 삼성바이오로직스(2.12%), 네이버(0.46%), 삼성전자우(1.20%), 셀트리온(0.74...",2020-05-08 09:36
"코스피, 글로벌 경기 회복 기대감에 1950선 회복",/news/news_read.nhn?article_id=0004570890&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"LG화학이 소폭 떨어지고 있으나 삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, 셀트리온, LG생활건강, 삼성물산, 현대차 등 주요 대형...",2020-05-08 09:49
"LG생활건강, ‘CNP Rx 미라클 이펙트 블루 에디션’ 선봬",/news/news_read.nhn?article_id=0004420862&office_id=014&mode=search&query=LG생활건강&page=2,파이낸셜뉴스,LG생활건강은 럭셔리 더마코스메틱 브랜드 ‘CNP Rx’에서 전문 피부 턴오버 관리로 어린 톤결과 탄탄한 탄력을 채워주는 ‘스킨 레쥬버네이팅 미...,2020-05-08 09:57
5월 쇼핑은 '위메프데이'에서…144개 초특가 타임딜 찬스,/news/news_read.nhn?article_id=0004420867&office_id=014&mode=search&query=LG생활건강&page=2,파이낸셜뉴스,"특히 LG전자, 한돈, 오뚜기, LG생활건강, 베베숲은 베스트브랜드로 참여해 특별한 특가 상품을 선보인다. 한편 5월부터 매주 화요일마다 100...",2020-05-08 10:00
"LG생활건강, ‘CNP Rx 미라클 이펙트 블루 에디션’ 선봬",/news/news_read.nhn?article_id=0004635634&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,(사진=LG생활건강)[이데일리 이윤화 기자] LG생활건강은 럭셔리 더마코스메틱 브랜드 ‘CNP Rx’가 전문 피부 턴오버 관리로 탄탄한 탄력을 ...,2020-05-08 10:06
"""1년 중 단 한번의 기회""…CNP Rx, '미라클 에디션' 대용량 한정판 선봬",/news/news_read.nhn?article_id=0004626455&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,LG생활건강의 럭셔리 더마코스메틱 브랜드'CNP Rx'는 전문 피부 턴오버 관리로 어린 톤결과 탄탄한 탄력을 채워주는 '스킨 레쥬버네이팅 미라클...,2020-05-08 10:13
"LG생활건강, 애경 상대 '펌핑치약' 상표권 소송 패소",/news/news_read.nhn?article_id=0011595332&office_id=001&mode=search&query=LG생활건강&page=2,연합뉴스,"LG생활건강이 애경산업을 상대로 ""치약 상표에서 '펌핑'을 쓰지 말라""며 소송을 냈으나 패소했다. 서울중앙지법 민사합의61부(권오석 부장판사)는...",2020-05-08 10:38
"CNP Rx, '미라클 이펙트 블루 에디션' 대용량 한정판 출시",/news/news_read.nhn?article_id=0004405561&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,"[[신상품라운지] LG생활건강, 'CNP Rx 미라클 이펙트 블루 에디션' 출시] LG생활건강의 럭셔리 더마코스메틱 브랜드 'CNP Rx'가 '...",2020-05-08 10:58
"""애경 펌핑치약, 상표권 침해 아냐""…LG생건 소송 기각",/news/news_read.nhn?article_id=0009851993&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,'펌핑치약'을 둘러싸고 LG생활건강과 애경산업간에 벌어진 법정 다툼에서 1심 법원이 애경산업 측의 손을 들어줬다. '펌핑치약' 제품을 먼저 출시...,2020-05-08 11:06
"코스피, 외국인·기관 동반 매수에 1950선 상회..시총상위株↑",/news/news_read.nhn?article_id=0004635733&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,시가총액 상위 종목 가운데 삼성전자(005930) SK하이닉스(000660) 삼성바이오로직스(207940) NAVER(035420) 셀트리온(068270) LG생활건강(0...,2020-05-08 11:15
"LG생활건강, ''CNP Rx 미라클 이펙트 블루 에디션' 출시",/news/news_read.nhn?article_id=0002223399&office_id=123&mode=search&query=LG생활건강&page=1,조세일보,LG생활건강(대표: 차석용)의 더마코스메틱 브랜드 'CNP Rx'에서 전문 피부 턴오버 관리로 어린 톤결과 탄력을 채워주는 '스킨 레쥬버네이팅 ...,2020-05-08 11:17
"LG생활건강, 애경산업 상대 '펌핑치약' 상표권 소송 패소",/news/news_read.nhn?article_id=0000025115&office_id=629&mode=search&query=LG생활건강&page=1,더팩트,"LG생활건강 ""판결문 검토 후 항소 여부 결정"" LG생활건강이 지난 2018년 ""치약에 '펌핑' 상표를 쓰지 말라""며 애경산업을 상대로 낸 소송...",2020-05-08 12:26
"[오늘의 유통 단신] 달콤커피, '생 자몽' 메뉴 4종 출시 外",/news/news_read.nhn?article_id=0000537400&office_id=031&mode=search&query=LG생활건강&page=1,아이뉴스24,"◆LG생활건강, 'CNP Rx 미라클 이펙트 블루 에디션' 론칭 LG생활건강의 럭셔리 더마코스메틱 브랜드 'CNP Rx'에서 전문 피부 턴오버 ...",2020-05-08 13:09
"보건복지부, 어버이날 맞아 '독거노인사랑잇기사업' 업무협약 체결",/news/news_read.nhn?article_id=0004421045&office_id=014&mode=search&query=LG생활건강&page=1,파이낸셜뉴스,"이번행사에서는 LG생활건강, 남양유업 등 7개 기업·단체와 '제 14차 독거노인사랑잇기사업 업무협약'을 체결한다. 올해는 7개 기관이 새로 참여...",2020-05-08 13:32
LG생활건강 ‘펌핑 치약’ 소송전 패소…법원 상표권 침해 아냐,/news/news_read.nhn?article_id=0001671116&office_id=016&mode=search&query=LG생활건강&page=1,헤럴드경제,LG생활건강이 애경산업을 상대로 “치약 상표에서 ‘펌핑’을 쓰지 말라”며 소송을 냈으나 패소했다. 서울중앙지법 민사합의61부(권오석 부장판사)는...,2020-05-08 13:45
"애경 '펌핑치약', 상표권 침해 무혐의…LG생건 1심 패소",/news/news_read.nhn?article_id=0000537411&office_id=031&mode=search&query=LG생활건강&page=1,아이뉴스24,법원이 '펌핑' 명칭을 둘러싼 국내 생활용품 점유율 '빅 2' LG생활건강과 애경산업의 소송전에서 애경산업의 손을 들어줬다. 8일 서울중앙지법 ...,2020-05-08 14:13
"LG생활건강, ‘CNP Rx 미라클 이펙트 블루 에디션’ 출시 外",/news/news_read.nhn?article_id=0003734520&office_id=011&mode=search&query=LG생활건강&page=1,서울경제,"LG생활건강, ‘CNP Rx 미라클 이펙트 블루 에디션’ 출시 LG생활건강의 럭셔리 더마코스메틱 브랜드 ‘CNP Rx’에서 전문 피부 턴오버 관...",2020-05-08 15:19
