title,url,press,summary,date
"빌리프, '고농축 허브성분 담은' 아쿠아 밤 앰플 세럼 출시",/news/news_read.nhn?article_id=0004641233&office_id=277&mode=search&query=LG생활건강&page=1,아시아경제,"LG생활건강은 고농축 허브 성분을 담은 ‘빌리프 아쿠아 밤 앰플 브라이트닝 세럼’, ‘빌리프 아쿠아 밤 리파이닝 앰플 세럼’ 2종을 출시했다. ...",2020-03-12 09:20
"코스피, 1%대 급락 출발…1890선도 붕괴",/news/news_read.nhn?article_id=0004534900&office_id=009&mode=search&query=LG생활건강&page=1,매일경제,"SK텔레콤, SK하이닉스, 현대차가 1%대 하락하고 있고, 삼성물산, LG생활건강, NAVER, 카카오, 삼성전자가 약세를 보이고 있다. 이날 ...",2020-03-12 09:23
"[종합] 코스피, 2016년 이후 장중 최저 '1890선' 붕괴",/news/news_read.nhn?article_id=0004305178&office_id=015&mode=search&query=LG생활건강&page=1,한국경제,"삼성전자와 SK하이닉스는 전날보다 각각 1.15%와 1.87% 내린 5만1500원과 83900원에 거래되고 있고 현대차와 삼성SDI, 삼성물산,...",2020-03-12 09:23
"코스피, '코로나19 팬데믹' 선언에 1,890선 붕괴(종합)",/news/news_read.nhn?article_id=0011466701&office_id=001&mode=search&query=LG생활건강&page=1,연합뉴스,"48%), LG생활건강(-0.49%) 등은 내렸다. 삼성SDI(0.17%)는 소폭 올랐다. 업종별로는 은행(-3.02%), 금융업(-1.84%)...",2020-03-12 09:36
"코로나19 팬데믹 선언 첫날 증시, 개인도 이제 판다…",/news/news_read.nhn?article_id=0001298296&office_id=005&mode=search&query=LG생활건강&page=1,국민일보,"15%), SK하이닉스(-1.29%), 삼성바이오로직스(-0.10%), 네이버(-0.59%), LG화학(-0.27%), 현대차(-0.50%), ...",2020-03-12 10:01
'WHO 팬데믹' 선언에 K유통·패션·뷰티 2차 충격파…불안감 고조,/news/news_read.nhn?article_id=0004305229&office_id=015&mode=search&query=LG생활건강&page=1,한국경제,"대장주인 LG생활건강도 1.15% 약세를 보이고 있으며, 아모레퍼시픽도 소폭 하락세다. 신원은 4.03% 하락 중이며, LF도 2.88% 내리고...",2020-03-12 10:32
"""생기있는 피부 톤·결 연출""…빌리프, '아쿠아 밤 앰플 세럼' 출시",/news/news_read.nhn?article_id=0004517836&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,LG생활건강은 고농축 허브 성분을 담아 수분 공급은 물론 각 피부 톤·결 집중 관리를 돕는 '빌리프 아쿠아 밤 앰플 브라이트닝 세럼'과 '빌리프...,2020-03-12 10:32
"[특징주]외국인, 삼성전자 1조 매물 폭탄 vs 셀헬 등 바이오株 `매수`",/news/news_read.nhn?article_id=0004595863&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"이외 LG생활건강(051900), SK이노베이션(096770), 호텔신라(008770), 삼성SDI(006400) 등을 순매도중이며, 한진칼(180640)의 경우 외국인이...",2020-03-12 11:05
'코로나 19' 여파에...5대 그룹 시총 98兆 증발,/news/news_read.nhn?article_id=0009753001&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,"2차전지 산업의 수혜 기대감이 커지면서 LG화학은 시총이 9.6% 늘었다. 반면 LG생활건강과 그룹 지주사인 LG는 각각 10.3%, 14.7%...",2020-03-12 11:46
"코스피, 장중 1800선도 위태…8년 5개월만 사이드카 발동",/news/news_read.nhn?article_id=0004535177&office_id=009&mode=search&query=LG생활건강&page=1,매일경제,"LG생활건강, LG화학, 현대차가 4%대 약세를 보이는 반면 SK텔레콤, 삼성물산, 신한지주, POSCO, 현대모비스가 하락하고 있다. 코스닥은...",2020-03-12 14:34
WHO 늑장 대처에 '증시 패닉'…코스피 '사이드카' 덕에 1800선 사수,/news/news_read.nhn?article_id=0004305461&office_id=015&mode=search&query=LG생활건강&page=1,한국경제,삼성물산 LG생활건강 현대모비스는 4% 넘게 빠졌고 LG화학 현대차는 5~6% 급락했다. 코스닥지수도 5% 넘게 빠졌다. 전날보다 32.12포인...,2020-03-12 16:05
"[종합] 코스피, `코로나19 팬데믹` 선언에 폭락 마감…8년 5개월만 사이드카 ...",/news/news_read.nhn?article_id=0004535296&office_id=009&mode=search&query=LG생활건강&page=1,매일경제,"시가총액 상위 종목 중에서는 LG화학이 6%대 약세를 기록했고, 현대차, LG생활건강, 삼성물산, 현대모비스, 엔씨소프트 등도 약세를 보였다. ...",2020-03-12 16:07
"트럼프 실망매물 '속출'...코스피, 1,800선으로 '속락'",/news/news_read.nhn?article_id=0000855065&office_id=215&mode=search&query=LG생활건강&page=1,한국경제TV,"삼성전자(-2.50%)와 SK하이닉스(-3.16%), NAVER(-2.06%), LG화학(-6.44%), 현대차(-5.00%), 삼성SDI(-3...",2020-03-12 16:10
팬데믹에 무너진 코스피 3.9% 폭락 마감···환율은 1200원대,/news/news_read.nhn?article_id=0002983491&office_id=025&mode=search&query=LG생활건강&page=1,중앙일보,"SK하이닉스(3.16%), 네이버(2.06%), LG화학(6.44%), 현대차(5.00%), 삼성물산(4.14%), LG생활건강(4.76%)의 ...",2020-03-12 16:10
"코스피, 3.9% 폭락…장중 1,810도 무너져 사이드카 발동(종합)",/news/news_read.nhn?article_id=0011468960&office_id=001&mode=search&query=LG생활건강&page=1,연합뉴스,"14%), LG생활건강(-4.76%) 등이 내렸다. 업종별로는 기계(-7.29%), 의료정밀(-6.68%), 건설업(-6.02%) 등 모든 업종...",2020-03-12 16:27
'코로나 19' 여파에...5대 그룹 시총 98兆 증발(종합),/news/news_read.nhn?article_id=0009754042&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,"반면 LG생활건강과 그룹 지주사인 LG는 각각 10.3%, 14.7% 감소했다. 한편 이날 시장에서 8년5개월여 만에 사이드카가 발동하고 공포지...",2020-03-12 16:29
"코스피, 3.9% 폭락…장중 1,810도 무너져 사이드카 발동",/news/news_read.nhn?article_id=0001431499&office_id=057&mode=search&query=LG생활건강&page=1,MBN,"14%), LG생활건강(-4.76%) 등이 내렸습니다. 업종별로는 기계(-7.29%), 의료정밀(-6.68%), 건설업(-6.02%) 등 모든 업종이 약세였습니다. 주가가...",2020-03-12 16:58
"LG생활건강, ‘빌리프 아쿠아 밤 앰플 세럼’ 2종 선봬",/news/news_read.nhn?article_id=0004596364&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,(사진=LG생활건강)[이데일리 이윤화 기자] LG생활건강은 고농축 허브 성분을 담아 수분 공급은 물론 각 피부 톤과 피부 결을 집중 케어하는 ‘...,2020-03-12 18:08
"12일, 외국인 거래소에서 삼성전자(-2.5%), LG화학(-6.44%) 등 순매...",/news/news_read.nhn?article_id=0004305625&office_id=015&mode=search&query=LG생활건강&page=1,한국경제,"외국인 투자자의 순매도 상위 20개 종목은 삼성전자, LG화학, 현대차, SK하이닉스, 삼성SDI, LG전자, LG생활건강, 호텔신라, 엔씨소프...",2020-03-12 18:37
"화장품 업계, 코로나19 극복, 우리 함께 해요~",/news/news_read.nhn?article_id=0000476704&office_id=469&mode=search&query=LG생활건강&page=1,한국일보,LG생활건강도 LG그룹의 50억원 기부와 별개로 10억원 상당의 핸드워시 제품을 현물로 지원할 계획을 밝혀 관심을 모으고 있다. 국내 대표 화장...,2020-03-12 22:03
