title,url,press,summary,date
"KT, 인근 식당 도시락 사주고… LG생활건강, 가맹점 월세 지원도",/news/news_read.nhn?article_id=0003277669&office_id=020&mode=search&query=LG생활건강&page=2,동아일보,LG생활건강은 전국 500여 곳의 화장품 가맹점 한 달 치 월세의 절반을 본사에서 모두 지원해 주기로 했다. 코로나19 피해가 큰 경북 포항시에...,2020-03-27 03:04
[73돌 LG ?] 세대교체 마친 구광모의 빅픽쳐…신사업 '정조준',/news/news_read.nhn?article_id=0000531565&office_id=031&mode=search&query=LG생활건강&page=2,아이뉴스24,"2018년 9월 LG화학이 미국 자동차용 접착제 전문업체 '유니실'을 인수했고, 지난해에는 LG생활건강이 미국 화장품업체 '뉴에이본'을, LG유...",2020-03-27 06:31
"[특징주] 시총상위주, 코스피 급등 속 일제히 '상승'",/news/news_read.nhn?article_id=0000531584&office_id=031&mode=search&query=LG생활건강&page=2,아이뉴스24,LG생활건강(2.57%)과 삼성바이오로직스(1.86%) 역시 오름세를 보이고 있다. 이날 코스피는 전 거래일 대비 4.14%(69.83포인트) 뛴 1756.07에 거래를 ...,2020-03-27 09:10
‘언노운 리스크’ 덮친 재테크 시장…달러·超분산펀드·美 리츠 ‘피난처’,/news/news_read.nhn?article_id=0000064913&office_id=024&mode=search&query=LG생활건강&page=2,매경이코노미,"호텔신라와 LG생활건강, 현대자동차 등이 대표주자다. 호텔신라는 시내와 공항 면세점, 호텔·레저 등 모든 사업 부문에 타격을 입었다. 그러나 중...",2020-03-27 09:11
"코스피, 4% 급등해 1,750선 회복 출발(종합)",/news/news_read.nhn?article_id=0011502933&office_id=001&mode=search&query=LG생활건강&page=2,연합뉴스,"시가총액 상위 종목은 SK하이닉스(4.96%), 네이버(4.59%), 현대차(3.65%), 삼성물산(3.09%), 셀트리온(3.03%), LG화...",2020-03-27 09:23
[특징주]코스피 반등 속 삼성전자 등 시총 상위주 일제히 상승,/news/news_read.nhn?article_id=0003715837&office_id=011&mode=search&query=LG생활건강&page=2,서울경제,"03%), LG화학(051910)(2.34%), 현대차(005380)(3.77%), 삼성SDI(006400)(2.82%), LG생활건강(051900)(2.66%), 삼성물...",2020-03-27 09:30
코스피·코스닥 4%내외 급등…한은 양적완화·美 경기부양책 영향,/news/news_read.nhn?article_id=0004547236&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,"66%), LG생활건강(2.02%) 등이다. 코스닥은 22.34포인트(4.32%) 오른 538.95를 기록하고 있다. 코스닥 시가총액 상위 종목...",2020-03-27 09:31
[특징주] 코스피 반등에 시총 상위주 상승… 삼성전자 3% '강세',/news/news_read.nhn?article_id=0000523350&office_id=417&mode=search&query=LG생활건강&page=2,머니S,"2%), NAVER(5.9%), 셀트리온(2.48%), LG화학(2.67%), 현대차(3.53%), 삼성SDI(2.62%), LG생활건강(2.6...",2020-03-27 09:39
미 증시 사흘간 최대 상승…코스피 3%대 ↑,/news/news_read.nhn?article_id=0002391773&office_id=119&mode=search&query=LG생활건강&page=2,데일리안,"77%), LG생활건강(2.57%), 삼성SDI(2.02%) 등 줄줄이 상승세를 기록중이다. 코스닥 시장은 전장대비 20.36포인트(3.94%)...",2020-03-27 09:42
[신상품라운지]CNP차앤박 '피부보호' 선케어 2종,/news/news_read.nhn?article_id=0004384366&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,LG생활건강의 더마코스메틱 브랜드 CNP는 자외선으로부터 피부를 보호하는 것은 물론 톤 개선에 도움을 주는 ‘틴티드 모이스처라이징 선’과 ‘안티...,2020-03-27 09:44
"CNP 차앤박화장품 '틴티드 모이스처라이징 선','안티 블레미쉬 코렉팅 선' 출시",/news/news_read.nhn?article_id=0002221197&office_id=123&mode=search&query=LG생활건강&page=2,조세일보,LG생활건강(대표: 차석용)은 더마코스메틱 브랜드 CNP에서 자외선으로부터 피부를 보호하는 것은 물론 톤 개선에 도움을 주는 '틴티드 모이스처라...,2020-03-27 10:02
"LG생활건강, CNP 차앤박화장품 '틴티드 모이스처라이징 선’ & ‘안티 블레미쉬...",/news/news_read.nhn?article_id=0003012934&office_id=241&mode=search&query=LG생활건강&page=2,일간스포츠,LG생활건강은 피부 전문가의 노하우를 담은 더마코스메틱 브랜드 CNP에서 자외선으로부터 피부를 보호하는 것은 물론 톤 개선에 도움을 주는 ‘틴티...,2020-03-27 10:07
피부 보호는 물론 개선까지…CNP 차앤박 선케어,/news/news_read.nhn?article_id=0009780873&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,LG생활건강(대표 차석용)의 더마코스메틱 브랜드 'CNP 차앤박화장품'이 '틴티드 모이스처 라이징 선' '안티 블레미쉬 코렉팅 선' 등 선케어 ...,2020-03-27 10:22
"90년생 임원이 온다… 카카오, 최연소 여성 이사 탄생",/news/news_read.nhn?article_id=0001304672&office_id=005&mode=search&query=LG생활건강&page=2,국민일보,역시 지난해 말 2020년 정기 임원 인사에서 30대 여성 임원들을 대거 발탁해 화제가 됐다. 심미진(34) LG생활건강 상무 등 30대 여성 ...,2020-03-27 10:44
"코스피, 4% 급등 출발…환율은 하락",/news/news_read.nhn?article_id=0001654438&office_id=016&mode=search&query=LG생활건강&page=1,헤럴드경제,"71%), LG생활건강(1.01%), 삼성SDI(0.60%), 삼성물산(2.41%) 등 10위권 내 대부분 종목이 올랐다. 같은 시각 코스닥지수는 전 거래일보다 18.58...",2020-03-27 10:50
"코스피, 대규모 경기부양 호재에 4% 급등 1750선 회복 출발",/news/news_read.nhn?article_id=0000991939&office_id=082&mode=search&query=LG생활건강&page=1,부산일보,"시가총액 상위 종목은 SK하이닉스(4.96%), 네이버(4.59%), 현대차(3.65%), 삼성물산(3.09%), 셀트리온(3.03%), LG화...",2020-03-27 11:08
"""자외선 걱정 없어요""…CNP, 기능성 선케어 제품 2종 출시",/news/news_read.nhn?article_id=0004547557&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,LG생활건강의 더마코스메틱 브랜드 CNP는 자외선으로부터 피부를 보호하는 것은 물론 톤 개선에 도움을 주는 '틴티드 모이스처라이징 선'과 '안티...,2020-03-27 11:10
"정운호 네이처리퍼블릭 대표, 경영 복귀",/news/news_read.nhn?article_id=0002874973&office_id=030&mode=search&query=LG생활건강&page=1,전자신문,2003년 중저가 화장품 매장 더페이스샵을 론칭해 LG생활건강에 매각하며 성공신화를 일궜다. 이후 2010년부터 네이처리퍼블릭 대표를 맡아 사세...,2020-03-27 13:59
코스피 하락 전환 1680선…코스닥도 1% 떨어져,/news/news_read.nhn?article_id=0004548090&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"시가총액 상위 종목 중에서는 SK하이닉스(0.37%)와 네이버(4.92%), 현대차(0.24%), LG생활건강(0.27%), 삼성물산(0.34%...",2020-03-27 14:25
"네이처리퍼블릭, 정운호 대표 복귀...""비상경영체제 가동""",/news/news_read.nhn?article_id=0000859742&office_id=215&mode=search&query=LG생활건강&page=1,한국경제TV,"정 대표는 2003년 중저가 화장품 매장 더페이스샵을 론칭해 LG생활건강에 매각하며 성공신화를 일궜으나, 2015년 해외원정 도박 사건으로 구속...",2020-03-27 14:26
"정운호 네이처리퍼블릭 창업자, 대표이사로 복귀",/news/news_read.nhn?article_id=0004314340&office_id=015&mode=search&query=LG생활건강&page=1,한국경제,정 대표는 2003년 더페이스샵을 창업한 뒤 LG생활건강에 매각하고 2010년 네이처리퍼블릭을 창업했다. 2016년까지 대표이사를 맡다가 그 해...,2020-03-27 14:29
"정운호 네이처리퍼블릭 대표, 경영 복귀... ""기업 신뢰도 회복하겠다""",/news/news_read.nhn?article_id=0000497974&office_id=366&mode=search&query=LG생활건강&page=1,조선비즈,"정 대표는 2003년 중저가 화장품 더페이스샵을 창업해 LG생활건강에 매각한 데 이어, 2010년 네이처리퍼블릭 대표를 맡아 사세를 키웠다. 하...",2020-03-27 14:50
"정운호 네이처리퍼블릭 창업주, 경영일선 복귀…왜",/news/news_read.nhn?article_id=0000531684&office_id=031&mode=search&query=LG생활건강&page=1,아이뉴스24,앞서 정 대표는 지난 2003년 '더페이스샵'을 론칭해 LG생활건강에 매각한 후 2010년부터 네이처리퍼블릭 대표를 맡아 '로드샵 신화'를 이룬...,2020-03-27 15:27
