title,url,press,summary,date
'로드숍 신화' 정운호 대표 복귀…네이처리퍼블릭 혁신 드라이브 건다,/news/news_read.nhn?article_id=0000020869&office_id=629&mode=search&query=LG생활건강&page=2,더팩트,태평양)과 LG생활건강에 이어 업계 '빅3'에 대열에 합류하는 데 성공하는 등 '브랜드숍 신화'를 써 내려갔다. 이후 2009년 LG생활건강에 ...,2020-04-01 00:00
'맞춤형 화장품' 시대 개막했지만…가격·수익성 '산 너머 산',/news/news_read.nhn?article_id=0004555698&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,구체적인 계획을 내놓은 브랜드는 아모레퍼시픽과 LG생활건강 정도다. 아모레퍼시픽의 아이오페는 다음달 말 명동 '아이오페 랩'에서 '3D 프린팅 ...,2020-04-01 05:35
"코로나 때문에 콜라가 안 팔린다는데, 왜?",/news/news_read.nhn?article_id=0000500949&office_id=366&mode=search&query=LG생활건강&page=2,조선비즈,국내 음료 시장은 롯데칠성음료와 LG생활건강이 이끌고 있다. 롯데칠성음료에 따르면 지난달 1일부터 26일까지 사이다 등 탄산음료 매출이 전년 동...,2020-04-01 06:11
"[빅데이터MSI]시장심리 톱5, 셀트리온·대우조선해양·LG생활건강·기업은행·부광약...",/news/news_read.nhn?article_id=0009788631&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,1일 빅데이터 시장심리지수(MSI)가 가장 높은 '톱5'에 셀트리온·대우조선해양·LG생활건강·기업은행·부광약품가 선정됐다. 이는 뉴시스와 코스콤...,2020-04-01 08:12
"예화담, 그레이스 차오와 콜라보 출시",/news/news_read.nhn?article_id=0004653395&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,LG생활건강(대표 차석용)이 봄을 맞아 싱가포르 패션 일러스트레이터 그레이스 차오와 함께 디자인한 예화담 콜라보레이션 제품을 출시했다. 자연주의...,2020-04-01 09:11
삼성전자 0.73%↓…시총 상위주 대부분 '파란불',/news/news_read.nhn?article_id=0004387124&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,"이외 삼성바이오로직스(-0.62%), 셀트리온(-1.31%), NAVER(-0.29%), LG화학(-0.16%), LG생활건강(-2.14%), 삼성물산(-1.23%) 등 ...",2020-04-01 09:23
최악의 1분기 마감한 美증시…코스피 하락세,/news/news_read.nhn?article_id=0002392733&office_id=119&mode=search&query=LG생활건강&page=2,데일리안,"시가총액 상위종목별로 살펴보면 삼성전자(-0.84%), SK하이닉스(-0.96%), 삼성바이오로직스(-0.62%), 셀트리온(-1.31%), 네...",2020-04-01 09:25
"[개장] 코로나19 우려 여전, 코스피 1%대 하락… 1730선 출발",/news/news_read.nhn?article_id=0000525257&office_id=417&mode=search&query=LG생활건강&page=2,머니S,"반면 삼성전자(-0.94%), SK하이닉스(-1.68%), 삼성바이오로직스(-1.56%), 셀트리온(-1.97%), 네이버(-0.88%), LG...",2020-04-01 09:30
"코스피, 외국인 매도에 하락 출발…장중 1,730대 후퇴(종합)",/news/news_read.nhn?article_id=0011513598&office_id=001&mode=search&query=LG생활건강&page=2,연합뉴스,"시가총액 상위 종목 가운데 삼성전자(-0.94%), SK하이닉스(-1.56%), 삼성바이오로직스(-1.14%), 네이버(-0.59%), LG화학...",2020-04-01 09:30
코스피 1750선 회복…코스닥 1%대 상승 전환,/news/news_read.nhn?article_id=0004556075&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,"시가 총액 상위 종목 중 LG생활건강(-1.61%), 삼성물산(-1.12%), SK하이닉스(-0.96%), 삼성전자(-0.63%)은 하락하고 있...",2020-04-01 09:33
"티몬, 상반기 최대 행사 ‘퍼스트위크’ 개최…적립금 10억 푼다",/news/news_read.nhn?article_id=0002591589&office_id=029&mode=search&query=LG생활건강&page=2,디지털타임스,"라이온, 애경, LG생활건강, 비타민마을 등 소비자들이 많이 찾는 인기 브랜드 17개가 참여해 소비자들에게 특별한 쇼핑기회를 제공한다. 이진원 ...",2020-04-01 09:35
"코스피, 외국인 매도에 하락 출발…장중 1730대 후퇴",/news/news_read.nhn?article_id=0000993015&office_id=082&mode=search&query=LG생활건강&page=2,부산일보,"시가총액 상위 종목 가운데 삼성전자(-0.94%), SK하이닉스(-1.56%), 삼성바이오로직스(-1.14%), 네이버(-0.59%), LG화학(-0.33%), 현대차(-...",2020-04-01 09:38
"코스피, 외국인 매도에 하락 출발…장중 1,730대 후퇴",/news/news_read.nhn?article_id=0001438762&office_id=057&mode=search&query=LG생활건강&page=2,MBN,"시가총액 상위 종목 가운데 삼성전자(-0.94%), SK하이닉스(-1.56%), 삼성바이오로직스(-1.14%), 네이버(-0.59%), LG화학(-0.33%), 현대차(-...",2020-04-01 09:43
"티몬, 퍼스트위크 첫날 적립금 10억 쏜다",/news/news_read.nhn?article_id=0004548379&office_id=009&mode=search&query=LG생활건강&page=1,매일경제,"인기 브랜드 중심의 '퍼스트위크 브랜드관'에는 라이온, 애경, LG생활건강, 비타민마을 등 인기 브랜드 17개가 참여한다. 티몬은 퍼스트위크 동...",2020-04-01 09:48
LG생활건강 ‘이자녹스 벚꽃 에디션’ 시즌 5 출시,/news/news_read.nhn?article_id=0003013853&office_id=241&mode=search&query=LG생활건강&page=1,일간스포츠,LG생활건강(대표: 차석용)은꽃 봉우리에서 갓 터져나와 흐드러진 벚꽃의 이미지를 우아하게 표현한 ‘이자녹스 벚꽃 컬렉션 시즌 5’를 출시했다. ...,2020-04-01 09:59
"""세계적 작가와 콜라보""…'예화담 X 그레이스 차오' 한정판 선봬",/news/news_read.nhn?article_id=0004556277&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,LG생활건강이 다가오는 따뜻한 봄을 맞아 싱가포르 패션 일러스트레이터 그레이스 차오(Grace Ciao)와 함께 디자인한 '예화담 X 그레이스 ...,2020-04-01 10:36
"티몬, 상반기 최대 쇼핑 축제 ‘퍼스트위크’ 실시",/news/news_read.nhn?article_id=0004610395&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"라이온, 애경, LG생활건강, 비타민마을 등 소비자들이 많이 찾는 인기 브랜드 17개가 참여한다. 또 1일 ‘퍼스트데이’를 시작으로 2일 리워드...",2020-04-01 10:41
"티몬, 상반기 최대 쇼핑 축제 '퍼스트위크'...10억 규모 적립금 이벤트",/news/news_read.nhn?article_id=0002875844&office_id=030&mode=search&query=LG생활건강&page=1,전자신문,"라이온, 애경, LG생활건강, 비타민마을 등 소비자가 많이 찾는 인기 브랜드 17개가 참여해 특별한 쇼핑기회를 제공한다. 또 1일 '퍼스트데이'...",2020-04-01 14:14
"티몬, 1일부터 상반기 최대 쇼핑 축제 '퍼스트위크' 시작",/news/news_read.nhn?article_id=0000993119&office_id=082&mode=search&query=LG생활건강&page=1,부산일보,"라이온, 애경, LG생활건강, 비타민마을 등 소비자들이 많이 찾는 인기 브랜드 17개가 참여해 소비자들에게 특별한 쇼핑기회를 제공한다. 또 1일...",2020-04-01 14:38
"[fn마감시황] 코스피, 외국인·기관 매도세에 1680선으로 후퇴",/news/news_read.nhn?article_id=0004400786&office_id=014&mode=search&query=LG생활건강&page=1,파이낸셜뉴스,"셀트리온(-13.54%), 삼성바이오로직스(-6.12%), SK하이닉스(-5.88%), 삼성물산(-5.25%), 엔씨소프트(-5.21%), LG생활건강(-4.38%) 순으...",2020-04-01 15:46
"코스피, 외국인·기관 동반 팔자에 4% 가까이 폭락 마감",/news/news_read.nhn?article_id=0004548750&office_id=009&mode=search&query=LG생활건강&page=1,매일경제,"셀트리온이 14% 가량 폭락했고 삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, LG화학, 현대차, LG생활건강, 삼성물산, 삼성SDI,...",2020-04-01 15:46
"美코로나 공포에 코스피 1,700 붕괴…외인 6천억 매도",/news/news_read.nhn?article_id=0000861009&office_id=215&mode=search&query=LG생활건강&page=1,한국경제TV,"삼성전자(-4.08%)와 SK하이닉스(-5.88%), 삼성바이오로직스(-6.12%), NAVER(-4.12%), 셀트리온(-13.54%), LG...",2020-04-01 15:55
"[마감] 코스피, 외인·기관 팔자에 4% 가량 폭락… 다시 1700선 아래로",/news/news_read.nhn?article_id=0000525602&office_id=417&mode=search&query=LG생활건강&page=1,머니S,"삼성전자(-4.08%), SK하이닉스(-5.88%), 삼성전자우(-2.74%), 삼성바이오로직스(-6.12%), 네이버(-4.12%), 셀트리온...",2020-04-01 15:59
"코스피, 반등 하루만에 3.9% 급락…1,680대로 후퇴(종합)",/news/news_read.nhn?article_id=0011515702&office_id=001&mode=search&query=LG생활건강&page=1,연합뉴스,"삼성전자(-4.08%), SK하이닉스(-5.88%), 삼성바이오로직스(-6.12%), 네이버(-4.12%), 셀트리온(-13.54%), LG화학...",2020-04-01 16:05
[시황종합] 코스피 1700선 무너져…코스닥 7거래일만에 하락,/news/news_read.nhn?article_id=0004557874&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"셀트리온이 전일 대비 3만1000원(13.54%) 하락한 19만8000원에 거래를 마쳤고 삼성바이오로직스(-6.12%), SK하이닉스(-5.88...",2020-04-01 16:11
"코스피, 반등 하루만에 3.9% 급락…1,680대로 후퇴",/news/news_read.nhn?article_id=0001439004&office_id=057&mode=search&query=LG생활건강&page=1,MBN,"삼성전자(-4.08%), SK하이닉스(-5.88%), 삼성바이오로직스(-6.12%), 네이버(-4.12%), 셀트리온(-13.54%), LG화학(-4.26%), 현대차(-...",2020-04-01 16:20
[TF시황] 외인·기관 매도에 다시 무너진 1700선,/news/news_read.nhn?article_id=0000021027&office_id=629&mode=search&query=LG생활건강&page=1,더팩트,"72%), LG생활건강(-4.37%), 삼성물산(-5.25%)이 큰 폭으로 내렸다. 이날 업종은 항공사(+5.23%), 통신장비(+3.87%),...",2020-04-01 16:23
"20일 연속 외국인 순매도…코스피 3% 급락, 1700선 붕괴",/news/news_read.nhn?article_id=0000294895&office_id=448&mode=search&query=LG생활건강&page=1,TV조선,"삼성전자(-4.08%), SK하이닉스(-5.88%), 삼성바이오로직스(-6.12%), 네이버(-4.12%), 셀트리온(-13.54%), LG화학...",2020-04-01 16:27
"티몬, 상반기 최대 쇼핑 축제 '퍼스트위크' 시작",/news/news_read.nhn?article_id=0004654031&office_id=277&mode=search&query=LG생활건강&page=1,아시아경제,"라이온, 애경, LG생활건강, 비타민마을 등 소비자들이 많이 찾는 인기 브랜드 17개가 참여해 소비자들에게 쇼핑 기회를 제공한다. 이진원 티몬 ...",2020-04-01 16:36
"티몬, '역대급 혜택' 쇼핑 축제 시작...일주일간 진행",/news/news_read.nhn?article_id=0003718314&office_id=011&mode=search&query=LG생활건강&page=1,서울경제,"라이온, 애경, LG생활건강, 비타민마을 등 소비자들이 많이 찾는 인기 브랜드 17개가 참여해 소비자들에게 특별한 쇼핑기회를 제공한다. 이진원 ...",2020-04-01 16:44
"LG생활건강, '예화담 X 그레이스 차오' 협업 한정판 선보여",/news/news_read.nhn?article_id=0000993205&office_id=082&mode=search&query=LG생활건강&page=1,부산일보,LG생활건강이 다가오는 따뜻한 봄을 맞아 싱가포르 패션 일러스트레이터 그레이스 차오(Grace Ciao)와 함께 디자인한 '예화담 X 그레이스 ...,2020-04-01 16:57
코스피 상장사 지난해 영업익 반토막…올해 더 어려운데,/news/news_read.nhn?article_id=0004387647&office_id=008&mode=search&query=LG생활건강&page=1,머니투데이,"현대차, 현대모비스, 기아차, CJ, KT&G, 한국가스공사, LG생활건강, 대림산업 등은 영업이익이 개선되는 모습을 보였으나, 상당수는 2018년 부진했던 실적 때문에....",2020-04-01 17:00
"(상보)코스피, 지난해 순이익 반토막…코스닥 수익성도 둔화",/news/news_read.nhn?article_id=0004387652&office_id=008&mode=search&query=LG생활건강&page=1,머니투데이,"현대차, 현대모비스, 기아차, CJ, KT&G, 한국가스공사, LG생활건강, 대림산업 등은 영업이익이 개선되는 모습을 보였으나, 상당수는 201...",2020-04-01 17:05
