title,url,press,summary,date
"'매직도 안 통했다' 차석용 LG생건 부회장, 몸 담았던 P&G에 1위 내준 샤프...",/news/news_read.nhn?article_id=0000026016&office_id=629&mode=search&query=LG생활건강&page=2,더팩트,"섬유유연제 1위 뺏긴 LG생활건강, 향기캡슐 저격 안간힘 LG생활건강이 올해 1분기 신종 코로나바이러스 감염증(코로나19) 여파 속에서도 호실적...",2020-05-18 06:01
'반환점 5월' 올해도 '셀인메이'?…외국인 vs 동학개미 힘겨루기,/news/news_read.nhn?article_id=0004642452&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,"이달 들어 외국인은 카카오(2053억원), 엔씨소프트(1249억원), LG생활건강(1057억원), 삼성바이오로직스(861억원), 삼성SDI(84...",2020-05-18 06:05
G2 갈등 속 中 양회 주목…이번 주 증시 전망은?,/news/news_read.nhn?article_id=0001038424&office_id=214&mode=search&query=LG생활건강&page=2,MBC,3위에는 LG생활건강이 올라 같은 그룹 내 기업인 LG화학과 대비를 이뤄 눈에 띄었습니다. ◀ 앵커 ▶ 코로나19로 인한 변수가 여전히 많아 보...,2020-05-18 06:36
"CNP, '팜슈티컬 울트라 카밍 젤 크림' 출시…""민감성 피부 진정효과""",/news/news_read.nhn?article_id=0004642559&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,LG생활건강의 더마코스메틱 브랜드 CNP는 피부 진정 성분이 담긴 젤 타입의 텍스처(질감)가 민감한 피부에 스며들어 깊은 수분감과 빠른 진정 효...,2020-05-18 08:45
"'LG생활건강' 52주 신고가 경신, 최근 5일간 외국인 대량 순매수",/news/news_read.nhn?article_id=0004342267&office_id=015&mode=search&query=LG생활건강&page=2,한국경제,[그래프]LG생활건강 외국인/기관 매매동향 한경로보뉴스 이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘...,2020-05-18 09:06
"LG생활건강 VDL, 트렌드 컬러 담은 립 키트 출시",/news/news_read.nhn?article_id=0004679972&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,LG생활건강(대표 차석용)이 서로의 마음을 전하는 5월 선물 시즌을 맞아 올해 트렌드컬러를 담은 VDL의 ‘엑스퍼트 슬림 립 컬러 키트’ 2종을...,2020-05-18 09:10
코스피 1920선 등락…외인·기관 동반 매도에 반락,/news/news_read.nhn?article_id=0004410211&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,"한편, SK하이닉스는 2%대 하락하며 가장 큰 내림세를 보이고, LG생활건강, 현대차, 엔씨소프트 등은 약보합세다. 코스닥 지수는 전일대비 0.97포인트(0.14%) 내린...",2020-05-18 09:20
"코스피, 경제 재개에도 미·중 갈등 우려 보합권 출발",/news/news_read.nhn?article_id=0004642888&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,"대장주인 삼성전자(005930)와 SK하이닉스(000660)를 비롯해 삼성전자우(005935), LG생활건강(051900)은 하락하고 있다. SK하이닉스는 2%대 하락 중...",2020-05-18 09:22
"코스피, 中양회 및 파월 연설 등 앞두고 약세",/news/news_read.nhn?article_id=0004576795&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"NAVER, 카카오, 셀트리온, SK텔레콤, 삼성바이오로직스 등은 오르는 반면, SK하이닉스, LG생활건강, 현대차, 현대모비스, 삼성SDI는 내리는 중이다. 이날 코스피...",2020-05-18 09:23
"[개장시황] 코스피, 상승 출발 후 하락 반전",/news/news_read.nhn?article_id=0000538729&office_id=031&mode=search&query=LG생활건강&page=2,아이뉴스24,"삼성전자(-0.31%), SK하이닉스(-3.05%), LG생활건강(-0.88%), 삼성SDI(-0.17%)가 하락세인 반면 삼성바이오로직스 1.16%, NAVER 1.88...",2020-05-18 09:28
"코스피 상승 출발 후 등락…장중 1,920대 보합세(종합)",/news/news_read.nhn?article_id=0011614579&office_id=001&mode=search&query=LG생활건강&page=2,연합뉴스,"시가총액 상위 종목 가운데에는 삼성전자(-0.21%)와 SK하이닉스(-2.81%)가 동반 하락했고 LG생활건강(-0.95%), 삼성SDI(-0....",2020-05-18 09:32
"코스피 상승 출발 후 등락…장중 1,920대 보합세",/news/news_read.nhn?article_id=0001455638&office_id=057&mode=search&query=LG생활건강&page=1,MBN,"시가총액 상위 종목 가운데에는 삼성전자(-0.21%)와 SK하이닉스(-2.81%)가 동반 하락했고 LG생활건강(-0.95%), 삼성SDI(-0.66%), 현대차(-0.98...",2020-05-18 09:39
"[fn오전시황] 코스피, 개인 매수에 상승세",/news/news_read.nhn?article_id=0004426204&office_id=014&mode=search&query=LG생활건강&page=1,파이낸셜뉴스,"84%)와 LG생활건강(-1.76%), 현대차(-0.98%)는 내림세를 나타내고 있다. 업종별로는 의약품(1.55%)과 음식료업(1.51%), 통신업(1.2%) 등이 강세...",2020-05-18 10:35
"코스피, 경제 재개·소비심리 개선 기대감에 상승 전환..`1930선`",/news/news_read.nhn?article_id=0004643078&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"(207940), 네이버(035420), 삼성전자우(005935), 셀트리온(068270), LG화학(051910) 등은 상승하고 있다. 반면 SK하이닉스(000660),...",2020-05-18 11:35
"LG생활건강, ‘VDL 엑스퍼트 슬림 립 컬러 키트’ 선봬",/news/news_read.nhn?article_id=0004643182&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,(사진=LG생활건강)[이데일리 이윤화 기자] LG생활건강이 서로의 마음을 전하는 5월 선물 시즌을 맞아 2020년 트렌드컬러를 담은 VDL의 ‘...,2020-05-18 13:57
대학생 1000명이 뽑은 일하고 싶은 기업은 어디?,/news/news_read.nhn?article_id=0000053652&office_id=050&mode=search&query=LG생활건강&page=1,한경비즈니스,일반소비재 패션·뷰티·생활용품 부문에서는 아모레퍼시픽(31.0%)이 LG생활건강(25.7%)을 5.3%p로 제치고 1위에 뽑혔다. 일반소비재 주류·음료 부문에서는...,2020-05-18 14:06
"[마감] 긴급재난지원금 수령, 경제 기대감… ""코스피 하락 막았다""",/news/news_read.nhn?article_id=0000543776&office_id=417&mode=search&query=LG생활건강&page=1,머니S,"반면 삼성바이오로직스(-1.32%), 셀트리온(-2.07%), LG생활건강(-2.58%), 현대차(-0.43%)는 하락세를 보였다. 코스닥은 전...",2020-05-18 15:54
개인·연기금 1천억원 순매수…코스피 2거래일 연속 ‘상승’,/news/news_read.nhn?article_id=0000871632&office_id=215&mode=search&query=LG생활건강&page=1,한국경제TV,"SK하이닉스(-0.98%), 삼성바이오로직스(-1.32%), 셀트리온(-2.07%), LG생활건강(-2.58%), 현대차(-0.43%) 등은 하...",2020-05-18 15:57
"코스피, 기관·개인 매수에 상승 마감",/news/news_read.nhn?article_id=0004577175&office_id=009&mode=search&query=LG생활건강&page=1,매일경제,"반면 LG생활건강, 엔씨소프트, 셀트리온, 삼성바이오로직스 등은 내렸다. 이날 코스피에서는 423개 종목이 오르고 424개 종목이 내리는 중이다. 코스닥은 전일 대비 1....",2020-05-18 15:57
"[마감시황] 코스피, 기관 매수 가담…1930 회복",/news/news_read.nhn?article_id=0000538870&office_id=031&mode=search&query=LG생활건강&page=1,아이뉴스24,"SK하이닉스(-0.98%), 삼성바이오로직스(-1.32%), 셀트리온(-2.07%), LG생활건강(-2.58%)이 하락했고 삼성전자 1.99%, NAVER 0.94%, 삼...",2020-05-18 16:01
[코스피 마감]글로벌 경제 재개 기대감에 1930선 회복,/news/news_read.nhn?article_id=0004643339&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"반면 SK하이닉스(000660), 삼성바이오로직스(207940), 셀트리온(068270), LG생활건강(051900) 등은 하락했다. 개별종목별...",2020-05-18 16:04
[시황종합] 코스피 소폭 상승 1930선…코스닥은 약보합,/news/news_read.nhn?article_id=0004644216&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"삼성전자(1.99%), 삼성전자우(1.59%), 네이버(0.94%) 등이 상승한 반면 LG생활건강(-2.58%), 셀트리온(-2.07%), 삼성...",2020-05-18 16:05
"개인·기관 ""사자""…코스피 소폭 상승 마감",/news/news_read.nhn?article_id=0002402261&office_id=119&mode=search&query=LG생활건강&page=1,데일리안,"LG생활건강(-2.58%), 엔씨소프트(-2.42%), 셀트리온(-2.07%) 등은 소폭 내렸다. 한국단자(26.51%), 샘표식품(22.14%...",2020-05-18 16:09
[TF시황] 개인·기관 동반매수…1940선 턱밑 마감,/news/news_read.nhn?article_id=0000026151&office_id=629&mode=search&query=LG생활건강&page=1,더팩트,"07%), LG생활건강(-2.58%), 현대차(-0.43%)는 내렸다. 이날 업종은 식품과 기본식료품소매, 무역회사와 판매업체, 전기제품, 전자...",2020-05-18 16:11
"[마감시황]코스피, 미중 무역마찰 우려에 소폭 상승…코스닥은 하락",/news/news_read.nhn?article_id=0009867844&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,"LG생활건강(-2.58%), 셀트리온(-2.07%), 삼성바이오로직스(-1.32%), SK하이닉스(-0.98%), 현대차(-0.43%), 카카오...",2020-05-18 16:12
"통합 출범 롯데칠성음료 이영구號, 첫 성적표부터 낙제점",/news/news_read.nhn?article_id=0000538875&office_id=031&mode=search&query=LG생활건강&page=1,아이뉴스24,"음료 사업부는 '아이시스 8.0' 등 먹는 샘물 사업, 기타 음료 사업을 제외한 전 품목에서 작년 동기간보다 매출이 줄어 경쟁사인 LG생활건강 ...",2020-05-18 16:28
"[fn마감시황] 코스피, 기관·개인 쌍끌이 매수에 상승마감",/news/news_read.nhn?article_id=0004426617&office_id=014&mode=search&query=LG생활건강&page=1,파이낸셜뉴스,"07%), LG생활건강(-2.58%), 현대차(-0.43%), 카카오(-0.71%) 등은 내렸다. 업종별로는 비금속광물(1.98%)과 전기전자(1.59%), 증권(1.48...",2020-05-18 16:36
[TF매매동향] 외인·기관 모두 '삼성전자' 담았다,/news/news_read.nhn?article_id=0000026171&office_id=629&mode=search&query=LG생활건강&page=1,더팩트,"59%), LG화학(+2.16%), 삼성SDI(+3.64%)는 오른 반면 SK하이닉스(-0.98%), 삼성바이오로직스(-1.32%), 셀트리온(...",2020-05-18 17:18
‘역대급 무더위’ 온다...체취 걱정 날려버릴 뷰티템,/news/news_read.nhn?article_id=0003024073&office_id=241&mode=search&query=LG생활건강&page=1,일간스포츠,"항균 성분이 포함된 마이크로 거품이 발 구석구석에 있는 세균을 씻어내고, LG생활건강이 특허를 낸 향료가 냄새를 잡아준다. 자극적인 화학 성분을...",2020-05-18 17:29
