title,url,press,summary,date
삼전·NAVER·엔씨소프트…'코로나 무풍지대'서 쇼핑한 연기금,/news/news_read.nhn?article_id=0004617097&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,"이밖에 LG생활건강(051900), SK텔레콤(017670)도 각각 1287억원, 1060억원 가량 순매수했다. LG생활건강은 중국 판매 위축이...",2020-04-10 00:20
'더블딥 온다'…인버스로 몰려가는 동학개미들,/news/news_read.nhn?article_id=0009807460&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,"또 개인은 LG생활건강(336억원), 삼성바이오로직스(261억원), 한진칼(242억원), LG이노텍(137억원), 넷마블(109억원) 등의 종목...",2020-04-10 06:42
"현대차證 ""LG생활건강, 안정적인 실적 회복 기대""",/news/news_read.nhn?article_id=0009807552&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,현대차증권은 10일 LG생활건강(051900)에 대해 2분기부터 안정적인 실적 회복이 기대된다며 투자의견 매수와 목표주가 150만원을 유지했다....,2020-04-10 08:25
"[클릭 e종목] LG생건 1Q 영업익 전년比 30%↓전망…""2Q부터 회복 시작""",/news/news_read.nhn?article_id=0004659142&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,LG생활건강의 올해 1분기 영업이익이 전년 동기 대비 30% 가까이 줄어들 것으로 보인다. 신종 코로나바이러스감염증(코로나19) 여파로 중국 현...,2020-04-10 08:27
"""누가 제일 바쁘냐고요?"" LG에서 일하는 '로봇 파트장'의 비밀",/news/news_read.nhn?article_id=0004321917&office_id=015&mode=search&query=LG생활건강&page=2,한국경제,알(R) 파트장을 따라갈 사람이 있을까요.” 지난 2월부터 LG생활건강에서 업무를 시작한 알 파트장은 부서 내 누구보다 바쁜 직원이다. 데이터 ...,2020-04-10 08:35
"LG생활건강 샤프란 아우라, 첫 펭수 TV광고",/news/news_read.nhn?article_id=0004659174&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,LG생활건강(대표 차석용)은 섬유유연제 브랜드 샤프란 아우라의 모델 펭수가 출연하는 첫번째 TV 광고를 선보였다고 10일 밝혔다. '이제 펭수의...,2020-04-10 08:50
펭수 섬유유연제에 향기캡슐이? 안되겠네 이거,/news/news_read.nhn?article_id=0004392407&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,"[LG생활건강, 펭수 출현한 샤프란 아우라 섬유유연제 TV 광고 선보여 ] LG생활건강이 섬유유연제 브랜드 ‘샤프란 아우라’의 모델 ‘펭수’가 ...",2020-04-10 09:09
"LG생활건강 '샤프란 아우라', 첫 펭수 TV광고",/news/news_read.nhn?article_id=0002877445&office_id=030&mode=search&query=LG생활건강&page=2,전자신문,LG생활건강은 섬유유연제 브랜드 '샤프란 아우라'의 모델 '펭수'가 출연하는 첫 번째 TV 광고를 선보였다고 10일 밝혔다. '이제 펭수의 샤프...,2020-04-10 09:12
"코스피, 美 연준 파격적 유동성 지원책에 강보합 출발",/news/news_read.nhn?article_id=0004554509&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"삼성전자, SK하이닉스, NAVER, LG생활건강 등은 떨어지고 있고 삼성바이오로직스, 셀트리온, LG화학, 현대차 등은 오르고 있다. 이날 유가증권시장에서는 416개 종...",2020-04-10 09:14
"코스피, 유가 하락에 보합세…`1830선` 등락 반복",/news/news_read.nhn?article_id=0004617284&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,"대장주인 삼성전자(005930), SK하이닉스(000660), 네이버(035420), LG생활건강(051900)은 하락 중이다. 미국 소재 제약회사와 4418억원 규모의 ...",2020-04-10 09:22
[단독]신세계인터의 날개 '비디비치'…中 쿠팡 '티몰 내수관'까지 뚫었다,/news/news_read.nhn?article_id=0004659249&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,"현재 후, 설화수, 숨37, 이니스프리 등 LG생활건강과 아모레퍼시픽의 브랜드 등이 입점되어 있다. 신세계인터내셔날은 비디비치 내수관 입점으로 ...",2020-04-10 09:31
"코스피·코스닥, 장 초반 보합권 등락 반복",/news/news_read.nhn?article_id=0004659248&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,"반면 LG생활건강, SK하이닉스, NAVER, 삼성SDI 등은 하락하고 있다. 현재 코스피 시장에서는 상한가 종목 없이 366종목이 오르고 있고, 하한가 종목 없이 435...",2020-04-10 09:31
"[fn오전시황]코스피, 개인·外人 매수에 상승전환...1840선 등락",/news/news_read.nhn?article_id=0004406168&office_id=014&mode=search&query=LG생활건강&page=2,파이낸셜뉴스,"네이버, LG화학, LG생활건강도 약세다. 반면 삼성바이오로직스는 6%대 강세를 보이고 있고, 셀트리온도 0.48% 오르고 있다. 현대차, 삼성물산, 현대모비스도 2~3%...",2020-04-10 09:42
코스피 0.5% 상승 1840선…환율 5.9원 내린 1213.6원,/news/news_read.nhn?article_id=0004577196&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,"삼성전자, SK하이닉스, NAVER, LG화학, LG생활건강은 하락했다. 코스닥 지수는 1.35p(0.22%) 오른 617.30을 보이고 있다....",2020-04-10 09:43
