title,url,press,summary,date
"[Best of best] `거리 두기`로 한동안 못 뵌 부모님, 마음 꽉 채운 ...",/news/news_read.nhn?article_id=0004562188&office_id=009&mode=search&query=LG생활건강&page=5,매일경제,LG생활건강의 천연 허브 브랜드 빌리프가 선보인 '아쿠아 밤 앰플 세럼' 2종도 가정의 달 선물로 제격이다. '브라이트닝'과 '리파이닝'으로 구성된 이번 앰풀 세럼은......,2020-04-23 04:03
"[가정의 달 선물] LG생활건강 `아쿠아 밤 앰플 세럼`, 고농축 허브 `듬뿍`…...",/news/news_read.nhn?article_id=0004562181&office_id=009&mode=search&query=LG생활건강&page=5,매일경제,천연 허브 브랜드 `빌리프` 촉촉함 강점 제품 2종 출시 LG생활건강의 천연 허브 브랜드 빌리프가 '아쿠아 밤 앰플 브라이트닝 세럼'과 '아쿠아...,2020-04-23 04:03
한한령 해제 기대감에 관련株 주가 '탄력',/news/news_read.nhn?article_id=0009829780&office_id=003&mode=search&query=LG생활건강&page=5,뉴시스,LG생활건강은 지난달 106만6000원 내렸던 주가가 133만7000원까지 오르며 V자 회복세를 보였다. 아모레 역시 코로나19 사태 이후 급하...,2020-04-23 06:59
시총 top30 중 작년 연봉 가장 많이 오른 회사는,/news/news_read.nhn?article_id=0003525860&office_id=023&mode=search&query=LG생활건강&page=5,조선일보,"LG생활건강(12.7%), 네이버(9.7%), SK하이닉스(9.4%) 순으로 직원 연봉이 많이 오른 것으로 나타났다. 남성 직원의 평균연봉 상승...",2020-04-23 07:31
30대 상장사 직원연봉 인상률 1위는 셀트리온… 16.9%↑,/news/news_read.nhn?article_id=0000534512&office_id=417&mode=search&query=LG생활건강&page=5,머니S,그 다음으로는 ▲LG생활건강(12.7%) ▲네이버(9.7%) ▲SK하이닉스(9.4%) 순으로 직원연봉이 많이 오른 것으로 나타났다. 남성 직원의...,2020-04-23 07:41
30대 상장사 직원연봉 인상률 TOP5...1위 ‘셀트리온’ 16.9%↑,/news/news_read.nhn?article_id=0009829870&office_id=003&mode=search&query=LG생활건강&page=5,뉴시스,그 다음으로는 ▲LG생활건강(12.7%) ▲네이버(9.7%) ▲SK하이닉스(9.4%) 순으로 직원연봉이 많이 오른 것으로 나타났다. 남성 직원의...,2020-04-23 08:25
직원연봉 인상률 1위는 셀트리온... 바이오 강세,/news/news_read.nhn?article_id=0004413182&office_id=014&mode=search&query=LG생활건강&page=5,파이낸셜뉴스,그 다음으로는 △LG생활건강(12.7%) △네이버(9.7%) △SK하이닉스(9.4%) 순으로 직원연봉이 많이 오른 것으로 나타났다. 남성 직원의...,2020-04-23 08:53
"코스피, 1900선서 상승 출발…개인·외국인 '사자'",/news/news_read.nhn?article_id=0004626013&office_id=018&mode=search&query=LG생활건강&page=5,이데일리,"카카오(035720)는 3%대, 현대차(005380) 삼성SDI(006400) LG화학(051910) LG생활건강(051900)은 1%대 오름세를 보이고 있다. SK텔레콤...",2020-04-23 09:14
"[개장] 국제유가 반등 영향, 코스피 소폭 상승…외국인도 ‘매수’로 돌아섰다",/news/news_read.nhn?article_id=0000534586&office_id=417&mode=search&query=LG생활건강&page=5,머니S,"삼성전자, 네이버, 셀트리온, LG화학, LG생활건강, 현대차, 삼성SDI 등은 1~3%대 상승 중이다. 반면 삼성바이오로직스만 –0.52%로 ...",2020-04-23 09:21
국제유가 급반등에 코스피 강세…사흘 만에 1900선 회복,/news/news_read.nhn?article_id=0004562299&office_id=009&mode=search&query=LG생활건강&page=5,매일경제,"NAVER, LG화학, LG생활건강, 현대차, 삼성SDI 등이 13% 강세다. 이날 유가증권시장에서는 565개 종목이 상승하고 있고 210개 종목이 하락하고 있다. 코스닥...",2020-04-23 09:24
코스피 1900선 회복…코스닥도 소폭 상승,/news/news_read.nhn?article_id=0004666427&office_id=277&mode=search&query=LG생활건강&page=5,아시아경제,"시가총액 상위 10개 중 NAVER(3.57%), LG생활건강(1.2%), 현대차(1.19%) 등은 상승했고, SK하이닉스(0.6%), 삼성바이...",2020-04-23 09:25
30대 상장사 중 작년 직원연봉 인상률 1위는 '셀트리온',/news/news_read.nhn?article_id=0000514291&office_id=366&mode=search&query=LG생활건강&page=5,조선비즈,그 다음으로는 LG생활건강(12.7%)·네이버(9.7%)·SK하이닉스(9.4%) 순으로 직원연봉이 많이 오른 것으로 나타났다. 남성 직원 평균연...,2020-04-23 09:47
작년 연봉 가장 많이 오른 기업 1위…'셀트리온' 16.9% 껑충,/news/news_read.nhn?article_id=0002995215&office_id=025&mode=search&query=LG생활건강&page=5,중앙일보,이어 LG생활건강(12.7%) 네이버(9.7%) SK하이닉스(9.4%) 순으로 직원 연봉이 많이 올랐다. 남성 직원은 여성 직원보다 약 3000...,2020-04-23 10:10
30대 상장사 연봉 인상률 1위 '셀트리온' 16.9%↑…TOP5는?,/news/news_read.nhn?article_id=0004602524&office_id=421&mode=search&query=LG생활건강&page=4,뉴스1,"다음으로는 LG생활건강(12.7%), 네이버(9.7%), SK하이닉스(9.4%) 순으로 직원연봉이 많이 올랐다. 남성 직원의 평균연봉 상승폭이 ...",2020-04-23 10:32
"韓 실적발표 빅데이 3인방, 코로나19에 '어닝 효과' 미미",/news/news_read.nhn?article_id=0001665598&office_id=016&mode=search&query=LG생활건강&page=4,헤럴드경제,"이날 코스피 시총 순위 10위권 안에 있는 SK하이닉스, LG생활건강, 현대차가 실적을 발표한다. 그동안 코로나19 확산세 속에 비교적 건재했던...",2020-04-23 10:36
코스피 상승 1910선…코스닥도 1%대 올라,/news/news_read.nhn?article_id=0004602537&office_id=421&mode=search&query=LG생활건강&page=4,뉴스1,"LG생활건강(1.94%), 현대차(1.62%), LG화학(1.41%) 등도 상승 중이다. 코스닥 지수는 전일대비 7.43p(1.17%) 오른 6...",2020-04-23 10:36
"네이버, 광고·금융·쇼핑 판 키운다",/news/news_read.nhn?article_id=0002879580&office_id=030&mode=search&query=LG생활건강&page=4,전자신문,"한 대표는 “LG생활건강이 네이버 브랜드스토어를 통해 생필품 배송을 시작했다”면서 “물류, 생필품, 가전, 가구 등 다양한 분야 브랜드 협력 방...",2020-04-23 11:23
실적발표 빅데이 3인방…무색해진 ‘어닝 효과’,/news/news_read.nhn?article_id=0001665666&office_id=016&mode=search&query=LG생활건강&page=4,헤럴드경제,"이날 코스피 시총 순위 10위권 안에 있는 SK하이닉스, LG생활건강, 현대차가 실적을 발표한다. 그동안 코로나19 확산세 속에 비교적 건재했던...",2020-04-23 11:28
"LG생활건강 주가 끌어올리는 기관, 이달 26만원 올랐다",/news/news_read.nhn?article_id=0004399068&office_id=008&mode=search&query=LG생활건강&page=4,머니투데이,올해 1분기 실적 발표를 앞둔 LG생활건강이 상승세를 이어가고 있다. 이달 들어 주가가 20% 넘게 상승했다. 코로나19(COVID-19) 사태...,2020-04-23 11:33
