title,url,press,summary,date
[비즈 프리즘] 교육·면접·패션쇼도 온라인서 다 되네,/news/news_read.nhn?article_id=0000819654&office_id=382&mode=search&query=LG생활건강&page=2,스포츠동아,"LG생활건강은 중학생 대상 ‘빌려쓰는 지구스쿨 수업’을 실시간 온라인 수업으로 재설계한 ‘빌려쓰는 지구스쿨 라이브 클래스’를 론칭했다. 세안, ...",2020-05-13 05:46
씨젠과 6년전 아모레퍼시픽 주가 그래프 비교해보니,/news/news_read.nhn?article_id=0004407776&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,"경쟁사였던 LG생활건강 역시 같은 흐름을 탔다. 증권업계 관계자는 ""씨젠의 경우 올해 들어서만 주가가 3배 가량 상승했으나 아직도 상승여력이 충...",2020-05-13 06:10
"LG생활건강, 페리오 '토탈7 블랙차콜 어드밴스’ 치약·칫솔 선봬",/news/news_read.nhn?article_id=0004423520&office_id=014&mode=search&query=LG생활건강&page=2,파이낸셜뉴스,LG생활건강은 국내 1등 오랄케어 브랜드 페리오에서 프리미엄 대나무 숯을 함유한 ‘토탈7 블랙차콜 어드밴스’ 치약과 자연 성분을 담은 ‘토탈7 ...,2020-05-13 09:13
"코로나 재확산 우려..코스피, 1%대 하락 출발",/news/news_read.nhn?article_id=0004638758&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,"반면 삼성바이오로직스(207940), 네이버(035420)는 1%대 오르고 셀트리온(068270), LG생활건강(051900), 카카오(035720)도 강세를 보이고 있다...",2020-05-13 09:13
"[개장시황] 코스피, 美증시 하락에 1900 밑돌기도",/news/news_read.nhn?article_id=0000538023&office_id=031&mode=search&query=LG생활건강&page=2,아이뉴스24,"이날 코스피에서 시가총액 상위 10종목은 NAVER(0.23%), 셀트론(0.47%), LG생활건강(0.92%)을 제외하고 하락세를 보이고 있다. 삼성전자 –1.25%, ...",2020-05-13 09:24
"미중 갈등 재부각에 코스피, 1900선 공방",/news/news_read.nhn?article_id=0004573747&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"삼성전자, SK하이닉스, LG화학, 현대차, 삼성SDI 등이 하락한 반면, 삼성바이오로직스, NAVER, 셀트리온, LG생활건강은 오름세다. 이...",2020-05-13 09:25
코로나19 재확산 우려에 코스피 1%대 하락 출발,/news/news_read.nhn?article_id=0004677138&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,"반면 삼성바이오로직스(1.18%), 네이버(0.68%), 셀트리온(0.71%), LG생활건강(0.70%)은 상승세다. 미국 증시는 섣부른 경제 ...",2020-05-13 09:27
코스피 장초반 1900선으로 밀려 …코스닥도 하락,/news/news_read.nhn?article_id=0004634601&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,"코스피 시가총액 상위 10개 종목 중 삼성바이오로직스(2.36%), 셀트리온(0.95%), LG생활건강(0.92%) 등이 오르고, SK하이닉스(...",2020-05-13 09:30
"코스피, 기관·외국인 매도에 하락 출발…1,900선 '위태'(종합)",/news/news_read.nhn?article_id=0011604861&office_id=001&mode=search&query=LG생활건강&page=2,연합뉴스,"삼성바이오로직스(1.35%), 네이버(1.14%), 셀트리온(0.71%), LG생활건강(0.63%) 등은 올랐다. 업종별로는 운수·창고(-2.2...",2020-05-13 09:32
"LG생건, ‘대나무 숯’ 품은 치약 선봬…""충치 케어 등 ‘1석7조’ 효과""",/news/news_read.nhn?article_id=0004638790&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,(사진=LG생활건강)[이데일리 이윤화 기자] LG생활건강은 오랄 케어 브랜드 페리오가 프리미엄 대나무 숯을 함유한 ‘토탈7 블랙차콜 어드밴스’ ...,2020-05-13 09:34
"LG생활건강 페리오, 대나무 숯 품은 치약·칫솔 출시",/news/news_read.nhn?article_id=0004677147&office_id=277&mode=search&query=LG생활건강&page=1,아시아경제,LG생활건강(대표 차석용)은 페리오에서 프리미엄 대나무 숯을 함유한 ‘토탈7 블랙차콜 어드밴스’ 치약과 자연 성분을 담은 ‘토탈7 와이드액션 차...,2020-05-13 09:37
[개장] 코스피 1900선 붕괴… 코로나19 미·중 갈등 우려,/news/news_read.nhn?article_id=0000541681&office_id=417&mode=search&query=LG생활건강&page=1,머니S,반면 LG생활건강(0.21%)은 상승세를 보이고 있다. 이날 코스닥 지수는 7.68포인트(1.12%) 내린 676.53에 개장했다. 외국인은 홀...,2020-05-13 09:42
"코스피, 기관·외국인 매도에 하락 출발…1,900선 '위태'",/news/news_read.nhn?article_id=0001453995&office_id=057&mode=search&query=LG생활건강&page=1,MBN,"삼성바이오로직스(1.35%), 네이버(1.14%), 셀트리온(0.71%), LG생활건강(0.63%) 등은 올랐습니다. 업종별로는 운수·창고(-2.23%), 건설업(-1.4...",2020-05-13 10:01
"LG생활건강 페리오, '토탈7 블랙차콜 어드밴스' 치약·칫솔 출시",/news/news_read.nhn?article_id=0004634795&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,LG생활건강은 페리오는 프리미엄 대나무 숯을 함유한 '토탈7 블랙차콜 어드밴스' 치약과 자연 성분을 담은 '토탈7 와이드액션 차콜/그린티' 칫솔...,2020-05-13 10:23
"홈플러스, 소비 진작과 물가 안정 위해 먹거리·생필품 최대 50% 할인",/news/news_read.nhn?article_id=0002223654&office_id=123&mode=search&query=LG생활건강&page=1,조세일보,"또한 LG생활건강 카카오 썬케어 8종은 20%, 제습기 3종은 10%, 아이스박스·쿨러백·아이스팩 50여 종과 락앤락 밀폐 용기 20여 종은 각...",2020-05-13 11:14
역시 실적...카카오·네이버 등 연일 신고가,/news/news_read.nhn?article_id=0009859679&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,"이중 한솔제지, 종근당, 두산솔루스, 더존비즈온, NAVER, 카카오, 한진, 오리온, NHN, LG생활건강 등 10개 종목은 지난달 1일부터 ...",2020-05-13 11:39
"코스피, 연기금 매수세에 장중 상승 전환",/news/news_read.nhn?article_id=0004639080&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"셀트리온(068270)은 1%대 상승하고 LG생활건강(051900), 현대차(005380), 카카오(035720)는 강세다. 반면 SK하이닉스(000660)와 네이버(03...",2020-05-13 14:12
코로나發 실적 악화에… 다시 뒷걸음치는 코스피,/news/news_read.nhn?article_id=0002427682&office_id=021&mode=search&query=LG생활건강&page=1,문화일보,"이 기간 외국인 순매수 상위 종목은 카카오(1890억 원), 엔씨소프트(1329억), LG생활건강(792억 원) 등으로 나타났다. 코로나19로 ...",2020-05-13 14:41
내 피부에 맞는 원료만 쏙쏙···'맞춤형 화장품' 통할까,/news/news_read.nhn?article_id=0003736824&office_id=011&mode=search&query=LG생활건강&page=1,서울경제,다만 아직 업계 맞수인 LG생활건강(051900)을 비롯한 주요 화장품 업체들이 맞춤형 화장품 사업을 본격화하지 않아 흥행까지는 시간이 걸릴 전...,2020-05-13 15:04
[코스피 마감]개인·기관 쌍끌이 매수에 1940선 회복,/news/news_read.nhn?article_id=0004639190&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"삼성전자(005930)는 1%대, 셀트리온(068270), LG생활건강(051900), 현대차(005380)도 1%대 상승했다. 삼성바이오로직스...",2020-05-13 15:47
[시황종합] 코스피 1% 상승…코스닥 3개월만에 690선 회복,/news/news_read.nhn?article_id=0004635967&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"코스피 시가총액 상위 10개 종목 중 삼성SDI(8.98%), LG화학(4.14%), 삼성바이오로직스(4.05%), 셀트리온(1.90%), 삼성...",2020-05-13 15:56
"코스피, 개인·기관 매수에 상승 마감…1,940선 회복(종합)",/news/news_read.nhn?article_id=0011606479&office_id=001&mode=search&query=LG생활건강&page=1,연합뉴스,"시가총액 상위 종목 가운데는 삼성SDI(8.98%), LG화학(4.14%), 삼성바이오로직스(4.05%), 셀트리온(1.90%), 삼성전자(1....",2020-05-13 15:56
"[TF시황] 코스피, 기관 매수 힘입어 1940선 '회복'",/news/news_read.nhn?article_id=0000025593&office_id=629&mode=search&query=LG생활건강&page=1,더팩트,"삼성전자(+1.36%), 삼성바이오로직스(+4.05%), 삼성전자우(+0.49%), 셀트리온(+1.90%), LG화학(+4.14%), LG생활건...",2020-05-13 15:58
"[마감] 코스피, 1940선 회복… 개인이 또 살렸다",/news/news_read.nhn?article_id=0000541951&office_id=417&mode=search&query=LG생활건강&page=1,머니S,"코스피 시가총액 10위권 종목에서는 삼성전자(1.36%), 삼성바이오로직스(4.05%), 삼성전자우(0.49%), 셀트리온(1.90%), LG화...",2020-05-13 16:10
"코스피, 연기금 매수세 확대에 1,940선 탈환",/news/news_read.nhn?article_id=0000870549&office_id=215&mode=search&query=LG생활건강&page=1,한국경제TV,"14%), LG생활건강(1.27%). 삼성SDI(8.98%), 현대차(1.31%), 카카오(0.93%)가 올랐다. 특히 카카오는 최근 주가 상승...",2020-05-13 16:11
"[마감시황]코스피, 이틀만에 반등 성공…1940선 회복",/news/news_read.nhn?article_id=0009860579&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,"삼성전자(1.36%), 삼성바이오로직스(4.05%), 셀트리온(1.90%), LG화학(4.14%), LG생활건강(1.27%), 삼성SDI(8.9...",2020-05-13 16:12
"코스피, 개인·기관 매수세에 상승 마감…1940선 안착",/news/news_read.nhn?article_id=0002401353&office_id=119&mode=search&query=LG생활건강&page=1,데일리안,"시가총액 상위 종목은 삼성전자(1.36%), 삼성바이오로직스(4.05%) 삼성전자우(0.49%), 셀트리온(1.90%), LG화학(4.14%),...",2020-05-13 16:16
"[TF매매동향] 외인, 삼성바이오로직스 사고 SK하이닉스 팔았다",/news/news_read.nhn?article_id=0000025605&office_id=629&mode=search&query=LG생활건강&page=1,더팩트,"삼성전자(+1.36%), 삼성바이오로직스(+4.05%), 삼성전자우(+0.49%), 셀트리온(+1.90%), LG화학(+4.14%), LG생활건...",2020-05-13 17:14
"13일, 거래소 외국인 순매수상위에 전기,전자 업종 4종목",/news/news_read.nhn?article_id=0004340069&office_id=015&mode=search&query=LG생활건강&page=1,한국경제,"외국인 투자자의 순매수 상위 20개 종목은 삼성바이오로직스, 삼성SDI, KODEX 코스닥 150, 카카오, 셀트리온, 포스코케미칼, LG생활건...",2020-05-13 18:37
