title,url,press,summary,date
"꽃축제 아쉬움, ‘벚꽃 아이템’으로 달래세요",/news/news_read.nhn?article_id=0000810819&office_id=382&mode=search&query=LG생활건강&page=3,스포츠동아,"LG생활건강은 ‘이자녹스 벚꽃 컬렉션 시즌5’를 출시했다. 봄바람에 흩어지는 벚꽃을 디자인에 적용해 커버쿠션, 크림, 세럼 등으로 구성됐다. 아...",2020-04-06 05:45
직원당 평균 영업이익 가장 높은 기업 2위 고려아연…1위는?,/news/news_read.nhn?article_id=0004613430&office_id=018&mode=search&query=LG생활건강&page=3,이데일리,5900만원) △LG생활건강(1조 1764억 1100만원) 등의 순이었다. 영업이익이 가장 많이 증가한 기업은 1조 1833억 4000만원이 증...,2020-04-06 07:54
"SK證 ""LG생활건강, 중장기 주가 상승여력 커…매수의견""",/news/news_read.nhn?article_id=0009797560&office_id=003&mode=search&query=LG생활건강&page=3,뉴시스,"SK증권은 6일 LG생활건강(051900)에 대해 ""1분기의 경우 경쟁사와 마찬가지로 면세채널과 중국 현지 판매 위축으로 실적 타격이 불가피하지...",2020-04-06 08:09
"100대 기업, 직원 1인당 영업이익 평균 1억3400만원",/news/news_read.nhn?article_id=0009797568&office_id=003&mode=search&query=LG생활건강&page=3,뉴시스,"5,900만원) ▲LG생활건강(1조 1,764억 1,100만원) 등의 순이었다. 또, 영업이익이 가장 많이 증가한 기업은 1조 1,833억 4,...",2020-04-06 08:17
"현대글로비스, 직원 1인당 영업익 ‘6억2900만원’… 100대기업 평균의 4.7...",/news/news_read.nhn?article_id=0000527218&office_id=417&mode=search&query=LG생활건강&page=3,머니S,(1조2618억5900만원) ▲LG생활건강(1조1764억1100만원) 등의 순이었다. 또 영업이익이 가장 많이 증가한 기업은 1조1833억400...,2020-04-06 08:22
삼성인줄 알았는데... 직원1인당 영업익 1등 따로 있네,/news/news_read.nhn?article_id=0003521161&office_id=023&mode=search&query=LG생활건강&page=3,조선일보,"5900만원), LG생활건강(1조 1764억 1100만원) 등의 순이었다. 지난해 전체 조사대상기업의 영업이익은 77조 450억 700만원으로 ...",2020-04-06 08:28
"LG생활건강, 시장점유율 유지에도 실적 '악화'…목표가↓-SK",/news/news_read.nhn?article_id=0004613532&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,SK증권은 LG생활건강(051900)이 과거 전염병 위기에서 해외 채널 구조조정 등으로 대응 체제를 갖춘 덕에 현재 신종 코로나 바이러스 감염증...,2020-04-06 09:04
"코스피, 기관 매수세에 1740선 회복",/news/news_read.nhn?article_id=0004389596&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,"셀트리온은 4%대 올라 시총 10위 중 가장 상승폭이 크고 이어 삼성바이오로직스, LG생활건강이 2~3%대 강세다. 코스닥 지수도 전일대비 7.44포인트(1.30%) 오른...",2020-04-06 09:13
"코스피, 장 초반 2% 가까이 오르며 3일 연속 상승세",/news/news_read.nhn?article_id=0004656279&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,"셀트리온이 5%대 상승률을 보이고 있고, 삼성바이오로직스, LG생활건강, 엔씨소프트, 삼성물산, SK하이닉스 등도 오르고 있다. 현재 코스피 시...",2020-04-06 09:30
[개장] 기관 '사자' 행렬에 코스피 1740선 안착,/news/news_read.nhn?article_id=0000527296&office_id=417&mode=search&query=LG생활건강&page=2,머니S,"03%), LG생활건강(3.44%), 현대차(0.70%) 등이 상승세다. 코스닥 지수는 전 거래일보다 6.24포인트(1.09%) 오른 579.2...",2020-04-06 09:36
"[코로나19] 美증시, 실업대란 후폭풍 지속…코스피, 장초반 2%대 상승",/news/news_read.nhn?article_id=0002393924&office_id=119&mode=search&query=LG생활건강&page=2,데일리안,"삼성전자(1.38%)와 SK하이닉스(1.63%), 삼성바이오로직스(3.32%), 네이버(1.16%), 셀트리온(4.34%), LG화학(0.34%...",2020-04-06 09:36
