title,url,press,summary,date
"증권가, 中 양회 수혜주 찾기 '분주'",/news/news_read.nhn?article_id=0009875622&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,"국내 기업의 경우 중국 내 코로나19 이후 보복 소비가 활발해질 경우 LG생활건강 등 화장품과 신세계인터내셔날(SI), LF 등 패션 의류 기업...",2020-05-22 06:45
(피플앤스토리)명불허전 ‘마케팅 구원투수’ 나종호 이제 청년취업 물꼬트러 갑니다...,/news/news_read.nhn?article_id=0001676648&office_id=016&mode=search&query=LG생활건강&page=2,헤럴드경제,"화장품업계에 아모레퍼시픽, LG생활건강 같은 굴지의 플레이어들이 있는데 신생 업체가 어떻게 같은 제품으로 승부를 보겠습니까. 직원들 불러놓고 ‘...",2020-05-22 07:02
"코스피, 상승 출발 후 약세전환…시총상위株 '혼조'",/news/news_read.nhn?article_id=0004646410&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,시가총액 상위 종목 가운데 삼성바이오로직스(207940) NAVER(035420) 셀트리온(068270) LG화학(051910) 삼성SDI(006400) LG생활건강(05...,2020-05-22 09:17
"LG생활건강 숨37°, 휴대용 선스틱 출시",/news/news_read.nhn?article_id=0004683332&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,LG생활건강(대표 차석용)은 자연발효 뷰티 브랜드 숨37°에서 여러 번 덧발라도 뭉침없이 매끈한 피부를 선사하는 ‘선 어웨이 벨벳 선스틱’을 새...,2020-05-22 09:22
"코스피, 미·중 무역마찰 우려 속 하락 전환…코스닥은 상승",/news/news_read.nhn?article_id=0004683341&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,"반면 삼성바이오로직스(2.46%), 네이버(1.11%), 셀트리온(0.46%), LG화학(0.66%), 삼성SDI(0.15%), LG생활건강(0...",2020-05-22 09:27
"코스피, 미중 갈등 조짐에 우려…2000선 하회",/news/news_read.nhn?article_id=0004580061&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"시가총액 상위 종목들 가운데 삼성전자, SK하이닉스 만이 소폭 하락하는 가운데 삼성바이오로직스, NAVER, 셀트리온, LG화학, 삼성SDI, ...",2020-05-22 09:34
"[개장] 코스피, 미·중 마찰 확대에 소폭하락… 2000선 '턱밑'",/news/news_read.nhn?article_id=0000545624&office_id=417&mode=search&query=LG생활건강&page=2,머니S,"삼성바이오로직스(2.95%), 네이버(0.67%), 셀트리온(0.23%), LG화학(1.06%), 삼성SDI(0.60%), LG생활건강(0.57...",2020-05-22 09:43
"코스피, 미·중 갈등고조 우려에 낙폭 확대..1980선 밀려",/news/news_read.nhn?article_id=0004646493&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,반면 삼성바이오로직스(207940) NAVER(035420) LG화학(051910) 삼성SDI(006400) LG생활건강(051900) 카카오(035720) 등은 오르고 ...,2020-05-22 10:23
"""여러 번 덧발라도 매끈해요""…숨37°, '선-어웨이 벨벳 선스틱' 선봬",/news/news_read.nhn?article_id=0004652363&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,LG생활건강의 자연?발효 뷰티 브랜드 숨37°은 여러 번 덧발라도 뭉침없이 매끈한 피부를 선사하는 '선-어웨이 벨벳 선스틱'을 새롭게 선보였다고...,2020-05-22 10:27
"[fn오전시황] 코스피, 미중 갈등 우려에 2000선 내줘",/news/news_read.nhn?article_id=0004429375&office_id=014&mode=search&query=LG생활건강&page=1,파이낸셜뉴스,"15%), LG생활건강(0.21%), 카카오(3.58%)는 오름세를 보이고 있다. LG화학은 보합세다. 업종별로는 운수창고(1.52%)와 서비스업(0.65%), 비금속광물...",2020-05-22 10:30
