title,url,press,summary,date
이커머스 업계 ‘보복 소비’ 수요 잡기 위한 대규모 할인 행사,/news/news_read.nhn?article_id=0003464146&office_id=022&mode=search&query=LG생활건강&page=2,세계일보,"특히 LG전자, 한돈, 오뚜기, LG생활건강, 베베숲은 베스트브랜드로 참여해 특별한 특가 상품을 선보인다. 김기환 유통전문기자",2020-05-12 03:02
"코스피, 코로나19 재확산 우려에 약보합 출발",/news/news_read.nhn?article_id=0004572895&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"삼성전자, SK하이닉스, LG화학, LG생활건강, 현대차, 삼성SDI 등이 줄줄이 떨어지고 있다. 이날 유가증권시장에서는 357개 종목이 상승하고 있고 392개 종목이 하...",2020-05-12 09:14
"수려한, '블루라이트 차단' 천삼설윤 선플루이드 출시",/news/news_read.nhn?article_id=0004676249&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,LG생활건강(대표 차석용)이 자외선은 물론 블루라이트 차단과 화사한 피부 연출까지 가능한 프리미엄 선블록 ‘수려한 천삼설윤 톤업 선 플루이드’를...,2020-05-12 09:17
"[개장] 코로나19 재확산 조짐, 코스피 주춤… 1930선 등락",/news/news_read.nhn?article_id=0000541119&office_id=417&mode=search&query=LG생활건강&page=2,머니S,"반면 삼성전자, SK하이닉스, 삼성전자우, LG화학, LG생활건강, 현대차, 삼성SDI는 모두 0.5~1% 내외에서 하락세로 시작했다. 코스닥 ...",2020-05-12 09:17
"코스피, 상승 출발후 하락…장중 1,930선 내줘(종합)",/news/news_read.nhn?article_id=0011602080&office_id=001&mode=search&query=LG생활건강&page=2,연합뉴스,"시가총액 상위 종목은 LG화학(-2.02%), 삼성SDI(-1.57%), 삼성물산(-1.46%), 현대차(-1.17%), 삼성전자(-0.83%)...",2020-05-12 09:35
"""자외선·블루라이트 차단""…수려한, '천삼설윤 톤업 선 플루이드' 출시",/news/news_read.nhn?article_id=0004632325&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,LG생활건강이 자외선 차단은 물론 블루라이트 차단과 화사한 피부 연출까지 가능한 프리미엄 선블록 '수려한 천삼설윤 톤업 선 플루이드'를 출시했다...,2020-05-12 09:58
"[fn오전시황]코스피, 外人·기관 매도에 1%대 하락...1900선 횡보",/news/news_read.nhn?article_id=0004422814&office_id=014&mode=search&query=LG생활건강&page=2,파이낸셜뉴스,"삼성전자, SK하이닉스는 각각 1.24%, 1.18% 하락하고 있고, LG화학, LG생활건강, 현대차, 삼성SDI, 삼성물산도 약세를 나타내고 있다. 반면 삼성바이오로직스...",2020-05-12 10:12
"LG생활건강, ‘수려한 천삼설윤 톤업 선 플루이드’ 선봬",/news/news_read.nhn?article_id=0004422866&office_id=014&mode=search&query=LG생활건강&page=2,파이낸셜뉴스,LG생활건강이 자외선 차단은 물론 블루라이트 차단과 화사한 피부 연출까지 가능한 프리미엄 선블록 ‘수려한 천삼설윤 톤업 선 플루이드’를 출시했다...,2020-05-12 10:32
"LG생활건강 수려한, '천삼설윤 톤업 선 플루이드' 출시",/news/news_read.nhn?article_id=0004407327&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,[[신상품라운지]] LG생활건강이 자외선과 블루라이트를 차단하고 톤업 연출이 가능한 프리미엄 선블록 '수려한 천삼설윤 톤업 선 플루이드'를 출시...,2020-05-12 11:22
'K-진단키트'에서 2014년 아모레퍼시픽이 보인다,/news/news_read.nhn?article_id=0004407386&office_id=008&mode=search&query=LG생활건강&page=1,머니투데이,"경쟁사였던 LG생활건강 역시 같은 흐름을 탔다. 증권업계 관계자는 ""씨젠의 경우 올해 들어서만 주가가 3배 가량 상승했으나 아직도 상승여력이 충...",2020-05-12 13:08
"[오후시황]코스피 1,920선 혼조세...외인·기관 쌍끌이 매도",/news/news_read.nhn?article_id=0003735979&office_id=011&mode=search&query=LG생활건강&page=1,서울경제,"이외에도 삼성바이오로직스(0.68%), 셀트리온(0.71%), LG생활건강(0.21%) 등이 상승세다. 반면 삼성전자와 SK하이닉스는 각각 1....",2020-05-12 13:26
"LG생활건강, '수려한 천삼설윤 톤업 선 플루이드' 출시",/news/news_read.nhn?article_id=0002882178&office_id=030&mode=search&query=LG생활건강&page=1,전자신문,LG생활건강은 자외선 및 블루라이트 차단과 피부 톤업 효과를 갖춘 프리미엄 선블록 '수려한 천삼설윤 톤업 선 플루이드'를 출시했다고 12일 밝혔...,2020-05-12 13:56
쿠팡·홈쇼핑 '나 떨고 있니'…네이버쇼핑의 2가지 신무기,/news/news_read.nhn?article_id=0004407487&office_id=008&mode=search&query=LG생활건강&page=1,머니투데이,지난달부터 네이버 브랜드스토어에서 판매되는 LG생활건강의 상품은 CJ대한통운의 풀필먼트 시스템을 통해 24시간 내에 배송이 완료되고 있다. 쿠팡...,2020-05-12 15:02
"코스피, 코로나19 재확산 우려에 약세…1920선 마감",/news/news_read.nhn?article_id=0004573317&office_id=009&mode=search&query=LG생활건강&page=1,매일경제,"시가총액 상위 종목들은 혼조세를 보였다.삼성전자, LG화학, LG생활건강, 현대차 등은 떨어졌고 SK하이닉스, 삼성바이오로직스, NAVER, 셀트리온 등은 올랐다. 이날....",2020-05-12 15:47
"[fn마감시황]코스피, 외인·기관 매도에 이틀째 하락...1920선 마감",/news/news_read.nhn?article_id=0004423159&office_id=014&mode=search&query=LG생활건강&page=1,파이낸셜뉴스,"LG화학, LG생활건강, 현대차, 삼성SDI, 삼성물산도 1~2%대 내렸다. 반면 SK하이닉스, 삼성바이오로직스, 네이버, 카카오, 셀트리온은 1~3%대 안팎 올랐다. 같...",2020-05-12 15:47
"[마감시황]개인 홀로 6,000억원 순매수...1,920선 겨우 지킨 코스피",/news/news_read.nhn?article_id=0003736144&office_id=011&mode=search&query=LG생활건강&page=1,서울경제,"삼성전자(-1.03%), LG화학(-2.45%), LG생활건강(-1.18%), 현대차(-1.92%) 등은 하락했다. 같은 시간 코스닥지수는 0....",2020-05-12 15:49
[코스피 마감]코로나 재확산 경계감에 2거래일 연속 하락,/news/news_read.nhn?article_id=0004638334&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"반면 LG화학, 삼성물산(028260)은 2%대 하락하고 LG생활건강(051900) 현대차(005380), 삼성SDI(006400), 현대모비스...",2020-05-12 15:50
"[마감] 이태원발 코로나19에 외국인 위축, 코스피 상승길 막았다",/news/news_read.nhn?article_id=0000541409&office_id=417&mode=search&query=LG생활건강&page=1,머니S,"삼성전자를 비롯한 삼성전자우, LG화학, LG생활건강, 현대차, 삼성SDI 등은 1% 초반대에서 2% 중반대까지 하락했다. 반면 SK하이닉스(1...",2020-05-12 15:50
"코스피, 외국인·기관 매도에 이틀째 하락…1,920대로 후퇴(종합)",/news/news_read.nhn?article_id=0011603771&office_id=001&mode=search&query=LG생활건강&page=1,연합뉴스,"시가총액 상위 종목 가운데는 LG화학(-2.45%), 삼성물산(-2.44%), 현대차(-1.92%), LG생활건강(-1.18%), 삼성SDI(-...",2020-05-12 16:01
"[마감시황]코스피, 코로나19 재확산 우려에 하락",/news/news_read.nhn?article_id=0009858423&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,"반면 내린 종목은 삼성전자를 제외하고 LG화학(-2.45%), 삼성물산(-2.44%), 현대차(-1.92%), LG생활건강(-1.18%), 삼성...",2020-05-12 16:07
[시황종합] 코스피 1920선으로 밀려…코스닥도 소폭 하락,/news/news_read.nhn?article_id=0004633759&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"92%), LG생활건강(-1.18%), 삼성SDI(-1.05%), 삼성전자(-1.03%)는 하락했다. 업종별로 보면 통신업(2.18%), 음식료...",2020-05-12 16:14
"코스피, 1920 후퇴…외인·기관 순매도 여전",/news/news_read.nhn?article_id=0002401138&office_id=119&mode=search&query=LG생활건강&page=1,데일리안,"시가총액 상위 종목은 삼성전자(-1.03%), 삼성전자우(-1.57%), LG화학(-2.45%), LG생활건강(-1.18%), 현대차(-1.92...",2020-05-12 16:15
[TF시황] 코스피 이틀 째 하락…1920대 마감,/news/news_read.nhn?article_id=0000025479&office_id=629&mode=search&query=LG생활건강&page=1,더팩트,"삼성전자(-1.03%), 삼성전자우(-1.57%), LG화학(-2.45%), LG생활건강(-1.18%), 현대차(-1.92%), 삼성SDI(-1...",2020-05-12 16:15
