title,url,press,summary,date
내 입냄새에 내가 어질…구강청결제 판매 '쑥',/news/news_read.nhn?article_id=0009796271&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,"배송이 KTB증권 연구원은 ""애경산업은 LG생활건강, 아모레퍼시픽과 비교해 생활용품 매출 비중이 높아 코로나19 타격을 상대적으로 방어했을 것""...",2020-04-05 06:00
재벌 상장사 70% 사외이사 연봉 5천만원 이상…억대도 3곳,/news/news_read.nhn?article_id=0011523347&office_id=001&mode=search&query=LG생활건강&page=1,연합뉴스,"아울러 제일기획·LG생활건강·현대모비스·이노션(각 1천100만원), LG하우시스·GS·현대위아·삼성화재·현대제철·현대글로비스·삼성바이오로직스·삼...",2020-04-05 06:02
코로나에도 반려동물엔 지갑 연다… 유통가 '랜선 박람회' 개최,/news/news_read.nhn?article_id=0000504224&office_id=366&mode=search&query=LG생활건강&page=1,조선비즈,"G9는 사료, 간식 등을 정가 대비 최대 13% 할인 판매하는 ‘LG생활건강 시리우스윌 랜선 펫박람회’를 이달 12일까지 진행한다. 대표상품으로...",2020-04-05 07:01
'코로나19' 확산에 손 소독제 화장품 업계 '효자상품' 등극,/news/news_read.nhn?article_id=0003550758&office_id=076&mode=search&query=LG생활건강&page=1,스포츠조선,이밖에 LG생활건강이 판매하는 손 소독제 'ABY 핸드 새니타이저 겔'과 '피지핸드 새니타이저 겔' 역시 코로나19 확산 후 판매량이 증가한 것으로 알려졌다. 국내 대표적...,2020-04-05 09:49
재벌기업 사외이사는 여전히 '거수기'… 70%는 연봉 5000만원 이상 받아,/news/news_read.nhn?article_id=0000504248&office_id=366&mode=search&query=LG생활건강&page=1,조선비즈,"LG는(1400만원), 호텔신라·에스원·삼성전기(1300만원), 기아차·LG전자·삼성SDI(1200만원), 제일기획·LG생활건강·현대모비스·이노션(1100만원), LG하우...",2020-04-05 10:30
재벌기업 사외이사 보수 1위 `삼성물산` 2.6억…삼성전자 1.8억,/news/news_read.nhn?article_id=0002592119&office_id=029&mode=search&query=LG생활건강&page=1,디지털타임스,"아울러 제일기획·LG생활건강·현대모비스·이노션(각 1100만원), LG하우시스·GS·현대위아·삼성화재·현대제철·현대글로비스·삼성바이오로직스·삼성...",2020-04-05 10:33
"더페이스샵, 내추럴 선 에코 라인 리뉴얼 출시",/news/news_read.nhn?article_id=0004613030&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,(사진=LG생활건강)[이데일리 이윤화 기자] 더페이스샵은 대표 선케어 라인 ‘내추럴 선 에코’를 생활 패턴이나 사용 상황에 따라 맞춤형 선케어를...,2020-04-05 10:55
"[주간추천주]LG생건·코스맥스, 中소비 회복 수혜株 주목",/news/news_read.nhn?article_id=0004613044&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,5일 하나금융투자는 LG생활건강(051900)을 추천 종목으로 제시했다. 하나금융투자는 “중국 소비 수요 회복에 대한 수혜 기대와 중국 현지법인...,2020-04-05 11:05
삼성전자 1분기 실적 7일 발표..산유국 감산 논의도 최대 변수 [주간 증시 전망...,/news/news_read.nhn?article_id=0004402846&office_id=014&mode=search&query=LG생활건강&page=1,파이낸셜뉴스,"하나금융투자는 LG생활건강, 금호석유를 추천종목으로 꼽았다. LG생활건강은 중국 소비 수요 회복에 따른 수혜가 기대된다. 중국 현지법인의 고성장과 온라인 매출...",2020-04-05 17:13
"""위기 길어진다""…기업 통폐합에 주가 '쑥쑥'",/news/news_read.nhn?article_id=0004318849&office_id=015&mode=search&query=LG생활건강&page=1,한국경제,반면 LG헬로비전(-27.99%) LG생활건강(-14.15%) 고려개발(-13.69%) 등은 합병 발표가 주가에 악재로 작용했다. 비핵심·부실 ...,2020-04-05 17:24
"[이번주 추천주] ""중국소비 회복 기대"" LG생건 주목",/news/news_read.nhn?article_id=0003719804&office_id=011&mode=search&query=LG생활건강&page=1,서울경제,하나금융투자는 LG생활건강(051900)과 금호석유(011780)화학에 주목할 만하다고 분석했다. LG생활건강에 대해서는 “중국의 소비 회복과 ...,2020-04-05 17:53
세제에도 ‘프리미엄’ 열풍..‘고농축’ 섬유유연제 대세,/news/news_read.nhn?article_id=0004402917&office_id=014&mode=search&query=LG생활건강&page=1,파이낸셜뉴스,LG생활건강은 올들어 고농축 섬유유연제의 매출액이 일반 섬유유연제를 넘어섰다고 밝혔다. 애경산업에서도 지난해 전체 섬유유연제 매출 가운데 고농축...,2020-04-05 18:30
