title,url,press,summary,date
"LG, 협력사 스마트 팩토리 구축…친환경 벤처기업 창업 지원",/news/news_read.nhn?article_id=0004584645&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"LG생활건강은 코로나19 확산으로 운영에 어려움을 겪는 지역사회와 협력사, 가맹점 등을 돕기 위해 전방위 지원에 나섰다. 화장품 가맹점 500여...",2020-05-29 04:04
"[빅데이터MSI]시장심리 톱5, 일양약품·두산·포스코·SK하이닉스·현대로템",/news/news_read.nhn?article_id=0009887209&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,시장심리가 낮은 '워스트5'에는 한화생명·LG생활건강·두산인프라코어·삼광글라스·일신방직이 꼽혔다. 한화생명 시장심리지수는 전 거래일보다 3단계 ...,2020-05-29 08:25
"이의경 식약처장 ""맞춤형 화장품, 새 성장동력…지원아끼지 않겠다""",/news/news_read.nhn?article_id=0004416676&office_id=008&mode=search&query=LG생활건강&page=2,머니투데이,"간담회는 이의경 식품의약품안전처 처장의 주관으로 대한화장품협회장(서경배), 아모레퍼시픽, LG생활건강, 코스맥스, 한국콜마, 클리오 등 업계를 ...",2020-05-29 09:07
이의경 식약처장 아이오페 랩 방문..맞춤형 화장품 신성장동력으로 육성키로,/news/news_read.nhn?article_id=0004433520&office_id=014&mode=search&query=LG생활건강&page=2,파이낸셜뉴스,"간담회는 식품의약품안전처의 주관으로 서경배 대한화장품협회장, 아모레퍼시픽, LG생활건강, 코스맥스, 한국콜마, 클리오 등 업계를 대표하는 기업 ...",2020-05-29 09:09
"코스피, 미중 갈등 우려에 하락 출발…2010선 등락",/news/news_read.nhn?article_id=0004584763&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"시가총액 상위 종목들 가운데 삼성전자, SK하이닉스, LG화학, 삼성SDI, 카카오, LG생활건강 등은 내리고 있고 삼성바이오로직스, NAVER...",2020-05-29 09:10
"식약처·대한화장품협회, ‘2020년 화장품 업계 간담회’ 진행",/news/news_read.nhn?article_id=0004651379&office_id=018&mode=search&query=LG생활건강&page=2,이데일리,"간담회는 식품의약품안전처의 주관으로 대한화장품협회장, 아모레퍼시픽, LG생활건강, 코스맥스, 한국콜마, 클리오 등 업계를 대표하는 기업 CEO들...",2020-05-29 09:18
"화장품 업계, 식약처와 간담회 진행…규제 지원 논의",/news/news_read.nhn?article_id=0002885196&office_id=030&mode=search&query=LG생활건강&page=2,전자신문,"간담회는 이의경 식품의약품안전처장을 비롯해 서경배 대한화장품협회장(아모레퍼시픽 회장)과 LG생활건강, 코스맥스, 한국콜마, 클리오 등 화장품 기...",2020-05-29 09:25
"[개장] 코스피, 미·중 마찰 확대 영향 하락… 외국인 '팔자' 주도",/news/news_read.nhn?article_id=0000548526&office_id=417&mode=search&query=LG생활건강&page=2,머니S,"삼성바이오로직스(2.29%), 셀트리온(0.47%), 삼성SDI(0.28%), LG생활건강(0.22%)은 상승세다. 코스피 시총 1위인 삼성전자...",2020-05-29 09:34
코스피 소폭 하락 2020선 턱걸이…코스닥은 강보합,/news/news_read.nhn?article_id=0004665261&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"LG생활건강은 보합세다. SK하이닉스(-1.79%), 삼성전자우(-1.15%), 삼성전자(-0.60%), 카카오(-0.56%)는 하락했다. 코스...",2020-05-29 09:35
"화장품협회-식약처, '코로나 시대 위기극복' 손잡았다",/news/news_read.nhn?article_id=0004665276&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"간담회에는 식약처, 대한화장품협회와 아모레퍼시픽, LG생활건강, 코스맥스, 한국콜마, 클리오 등 업계를 대표하는 기업 CEO들이 참석했다. 간담...",2020-05-29 09:41
"""스킨케어부터 딥클렌징까지""…숨37°. '시크릿 더블 클렌징 밤' 선봬",/news/news_read.nhn?article_id=0004665287&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"LG생활건강의 자연?발효 뷰티 브랜드 숨37°는 스킨케어와 딥 클렌징효과를 동시에 선사하는 원스텝 클렌저, '시크릿 더블 클렌징 밤'을 출시했다...",2020-05-29 09:44
[W-Great! 함께 성장하는 기업⑤ 아모레퍼시픽] 여성 임원 22%…국내 30...,/news/news_read.nhn?article_id=0000078698&office_id=310&mode=search&query=LG생활건강&page=1,여성신문,후발주자인 LG생활건강 '후'가 면세점 매출 1위를 차지하며 아모레퍼시픽 '설화수'가 고전하자 면세점 매출 선두인 롯데면세점과 손잡고 반격에 나...,2020-05-29 10:05
