title,url,press,summary,date
기업공시[4월 2일],/news/news_read.nhn?article_id=0003719059&office_id=011&mode=search&query=LG생활건강&page=2,서울경제,"결정 ▲LG생활건강(051900)=청주 테크노폴리스 산업단지 내 화장품 공장 투자금액 2,749억원으로 증액 ▲유양디앤유(011690)=전직 임원 횡령혐의 발생에 따라.....",2020-04-03 07:11
"[증시브리핑] 美증시, 국제유가 폭등에 오름세…다우지수 2.24% 상승",/news/news_read.nhn?article_id=0000208745&office_id=374&mode=search&query=LG생활건강&page=2,SBS CNBC,"셀트리온은 오는 7월 코로나19 치료제 임상 1상을 진행한다는 목표에 한 발 더 다가섰지만, 블록딜로 인한 하락분을 회복하지 못했고, lg생활건...",2020-04-03 08:26
코스피 개인·외국인 '사자'에 1731.17로 장 출발,/news/news_read.nhn?article_id=0004655083&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,"이외에도 SK하이닉스(0.38%), LG화학(2.92%), LG생활건강(0.18%), 삼성SDI(3%)가 올랐다. 같은시각 코스닥지수는 전 장보...",2020-04-03 09:18
국제유가 폭등에 美 증시↑…코스피 1730선 공방,/news/news_read.nhn?article_id=0002393332&office_id=119&mode=search&query=LG생활건강&page=2,데일리안,"삼성전자(1.50%)와 SK하이닉스(0.63%), 삼성바이오로직스(0.43%), 셀트리온(1.03%), LG화학(2.92%), 현대차(0.46%...",2020-04-03 09:26
"코스피, 개인·외국인 동반 매수에 상승 출발",/news/news_read.nhn?article_id=0004550054&office_id=009&mode=search&query=LG생활건강&page=2,매일경제,"시가총액 상위 종목 중에서는 삼성SDI, LG화학, 삼성전자, SK하이닉스, 카카오, LG생활건강이 상승하는 반면, 엔씨소프트, NAVER, 삼...",2020-04-03 09:27
"코스피, 외국인 매수에 상승 출발…장중 1,740선 회복(종합)",/news/news_read.nhn?article_id=0011520237&office_id=001&mode=search&query=LG생활건강&page=2,연합뉴스,"시가총액 상위 종목 가운데 삼성전자(1.28%), SK하이닉스(0.63%), 셀트리온(0.51%), LG화학(3.44%), 현대차(0.35%),...",2020-04-03 09:28
"[빅데이터MSI]시장심리 톱5, 빙그레·농심·LG생활건강·네이버·LG유플러스",/news/news_read.nhn?article_id=0009794000&office_id=003&mode=search&query=LG생활건강&page=2,뉴시스,3일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 빙그레·농심·LG생활건강·네이버·LG유플러스가 선정됐다. 이는 뉴시스와 코스콤이 주요 상...,2020-04-03 09:34
"[개장] 외인 매수세 전환, 코스피 1730선 상승 출발",/news/news_read.nhn?article_id=0000526476&office_id=417&mode=search&query=LG생활건강&page=2,머니S,"코스피 시가총액 상위종목 중 삼성전자(1.28%), SK하이닉스(0.63%), 셀트리온(0.51%), LG화학(3.44%), 현대차(0.35%)...",2020-04-03 09:49
"""생기있는 입술 연출""…VDL, '엑스퍼트 슬림 립 밤' 2종 출시",/news/news_read.nhn?article_id=0004561912&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,LG생활건강은 은은한 색상으로 생기 있는 입술을 연출해 주고 촉촉한 보습력으로 입술관리를 돕는 'VDL 엑스퍼트 슬림 립 밤' 2종을 출시했다고...,2020-04-03 10:08
"내리막 타던 세제의 대약진…""최대 6배 판매 증가""",/news/news_read.nhn?article_id=0004655199&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,"LG생활건강 관계자는 ""코로나19로 개개인의 방역이나 위생에 대한 관심이 커지면서 관련 제품에 새로운 수요가 생길 것으로 기대된다""고 말했다.",2020-04-03 10:38
"[마켓인사이트][2020년 1분기 리그테이블] 김앤장법률사무소, M&A 법률자문 ...",/news/news_read.nhn?article_id=0004318148&office_id=015&mode=search&query=LG생활건강&page=2,한국경제,LG화학의 LCD 컬러필터 감광재사업부 매각(580억원) 자문과 LG생활건강의 피지오겔 아시아 및 북미지역 사업권 인수(1936억원) 등 LG그룹과의 끈끈한 인연이 눈에....,2020-04-03 10:42
"코스피, 상승 출발 후 약보합 전환…외국인 또 ‘팔자’",/news/news_read.nhn?article_id=0001657502&office_id=016&mode=search&query=LG생활건강&page=2,헤럴드경제,"시가총액 상위주를 보면 삼성전자(0.43%), 삼성바이오로직스(0.43%), 셀트리온(3.85%) 등은 오르는 반면, SK하이닉스(-0.50%)...",2020-04-03 10:44
"K뷰티 中수출액, 코로나에도 역대 최고…J뷰티 ""게 섰거라""",/news/news_read.nhn?article_id=0004318176&office_id=015&mode=search&query=LG생활건강&page=2,한국경제,"박 연구원은 ""현지 수요가 강했던 기업 중심으로 주가 반등이 기대된다""며 ""LG생활건강 신세계인터내셔날 애경산업 코스맥스를 관련 종목으로 선호한...",2020-04-03 10:59
"코스피, 외국인 매수에 상승 출발…장중 1740선 회복",/news/news_read.nhn?article_id=0000993741&office_id=082&mode=search&query=LG생활건강&page=2,부산일보,"시가총액 상위 종목 가운데 삼성전자(1.28%), SK하이닉스(0.63%), 셀트리온(0.51%), LG화학(3.44%), 현대차(0.35%), LG생활건강(0.35%),...",2020-04-03 12:33
"코스피, 기관·외국인 매도세에 하락 전환",/news/news_read.nhn?article_id=0004655394&office_id=277&mode=search&query=LG생활건강&page=2,아시아경제,"삼성바이오로직스(0.86%), 셀트리온(1.28%), LG생활건강(1.15%)도 상승했다. 코스닥지수도 전 장보다 0.14%(0.78포인트) 내린 566.92를 가리키고 ...",2020-04-03 13:34
코스피·코스닥 약세 전환…美뉴욕 선물 하락세,/news/news_read.nhn?article_id=0004562544&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,"LG생활건강(1.23%), 삼성전자우(1.02%), 삼성바이오로직스(0.54%), 셀트리온(0.51%), 삼성전자(0.32%) 등은 소폭 상승 ...",2020-04-03 13:40
[오후 주식시장은] 외국인·기관 매도에 오후 들어 하락 전환,/news/news_read.nhn?article_id=0003719265&office_id=011&mode=search&query=LG생활건강&page=2,서울경제,"시가총액 상위 종목 중에는 삼성바이오로직스(0.54%)와 셀트리온(0.61%), LG생활건강(1.06%)이 올랐고, SK하이닉스(-1.37%),...",2020-04-03 13:49
"정호영 LG디스플레이 사장, 적자탈출 체질개선 안간힘",/news/news_read.nhn?article_id=0000532823&office_id=031&mode=search&query=LG생활건강&page=2,아이뉴스24,"정 사장은 LG전자와 LG디스플레이, LG생활건강, LG화학에서 CFO(최고재무책임자)를 맡는 등 그룹 핵심 계열사의 살림을 담당해왔다. 정 사...",2020-04-03 14:04
원유 '치킨게임' 종료 의구심에 코스피 하락 전환…'1710'선,/news/news_read.nhn?article_id=0004612495&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"삼성바이오로직스(207940)와 셀트리온(068270), LG생활건강(051900)은 오르고 있다. 삼성전자(005930)는 약보합세를 보이고 있다. 고준혁",2020-04-03 14:15
"[시황] 코스피, 하락전환… 1720선 혼조세",/news/news_read.nhn?article_id=0000526713&office_id=417&mode=search&query=LG생활건강&page=1,머니S,"시가총액 상위 종목에서는 삼성전자, 삼성전자우, 삼성바이오로직스, 셀트리온, LG생활건강이 1~2%대의 상승세를 보이고 있다. 반면 SK하이닉스...",2020-04-03 15:09
"코스피, 개인 매수세에 1725.44로 상승 마감",/news/news_read.nhn?article_id=0004655475&office_id=277&mode=search&query=LG생활건강&page=1,아시아경제,"삼성바이오로직스(0.65%), 셀트리온(0.51%), LG생활건강(2.56%)도 올랐다. 반면 SK하이닉스(-0.59%), 네이버(-0.86%)...",2020-04-03 15:51
[시황종합]'원유 감산 불투명' 코스피 강보합…코스닥 1% 상승,/news/news_read.nhn?article_id=0004563100&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"시가총액 상위 종목 가운데 LG생활건강(2.56%), 삼성전자우(1.02%), 삼성바이오로직스(0.65%), 셀트리온(0.51%), 삼성전자(0...",2020-04-03 15:59
