title,url,press,summary,date
―43% 수출절벽→부품사 자금경색… 車산업 생태계 붕괴 위기,/news/news_read.nhn?article_id=0003281722&office_id=020&mode=search&query=현대모비스&page=3,동아일보,"실제로 현대모비스, 현대위아 등 현대차그룹 계열사들이 현대·기아차의 생산 중단에 따라 공장 가동을 멈췄고, 한국타이어와 금호타이어는 국내 공장의...",2020-04-20 03:04
영상회의·메신저 안쓰는 기업 이젠 상상못해,/news/news_read.nhn?article_id=0004559757&office_id=009&mode=search&query=현대모비스&page=3,매일경제,"국내 스타트업 마드라스체크가 2016년 출시한 플로우는 업무용 메신저와 프로젝트 관리를 통합한 협업 솔루션으로 현대·기아자동차, 현대모비스, J...",2020-04-20 04:08
"현대모비스, 완성차 공장 가동중단에 매출 감소…목표가↓-IBK",/news/news_read.nhn?article_id=0004623045&office_id=018&mode=search&query=현대모비스&page=3,이데일리,IBK투자증권은 20일 현대모비스(012330)에 대해 현대차(005380)와 기아차(000270)의 국내외공장 가동중단 영향으로 1분기 부품 ...,2020-04-20 08:00
현대모비스 1년 만에 신입 정기공채 부활…수시채용과 병행,/news/news_read.nhn?article_id=0011558542&office_id=001&mode=search&query=현대모비스&page=3,연합뉴스,현대모비스가 1년 만에 신입 정기 공개채용을 되살려 수시채용과 병행한다. 현대모비스는 20일 채용 공고를 내고 상반기 신입사원 공개 채용을 한다...,2020-04-20 09:00
"현대모비스, '정기 공채+상시 채용' 하이브리드형 채용방식 도입",/news/news_read.nhn?article_id=0004664131&office_id=277&mode=search&query=현대모비스&page=3,아시아경제,현대모비스가 올해 정기 공채와 상시 채용을 병행하는 '하이브리드형 채용' 방식을 도입한다. 신종 코로나바이러스감염증(코로나19) 사태로 좁아진 ...,2020-04-20 09:00
현대모비스 1년 만에 신입 정기공채 부활…수시채용과 병행,/news/news_read.nhn?article_id=0011558542&office_id=001&mode=search&query=현대모비스&page=2,연합뉴스,현대모비스가 1년 만에 신입 정기 공개채용을 되살려 수시채용과 병행한다. 현대모비스는 20일 채용 공고를 내고 상반기 신입사원 공개 채용을 한다...,2020-04-20 09:00
"현대모비스, 지난해 멈췄던 정기공채 부활시킨다",/news/news_read.nhn?article_id=0004623145&office_id=018&mode=search&query=현대모비스&page=2,이데일리,정기공채 중심의 채용 방식을 이어오다 지난해 상시 채용 방식으로 전환했던 현대모비스가 올해부터 정기 공채와 상시 채용을 병행하는 ‘하이브리드형 ...,2020-04-20 09:03
"현대모비스, 정기·상시 채용 병행…`하이브리드형 전형` 도입",/news/news_read.nhn?article_id=0004559839&office_id=009&mode=search&query=현대모비스&page=2,매일경제,현대모비스가 정기 공채와 상시 채용을 병행하는 ‘하이브리드형 채용’ 방식을 도입한다고 20일 밝혔다. 코로나19로 닫힌 취업문을 넓히고 미래 자...,2020-04-20 09:05
"코스피, 1900선서 하락 출발…개인 '사자'",/news/news_read.nhn?article_id=0004623185&office_id=018&mode=search&query=현대모비스&page=2,이데일리,삼성전자(005930) 현대모비스(012330) LG화학(051910) 삼성물산(028260) LG생활건강(051900) 삼성바이오로직스(207940)는 1% 미만의 하락...,2020-04-20 09:12
"현대모비스, '하이브리드형 채용'으로 취업문 넓힌다",/news/news_read.nhn?article_id=0002397090&office_id=119&mode=search&query=현대모비스&page=2,데일리안,현대모비스가 우수 인재를 조기 확보하기 위해 정기 공채와 상시 채용을 병행하는‘하이브리드형 채용’ 방식을 올해 도입한다. 현대모비스는 이달 20...,2020-04-20 09:16
"코스피, 외국인·기관 동반 팔자에 1900선 약보합 출발",/news/news_read.nhn?article_id=0004559855&office_id=009&mode=search&query=현대모비스&page=2,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, 셀트리온, LG화학, 현대차, LG생활건강, 삼성물산, 현대모비스 등이 내리고 있고 NAVER, 삼성...",2020-04-20 09:20
"현대모비스, 1년만에 공채 부활…‘하이브리드형’ 도입",/news/news_read.nhn?article_id=0000534845&office_id=031&mode=search&query=현대모비스&page=2,아이뉴스24,"현대모비스가 1년 만에 정기공채를 부활시키고, 공채와 수시를 병행하는 ‘하이브리드형 채용’ 방식을 도입했다. 20일 현대모비스는 이날 채용 공고...",2020-04-20 09:20
"현대모비스, ‘하이브리드형 채용’ 도입…코로나로 닫힌 취업문 연다",/news/news_read.nhn?article_id=0001663826&office_id=016&mode=search&query=현대모비스&page=2,헤럴드경제,현대모비스가 미래 자동차 산업을 이끌어 나갈 우수 인재를 조기 확보하기 위해 정기 공채와 상시 채용을 병행하는 ‘하이브리드형 채용’ 방식을 도입...,2020-04-20 09:22
현대모비스 정기공채 재개···상시채용도 병행하기로,/news/news_read.nhn?article_id=0003726619&office_id=011&mode=search&query=현대모비스&page=2,서울경제,현대모비스(012330)가 1년 만에 정기 공채를 다시 실시한다. 현대모비스는 직무별 특성에 맞는 인재를 채용하기 위해 정기공채와 상시 채용을 ...,2020-04-20 09:29
"""어려워도 뽑아야지"" 코로나 新 채용 시스템 뜬다",/news/news_read.nhn?article_id=0004396898&office_id=008&mode=search&query=현대모비스&page=2,머니투데이,현대모비스는 올해 상반기 신입사원 공개 채용을 진행한다고 20일 밝혔다. 내달 5일까지 서류 접수를 받고 인적성 검사와 면접 순으로 채용 절차가...,2020-04-20 09:38
"현대모비스, 1년만에 정기공채 부활… ""정기·상시채용 병행""",/news/news_read.nhn?article_id=0000512035&office_id=366&mode=search&query=현대모비스&page=2,조선비즈,현대모비스(012330)가 1년 만에 신입 정기공채를 부활시킨다. 현대모비스는 정기 공채 중심의 채용 방식을 이어오다 지난해 수시 채용 방식으로...,2020-04-20 09:39
"현대모비스, '하이브리드형 채용' 도입…정기공채·상시채용 병행",/news/news_read.nhn?article_id=0009823972&office_id=003&mode=search&query=현대모비스&page=2,뉴시스,현대모비스가 정기 공채와 상시 채용을 병행하는 '하이브리드형 채용' 방식을 도입한다. 신종 코로나바이러스 감염증(코로나19)로 닫힌 취업문을 넓...,2020-04-20 09:41
"현대모비스, ‘하이브리드형 채용’ 도입…정기 공채·수시 채용 병행",/news/news_read.nhn?article_id=0000209760&office_id=374&mode=search&query=현대모비스&page=2,SBS CNBC,현대모비스가 정기 공채와 상시 채용을 병행하는‘하이브리드형 채용’ 방식을 올해 도입합니다. 현대모비스는 오늘(20일) 미래 자동차 산업을 이끌어 나갈 우수 인재를...,2020-04-20 09:49
현대모비스 1년 만에 신입 정기공채 부활…수시채용과 병행,/news/news_read.nhn?article_id=0001032214&office_id=214&mode=search&query=현대모비스&page=2,MBC,현대자동차그룹 부품 계열사인 현대모비스가 폐지됐던 신입사원 정기 공개채용을 1년 만에 되살립니다. 현대모비스는 코로나19로 닫힌 취업문을 넓히기...,2020-04-20 09:50
"현대모비스, 상반기 공채 스타트…올해부터 공채와 상시 채용 병행",/news/news_read.nhn?article_id=0002424995&office_id=021&mode=search&query=현대모비스&page=2,문화일보,"“코로나19로 닫힌 취업문 확대” 현대모비스가 20일 상반기 공채 일정을 시작했다. 현대모비스는 특히 향후 정기 공채와 상시 채용을 병행, 신종 코로나바이러스...",2020-04-20 09:51
"현대모비스, 공채와 상시 병행 '하이브리드형 채용' 도입",/news/news_read.nhn?article_id=0004410987&office_id=014&mode=search&query=현대모비스&page=2,파이낸셜뉴스,현대모비스는 정기 공채와 상시 채용을 병행하는'하이브리드형 채용'방식을 올해 도입한다고 20일 밝혔다. 코로나19로 닫힌 취업문을 넓히고 미래 ...,2020-04-20 10:02
"현대모비스 공채 시작…""정기공채·상시채용 병행""",/news/news_read.nhn?article_id=0000865305&office_id=215&mode=search&query=현대모비스&page=2,한국경제TV,현대모비스가 20일 채용 공고를 시작으로 올해 상반기 신입사원 공개 채용에 나선다. 이번 공채는 다음 달 5일까지 서류 접수를 받고 인적성 검사...,2020-04-20 10:10
"현대모비스, 1년만에 정기공채 부활",/news/news_read.nhn?article_id=0003524948&office_id=023&mode=search&query=현대모비스&page=2,조선일보,"""수시채용 1년 해보니 공채 시즌에 주목 못받아 ""공채·수시채용 병행, 연중 인재확보에 총력"" 현대모비스가 1년 만에 정기 공채를 부활시키기로 ...",2020-04-20 10:43
현대모비스 ‘하이브리드형 채용’ 도입,/news/news_read.nhn?article_id=0001664081&office_id=016&mode=search&query=현대모비스&page=2,헤럴드경제,현대모비스가 미래 자동차 산업을 이끌어 나갈 우수 인재를 조기 확보하기 위해 정기 공채와 상시 채용을 병행하는 ‘하이브리드형 채용’ 방식을 도입한다....,2020-04-20 11:35
"현대모비스 신입 정기 공채 부활, 수시 채용과 병행",/news/news_read.nhn?article_id=0002994251&office_id=025&mode=search&query=현대모비스&page=2,중앙일보,현대모비스는 20일 채용 공고를 시작으로 올해 상반기 신입사원 공개 채용에 나선다. 현대모비스는 지난해 현대·기아차와 함께 수시 채용으로 전환했...,2020-04-20 11:49
"현대모비스, 하이브리드형 채용 도입…공채·수시 채용 병행",/news/news_read.nhn?article_id=0000209790&office_id=374&mode=search&query=현대모비스&page=1,SBS CNBC,현대모비스는 오늘(20일) 정기공채와 수시채용을 병행하는 '하이브리드형 채용' 방식을 도입한다고 밝혔습니다. 하이브리드형 채용은 졸업 시점과 연...,2020-04-20 12:09
