title,url,press,summary,date
"삼성전자 한종희·최윤호 새 사내이사…정의선, 현대모비스 사내이사 재선임",/news/news_read.nhn?article_id=0002985292&office_id=025&mode=search&query=현대모비스&page=2,중앙일보,같은 날 열린 현대모비스 주총에선 정의선 현대차그룹 수석부회장이 사내이사로 재선임됐다. 현대모비스는 이날 서울 강남구 현대해상화재보험 대강당에서...,2020-03-19 00:04
"삼성전자, 2주전부터 주총장 방역… 코로나 위기극복 전략 준비",/news/news_read.nhn?article_id=0003276151&office_id=020&mode=search&query=현대모비스&page=2,동아일보,"18일 오전 삼성전자, 삼성전기, 삼성SDS 등 삼성 주요 계열사를 비롯해 현대모비스 등이 일제히 주총을 개최했다. 신종 코로나바이러스 감염증(...",2020-03-19 03:04
전자투표·띄어앉기… 코로나가 바꾼 주총,/news/news_read.nhn?article_id=0003515898&office_id=023&mode=search&query=현대모비스&page=2,조선일보,"삼성, 작년 1000명 → 올해 400명… 마이크엔 일회용 위생 커버 의료진·구급차·음압텐트 대기, 현대모비스는 40여명만 참석 18일 오전 8...",2020-03-19 03:08
"글로벌 의결권 자문사·해외 연기금 ""우린 그런 사람 반댈세""",/news/news_read.nhn?article_id=0003515969&office_id=023&mode=search&query=현대모비스&page=2,조선일보,"정의선 현대차그룹 수석부회장은 이날 현대모비스 정기주총에서 사내 이사로 재선임됐는데 브리티시컬럼비아투자공사, 캐나다연금, 캘리포니아공무원연금...",2020-03-19 04:27
"[빅데이터MSI]시장심리 톱5, 두산인프라코어·SPC삼립·현대모비스·현대중공업·L...",/news/news_read.nhn?article_id=0009765006&office_id=003&mode=search&query=현대모비스&page=2,뉴시스,19일 빅데이터 시장심리지수(MSI)가 가장 높은 '톱5'에 두산인프라코어·SPC삼립·현대모비스·현대중공업·LG생활건강이 선정됐다. 이는 뉴시스...,2020-03-19 08:26
"코스피, 반등 출발 후 혼조세…코스닥은 1%대 상승",/news/news_read.nhn?article_id=0004539570&office_id=009&mode=search&query=현대모비스&page=2,매일경제,"삼성SDI, LG화학이 3%대 약세를 보이고 있고, SK텔레콤, 현대모비스, 삼성물산, SK하이닉스가 하락하고 있다. 반면 LG생활건강과 NAV...",2020-03-19 09:32
[현장연결] 현대차 마스크 주총…정몽구 후임 사내이사 선임,/news/news_read.nhn?article_id=0000207578&office_id=374&mode=search&query=현대모비스&page=2,SBS CNBC,어제(18일) 현대모비스에 이어 오늘은 현대자동차가 주주총회를 엽니다. 현장 나가 있는 취재기자 연결해 올해 현대차 주총 현장 분위기 들어 보겠...,2020-03-19 09:34
확인하고 체온재고 땅땅땅..현대차 '마스크 주총',/news/news_read.nhn?article_id=0004378942&office_id=008&mode=search&query=현대모비스&page=2,머니투데이,"최근 현대모비스 주총에서 사내이사로 재선임되며 사업 확대를 위한 채비를 갖춘 상황이다. 이 사장은 ""2008년 글로벌 금융위기 이후 완만한 성장...",2020-03-19 09:56
"[주총] 현대차, 사내이사 물러난 정몽구 회장…김상현 신규 선임",/news/news_read.nhn?article_id=0000530345&office_id=031&mode=search&query=현대모비스&page=2,아이뉴스24,"정 수석부회장은 2018년 9월 수석부회장에 올라 그룹 경영을 진두지휘하기 시작했고, 지난해 3월에는 현대차와 현대모비스 대표이사도 맡았다. 공...",2020-03-19 10:21
"한산한 현대차 주총장…""코로나 대응·배당정책 강화 주문""",/news/news_read.nhn?article_id=0011483611&office_id=001&mode=search&query=현대모비스&page=2,연합뉴스,정몽구 회장은 현대차 미등기임원과 현대모비스 등기이사직만 유지한다. 대신 최고재무책임자(CFO)인 김상현 재경본부장이 새 사내이사로 선임됐다. ...,2020-03-19 10:50
"한산한 현대차 주총장…""코로나 대응·배당정책 강화 주문""(종합)",/news/news_read.nhn?article_id=0011483829&office_id=001&mode=search&query=현대모비스&page=2,연합뉴스,정몽구 회장은 현대차 미등기임원과 현대모비스 등기이사직만 유지한다. 대신 최고재무책임자(CFO)인 김상현 재경본부장이 새 사내이사로 선임됐다. ...,2020-03-19 11:16
"코스피, 10년 8개월 만에 장중 1500선 붕괴",/news/news_read.nhn?article_id=0004539711&office_id=009&mode=search&query=현대모비스&page=2,매일경제,"엔씨소프트(-6.84%), 현대모비스(-6.74%), 현대차(-6.67%), 삼성바이오로직스(-6.49%) 등도 약세를 보이고 있다. 코스닥은 ...",2020-03-19 11:24
정의선式 혁신 탄력받는 현대차…'스마트 모빌리티' 가속도,/news/news_read.nhn?article_id=0004645623&office_id=277&mode=search&query=현대모비스&page=2,아시아경제,2018년 9월 수석부회장으로 승진한 뒤 지난해 주총에서는 현대차와 현대모비스 대표이사를 맡아 그룹 경영을 진두지휘하고 있는 상황이다. 이날 주...,2020-03-19 11:28
"정몽구 회장, 현대모비스 사내이사 못 버리는 이유",/news/news_read.nhn?article_id=0000530385&office_id=031&mode=search&query=현대모비스&page=2,아이뉴스24,이에 따라 정 회장은 계열사 가운데 유일하게 현대모비스에서만 사내이사를 맡게 됐다. 현대모비스는 정 회장이 애착을 갖고 있는 회사인 만큼 사내이...,2020-03-19 11:28
'정의선 현대' 개막,/news/news_read.nhn?article_id=0004645626&office_id=277&mode=search&query=현대모비스&page=2,아시아경제,한편 그룹 계열사 가운데 유일하게 현대모비스 사내이사를 맡고 있는 정 회장은 그룹 회장직은 그대로 유지한다. 이날 주총에서는 사업목적 수정 등 ...,2020-03-19 11:28
"정의선, 현대차 이사회 의장에 선임…세대교체 공식화",/news/news_read.nhn?article_id=0011484061&office_id=001&mode=search&query=현대모비스&page=2,연합뉴스,지휘봉을 넘기는 과정은 이미 상당부분 진행됐다. 2018년 9월엔 수석부회장으로 승진했고 지난해 주총에서 현대차와 현대모비스 대표이사를 맡으며 ...,2020-03-19 11:47
"정의선, 현대차 이사회 의장 선임",/news/news_read.nhn?article_id=0001434045&office_id=057&mode=search&query=현대모비스&page=2,MBN,2018년 9월엔 수석부회장으로 승진했고 지난해 주총에서 현대차와 현대모비스 대표이사를 맡으며 책임경영을 강화했습니다. [MBN온라인뉴스팀],2020-03-19 11:51
"정의선 수석부회장, 현대차 이사회 의장에 선임",/news/news_read.nhn?article_id=0001650802&office_id=016&mode=search&query=현대모비스&page=2,헤럴드경제,지휘봉을 넘기는 과정은 이미 상당부분 진행됐다. 2018년 9월엔 수석부회장으로 승진했고 지난해 주총에서 현대차와 현대모비스 대표이사를 맡으며 ...,2020-03-19 12:05
"정의선 수석부회장, 현대차 이사회 의장 선임",/news/news_read.nhn?article_id=0004645680&office_id=277&mode=search&query=현대모비스&page=2,아시아경제,"부회장이 의장을 맡았다는 해석이 나오고 있다. 정 부회장은 2018년 9월 수석부회장으로 승진했고, 지난해 현대차와 현대모비스 주총을 통해 대표...",2020-03-19 12:07
"정의선, 현대차 이사회 의장에 선임…세대교체 공식화(종합)",/news/news_read.nhn?article_id=0011484189&office_id=001&mode=search&query=현대모비스&page=2,연합뉴스,지난해 주총에서 현대차와 현대모비스 대표이사를 맡으며 책임경영을 강화했다. 사실상 '정의선 시대'가 이미 시작된 것이다. 정의선 수석부회장은 현...,2020-03-19 12:17
"정의선 수석부회장, 현대차 이사회 의장 선임",/news/news_read.nhn?article_id=0000490235&office_id=366&mode=search&query=현대모비스&page=1,조선비즈,"정 수석부회장은 2018년 9월 현대차 부회장에서 현대차그룹 수석부회장으로 승진했고, 지난해 주총에서 현대차와 현대모비스 대표이사로 선임된 뒤 ...",2020-03-19 12:22
"정의선 수석부회장, 현대차 이사회 의장 맡는다",/news/news_read.nhn?article_id=0004601039&office_id=018&mode=search&query=현대모비스&page=1,이데일리,정 수석부회장은 작년 3월부터 현대차와 현대모비스 대표이사를 맡으며 책임경영을 강화했다. 지난 18일 현대모비스 주총에서는 사내이사에 재선임됐다...,2020-03-19 12:49
주주라도 체온 재야 입장 가능…달라진 주총 풍경,/news/news_read.nhn?article_id=0000801644&office_id=055&mode=search&query=현대모비스&page=1,SBS,6만 9천여 주주가 있는 현대모비스도 같은 시각 서울서 주주총회를 열었지만 참석 주주가 30여 명에 그쳤습니다. 지방 소재 소규모 기업들은 사전...,2020-03-19 12:52
"정의선, 현대차 이사회 의장에 선임···'위기돌파 책임경영'",/news/news_read.nhn?article_id=0003712113&office_id=011&mode=search&query=현대모비스&page=1,서울경제,지난해에는 현대차와 현대모비스 대표이사를 맡으며 책임경영을 강화해왔다. 현대차 관계자는 “세계 경제위기 우려와 자동차 산업 패러다임 급변 등의 ...,2020-03-19 13:00
"현대모비스, 상승출발 후 현재 -10.64%... 이 시각 31만5859주 거래",/news/news_read.nhn?article_id=0000857109&office_id=215&mode=search&query=현대모비스&page=1,한국경제TV,"19일 오후 국내 1위의 자동차 부품 전문업체인 현대모비스(012330)가 하락세를 보이고 있다. 0.71% 상승출발한 주가는 장중 한 때, 1...",2020-03-19 13:02
"정의선, 현대차 이사회 의장 선임…‘미래 모빌리티’ 박차",/news/news_read.nhn?article_id=0000530410&office_id=031&mode=search&query=현대모비스&page=1,아이뉴스24,"정 수석부회장은 2018년 9월 그룹 수석부회장으로 승진하며 경영 전면에 나서기 시작했고, 지난해 3월에는 현대차와 현대모비스 대표이사로도 선임...",2020-03-19 13:29
현대차 이사회 의장 이어 받은 정의선 부회장…新사업 속도,/news/news_read.nhn?article_id=0004532020&office_id=421&mode=search&query=현대모비스&page=1,뉴스1,현대차 미등기 임원으로서 회장직을 유지한다. 현대모비스 등기이사이기도 하다. 정몽구 회장은 1999년 3월부터 21년 동안 현대차 이사회 의장과...,2020-03-19 14:05
"""코로나 위기에 책임 경영"" 정의선, 현대차 이사회 의장 맡았다",/news/news_read.nhn?article_id=0002985515&office_id=025&mode=search&query=현대모비스&page=1,중앙일보,지난해 주총에선 현대차와 현대모비스 대표이사를 맡아 책임경영을 강화했다. ━ 팰리세이드·GV80 등 성공 호평 이호근 대덕대 자동차학과 교수는 ...,2020-03-19 14:18
"정의선, 현대차 이사회 의장에 선임",/news/news_read.nhn?article_id=0002421459&office_id=021&mode=search&query=현대모비스&page=1,문화일보,정 수석부회장은 전날 현대모비스 주주총회에서 사내이사로 재선임되기도 했다. 또 이날 현대차 이사회에 앞서 열린 정기 주주총회에서도 이원희 사장이...,2020-03-19 14:31
현대차 이사회 의장 오른 정의선 수석부회장… 책임경영 강화 차원,/news/news_read.nhn?article_id=0000478987&office_id=469&mode=search&query=현대모비스&page=1,한국일보,부친인 정 회장으로부터 이사회 의장을 물려받게 된 정 수석부회장은 2018년 9월 수석부회장으로 승진한 데 이어 지난해 주총에서 현대차와 현대모...,2020-03-19 14:38
코스피·코스닥 폭락 지속…역대 2번째 서킷브레이커 동시 발동,/news/news_read.nhn?article_id=0004539912&office_id=009&mode=search&query=현대모비스&page=1,매일경제,"현대차, 현대모비스, 삼성물산, 삼성바이오로직스, 셀트리온, SK텔레콤, SK하이닉스도 하락하고 있다. 이날 코스피시장에는 9개 종목이 상승하고...",2020-03-19 14:52
"정의선, 현대차 이사회 의장 선임",/news/news_read.nhn?article_id=0010806210&office_id=056&mode=search&query=현대모비스&page=1,KBS,"정의선 수석부회장은 2018년 9월 수석부회장으로 승진했고, 지난해 주총에서 현대차와 현대모비스 대표이사를 맡았습니다. 앞서 정몽구 현대차그룹 ...",2020-03-19 14:56
"정의선, 현대차 이사회 의장 선임",/news/news_read.nhn?article_id=0001301313&office_id=005&mode=search&query=현대모비스&page=1,국민일보,운영 등에 이해도가 높아 효율성 높게 이사회를 끌어갈 것으로 기대됐다. 정몽구 회장은 현대차 미등기 임원으로서 회장직을 유지한다. 현대모비스 등...,2020-03-19 15:06
"[특징주] 현대차, 주총서 정의선 의장 선임… 주가 9.12% 하락",/news/news_read.nhn?article_id=0000520002&office_id=417&mode=search&query=현대모비스&page=1,머니S,현대모비스는 전일 대비 1만1500원(-8.16%) 하락한 12만9500원에 거래 중이다. 자동차산업 부진 전망이 장기화되면서 현대차와 현대모비...,2020-03-19 15:11
"현대차, 시총 9위로 추락…기아차·모비스도 폭락",/news/news_read.nhn?article_id=0004645959&office_id=277&mode=search&query=현대모비스&page=1,아시아경제,"기아차와 현대모비스도 급락세가 이어졌다. 19일 현대차는 전일 대비 10.34%(7600원) 하락한 6만5900원에 장을 마쳤다. 10거래일 연속 하락 마감으로, 현대차는...",2020-03-19 16:06
현대차 '정의선 체제' 전환 가속···모빌리티 사업 탄력,/news/news_read.nhn?article_id=0003712409&office_id=011&mode=search&query=현대모비스&page=1,서울경제,정 수석부회장은 2018년 9월 현대차 부회장에서 현대차그룹 수석부회장으로 승진했고 지난해 주총에서 현대차와 현대모비스 대표이사로 선임된 뒤 사...,2020-03-19 17:38
"정의선, 현대차 이사회 의장 선임··· '책임경영 강화'",/news/news_read.nhn?article_id=0003712417&office_id=011&mode=search&query=현대모비스&page=1,서울경제,정 수석부회장은 2018년 9월 수석부회장으로 승진한 후 지난해 주총에서는 현대차와 현대모비스 대표이사를 맡으며 경영 전면에 나섰다. 현대차 측...,2020-03-19 17:43
현대차 의장에 정의선 ‘정의선 시대’ 공식화,/news/news_read.nhn?article_id=0000989980&office_id=082&mode=search&query=현대모비스&page=1,부산일보,"지난해 주총에서 현대차와 현대모비스 대표이사를 맡으며 책임경영을 강화했다. 또한 현대차그룹의 경직된 조직문화를 바꾸고, 첨단 모빌리티 솔루션 지...",2020-03-19 19:21
"정의선, 현대차 이사회 의장 선임",/news/news_read.nhn?article_id=0003448706&office_id=022&mode=search&query=현대모비스&page=1,세계일보,모빌리티 솔루션 프로바이더’로의 중장기 성장을 이뤄내겠다는 것이다. 정몽구 회장은 현대차 미등기 임원으로서 회장직을 유지한다. 현대모비스 등기이...,2020-03-19 20:18
현대차 美-유럽 주요공장 가동중단…車생태계 ‘재앙적 위기’ 오나,/news/news_read.nhn?article_id=0003276284&office_id=020&mode=search&query=현대모비스&page=1,동아일보,"실제로 현대·기아차의 생산에 맞춰 부품을 생산하는 현대모비스의 현지 생산 공장이 함께 가동 중단에 들어가기로 했고, 자동차용 공조제품 업체인 한...",2020-03-19 22:05
