title,url,press,summary,date
"[김대성의 종목분석] 카카오 시총 10위 등극, 언택트 기세에 현대차 제쳐",/news/news_read.nhn?article_id=0002224227&office_id=123&mode=search&query=현대모비스&page=1,조세일보,현대자동차는 올해 연초 시가총액이 5~6위를 차지했으나 10위권 밖으로 밀려났고 한때 10위권 안에 들었던 현대모비스도 일찌감치 10권에서 물러...,2020-05-25 07:10
"한국 증시 상승률, 주요국 중 코로나 사태 이후 '톱'",/news/news_read.nhn?article_id=0004346491&office_id=015&mode=search&query=현대모비스&page=1,한국경제,올해 초만 해도 코스피 시가총액 상위 종목에 이름을 올렸던 현대모비스 포스코 삼성물산 등 전통적 제조업은 10위권 밖으로 밀렸다. 이들을 대신해...,2020-05-25 07:25
'車·철강 밀어낸 언택트'…코로나가 시총 순위 바꿨다,/news/news_read.nhn?article_id=0004647532&office_id=018&mode=search&query=현대모비스&page=1,이데일리,"작년 말까지만 해도 현대차(005380), 현대모비스(012330), 포스코(005490) 등 자동차, 철강의 중후장대 산업들이 시가총액 10위...",2020-05-25 07:38
2000 복귀 노리는 코스피…카카오·NAVER 더 오를까,/news/news_read.nhn?article_id=0004413866&office_id=008&mode=search&query=현대모비스&page=1,머니투데이,"반면 현대차, 현대모비스, 포스코 등 전통 제조업으로 분류되는 종목들은 주가 약세를 면치 못하고 있다. 시가총액 순위에서도 IT업종에 대부분 밀...",2020-05-25 07:48
"[빅데이터MSI]시장심리 톱5, 카카오·삼성전자·엔씨소프트·LG화학·LG전자",/news/news_read.nhn?article_id=0009878454&office_id=003&mode=search&query=현대모비스&page=1,뉴시스,시장심리가 낮은 '워스트5'에는 POSCO·한샘·신세계·현대모비스·대림산업이 꼽혔다. POSCO 시장심리지수는 전 거래일 대비 2단계 떨어진 1...,2020-05-25 08:10
"[fn오전시황] 코스피, 개인 매수세에 오름세",/news/news_read.nhn?article_id=0004430464&office_id=014&mode=search&query=현대모비스&page=1,파이낸셜뉴스,"SK하이닉스(-0.62%), 현대모비스(-0.54%), 셀트리온(-0.46%), LG생활건강(-0.43%) 순으로 약보합세를 보이고 있다. 반면 카카오(5.87%)와 네이...",2020-05-25 10:56
"카카오, 현대차를 제쳤다",/news/news_read.nhn?article_id=0004684704&office_id=277&mode=search&query=현대모비스&page=1,아시아경제,"1년 전인 지난해 5월24일 시총 톱10에는 삼성전자와 SK하이닉스, 현대차, 셀트리온, LG화학, 신한지주, SK텔레콤, 현대모비스, 포스코(...",2020-05-25 11:21
코로나19가 바꾼 시가총액 TOP20…카카오·씨젠 뜨고 현대차·포스코 뒷걸음,/news/news_read.nhn?article_id=0000065489&office_id=024&mode=search&query=현대모비스&page=1,매경이코노미,▶언택트 대표주 카카오 10위권 진입 ▷현대모비스는 6계단 하락 코스피 시장에서는 언택트 소비 관련주가 강세를 보인다. 카카오가 이를 보여주는 ...,2020-05-25 11:25
"'하이브리드 채용' 도입…현대모비스, 인재경영 강화",/news/news_read.nhn?article_id=0004684804&office_id=277&mode=search&query=현대모비스&page=1,아시아경제,현대모비스가 인재 중심의 경영을 강화하기 위해 육성 체계 마련에 집중하고 있다. 특히 올해를 체계적인 인재 육성 프로그램을 본격적으로 실행하는 ...,2020-05-25 12:50
'울산 지웰시티 자이' 26일(화) 1순위 청약,/news/news_read.nhn?article_id=0000873221&office_id=215&mode=search&query=현대모비스&page=1,한국경제TV,"또한 현대중공업이 단지 바로 맞은 편에 있는 것을 비롯해 현대미포조선, 현대자동차, 현대제철 울산공장, KCC울산공장, 현대모비스 울산염포동공장...",2020-05-25 12:54
’울산 지웰시티 자이’ 26일 1순위 청약,/news/news_read.nhn?article_id=0003093227&office_id=081&mode=search&query=현대모비스&page=1,서울신문,"또한 현대중공업이 단지 바로 맞은 편에 있는 것을 비롯해 현대미포조선, 현대자동차, 현대제철 울산공장, KCC울산공장, 현대모비스 울산염포동공장...",2020-05-25 14:42
[시황종합] 코스피 1.2% 올라 1990선…코스닥도 720선 눈앞,/news/news_read.nhn?article_id=0004657005&office_id=421&mode=search&query=현대모비스&page=1,뉴스1,엔씨소프트(2.78%)도 이날 52주 신고가를 기록하며 현대모비스(1.36%)를 제치고 시가총액 12위에 올랐다. 코스닥도 전 거래일 대비 11...,2020-05-25 16:06
"'파죽지세' 카카오, LG생건도 제치고 시총 8위…엔씨도 12위(종합)",/news/news_read.nhn?article_id=0004657297&office_id=421&mode=search&query=현대모비스&page=1,뉴스1,엔씨소프트도 현대모비스를 넘어 시총 12위에 진입했다. 25일 한국거래소에 따르면 카카오 주가는 전일 대비 2만1000원(8.50%) 오른 26...,2020-05-25 17:05
언택트 경제의 ‘시대주’?… LG생건마저 제친 카카오,/news/news_read.nhn?article_id=0001324861&office_id=005&mode=search&query=현대모비스&page=1,국민일보,"SK하이닉스(-13%)와 현대차(-21%), 현대모비스(-28%) SK텔레콤(-12%) 등도 초라한 성적표를 기록하고 있다. 다만 언택트 수혜주...",2020-05-25 17:13
