title,url,press,summary,date
대기업 유턴 해봐야 '역차별' 뿐…돌아올 이유가 없다,/news/news_read.nhn?article_id=0004412171&office_id=008&mode=search&query=현대모비스&page=1,머니투데이,실제 현대모비스는 울산 북구 이화산업단지에 전기차용 부품공장을 짓고 있다. 전 세계에 현대·기아차 글로벌 생산기지가 12개나 되기 때문에 한국에...,2020-05-21 05:00
증시 추가 상승 전망..중소형주 초과 수익 가능,/news/news_read.nhn?article_id=0004645578&office_id=018&mode=search&query=현대모비스&page=1,이데일리,"이어 “실제로 삼성전자(005930), 현대차(005380), 현대모비스(012330) 등 시가총액 상위주 및 경기민감주들의 상승이 나타날 때는...",2020-05-21 08:56
"코스피, 경제 정상화 기대감에 두달 만에 2000선 회복",/news/news_read.nhn?article_id=0004579200&office_id=009&mode=search&query=현대모비스&page=1,매일경제,"시가총액 상위 종목들 가운데 삼성전자, SK하이닉스, NAVER, 셀트리온, LG화학, 삼성SDI, 현대차, 카카오, 삼성물산, 현대모비스, S...",2020-05-21 09:11
"코스피, 두 달 반 만에 2000선 회복… 코스닥 710선 강보합",/news/news_read.nhn?article_id=0004682571&office_id=277&mode=search&query=현대모비스&page=1,아시아경제,"시가총액 상위종목들 중에선 LG화학, NAVER, 삼성SDI, 카카오, 현대모비스, SK텔레콤 등이 오르고 있다. 반면 LG생활건강, 삼성바이오...",2020-05-21 09:28
변화무쌍 주도株…지금 바구니에 담을 주식은 'OOO',/news/news_read.nhn?article_id=0004344912&office_id=015&mode=search&query=현대모비스&page=1,한국경제,이어 SK하이닉스 삼성전자우 NAVER 삼성바이오로직스 현대차 현대모비스 셀트리온 LG화학 POSCO 삼성물산 신한지주 LG생활건강 KB금융 S...,2020-05-21 11:02
"현대모비스, 미래차 핵심기술로 글로벌 시장 공략",/news/news_read.nhn?article_id=0001676484&office_id=016&mode=search&query=현대모비스&page=1,헤럴드경제,"러시아 얀덱스와 로보택시 협업 R&D 3조~4조원 가량 집중 투자 현대모비스의 전기차 공유 컨셉인 ‘엠비전S’에 카메라, 레이더 등 자율주행 핵심센서와 커뮤니케이션...",2020-05-21 13:25
"내달초 발표 '리쇼어링 전략' 관심...""세금·규제 종합 패키지 필수적"" 조언",/news/news_read.nhn?article_id=0002883926&office_id=030&mode=search&query=현대모비스&page=1,전자신문,실제 지난해 하반기 중소·중견기업에만 주던 법인세 감면과 입지·설비 보조금 지원을 대기업으로 확대하자 현대모비스가 일부 중국 공장을 접고 울산에...,2020-05-21 14:46
"코스피, 글로벌 경제 회복 기대감에 2000선 턱밑 마감",/news/news_read.nhn?article_id=0004579631&office_id=009&mode=search&query=현대모비스&page=1,매일경제,"엔씨소프트, LG화학 등이 4~5%대 강세를 보였고 삼성바이오로직스, NAVER, 삼성SDI, 카카오, 현대모비스, SK텔레콤 등이 올랐으나 삼...",2020-05-21 15:47
"돌아오라는 정부, 떠나는 기업…""핀셋 지원 필요""",/news/news_read.nhn?article_id=0000429563&office_id=422&mode=search&query=현대모비스&page=1,연합뉴스TV,"[기자] 유턴기업지원법의 첫 적용 사례인 현대모비스 전기차 부품공장. 완공되면 연간 10만대 분량의 전기차 배터리 시스템을 생산할 수 있는데, ...",2020-05-21 18:11
현대차 추격하는 카카오… 코스피 주도주 갈아타기 시작됐다,/news/news_read.nhn?article_id=0004429175&office_id=014&mode=search&query=현대모비스&page=1,파이낸셜뉴스,지난해 말 6위를 기록했던 현대모비스(24조3990억원) 역시 시총이 17조7280억원 수준으로 줄어 12위까지 내려왔다. 13위인 엔씨소프트와...,2020-05-21 18:20
