title,url,press,summary,date
"해외선 공장 닫고, 국내선 6개월치 주문 밀려…현대·기아차 고민",/news/news_read.nhn?article_id=0002988449&office_id=025&mode=search&query=현대모비스&page=2,중앙일보,"일단 현대차는 그룹 차원에서 최근 정의선 수석부회장이 현대차와 현대모비스 주식 800억원 어치를 사들이고, 4월 초에는 투자자 설명회를 계획하는...",2020-03-30 00:08
이재용 '사업장' 정의선 'e메일' 최태원 '재택'…코로나에 맞선 총수 경영 스타...,/news/news_read.nhn?article_id=0002988513&office_id=025&mode=search&query=현대모비스&page=2,중앙일보,이후 정 부회장은 현대차와 현대모비스 자사주(819억원)를 사들이는 등 기민하게 투자자와 주주 심리 달래기에 나섰다. 반면 현장 방문 행보 등은...,2020-03-30 05:02
현대모비스의 특별한 '투명우산'…어린이 교통사고율도 뚝,/news/news_read.nhn?article_id=0001655129&office_id=016&mode=search&query=현대모비스&page=2,헤럴드경제,현대모비스는 자동차 부품기업으로서 특화된 사회공헌활동을 전사적으로 펼치고 있다. 30일 현대모비스에 따르면 어린이 교통안전을 위한 ‘투명우산 나...,2020-03-30 09:02
"코스피, 1600선으로 '털썩'…美 사회적 거리두기 내달까지 연장",/news/news_read.nhn?article_id=0004315154&office_id=015&mode=search&query=현대모비스&page=2,한국경제,LG화학 삼성SDI 현대차 현대모비스 등은 3% 이상 내리고 있다. 코스닥지수도 떨어지고 있다. 코스닥지수는 전날보다 7.24포인트(1.38%)...,2020-03-30 09:19
"현대모비스, 로템 의왕부지 매입해 미래차연구센터 짓는다",/news/news_read.nhn?article_id=0009784062&office_id=003&mode=search&query=현대모비스&page=2,뉴시스,"현대모비스가 현대로템이 보유하고 있는 현대차그룹 의왕연구단지 내 4만㎡ 유휴 부지를 매입, 미래차연구센터를 짓는 방안을 검토 중이다. 30일 업...",2020-03-30 09:50
'이번엔 다를까?'...개인 수익률 '두각',/news/news_read.nhn?article_id=0000860179&office_id=215&mode=search&query=현대모비스&page=2,한국경제TV,"특히 현대모비스와 기아차는 현금성 자산이 많고, 부채비율이 낮은 등 유동성 리스크에서 상대적으로 안전하다고 전문가들은 말합니다.  변수에는 어떤...",2020-03-30 11:24
[‘4조’ 된다던 튜닝산업 현실은] ‘네거티브’ 규제로 바꿔야 산업화 가능,/news/news_read.nhn?article_id=0000009798&office_id=243&mode=search&query=현대모비스&page=2,이코노미스트,현대모비스 입장에서도 덱스크루는 이전에 없던 고객인 셈이다. 개별 판매가 될 리 없는 전장부품을 상당량 구매했기 때문이다. 이 대표는 “전국 현...,2020-03-30 15:42
"""코로나발 증시 하락장, 한국 재벌 지분 승계 강화 기회""",/news/news_read.nhn?article_id=0011509598&office_id=001&mode=search&query=현대모비스&page=2,연합뉴스,그러면서 정의선 현대차그룹 수석부회장이 이달 19∼25일 지주회사인 현대모비스 주식 411억원어치를 사들여 지분 0.32%를 확보하고 같은 기간...,2020-03-30 15:59
"[2019 연봉] 정몽구, 현대모비스서 29억 수령…정의선 18억 받아",/news/news_read.nhn?article_id=0000531993&office_id=031&mode=search&query=현대모비스&page=2,아이뉴스24,정몽구 현대차그룹 회장과 정의선 현대차그룹 수석부회장 부자가 지난해 현대모비스에서 약 37억원의 연봉을 받았다. 현대모비스는 30일 사업보고서를...,2020-03-30 16:44
정의선 수석부회장 작년 연봉 51억8900만원… 승진후 188%↑,/news/news_read.nhn?article_id=0004386055&office_id=008&mode=search&query=현대모비스&page=2,머니투데이,"30일 현대차와 현대모비스가 공시한 ‘2019년도 사업보고서’에 따르면 정 회장은 지난해 현대차에서 41억8000만원, 현대모비스에서 28억60...",2020-03-30 17:36
