title,url,press,summary,date
"진격의 카카오, LG 생건도 제치고 ‘시총 8위’",/news/news_read.nhn?article_id=0001325012&office_id=005&mode=search&query=현대모비스&page=3,국민일보,SK하이닉스(-13%)와 현대차(-21%) 현대모비스(-28%) SK텔레콤(-12%) 등도 초라한 성적표를 기록하고 있다. 다만 언택트 수혜주의...,2020-05-26 04:07
'R의 공포'로 간당간당했던 우량 굴뚝주...코로나19로 휘청,/news/news_read.nhn?article_id=0002403654&office_id=119&mode=search&query=현대모비스&page=3,데일리안,"당시엔 현대차와 현대모비스가 나란히 시총 6,7위를 점했다. 하지만 현재 현대차는 6위에서 10위로 밀려났고, 현대모비스는 7위에서 14위로 내...",2020-05-26 05:00
코로나로 시총 순위 대변동…바이오기업 대거 100위 진입,/news/news_read.nhn?article_id=0011633039&office_id=001&mode=search&query=현대모비스&page=3,연합뉴스,"올해 초 10위 내였던 현대모비스(6위→12위), 포스코(9위→16위), 삼성물산(10위→11위) 등이 10위권 밖으로 밀려났다. 반면 삼성SD...",2020-05-26 05:30
"[리쇼어링]② ""인건비 줄여다오""… 규제에 걸린 기업들",/news/news_read.nhn?article_id=0000546826&office_id=417&mode=search&query=현대모비스&page=3,머니S,대기업은 현대모비스 단 1곳에 불과하다. 300인 이상 중견기업으로 범위를 넓혀도 ‘리쇼어링’(제조업체의 국내 귀환) 기업수는 ▲2016년 1개...,2020-05-26 05:38
코로나에 급성장한 바이오기업…'시총 100위' 판을 뒤흔들다,/news/news_read.nhn?article_id=0000873364&office_id=215&mode=search&query=현대모비스&page=3,한국경제TV,"올해 초 10위 내였던 현대모비스(6위→12위), 포스코(9위→16위), 삼성물산(10위→11위) 등이 10위권 밖으로 밀려났다. 반면 삼성SD...",2020-05-26 06:07
코로나19가 바꾼 시총 순위…바이오기업 대거 100위 진입,/news/news_read.nhn?article_id=0001458644&office_id=057&mode=search&query=현대모비스&page=3,MBN,"올해 초 10위 내였던 현대모비스(6위→12위), 포스코(9위→16위), 삼성물산(10위→11위) 등이 10위권 밖으로 밀려났습니다. 반면 삼성SDI는 18위에서 7위로....",2020-05-26 07:26
시총 판도 뒤엎은 코로나19…바이오株 '약진',/news/news_read.nhn?article_id=0004347277&office_id=015&mode=search&query=현대모비스&page=3,한국경제,"반면 올해 초 10위 내였던 현대모비스(6위→12위), 포스코(9위→16위), 삼성물산(10위→11위) 등이 10위권 밖으로 밀려났다. 삼성전자...",2020-05-26 07:27
코로나에 시가총액 순위 요동…씨젠·알테오젠 등 바이오기업 약진,/news/news_read.nhn?article_id=0009880501&office_id=003&mode=search&query=현대모비스&page=3,뉴시스,"올 초 시총 10대 기업에 이름을 올렸던 현대모비스(6위→12위), 포스코(9위→16위), 삼성물산(10위→11위)은 10위권 밖으로 밀려났다 ...",2020-05-26 08:02
8200억→2조8700억... 5개월새 시총 3.5배로 뛴 기업은,/news/news_read.nhn?article_id=0003533957&office_id=023&mode=search&query=현대모비스&page=3,조선일보,"10위권 내에 있던 현대모비스(6위→12위)와 포스코(9위→16위), 삼성물산)(10위→11위) 등은 10위권 밖으로 밀려났다. 반면 삼성SDI...",2020-05-26 08:05
"코로나19 이후, 시총 100위권 중 89곳 ‘자리교체’…총액은 100조 하락",/news/news_read.nhn?article_id=0000546858&office_id=417&mode=search&query=현대모비스&page=3,머니S,"시총 톱10 상위권에선 현대모비스(6위→12위), 포스코(9위→16위), 삼성물산(10위→11위)이 10위권 밖으로 밀려났다. 반면 삼성SDI(...",2020-05-26 08:16
코스피 2000 회복 재시도…0.5% 상승중,/news/news_read.nhn?article_id=0004414570&office_id=008&mode=search&query=현대모비스&page=3,머니투데이,"삼성바이오로직스, 현대모비스, 현대차 등도 상승세인 반면 삼성전자, SK하이닉스, NAVER, 셀트리온은 하락 중이다. 코스닥 지수는 전일 대비 2.31포인트(0.32%)...",2020-05-26 09:20
"코스피, 개인 매수에 2000선 넘어…코스닥도 상승",/news/news_read.nhn?article_id=0004582210&office_id=009&mode=search&query=현대모비스&page=3,매일경제,"LG화학과 삼성SDI가 4%대 강세를 보이고 있고, 카카오, 현대모비스, NAVER, 삼성바이오로직스, 엔씨소프트 등이 강세를 보이고 있다. 반...",2020-05-26 09:22
