title,url,press,summary,date
오렌지라이프 정문국 210억 ‘연봉킹’ 스톡옵션만 194억,/news/news_read.nhn?article_id=0002988853&office_id=025&mode=search&query=현대모비스&page=1,중앙일보,정의선 현대차그룹 수석부회장은 현대차(34억200만원)와 현대모비스(17억8700만원)를 합쳐 51억8900만원을 받았다. 정 수석부회장의 보수...,2020-03-31 00:08
롯데 신동빈 작년 연봉 181억… GS 허창수 90억,/news/news_read.nhn?article_id=0003278224&office_id=020&mode=search&query=현대모비스&page=1,동아일보,"지난해 말 GS그룹 회장에서 물러난 허창수 명예회장은 90억4100만 원, 정몽구 현대자동차그룹 회장은 현대차와 현대모비스 등에서 70억4000만 원, 최태원 SK 회장은...",2020-03-31 03:03
신동빈 181억원… 그룹 총수 ‘연봉킹’,/news/news_read.nhn?article_id=0003078335&office_id=081&mode=search&query=현대모비스&page=1,서울신문,지난해 3월 현대차와 현대모비스 대표이사로 취임한 정 부회장은 총 51억 8900만원을 받아 전년(29억 5100만원)보다 연봉이 75.8% 늘...,2020-03-31 05:07
[CEO 연봉] 총수 ‘연봉킹’은 롯데 신동빈… 이재용은 ‘0원’,/news/news_read.nhn?article_id=0000524623&office_id=417&mode=search&query=현대모비스&page=1,머니S,"정몽구 현대차그룹 회장은 현대자동차에서 41억8000만원, 현대모비스에서 28억6000만원 등 지난해 보수로 총 70억4000만원을 수령했다. ...",2020-03-31 08:11
"코스피, 글로벌 경기 부양책 기대감 지속으로 상승 출발",/news/news_read.nhn?article_id=0004547485&office_id=009&mode=search&query=현대모비스&page=1,매일경제,"시가총액 상위 종목들도 모조리 상승하는 가운데 현대차, SK텔레콤, 현대모비스 등이 2% 이상의 상승폭을 보이고 있다. 이날 코스피에서는 829...",2020-03-31 09:16
코스피 1%대 상승중…투자심리 회복,/news/news_read.nhn?article_id=0004386315&office_id=008&mode=search&query=현대모비스&page=1,머니투데이,"시가총액 상위 종목 중에서는 삼성전자와 SK하이닉스가 1%대 안팎으로 상승 중이고 현대차, 셀트리온, NAVER, LG화학, 현대모비스, 삼성물산 등 시총 상위주...",2020-03-31 09:22
"[특징주] 현대기아차, 지배구조개선 기대감·G80 호조에 강세",/news/news_read.nhn?article_id=0000860439&office_id=215&mode=search&query=현대모비스&page=1,한국경제TV,기아차도 2.81% 강세이며 현대모비스 1.82% 현대글로비스 1.38% 등도 강세다. 시총 상위주들 1% 안팎의 강세를 보이는 것에 비해 상대적으로 도드라지는 모습이다....,2020-03-31 09:25
"정의선 현대차그룹 총괄수석부회장, 사흘간 주식 677억원어치 매입…책임 경영 강화",/news/news_read.nhn?article_id=0000053185&office_id=050&mode=search&query=현대모비스&page=1,한경비즈니스,"현대차와 현대모비스는 3월 25일 정 수석부회장이 주식을 약 397억원어치 장내 매수했다고 공시했다. 현대차 28만5517주, 현대모비스 15만...",2020-03-31 09:55
비(非)규제지역 내 공급되는 브랜드 대단지 ‘울산 지웰시티 자이’ 5월 분양 예정,/news/news_read.nhn?article_id=0003452087&office_id=022&mode=search&query=현대모비스&page=1,세계일보,"현대중공업이 단지 바로 맞은 편에 있는 것을 비롯해 현대미포조선, 현대자동차, 현대제철 울산공장, KCC울산공장, 현대모비스 울산염포동공장 등 ...",2020-03-31 10:57
"자율주행차 블랙박스 의무화, 사고전담 조사위원회 설치",/news/news_read.nhn?article_id=0000992700&office_id=082&mode=search&query=현대모비스&page=1,부산일보,현대모비스의 자율주행차 엠빌리(왼쪽)가 앞선 차량이 좌회전한다는 정보를 5G 통신을 통해 전달받고 차량이 지나갈 수 있도록 서 있는 모습. 부산...,2020-03-31 11:43
"성과급 대폭 깎은 삼성, 보수 훌쩍 뛴 LG·롯데… 경영진 성과급은 얼마?",/news/news_read.nhn?article_id=0000500605&office_id=366&mode=search&query=현대모비스&page=1,조선비즈,현대차·현대모비스가 지급한 정 회장의 지난해 보수는 70억4000만원으로 전년 대비 26.5% 줄었다. 정 부회장은 51억8900만원을 받아 전...,2020-03-31 13:01
"증시 바닥쳤나..전문가들 ""변동성 지속""",/news/news_read.nhn?article_id=0009787433&office_id=003&mode=search&query=현대모비스&page=1,뉴시스,"적극적 매수보다는 트레이딩 관점으로 대응하는 것이 바람직하다""며 삼성전자, SK하이닉스, 현대모비스, 기아차 등을 관심종목으로 추천했다. IBK...",2020-03-31 13:44
'연봉킹'은 신동빈 회장…이재용 3년째 '무보수 경영',/news/news_read.nhn?article_id=0000860581&office_id=215&mode=search&query=현대모비스&page=1,한국경제TV,"2018년 현대차와 현대모비스 대표이사로 취임한 정 부회장은 총 51억 8,900만원을 받아 전년보다 연봉이 늘었다. 정몽구 현대차그룹 회장은 ...",2020-03-31 13:56
코로나19 치료제·백신 테마 급등에 코스피 2%대 강세…코스닥은 4.97%↑,/news/news_read.nhn?article_id=0004547941&office_id=009&mode=search&query=현대모비스&page=1,매일경제,"셀트리온 외에도 삼성바이오로직스가 6.78% 올랐고, 엔씨소프트와 현대모비스도 4%대 강세를 보였다. 다만 삼성SDI, SK하이닉스, KB금융,...",2020-03-31 16:09
"'코로나19 위기 확산' 현대차그룹, 전 계열사에 ""현금성 자산 확보""",/news/news_read.nhn?article_id=0004555551&office_id=421&mode=search&query=현대모비스&page=1,뉴스1,현대자동차와 현대모비스 등 핵심 계열사 역시 이와 유사한 규모의 현금성 자산 조달 방안을 물색하고 있는 것으로 전해졌다. 코로나19 사태가 장기...,2020-03-31 18:49
바이러스가 바꾼 산업 생태계…‘언택트·IT’ 주식 전성시대 오나,/news/news_read.nhn?article_id=0003001115&office_id=032&mode=search&query=현대모비스&page=1,경향신문,"2011년 현대차, 현대모비스, 기아차의 시가총액 합이 최고 128조원에 달했는데, 현재 54조원 수준인 네이버, 카카오, 엔씨소프트 시가총액 ...",2020-03-31 21:36
