title,url,press,summary,date
"현대차그룹, 국내서 마스크 직접 생산한다",/news/news_read.nhn?article_id=0001309942&office_id=005&mode=search&query=현대모비스&page=1,국민일보,"직접 생산한 마스크는 현대자동차, 기아자동차, 현대모비스 등 국내 그룹 계열사 임직원에게 우선 공급할 방침인 것으로 알려졌다. 임직원 지급분 외...",2020-04-10 04:08
"코로나19로 車공장 셧다운 지속…해외·국내, 안전지대가 없다",/news/news_read.nhn?article_id=0004576712&office_id=421&mode=search&query=현대모비스&page=1,뉴스1,동희오토가 문을 닫자 이 공장에 엔진을 공급하는 현대위아 평택공장과 부품을 납품하는 현대모비스 서산공장이 라인을 세우기도 했다. 현대위아 평택공...,2020-04-10 05:30
글로벌완성車 셧다운 장기화에 부품공장 연쇄 셧다운,/news/news_read.nhn?article_id=0004576735&office_id=421&mode=search&query=현대모비스&page=1,뉴스1,10일 관련업계에 따르면 기아차 모닝을 위탁 생산하는 동희오토 공장이 지난 6일부터 가동을 중단하면서 부품을 공급해온 현대모비스 서산 모듈 공장...,2020-04-10 06:00
"[클릭 e종목]""현대모비스, 코로나 충격 2분기부터 빠른 회복 기대""",/news/news_read.nhn?article_id=0004659132&office_id=277&mode=search&query=현대모비스&page=1,아시아경제,현대차증권은 10일 현대모비스에 대해 올해 2분기부터는 신종 코로나바이러스감염증(코로나19) 확산 충격에서 벗어나 빠른 회복세가 기대된다고 밝혔다. 다만...,2020-04-10 08:01
"코스피, 유가 하락에 보합세…`1830선` 등락 반복",/news/news_read.nhn?article_id=0004617284&office_id=018&mode=search&query=현대모비스&page=1,이데일리,"공시한 삼성바이오로직스(207940)는 4%대 크게 오르고 있다. 셀트리온(068270), LG화학(051910), 현대차(005380), 삼성SDI(006400), 현대...",2020-04-10 09:22
"[개장시황] 코스피, 등락 거듭…외국인 27일째 매도",/news/news_read.nhn?article_id=0000533756&office_id=031&mode=search&query=현대모비스&page=1,아이뉴스24,"삼성전자(-0.61%), SK하이닉스(-2.12%), 삼성전자우(-0.12%)는 하락세를 보이는 반면 삼성바이오로직스 4.28%, 현대차 2.57%, 현대모비스 2.25%...",2020-04-10 09:26
"코스피·코스닥, 장 초반 보합권 등락 반복",/news/news_read.nhn?article_id=0004659248&office_id=277&mode=search&query=현대모비스&page=1,아시아경제,"시가총액 상위종목들 중에선 POSCO, 삼성바이오로직스, 현대차, 현대모비스 등이 오르고 있다. 반면 LG생활건강, SK하이닉스, NAVER, 삼성SDI 등은 하락하고 있...",2020-04-10 09:31
"[fn오전시황]코스피, 개인·外人 매수에 상승전환...1840선 등락",/news/news_read.nhn?article_id=0004406168&office_id=014&mode=search&query=현대모비스&page=1,파이낸셜뉴스,"현대차, 삼성물산, 현대모비스도 2~3%대 상승하고 있다. 같은 시각 코스닥지수는 전일대비 0.5포인트(0.07%) 오른 616.45를 기록중이다. 개인은 750억원을 순...",2020-04-10 09:42
"[코로나19 '극복'] 현대차, 마스크 자체 생산 나선다 ""공적 공급 확대 기여""",/news/news_read.nhn?article_id=0000022361&office_id=629&mode=search&query=현대모비스&page=1,더팩트,"현대차와 기아자동차(기아차), 현대모비스, 현대글로비스, 현대건설, 현대제철 등 현대차그룹 계열사의 전 세계 임직원은 지난해 기준 28만여 명이...",2020-04-10 11:05
반토막 났던 현대차 10만원선 회복 눈앞,/news/news_read.nhn?article_id=0009808445&office_id=003&mode=search&query=현대모비스&page=1,뉴시스,"현대차 부품 계열사 중 현대위아(+2.73%), 현대모비스(+0.28%) 등도 같은 시각 장중 오름세를 이어가고 있다. 코로나19 사태로 주요 ...",2020-04-10 11:23
광주형 일자리만 끊이지 않는 잡음…다른 지역형 일자리는,/news/news_read.nhn?article_id=0000533814&office_id=031&mode=search&query=현대모비스&page=1,아이뉴스24,"광주형은 현대차가 참여해 경형 SUV 생산을 목표로 하고 있고, 울산형은 현대모비스의 전기차전용 부품공장을 시작으로 친환경차 등 미래차 산업 혁...",2020-04-10 13:51
"코스피, 개인 순매수에 1860선 마감… 코스닥 7거래일 만에 하락 마감",/news/news_read.nhn?article_id=0004659629&office_id=277&mode=search&query=현대모비스&page=1,아시아경제,"시가총액 상위 종목들 중에선 삼성바이오로직스(16.82%)가 급등하는 모습을 보였고, POSCO(8.21%), 삼성물산(5.96%), 현대차(2...",2020-04-10 15:57
"[이데일리맵 시황]유라테크, 저평가 종목으로 선진 첨단기술을 품다",/news/news_read.nhn?article_id=0004617748&office_id=018&mode=search&query=현대모비스&page=1,이데일리,"주요 고객은 현대/기아자동차, 현대모비스 등으로 안정적 매출이 기대가 된다. 유라테크 시장점유율은 2019년 기준 이그니션코일이 65%, PLU...",2020-04-10 16:20
반등 시동건 자동차株...전망은 '극과 극',/news/news_read.nhn?article_id=0000863400&office_id=215&mode=search&query=현대모비스&page=1,한국경제TV,"지난달 19일 저점을 찍은 이후 현대위아가 67%, 만도와 현대차가 47~48%, 현대모비스 38% 오르는 등 하락속도만큼이나 빠른 반등세를 연...",2020-04-10 17:43
