title,url,press,summary,date
작년 코스피 상장사 순익 '반토막'…올 전망도 먹구름,/news/news_read.nhn?article_id=0004387751&office_id=008&mode=search&query=현대모비스&page=1,머니투데이,"현대차, 현대모비스, 기아차, CJ, KT&G, 한국가스공사, LG생활건강, 대림산업 등은 영업이익이 개선되는 모습을 보였으나, 상당수는 201...",2020-04-02 04:53
車·철강·정유는 코로나 아팠다···시총 톱20서 배터리·게임 점프,/news/news_read.nhn?article_id=0002989620&office_id=025&mode=search&query=현대모비스&page=1,중앙일보,특히 현대모비스는 지난해 연말 순위(6위)와 비교해 5계단 하락해 코스피 시총 기준으로 10위권 밖인 11위에 그쳤다. 철강업을 대표하는 포스코...,2020-04-02 05:01
"코스피, 보합권 혼조 출발…1,680대 등락(종합)",/news/news_read.nhn?article_id=0011517114&office_id=001&mode=search&query=현대모비스&page=1,연합뉴스,"35%), 현대모비스(0.30%) 등은 올랐다. 셀트리온(-5.81%), LG화학(-0.34%) 등은 내렸다. 업종별로 종이·목재(2.06%),...",2020-04-02 09:32
"황재익 제이미크론 대표 ""직원들과 감사 메시지 매일 다섯 개씩 공유""",/news/news_read.nhn?article_id=0004317655&office_id=015&mode=search&query=현대모비스&page=1,한국경제,그동안 이 회사를 방문한 업체들이 SK텔레콤을 비롯해 포스코 현대제철 현대모비스 등 100개에 육박한다. 왜 대기업 관계자들이 찾는 것일까. 제...,2020-04-02 15:12
이번엔 미국·유럽산 부품공급 차질…국내 車공장 또 서나,/news/news_read.nhn?article_id=0011518770&office_id=001&mode=search&query=현대모비스&page=1,연합뉴스,"현대모비스 관계자는 ""인포테인먼트 부문 전자장비 일부 부품이 미국, 유럽에서 오며 재고량은 2~3개월분이 있다""고 말했다. 이항구 산업연구원 선...",2020-04-02 15:19
"[5G 상용화 1년] ""실내선 5G 안터져요""...'반쪽 상용화' 넘어야",/news/news_read.nhn?article_id=0003718951&office_id=011&mode=search&query=현대모비스&page=1,서울경제,KT도 스마트팩토리를 삼성전자·현대중공업을 시작으로 적용 영역을 넓혀가고 있으며 현대모비스와는 함께 커넥티드카 기술 개발에 나서고 있다. LG유...,2020-04-02 17:31
"S&P, 현대차그룹 신용등급 '부정적 관찰대상' 지정",/news/news_read.nhn?article_id=0011519717&office_id=001&mode=search&query=현대모비스&page=1,연합뉴스,"신용등급은 현대차·기아차·현대모비스·현대글로비스는 'BBB+'로, 현대제철은 'BBB'로 모두 종전과 같이 유지했다. S&P는 ""지난해부터 수요...",2020-04-02 18:45
"[시그널] S&P, 무디스이어 현대차그룹 계열사 신용등급 하향 검토",/news/news_read.nhn?article_id=0003719020&office_id=011&mode=search&query=현대모비스&page=1,서울경제,S&P는 2일 현대자동차·기아자동차·현대모비스·현대글로비스·현대제철의 신용등급을 부정적 관찰대상으로 지정했다고 밝혔다. 신종코로나 바이러스 감염...,2020-04-02 18:48
"S&P, 현대차그룹 계열사 신용등급 '부정적 관찰대상' 지정",/news/news_read.nhn?article_id=0000503334&office_id=366&mode=search&query=현대모비스&page=1,조선비즈,"글로벌 신용평가사 스탠더드앤드푸어스(S&P)가 2일 현대자동차(005380)와 기아자동차(000270), 현대모비스(012330), 현대글로비스...",2020-04-02 18:52
"S&P, 현대차그룹 신용등급 '부정적 관찰대상' 지정",/news/news_read.nhn?article_id=0004654906&office_id=277&mode=search&query=현대모비스&page=1,아시아경제,"신용등급은 현대차ㆍ기아차ㆍ현대모비스ㆍ현대글로비스는 'BBB+'로, 현대제철은 'BBB'로 모두 종전과 같이 유지했다. S&P는 ""지난해부터 수요 둔화로 고전하고 있는......",2020-04-02 19:03
"S&P, 현대차그룹 신용등급 '부정적 관찰대상' 지정",/news/news_read.nhn?article_id=0001657294&office_id=016&mode=search&query=현대모비스&page=1,헤럴드경제,"신용등급 자체는 현대차·기아차[000270]·현대모비스[012330]·현대글로비스[086280]는 'BBB+'로, 현대제철[004020]은 'B...",2020-04-02 19:15
[마켓인사이트]무디스 이어 S&P도 현대차 신용도 하향검토,/news/news_read.nhn?article_id=0004317872&office_id=015&mode=search&query=현대모비스&page=1,한국경제,계열사인 기아자동차(BBB+) 현대모비스(BBB+) 현대글로비스(BBB+) 현대제철(BBB)도 함께 부정적 관찰대상으로 등록했다. 3~4개월 안...,2020-04-02 19:50
"S&P, 현대차그룹 계열사 신용등급 '부정적 관찰대상'으로 지정",/news/news_read.nhn?article_id=0004612053&office_id=018&mode=search&query=현대모비스&page=1,이데일리,신용등급은 각각 △현대차 BBB+ △기아차 BBB+ △현대모비스 BBB+ △현대글로비스BBB+ △현대제철 BBB다. S&P는 “지난해 부터 수요 둔화로 고전하고 있는 글로...,2020-04-02 19:55
"S&P, 현대차그룹 '부정적 관찰대상'에 올려",/news/news_read.nhn?article_id=0003520415&office_id=023&mode=search&query=현대모비스&page=1,조선일보,"신용등급은 현대차·기아차·현대모비스·현대글로비스는 ‘BBB+’로, 현대제철은 ‘BBB’로 모두 종전과 같이 유지했다. 앞서 2018년 11월 S...",2020-04-02 21:13
