title,url,press,summary,date
"코스피, 상승 출발 후 약세전환…시총상위株 '혼조'",/news/news_read.nhn?article_id=0004646410&office_id=018&mode=search&query=현대모비스&page=1,이데일리,(028260) 현대모비스(012330) SK텔레콤(017670) 등은 오르고 있다. 반면 삼성전자(005930) SK하이닉스(000660) 현대차(005380) 현대모비...,2020-05-22 09:17
"코스피, 미·중 갈등고조 우려에 낙폭 확대..1980선 밀려",/news/news_read.nhn?article_id=0004646493&office_id=018&mode=search&query=현대모비스&page=1,이데일리,시가총액 상위 종목 가운데 삼성전자(005930) SK하이닉스(000660) 셀트리온(068270) 현대차(005380) 삼성물산(028260) 현대모비스(012330) ...,2020-05-22 10:23
"코스피, 외국인·기관 동반 매도에 1% 이상 '하락'",/news/news_read.nhn?article_id=0004646628&office_id=018&mode=search&query=현대모비스&page=1,이데일리,(028260) 현대모비스(012330) 엔씨소프트(036570) SK텔레콤(017670) POSCO(005490) 한국전력(015760) 삼성에스디에스(018260) 등...,2020-05-22 13:35
"현대모비스, 첨단 기술 입힌 램프로 미래차 혁신 '속도'",/news/news_read.nhn?article_id=0002403184&office_id=119&mode=search&query=현대모비스&page=1,데일리안,램프 기술 패러다임 변화에 발맞춰 현대모비스는 최근 몇 년간 세계 최초의 램프 기술들을 속속 공개하며 글로벌 시장에서 기술 경쟁력을 인정받고 있...,2020-05-22 13:38
"창립 15년 카카오 시총, 44년 현대차 넘어섰다",/news/news_read.nhn?article_id=0004345769&office_id=015&mode=search&query=현대모비스&page=1,한국경제,이어 SK하이닉스 NAVER 삼성바이오로직스 현대차 현대모비스 셀트리온 LG화학 POSCO 삼성물산 신한지주 LG생활건강 KB금융 SK텔레콤 한...,2020-05-22 14:23
미중 고래싸움에 코스피 1960선 뒷걸음질…개미만 산다,/news/news_read.nhn?article_id=0004413171&office_id=008&mode=search&query=현대모비스&page=1,머니투데이,"특히 삼성전자와 SK하이닉스, 현대차, 현대모비스 등이 2% 넘게 떨어지고 있다. 코스닥 지수도 전일대비 9.18포인트(1.28%) 하락한 706.84를 나타내고 있다.....",2020-05-22 14:33
[코스피 마감]美·中 갈등 고조 우려에 6거래일만에 하락..1970선 '턱걸이',/news/news_read.nhn?article_id=0004646758&office_id=018&mode=search&query=현대모비스&page=1,이데일리,(028260) 현대모비스(012330) 엔씨소프트(036570) SK텔레콤(017670) POSCO(005490) 한국전력(015760) 삼성에스디에스(018260) 등...,2020-05-22 15:44
"6거래일만에 미끄러진 코스피, 미중 갈등에 1970선 턱걸이",/news/news_read.nhn?article_id=0004345850&office_id=015&mode=search&query=현대모비스&page=1,한국경제,삼성전자 SK하이닉스가 나란히 2% 넘게 하락했고 삼성전자우 셀트리온 LG생활건강 현대차 삼성물산 현대모비스 SK텔레콤이 1~2% 떨어졌다. 반...,2020-05-22 16:00
"현대모비스, 첨단 램프 기술력으로 미래차 앞길 밝힌다",/news/news_read.nhn?article_id=0009876849&office_id=003&mode=search&query=현대모비스&page=1,뉴시스,지난 1월 개최된 2020CES에서 현대모비스는 다양한 미래차 혁신 기술들을 선보였다. 특히 현대모비스의 핵심기술들이 집약된 메인 전시품 '엠비...,2020-05-22 16:35
"유럽진출 쉽지 않네···'다변화' 사력 모비스, 헝가리 자회사 청산",/news/news_read.nhn?article_id=0003741549&office_id=011&mode=search&query=현대모비스&page=1,서울경제,2020년을 비(非) 현대·기아차 매출 증대의 ‘원년’으로 삼았던 현대모비스의 목표가 지연되고 있다. 유럽 진출의 전초기지로 활용하려 했던 헝가...,2020-05-22 17:27
"22일, 거래소 외국인 순매수상위에 음식료품 업종 3종목",/news/news_read.nhn?article_id=0004345972&office_id=015&mode=search&query=현대모비스&page=1,한국경제,"외국인 투자자는 22일 거래소에서 TIGER TOP10, 카카오, 현대모비스 등을 중점적으로 사들인 것으로 나타났다. 외국인 투자자의 순매수 상...",2020-05-22 18:37
"文 ""기업 국내 유턴"" 외쳤지만…대기업, 안 돌아온다 ""오히려 나갈 판""",/news/news_read.nhn?article_id=0000297896&office_id=448&mode=search&query=현대모비스&page=1,TV조선,"[리포트] 지난해 8월, 대기업 최초로 해외공장을 국내로 돌린 현대모비스 울산공장 기공식, 문재인 대통령이 참석해 축사를 했습니다. 문 대통령 ...",2020-05-22 21:41
