title,url,press,summary,date
"코로나 셧다운 도미노…기업들, 돌파구 부심",/news/news_read.nhn?article_id=0003342097&office_id=079&mode=search&query=현대모비스&page=1,노컷뉴스,현대차그룹 정의선 수석부회장이 현대차와 현대모비스 주식 817억원어치를 장내 매수한 뒤 불안정한 금융시장 상황에서도 책임경영 의지를 밝힌 것으로...,2020-03-29 04:11
"""코로나 위기를 기회로""…현대차·BMW 등 미래모빌리티에 수십조 투자",/news/news_read.nhn?article_id=0004549566&office_id=421&mode=search&query=현대모비스&page=1,뉴스1,또 정의선 현대차 수석부회장은 자사주와 현대모비스 주식을 매입하며 책임경영을 강화했다. 총 매입금액은 약 190억원이다. 정 수석부회장은 연초 ...,2020-03-29 05:30
글로벌 車업체 긴급 현금확보 나서…현대기아차 내수로 버틴다,/news/news_read.nhn?article_id=0011505868&office_id=001&mode=search&query=현대모비스&page=1,연합뉴스,주가가 급락하자 정의선 현대차그룹 수석부회장이 현대차와 현대모비스 주식을 총 800억원어치 사들이며 책임경영 의지를 강조했다. 또 기아차 사장에...,2020-03-29 06:21
"스마트해진 개미들, 연기금 매매 닮아간다",/news/news_read.nhn?article_id=0004384997&office_id=008&mode=search&query=현대모비스&page=1,머니투데이,"이달 들어 16거래일간 개인 순매수 상위 20개 종목 중에서 연기금 순매수 상위 20개 종목과 겹치는 종목은 삼성전자, 현대차, SK하이닉스, ...",2020-03-29 07:12
"외국인, 7주 연속 '팔자'…셀트리온 사고 삼성전자 팔고",/news/news_read.nhn?article_id=0004651284&office_id=277&mode=search&query=현대모비스&page=1,아시아경제,"이밖에 현대모비스(999억원), LG생활건강(1724억원), SK텔레콤(823억원), 하나금융지주(743억원), 기아차(728억원), 신한지주(656억원), 삼성전자우(6...",2020-03-29 08:30
"정의선 수석부회장, 현대차·현대모비스 800억 매입…책임경영으로 위기 돌파",/news/news_read.nhn?article_id=0004546237&office_id=009&mode=search&query=현대모비스&page=1,매일경제,정의선 현대자동차그룹 수석부회장이 800억원 어치의 현대차와 현대모비스 주식을 매입했다. 신종 코로나바이러스 감염증(코로나19) 확산으로 발생한...,2020-03-29 10:24
글로벌 車업체 긴급 현금확보 나서…현대기아차 내수로 버틴다(종합),/news/news_read.nhn?article_id=0011506455&office_id=001&mode=search&query=현대모비스&page=1,연합뉴스,주가가 급락하자 정의선 현대차그룹 수석부회장이 현대차와 현대모비스 주식을 총 800억원어치 사들이며 책임경영 의지를 강조했다. 또 기아차 사장에...,2020-03-29 12:39
코로나발 주가급락에 한화 계열사 '동전주 굴욕',/news/news_read.nhn?article_id=0004385167&office_id=008&mode=search&query=현대모비스&page=1,머니투데이,"현대모비스와 기아차도 전날 시총 11위와 21로, 10위권을 이탈한지 오래다. 기아차 시총 감소분은 5조3100억원, 현대모비스는 4조7100억...",2020-03-29 14:35
현대?기아차도 신용등급 하향조정 대상…내수로 버틸 수 있나,/news/news_read.nhn?article_id=0002988385&office_id=025&mode=search&query=현대모비스&page=1,중앙일보,"현대차그룹은 최근 정의선 수석부회장이 현대차와 현대모비스 주식 800억원 어치를 사들이고, 4월 초에는 투자자 설명회를 계획하는 등 투자 심리 ...",2020-03-29 16:58
"힘내라, 아반떼·쏘렌토·G80…‘신차’로 코로나19 위기 돌파",/news/news_read.nhn?article_id=0004546329&office_id=009&mode=search&query=현대모비스&page=1,매일경제,이를 위해 정의선 수석부회장이 800억원 상당의 현대차와 현대모비스 주식을 매입했다. 금융감독원 공시시스템에 따르면 정 수석부회장은 19일부터 ...,2020-03-29 17:03
[단독] 현대모비스 '미래車 거점' 의왕연구소 확 키운다,/news/news_read.nhn?article_id=0004314929&office_id=015&mode=search&query=현대모비스&page=1,한국경제,현대모비스가 경기 의왕에 있는 연구센터(사진) 규모를 대폭 늘린다. 자율주행 등 미래자동차 기술 연구개발(R&D)에 속도를 내겠다는 의미다. 2...,2020-03-29 17:14
"[단독]현대모비스, 의왕에 '미래차 연구센터' 짓는다",/news/news_read.nhn?article_id=0003518926&office_id=023&mode=search&query=현대모비스&page=1,조선일보,용인 마북 다음으로 큰 연구거점으로 현대로템 유휴부지 매입 절차 착수 현대모비스가 경기도 의왕에 대규모 연구소를 짓고 미래차 연구개발 거점으로 ...,2020-03-29 17:41
