title,url,press,summary,date
자산 불어나는 'ESG'...투자 성과 개선 '뚜렷',/news/news_read.nhn?article_id=0002399737&office_id=119&mode=search&query=현대모비스&page=2,데일리안,"사회책임 경영 우수기업으로는 SK하이닉스, LG화학, 삼성SDI, LG생활건강, 현대모비스, 아모레퍼시픽, 삼성전기, SK이노베이션 등이 꼽혔다...",2020-05-05 06:00
현대차 이달내 신사옥 GBC 첫 삽 뜬다…한전부지 매입 6년 만에,/news/news_read.nhn?article_id=0011587790&office_id=001&mode=search&query=현대모비스&page=1,연합뉴스,"토지매입대금은 현대차 55%, 현대모비스 25%, 기아차 20% 등의 비율로 나눠 부담했다. GBC는 높이 569ｍ, 지하 7층, 지상 105층...",2020-05-05 07:01
강남 지도 바꾼다...현대차 '삼성동 GBC' 6년 만에 첫 삽,/news/news_read.nhn?article_id=0000868481&office_id=215&mode=search&query=현대모비스&page=1,한국경제TV,"토지매입대금은 현대차 55%, 현대모비스 25%, 기아차 20% 등의 비율로 나눠 부담했다. GBC는 높이 569ｍ, 지하 7층, 지상 105층...",2020-05-05 07:48
'실탄 비축' 특명..은행 창구에 줄선 기업들,/news/news_read.nhn?article_id=0004633156&office_id=018&mode=search&query=현대모비스&page=1,이데일리,현대로템 역시 경기도 의왕시의 부지를 878억원을 받고 현대모비스에 팔았다. 금융투자업계 관계자는 “물론 기업들이 보유자산을 매각하는 건 저마다...,2020-05-05 09:03
지역민 니즈 반영한 맞춤형 설계 도입...`울산 지웰시티 자이’ 분양,/news/news_read.nhn?article_id=0002998166&office_id=025&mode=search&query=현대모비스&page=1,중앙일보,"현대중공업이 단지 바로 맞은 편에 있는 것을 비롯해 현대미포조선, 현대자동차, 현대제철 울산공장, KCC울산공장, 현대모비스 울산염포동공장 등 ...",2020-05-05 09:06
"현대차, 6년 만에 GBC 첫 삽 뜬다…이르면 이번주 착공 허가",/news/news_read.nhn?article_id=0002596225&office_id=029&mode=search&query=현대모비스&page=1,디지털타임스,"현대차그룹은 2014년 9월 10조5500억원에 옛 한전부지를 매입했으며 토지매입대금은 현대차 55%, 현대모비스 25%, 기아차 20% 등의 ...",2020-05-05 09:31
"현대차, 이달 내 신사옥 GBC 첫삽… 한전 부지 매입 6년만",/news/news_read.nhn?article_id=0000518662&office_id=366&mode=search&query=현대모비스&page=1,조선비즈,"토지매입대금은 현대차가 55%, 현대모비스가 25%, 기아차가 20%를 부담했다. 현대차는 GBC 건립 일정은 당초 계획보다 늦어진 상황이다. ...",2020-05-05 09:32
현대차 이달내 신사옥 GBC 첫 삽 뜬다…한전부지 매입 6년 만에,/news/news_read.nhn?article_id=0002596230&office_id=029&mode=search&query=현대모비스&page=1,디지털타임스,"토지매입대금은 현대차 55%, 현대모비스 25%, 기아차 20% 등의 비율로 나눠 부담했다. GBC는 높이 569ｍ, 지하 7층, 지상 105층...",2020-05-05 09:35
정몽구 회장 숙원사업 현대차 GBC 첫 삽…부지 매입 6년 만,/news/news_read.nhn?article_id=0004334811&office_id=015&mode=search&query=현대모비스&page=1,한국경제,"토지매입대금은 현대차 55%, 현대모비스 25%, 기아차 20% 등의 비율로 나눠 부담했다. 현대차가 GBC를 착공하기까지는 우여곡절이 많았다....",2020-05-05 09:43
10조원 들인 현대차 신사옥 GBC…6년만에 첫 삽,/news/news_read.nhn?article_id=0001669496&office_id=016&mode=search&query=현대모비스&page=1,헤럴드경제,"토지매입대금은 현대차 55%, 현대모비스 25%, 기아차 20% 등의 비율로 나눠 부담했다. GBC는 높이 569ｍ, 지하 7층, 지상 105층...",2020-05-05 10:02
현대차 신사옥 GBC 이달중 착공,/news/news_read.nhn?article_id=0001000317&office_id=082&mode=search&query=현대모비스&page=1,부산일보,"토지매입대금은 현대차 55%, 현대모비스 25%, 기아차 20% 등의 비율로 나눠 부담했다. GBC는 높이 569ｍ, 지하 7층, 지상 105층...",2020-05-05 13:23
"현대차 이달중 신사옥 GBC 첫 삽 뜬다…""6년 만의 결실""",/news/news_read.nhn?article_id=0002399779&office_id=119&mode=search&query=현대모비스&page=1,데일리안,"토지매입대금은 현대차 55%, 현대모비스 25%, 기아차 20% 등의 비율로 나눠 부담했다. 7만9342㎡ 부지에 지상 및 지하를 합쳐 총 연면...",2020-05-05 13:31
현대차 부지매입 6년만에 삼성동 신사옥 첫 삽,/news/news_read.nhn?article_id=0001035747&office_id=214&mode=search&query=현대모비스&page=1,MBC,"토지매입대금은 현대차 55%, 현대모비스 25%, 기아차 20% 등의 비율로 나눠 냈습니다. GBC는 높이 569m에 지상 105층, 지하 7층...",2020-05-05 15:25
"현대모비스, 협력업체 자생력 키워주는 자금지원제도 운영",/news/news_read.nhn?article_id=0004334873&office_id=015&mode=search&query=현대모비스&page=1,한국경제,현대모비스는 1300여 개 협력사를 지원하며 동반 성장 생태계를 구축해나가고 있다. 협력사들의 금융 부담을 경감하고 경영 안정을 지원하는 것은 ...,2020-05-05 15:27
"현대·기아차 ""어려울 때 협력업체부터 챙겨라""…1조원 투입해 '자금 숨통'",/news/news_read.nhn?article_id=0004334880&office_id=015&mode=search&query=현대모비스&page=1,한국경제,"현대자동차와 기아자동차, 현대모비스, 현대위아, 현대트랜시스에 부품을 공급하는 350여 개 중소 협력사가 지원 대상이다. 납품대금 결제일은 15...",2020-05-05 15:28
삼성동에 국내 최고 105층 빌딩···현대차 신사옥 6년만에 첫 삽,/news/news_read.nhn?article_id=0002998223&office_id=025&mode=search&query=현대모비스&page=1,중앙일보,국내 최고층인 지상 105층 규모로 짓는 신사옥이다. 토지매입 대금은 10조5500억원으로 그룹의 주요 계열사인 현대차(55%)·현대모비스(25...,2020-05-05 15:40
"위기에 빛난 LG그룹주…""하반기 성장도 기대""",/news/news_read.nhn?article_id=0004334922&office_id=015&mode=search&query=현대모비스&page=1,한국경제,"현대자동차그룹의 현대모비스(-16.56%) 현대건설(-16.53%), 롯데그룹 계열사인 롯데케미칼(-81.7%) 롯데칠성(-50.1%) 롯데쇼핑...",2020-05-05 17:02
땅 매입한지 6년만에…현대차 GBC 이달 `첫삽`,/news/news_read.nhn?article_id=0004568898&office_id=009&mode=search&query=현대모비스&page=1,매일경제,"토지매입대금은 현대차 55%, 현대모비스 25%, 기아차 20% 등의 비율로 나눠 부담했다. GBC는 높이 569m, 지하 7층~지상 105층 ...",2020-05-05 17:12
'국내 최고층' 현대차 GBC 이달 첫삽 뜬다,/news/news_read.nhn?article_id=0003732926&office_id=011&mode=search&query=현대모비스&page=1,서울경제,"매입 대금은 현대차(55%)와 현대모비스(25%), 기아차(20%)가 나눠 냈다. 현대차그룹은 이 부지에 지하 7층·지상 105층 규모의 신사옥...",2020-05-05 17:35
