title,url,press,summary,date
"현대모비스, 전기차 그릴 커버 활용 ‘가상엔진음’ 개발",/news/news_read.nhn?article_id=0001318569&office_id=005&mode=search&query=현대모비스&page=1,국민일보,현대모비스가 전기차 그릴 커버를 이용한 가상엔진 사운드 시스템(AVAS)을 세계 최초로 개발했다고 6일 밝혔다(사진). AVAS는 소음이 거의 ...,2020-05-07 04:08
전기차 그릴 없애고 스피커 진동판으로,/news/news_read.nhn?article_id=0003529132&office_id=023&mode=search&query=현대모비스&page=1,조선일보,"현대모비스, 세계 첫 개발 현대모비스는 전기차의 전면 그릴(흡기구)을 스피커로 활용한 '가상 엔진 사운드 시스템'을 세계 최초로 개발했다고 6일 밝혔다. 전기차는 전기.....",2020-05-07 04:19
정몽구 회장 숙원 풀었다…105층 신사옥 GBC 건축허가,/news/news_read.nhn?article_id=0004623735&office_id=421&mode=search&query=현대모비스&page=1,뉴스1,"옛 한전부지 매입비용은 현대차, 기아차, 현대모비스 3개 계열사가 나눠 부담했으나 공사비는 외부 투자를 통해 조달한다는 게 현대차그룹 계획이다....",2020-05-07 05:00
"현대모비스, 전기차 그릴커버로 세계 첫 AVAS 개발",/news/news_read.nhn?article_id=0003462848&office_id=022&mode=search&query=현대모비스&page=1,세계일보,소음 없는 전기차의 접근 알려줘 / 깜빡이 소리·충전 알람 추가 가능 / 캠핑 땐 스피커로 활용할 수도 현대모비스가 외부의 전파와 음향이 차단된...,2020-05-07 06:05
[식후땡 부동산] 용산개발 반대하더니 8000가구 공급…후분양하라더니 '사전청약'...,/news/news_read.nhn?article_id=0004336173&office_id=015&mode=search&query=현대모비스&page=1,한국경제,"토지매입대금은 현대차 55%, 현대모비스 25%, 기아차 20% 등의 비율로 나눠 부담했습니다. GBC는 높이 569m, 지하 7층~지상 105...",2020-05-07 12:51
"코스피, 기관 '사자'세에 상승 전환..1930선 상회",/news/news_read.nhn?article_id=0004634992&office_id=018&mode=search&query=현대모비스&page=1,이데일리,반면 삼성전자(005930) 삼성바이오로직스(207940) 셀트리온(068270) LG화학(051910) 삼성물산(028260) 현대차(005380) 삼성SDI(00640...,2020-05-07 14:12
"현대모비스, 세계 최초 전기차 그릴 커버 가상 엔진 사운드 개발",/news/news_read.nhn?article_id=0000078278&office_id=310&mode=search&query=현대모비스&page=1,여성신문,친환경차 핵심부품 개발 중인 현대모비스가 세계 최초로 전기차 그릴 커버를 이용한 가상 엔진 사운드 시스템을 개발했다고 6일 밝혔다. 전기차는 공...,2020-05-07 14:48
[코스피 마감]외국인 매도에 약보합..'숨고르기',/news/news_read.nhn?article_id=0004635162&office_id=018&mode=search&query=현대모비스&page=1,이데일리,(005380) 현대모비스(012330) POSCO(005490) KB금융(105560) 등은 내렸다. 반면 NAVER(035420) LG생활건...,2020-05-07 15:50
"[이슈분석] 日 수출규제 10개월…정부, '소부장 자립' 가속페달",/news/news_read.nhn?article_id=0002881523&office_id=030&mode=search&query=현대모비스&page=1,전자신문,"효성(2028년까지 1조원)과 현대모비스(2021년까지 3000억원)는 지난해 8월 각각 탄소섬유, 친환경차 부품에 대규모 투자 계획을 발표했다...",2020-05-07 16:01
"`게걸음` 코스피, 1920선 제자리 마감…외국인 `팔자`",/news/news_read.nhn?article_id=0004570446&office_id=009&mode=search&query=현대모비스&page=1,매일경제,"삼성전자, 삼성바이오로직스, 셀트리온, LG화학, 현대차, 삼성물산, 현대모비스 등이 내렸으나 NAVER, LG생활건강, 삼성SDI, 카카오, ...",2020-05-07 16:02
코스닥 1.48%↑ 660선 돌파…코스피는 소폭 하락,/news/news_read.nhn?article_id=0002223366&office_id=123&mode=search&query=현대모비스&page=1,조세일보,"LG화학(-1.94%), 현대모비스(-1.73%), 셀트리온(-1.45%), 삼성바이오로직스(-1.39%) 내렸다. 반면 삼성에스디에스는 9.2...",2020-05-07 16:13
"07일, 거래소 기관 순매도상위에 유통업 업종 4종목",/news/news_read.nhn?article_id=0004336586&office_id=015&mode=search&query=현대모비스&page=1,한국경제,"LG화학, 현대모비스, NAVER등이다. 이중에 유통업 업종에 속한 종목이 4개 포함되어 있다. SMART 200TR, KODEX 200선물인버...",2020-05-07 18:36
