title,url,press,summary,date
"만도, 생산직 희망퇴직-순환휴직 추진",/news/news_read.nhn?article_id=0003275001&office_id=020&mode=search&query=현대모비스&page=1,동아일보,만도는 현대모비스 등 현대자동차그룹 계열 부품사를 제외하면 매출 규모로 한온시스템에 이은 국내 2위 부품사다. 브레이크 같은 제동장치와 조향기기 등을 만든다....,2020-03-13 03:02
유가전쟁 '겹악재'에 차화정 우수수...솟아날 구멍 있나,/news/news_read.nhn?article_id=0002388753&office_id=119&mode=search&query=현대모비스&page=1,데일리안,이재일 유진투자증권 연구원은 “당면한 리스크 요인을 감안해도 최근의 주가 폭락은 다소 과도한 수준”이라며 하반기 수익 턴어라운드 가능성이 높은 ...,2020-03-13 05:00
"시총상위株, 시장 패닉에 일제히 '급락'",/news/news_read.nhn?article_id=0000529501&office_id=031&mode=search&query=현대모비스&page=1,아이뉴스24,현대모비스(-6.67%) 삼성SDI(-6.79%) 삼성물산(-6.47%) 엔씨소프트(-6.40%) 등도 6% 넘게 급락하고 있다. 이날 코스피는 개장과 동시에 1700선이...,2020-03-13 09:11
"코스피, 코로나19 공포 및 美·유럽 대응정책 실망에 장중 1700선 붕괴",/news/news_read.nhn?article_id=0004535708&office_id=009&mode=search&query=현대모비스&page=1,매일경제,"시가총액 상위 종목 중에서는 NAVER, 현대차, 현대모비스, SK텔레콤, POSCO, SK하이닉스 등이 7% 넘는 하락세를 기록하고 있다. 이...",2020-03-13 09:24
"연일 '서킷브레이커·사이드카'에 공포…코스피, 9년 만에 1700선 무너져",/news/news_read.nhn?article_id=0004305773&office_id=015&mode=search&query=현대모비스&page=1,한국경제,네이버 LG화학 현대차 삼성SDI 삼성물산 현대모비스 SK텔레콤 등이 6~8% 급락세다. 코스닥지수는 530선에서 급락 출발한 뒤 510선까지 ...,2020-03-13 09:26
코스피 급락에 신저가 무더기 속출…총 676곳,/news/news_read.nhn?article_id=0004535720&office_id=009&mode=search&query=현대모비스&page=1,매일경제,"그외 POSCO, LG화학, 현대모비스, 엔씨소프트도 6%대 약세다. 이날 거래중인 코스피 상장사가 총 900곳이라는 점을 감안하면 2곳 중 1...",2020-03-13 09:32
"코스피, 장중 1700선 재차 무너져…코스닥은 9% 넘게 폭락",/news/news_read.nhn?article_id=0004535807&office_id=009&mode=search&query=현대모비스&page=1,매일경제,"시가총액 상위 종목 중에서는 현대차, 현대모비스, SK텔레콤, NAVER 등이 8~10%대의 낙폭을 기록하고 있다. 현재 코스피에서는 12개 종목이 오르고 888개 종목이...",2020-03-13 10:40
"코스피, 8% 폭락 서킷브레이커 발동…코스닥 6년 만에 500선 '와르르'",/news/news_read.nhn?article_id=0004305875&office_id=015&mode=search&query=현대모비스&page=1,한국경제,삼성바이오로직스 네이버 현대모비스 SK텔레콤은 8~9% 급락하고 있다. 현대차는 11% 넘게 폭락하고 있다. 장 초반 서킷브레이커가 발동됐던 코...,2020-03-13 11:11
"증시 떠받치는 연기금…코스피, 낙폭 줄이며 장중 1770선 회복",/news/news_read.nhn?article_id=0004305962&office_id=015&mode=search&query=현대모비스&page=1,한국경제,삼성바이오로직스 삼성물산 현대모비스 SK텔레콤은 5~6% 내림세다. 현대차는 9% 넘게 급락중이다. 중소형주가 포진한 코스닥지수는 6년 만에 무...,2020-03-13 14:12
연기금 구원투수 등장…증시 낙폭 축소 '1770선' 회복,/news/news_read.nhn?article_id=0004375442&office_id=008&mode=search&query=현대모비스&page=1,머니투데이,"삼성바이오로직스, 현대모비스, 삼성물산은 4~5% 하락하고 있고 현대차는 8.32% 떨어지고 있다. 코스닥 시장에서는 절반의 시총 상위주들이 상...",2020-03-13 14:15
"코스피, 장중 1800선 회복…연기금 '사자'+공매도 금지 기대",/news/news_read.nhn?article_id=0004305980&office_id=015&mode=search&query=현대모비스&page=1,한국경제,삼성바이오로직스 삼성물산 현대모비스 SK텔레콤은 4~5% 약세다. 현대차는 9% 가까이 급락 중이다. 같은시간 코스닥지수는 전날보다 27.88포...,2020-03-13 14:28
"공포가 지배한 13일의 금요일…'서킷브레이커' 발동 코스피, 1770선 폭락",/news/news_read.nhn?article_id=0004306068&office_id=015&mode=search&query=현대모비스&page=1,한국경제,삼성바이오로직스 삼성물산 현대모비스 포스코 등은 3~5% 하락했다. 8% 넘게 급락한 현대차는 52주 최저가를 새로 썼다. SK텔레콤은 7% 가...,2020-03-13 16:14
"폭락장서 IT·대형주 쓸어담았다…연기금, 12년여만에 최대 순매수",/news/news_read.nhn?article_id=0004375548&office_id=008&mode=search&query=현대모비스&page=1,머니투데이,이외에 NAVER(+276억원) 엔씨소프트(+173억원) 카카오(+148억원) SK텔레콤(+147억원) 삼성SDI(+143억원) LG화학(+14...,2020-03-13 16:16
