title,url,press,summary,date
"엔씨소프트, 8000억대 판교구청 예정부지 매입 추진",/news/news_read.nhn?article_id=0003457327&office_id=022&mode=search&query=엔씨소프트&page=2,세계일보,엔씨소프트가 경기도 성남 판교의 8000억원대 부지매입에 나섰다. 엔씨소프트는 자사가 주도하는 컨소시엄 형태로 판교구청 예정부지 매각 관련 사업의향서를...,2020-04-17 03:09
"엔씨소프트, 우려 요인 없다..우상향 지속-현대차",/news/news_read.nhn?article_id=0004395908&office_id=008&mode=search&query=엔씨소프트&page=2,머니투데이,"현대차증권은 17일 엔씨소프트에 대해 실적 등 측면에서 특별히 우려할 요인이 없다고 분석했다. 투자의견은 '매수', 목표주가는 82만원을 유지했다. 엔씨소프트의...",2020-04-17 08:00
"현대차證 ""엔씨소프트, 트래픽 증가로 안정적 매출 지속""",/news/news_read.nhn?article_id=0009821288&office_id=003&mode=search&query=엔씨소프트&page=2,뉴시스,현대차증권은 17일 엔씨소프트(036570)에 대해 최근 집에 머무는 시간이 증가하면서 게임 트래픽이 증가하고 있어 안정적인 매출이 지속될 것이...,2020-04-17 08:27
"엔씨소프트, 안정적 매출 수준 유지할 것",/news/news_read.nhn?article_id=0003725741&office_id=011&mode=search&query=엔씨소프트&page=2,서울경제,"현대차증권(001500)이 17일 엔씨소프트(036570)에 대해 안정적 매출 수준을 유지할 것으로 예상하며 투자의견 ‘매수’, 목표주가 82만원을 각각 유지했다. 최진성...",2020-04-17 08:34
"엔씨소프트, 8000억대 판교 부지 매입 추진…이유는?",/news/news_read.nhn?article_id=0004621893&office_id=018&mode=search&query=엔씨소프트&page=2,이데일리,엔씨소프트(036570)가 감정평가액 8000억원대의 경기도 성남 판교구청 예정부지 매입을 추진한다. 엔씨는 컨소시엄 형태로 판교구청 예정부지 ...,2020-04-17 08:40
"엔씨, 8,000억대 성남 판교구청 예정부지 매입 추진",/news/news_read.nhn?article_id=0003725762&office_id=011&mode=search&query=엔씨소프트&page=2,서울경제,"엔씨소프트(036570)가 업무·연구용 건물을 짓기 위해 감정평가액 8,000억원대의 경기도 성남 판교구청 예정부지 매입을 추진한다. 엔씨소프트...",2020-04-17 09:08
"엔씨소프트, 판교구청 예정부지 … 8000억원 매입 추진",/news/news_read.nhn?article_id=0000532395&office_id=417&mode=search&query=엔씨소프트&page=1,머니S,엔씨소프트가 경기 성남시 판교구청 예정용지 매입 의사를 드러냈다. 이 부지는 총 세번 유찰됐다. 16일 성남시는 엔씨소프트가 판교구청 예정용지 ...,2020-04-17 09:18
"엔씨소프트, 8,000억대 판교땅 매입한다…왜?",/news/news_read.nhn?article_id=0000864761&office_id=215&mode=search&query=엔씨소프트&page=1,한국경제TV,"엔씨소프트가 감정가 8,000억원대의 경기도 성남시 판교구청 예정부지 매입을 추진한다. 업무 및 연구용 시설을 신축하기 위한 결정으로 풀이된다....",2020-04-17 09:31
"리니지 형제, 3월 모바일 게임 통합 랭킹 Top 차지",/news/news_read.nhn?article_id=0004663111&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,엔씨소프트의 리니지 형제가 3월 모바일 게임 통합 랭킹에서 1~2위를 나란히 차지했다. 모바일인덱스는 17일 3대 모바일 애플리케이션 마켓의 게...,2020-04-17 09:32
'PC서 모바일로' 게임 무게중심 이동,/news/news_read.nhn?article_id=0004663186&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,17일 업계에 따르면 3N(넥슨·넷마블·엔씨소프트)의 올해 출시 예정인 PC 게임 중 대작으로 꼽을만한 게임은 전무한 상황이다. 넷마블과 엔씨소...,2020-04-17 10:30
"엔씨, 8000억대 판교구청 예정부지 산다…""업무공간 확보""",/news/news_read.nhn?article_id=0009821680&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,엔씨소프트가 감정평가액 8000억원대의 경기도 성남 판교구청 예정부지 매입을 추진한다. 엔씨소프트는 성남시에 판교구청 예정부지 매입 관련 사업의...,2020-04-17 10:39
'통 큰 택진이형' 8000억 판교 땅 산다,/news/news_read.nhn?article_id=0003524398&office_id=023&mode=search&query=엔씨소프트&page=1,조선일보,"성남시 공매 마지막날 입찰 감정가 8094억원 부지, 신사옥 지을 듯 엔씨소프트가 8000억원에 달하는 경기도 성남시 판교구청 예정 부지를 매입...",2020-04-17 10:45
네이버·NHN·넷마블 내주 2~3일 출근…IT업계 '출근 체제' 시험,/news/news_read.nhn?article_id=0000808690&office_id=055&mode=search&query=엔씨소프트&page=1,SBS,엔씨소프트는 이달 한 달 동안 매주 1일씩 휴가를 가는 주 4일제 근무를 도입했습니다. 출퇴근 시간도 직원 스스로 정합니다. 카카오 직원들은 일...,2020-04-17 10:56
A3·세븐나이츠2로 제2전성기 `넷마블`,/news/news_read.nhn?article_id=0000065175&office_id=024&mode=search&query=엔씨소프트&page=1,매경이코노미,넷마블은 게임업계 선두주자 ‘3N(넥슨·엔씨소프트·넷마블)’ 중 하나다. 국내 게임 시장에서 연간 기준 2조원이 넘는 매출을 기록하는 기업은 넷...,2020-04-17 11:03
언택트 시대 맞아 분야별 주도주는,/news/news_read.nhn?article_id=0009821769&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,"셀트리온, 엔씨소프트, 한샘 등이 대표적이다. 이들 기업들이 과거 위기에 살아남는 기업이 시장을 이끄는 주도주가 된 것 처럼 이번에도 언택트 관...",2020-04-17 11:12
코로나19에 '신작 카드' 꺼내는 컴투스·선데이토즈,/news/news_read.nhn?article_id=0000864873&office_id=215&mode=search&query=엔씨소프트&page=1,한국경제TV,지난해 11월 엔씨소프트가 출시한 리니지2M 입니다. 높은 수준의 기술력에 최근 코로나19로 게임을 통해 여가 시간을 보내려는 사람이 더해지며...,2020-04-17 11:41
"엔씨, 판교구청 예정부지 매입 추진…업무 공간 확보",/news/news_read.nhn?article_id=0000209649&office_id=374&mode=search&query=엔씨소프트&page=1,SBS CNBC,엔씨소프트가 경기 성남시 판교 지역의 마지막 '금싸라기 땅'으로 평가받는 판교구청 예정부지 매입을 추진합니다. 사업 확장으로 부족해진 업무 공간...,2020-04-17 11:56
"엔씨소프트, 8000억 규모 판교 땅 매입 추진",/news/news_read.nhn?article_id=0000013100&office_id=586&mode=search&query=엔씨소프트&page=1,시사저널,성남시 소유지 매입해 신사옥 건립 계획 국내 대표 게임업체 엔씨소프트가 경기 성남시 판교구청 예정 부지 매입을 추진한다. 시가 8000억원 규모...,2020-04-17 14:40
코로나 확산 주춤… IT업계들 단계적 출근제 전환,/news/news_read.nhn?article_id=0003457504&office_id=022&mode=search&query=엔씨소프트&page=1,세계일보,엔씨소프트는 매주 하루는 휴가를 가는 주 4일 근무를 도입했다. 카카오는 주 1일만 출근하고 있다. 업체들은 코로나19 진정 상황에 따라 단계적...,2020-04-17 16:28
"[TF매매동향] 외인, 삼성전자 사고 SK하이닉스 팔았다",/news/news_read.nhn?article_id=0000023338&office_id=629&mode=search&query=엔씨소프트&page=1,더팩트,"뒤를 이어 SK이노베이션 195억 원, 포스코(POSCO) 188억 원, SK하이닉스 170억 원, 엔씨소프트 114억 원을 순매도했다. 코스닥...",2020-04-17 16:49
"외국인, 한 달만에 국내주식 '순매수'…삼성전자 샀다(종합)",/news/news_read.nhn?article_id=0011556626&office_id=001&mode=search&query=엔씨소프트&page=1,연합뉴스,"현대차(296억원), 엔씨소프트(260억원) 등은 순매수했다. 개인은 또 이날 상장지수펀드(ETF) 'KODEX 레버리지'를 887억원 순매도하...",2020-04-17 17:02
"외국인, 한 달만에 '순매수'…삼성전자 사들여",/news/news_read.nhn?article_id=0001445306&office_id=057&mode=search&query=엔씨소프트&page=1,MBN,"현대차(296억 원), 엔씨소프트(260억 원) 등은 순매수했습니다. 개인은 또 이날 상장지수펀드(ETF) 'KODEX 레버리지'를 887억 원 순매도하고, 주가 하락에 ...",2020-04-17 17:22
"아마존·넷플릭스 주가 사상최고…미국 증시는 언택트株 열풍, 한국에선 누구?",/news/news_read.nhn?article_id=0004559145&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,펄어비스는 국내 게임 시장을 이끄는 '3N(넥슨·넷마블·엔씨소프트)'을 맹추격하는 게임업계의 신흥 강자다. 펄어비스 주가는 지난 1개월 사이 1...,2020-04-17 17:46
