title,url,press,summary,date
‘따로 같이 놀기’ 활성화… 게임사 실적 선방,/news/news_read.nhn?article_id=0003465952&office_id=022&mode=search&query=엔씨소프트&page=1,세계일보,1분기 ‘성적표’ 살펴보니 / 엔씨소프트 매출 7311억 ‘역대 최고’ / 넷마블 11%증가… 넥슨은 ‘뒷걸음질’ 신종 코로나바이러스 감염증(코...,2020-05-18 03:05
'반환점 5월' 올해도 '셀인메이'?…외국인 vs 동학개미 힘겨루기,/news/news_read.nhn?article_id=0004642452&office_id=421&mode=search&query=엔씨소프트&page=1,뉴스1,"이달 들어 외국인은 카카오(2053억원), 엔씨소프트(1249억원), LG생활건강(1057억원), 삼성바이오로직스(861억원), 삼성SDI(84...",2020-05-18 06:05
G2 갈등 속 中 양회 주목…이번 주 증시 전망은?,/news/news_read.nhn?article_id=0001038424&office_id=214&mode=search&query=엔씨소프트&page=1,MBC,엔씨소프트와 카카오가 각각 순매수 1위와 2위에 올랐습니다. 이들 두 종목은 코로나19로 인한 비대면 생활 확대로 실적이 좋아질 수 있는 종목들...,2020-05-18 06:36
코스피 1920선 등락…외인·기관 동반 매도에 반락,/news/news_read.nhn?article_id=0004410211&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"한편, SK하이닉스는 2%대 하락하며 가장 큰 내림세를 보이고, LG생활건강, 현대차, 엔씨소프트 등은 약보합세다. 코스닥 지수는 전일대비 0.97포인트(0.14%) 내린...",2020-05-18 09:20
"""증시, 시장 전망치 상회보다 전년도 대비에 '반응'""",/news/news_read.nhn?article_id=0004642886&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,"그러면서 이 같은 전망에 부합하는 종목으로는 삼성전자(005930), RFHIC(218410), 넷마블(251270), 천보(278280), 엔...",2020-05-18 09:22
[CEO UP & DOWN] 김택진 vs 방준혁,/news/news_read.nhn?article_id=0000010048&office_id=243&mode=search&query=엔씨소프트&page=1,이코노미스트,UP | 김택진 엔씨소프트 대표 리니지2M 인기에 1분기 ‘어닝 서프라이즈’ 엔씨소프트가 리니지2M의 인기에 힘입어 올해 1분기 역대 최대 분기...,2020-05-18 11:06
‘리니지2M’ 4월 모바일게임 통합랭킹 1위,/news/news_read.nhn?article_id=0004576979&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"중국산 ‘AFK아레나’도 강세 지난 4월 국내 모바일게임 시장에서 엔씨소프트의 ‘리니지2M’과 ‘리니지M’이 매출 1, 2위를 유지하며 강세를 ...",2020-05-18 12:00
[who] 1분기 성적표에 울고 웃은 총수들…임원 최고임금 어디?,/news/news_read.nhn?article_id=0000211697&office_id=374&mode=search&query=엔씨소프트&page=1,SBS CNBC,엔씨소프트 김택진 대표 등 등기이사 2명이 올해 1분기에만 129억 8천만 원을 받았습니다. 한 사람당 평균 64억 9천만 원을 받은 것인데요....,2020-05-18 12:02
차세대 대장주가 시총 지형도 바꿨다,/news/news_read.nhn?article_id=0002883188&office_id=030&mode=search&query=엔씨소프트&page=1,전자신문,상위권에 속하지 않았던 카카오가 11위로 상승했고 엔씨소프트 역시 15위로 진입했다. 모두 코로나19로 비대면 기술·서비스에 대한 관심이 커지면...,2020-05-18 14:29
"코스피, 기관·개인 매수에 상승 마감",/news/news_read.nhn?article_id=0004577175&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"반면 LG생활건강, 엔씨소프트, 셀트리온, 삼성바이오로직스 등은 내렸다. 이날 코스피에서는 423개 종목이 오르고 424개 종목이 내리는 중이다. 코스닥은 전일 대비 1....",2020-05-18 15:57
