title,url,press,summary,date
"엔씨소프트, 프로야구 개막 맞춰 ‘페이지’ 시즌3 업데이트",/news/news_read.nhn?article_id=0003463180&office_id=022&mode=search&query=엔씨소프트&page=2,세계일보,엔씨소프트가 야구 정보 어플리케이션 ‘페이지(PAIGE)’의 시즌3 업데이트를 실시했다고 7일 밝혔다. 페이지는 인공지능(AI)이 제작한 프로야...,2020-05-08 03:05
[위클리 마켓] 드림씨아이에스 공모청약…엔씨·넷마블 실적발표,/news/news_read.nhn?article_id=0004570750&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,또 모건스탠리캐피털인터내셔널(MSCI) 5월 정기변경과 함께 엔씨소프트와 넷마블 등 주요 게임 상장사의 1분기 실적 발표도 진행된다. 미국의 유...,2020-05-08 04:03
"통신→차화정→화장품…정권 따라 달라진 주도株, 이번엔?",/news/news_read.nhn?article_id=0004405330&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"카카오, 엔씨소프트, LG전자, 삼성전기, 하나금융지주 등 8개였다. 박승영 한화투자증권 연구원은 ""엔씨소프트, 카카오 등 인터넷 기업들이 시총...",2020-05-08 04:40
"코스피, 경제 재개 기대감에 상승출발…1950선 턱밑",/news/news_read.nhn?article_id=0004635567&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,(017670) 현대모비스(012330) 신한지주(055550) 엔씨소프트(036570) 등이 상승세를 보이고 있다. 반면 LG화학(051910) 삼성에스디에스(01826...,2020-05-08 09:14
[특징주]컴투스 등 게임 관련株 강세,/news/news_read.nhn?article_id=0003734338&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,"이외 엔씨소프트(036570)(2.79%), 펄어비스(263750)(2.51%), 더블유게임즈(192080)(2.14%)도 오르고 있다. 신종 ...",2020-05-08 10:32
"코스피, 외국인·기관 동반 매수에 1950선 상회..시총상위株↑",/news/news_read.nhn?article_id=0004635733&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,SK텔레콤(017670) 현대모비스(012330) 신한지주(055550) 엔씨소프트(036570) 등이 상승세를 보이고 있다. 반면 LG화학(051910) 한국전력(015...,2020-05-08 11:15
가정의 달 수혜주...게임주만 웃네,/news/news_read.nhn?article_id=0004674468&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,엔씨소프트의 경우에도 64만3000원에서 64만6000원으로 소폭 상승했다. 게임주들을 제외하고 가정의 달 관련주의 주가 하락세가 심한 것은 이...,2020-05-08 11:17
"엔씨, 채용연계형 인턴 모집···21일까지 접수",/news/news_read.nhn?article_id=0003734401&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,신종 코로나바이러스 감염증(코로나19)로 인한 경기 위축에도 엔씨소프트(036570)가 2020년 하계 인턴사원을 공개 모집한다. 엔씨소프트는 ...,2020-05-08 11:46
"엔씨소프트, 상승흐름 전일대비 +5.11%... 외국인 기관 동시 순매수 중",/news/news_read.nhn?article_id=0000869376&office_id=215&mode=search&query=엔씨소프트&page=1,한국경제TV,8일 오후 온라인 및 모바일 게임 개발업체인 엔씨소프트(036570)가 높은 상승세를 보이고 있다. 1.08% 상승출발한 주가는 꾸준히 올라 오...,2020-05-08 12:36
"'엔씨소프트' 5% 이상 상승, 최근 5일간 외국인 대량 순매수",/news/news_read.nhn?article_id=0004336998&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,[그래프]엔씨소프트 외국인/기관 매매동향 한경로보뉴스 이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에...,2020-05-08 12:38
