title,url,press,summary,date
"진격의 카카오, LG 생건도 제치고 ‘시총 8위’",/news/news_read.nhn?article_id=0001325012&office_id=005&mode=search&query=엔씨소프트&page=1,국민일보,"카카오는 물론 시가총액 4위 네이버(4.56%)와 엔씨소프트(2.78%), 삼성SDS(6.59%) 등이 큰 폭의 오름세를 기록하며 지수 상승을 ...",2020-05-26 04:07
"제조업 밀어낸 언택트, '시총 상위 10위' 뒤흔든 코로나",/news/news_read.nhn?article_id=0004414459&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"특히 카카오(8.50%), NAVER(4.56%), 엔씨소프트(2.78%) 등이 언택트 수혜주가 증시 상승을 주도했다. LG화학, 삼성SDI 등...",2020-05-26 05:50
동학개미 1% 수익 올릴때 외국인 10% 넘게 벌었다,/news/news_read.nhn?article_id=0004414469&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"22%나 떨어졌다. 특히 개인들이 판 카카오(+47.73%), 엔씨소프트(+34.73%), SK하이닉스(+70.62%), NHN한국사이버결제(+...",2020-05-26 06:00
"[팩플] ""추억 게임"" vs ""우려먹기""…·넥슨 신작 '카트라이더'에 무슨일",/news/news_read.nhn?article_id=0003003673&office_id=025&mode=search&query=엔씨소프트&page=1,중앙일보,"· 엔씨소프트는 2017년 '리니지', 2019년 '리니지2'을 모바일로 옮겨 대성공을 거뒀다. 넥슨은 이미 출시된 '메이플스토리', '카트라이...",2020-05-26 07:01
[굿모닝 증시]경제 회복 기대감 vs 미·중 갈등 리스크…등락 반복하는 코스피,/news/news_read.nhn?article_id=0004685186&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,"삼성전자와 SK하이닉스가 보합권에서 등락을 반복하고 있지만, 코스피가 상승하는 것은 카카오, 네이버, 엔씨소프트 등 일명 언택트 수혜주가 급등세를 이어가고 있기...",2020-05-26 07:43
진짜 부자가 강남 아닌 강북에 사는 이유는?,/news/news_read.nhn?article_id=0000546857&office_id=417&mode=search&query=엔씨소프트&page=1,머니S,"반면 김범수 카카오 의사회 의장, 방준혁 넷마블 의사회 의장, 김택진 엔씨소프트 대표, 이해진 네이버 창업자는 강남에 자리를 잡았고 서정진 셀트...",2020-05-26 08:13
"코스피, 개인 매수에 2000선 넘어…코스닥도 상승",/news/news_read.nhn?article_id=0004582210&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"LG화학과 삼성SDI가 4%대 강세를 보이고 있고, 카카오, 현대모비스, NAVER, 삼성바이오로직스, 엔씨소프트 등이 강세를 보이고 있다. 반...",2020-05-26 09:22
"2000 뚫은 코스피, 기관 매수에 장중 2020선까지 돌파",/news/news_read.nhn?article_id=0004414638&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"반면, NAVER, 셀트리온, 엔씨소프트는 1% 안팎 약세다. 코스닥 지수는 전일 대비 4.11포인트(0.57%) 오른 724.00을 기록 중이다. 코스닥시장에서는 개인이...",2020-05-26 10:33
"엔씨보다 먼저...넷마블, ‘AI 음성인식’ 기술 최초 적용",/news/news_read.nhn?article_id=0001678096&office_id=016&mode=search&query=엔씨소프트&page=1,헤럴드경제,연내 AI 기술 도입을 목표로 했던 엔씨소프트에도 앞섰다. 게임 업계 AI 전쟁이 본격 시작됐다. 넷마블은 최대 전략 게임 'A3: 스틸얼라이브...,2020-05-26 10:55
코로나가 바꾼 시총…제조업 지고 언택트 기업 부상,/news/news_read.nhn?article_id=0009881474&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,지난해 말 시총 25위었던 엔씨소프트(5조4679억원)도 10계단 뛴 15위까지 왔다. 전날 장중에는 현대모비스를 제치고 시총 순위 13위까지 ...,2020-05-26 13:51
증시도 ‘오픈런’ ···비쌀수록 잘 팔린다,/news/news_read.nhn?article_id=0003742965&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,"이외에 신경제 성장 모터로 거론되는 삼성바이오로직스(207940)(164배), 네이버(41배), 엔씨소프트(036570)(21배)는 모두 이번 ...",2020-05-26 14:46
"'장하다' 코스피, 두달 반 만에 2000선 탈환…경제 재개 기대",/news/news_read.nhn?article_id=0004347834&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,반면 네이버 삼성전자우 셀트리온 엔씨소프트 등은 하락했다. 코스닥지수도 1% 넘게 상승하며 730선에 바짝 다가섰다. 이날 코스닥은 전날보다 9...,2020-05-26 16:04
"코스피, 외국인·기관 매수에 상승 마감…두달반만에 2000선 회복",/news/news_read.nhn?article_id=0004582655&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"반면 엔씨소프트, NAVER, 셀트리온이 약세를 보였다. 이날 비디아이가 최대주주를 대상으로 200억원 규모의 신주인수권부사채(BW) 발행을 결...",2020-05-26 16:15
"'외국인'이 돌아왔다…코스피, 2000선 안착",/news/news_read.nhn?article_id=0002403840&office_id=119&mode=search&query=엔씨소프트&page=1,데일리안,"엔씨소프트(-1.35%), NAVER(-0.83%), 삼성전자우(-0.35%)는 하락했다. 이외에 TCC스틸(30.00%), 문배철강(29.93...",2020-05-26 16:24
언택트 바통 받은 2차 전지…코스피 2달 반만 2000선 탈환,/news/news_read.nhn?article_id=0004414961&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"반면 NAVER, 셀트리온 등은 약보합세, 엔씨소프트는 1%대 약세였다. 코스닥 지수는 전일 대비 9.22포인트(1.28%) 오른 729.11로...",2020-05-26 17:11
외국인 ‘진짜 컴백’ 언제쯤… 코스피 비중 17개월만에 최저,/news/news_read.nhn?article_id=0004431669&office_id=014&mode=search&query=엔씨소프트&page=1,파이낸셜뉴스,"최근 한 달간 외국인은 네이버, 카카오, 엔씨소프트 등이 포함된 서비스업종을 1045억원어치 사들였다. 25일 기준 카카오의 외국인 지분율은 3...",2020-05-26 17:17
"[TF매매동향] 외국인, 'LG화학' 사고 '네이버' 팔았다",/news/news_read.nhn?article_id=0000027109&office_id=629&mode=search&query=엔씨소프트&page=1,더팩트,"이어 삼성전자 417억 원, 엔씨소프트 164억 원, DB하이텍 146억 원, 아모레퍼시픽 142억 원을 매도했다. 코스닥 시장에서는 서울반도체...",2020-05-26 17:21
외국인·삼성전자 없이도 `초고속 반등`…한국증시 체질 바뀌나,/news/news_read.nhn?article_id=0004582845&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"네이버 역시 월초 대비 20% 상승했고, 엔씨소프트도 28.4% 올랐다. 변준호 유진투자증권 리서치센터장은 ""우리 증시는 반도체, 인터넷 기업,...",2020-05-26 17:47
"26일, 거래소 외국인 순매도상위에 전기,전자 업종 5종목",/news/news_read.nhn?article_id=0004348029&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"외국인 투자자는 26일 거래소에서 NAVER, 삼성전자, 엔씨소프트 등을 중점적으로 매도한 것으로 나타났다. 외국인 투자자의 순매도 상위 20개...",2020-05-26 18:37
