title,url,press,summary,date
섹터별 대장주 엎치락뒤치락...기세 잡은 2등株는,/news/news_read.nhn?article_id=0002386962&office_id=119&mode=search&query=엔씨소프트&page=2,데일리안,"여기에 네이버와 카카오, 삼성SDI, 엔씨소프트 등의 상승세가 두드러지면서 기존 상위주들을 긴장시키는 모습이다. 네이버는 지난해 1월 2일 시총...",2020-03-05 05:00
매도 행진 멈춘 外人…삼성·KT&G·SKT 담았다,/news/news_read.nhn?article_id=0009738959&office_id=003&mode=search&query=엔씨소프트&page=2,뉴시스,"이 밖에도 엔씨소프트(237억1500만원), 카카오(137억1500만원), 셀트리온(121억2000만원), KB금융(96억8900만원), 포스코...",2020-03-05 06:00
8일만에 돌아온 외국인…4조 넘던 순매도세 끝낼까,/news/news_read.nhn?article_id=0004502883&office_id=421&mode=search&query=엔씨소프트&page=2,뉴스1,"이외에도 KT&G(451억원), SK텔레콤(253억원), 엔씨소프트(237억원) 등을 사들였다. 외국인이 돌아온 계기는 미국 연방준비제도(Fed...",2020-03-05 06:05
"엔씨소프트, 코로나19 사태로 더 돋보여-메리츠證",/news/news_read.nhn?article_id=0004369862&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,메리츠종금증권은 5일 엔씨소프트에 대해 코로나19(신종 코로나바이러스 감염증) 사태 장기화로 '리니지'의 수익창출 능력이 더욱 돋보이고 있다고 평가했다....,2020-03-05 07:49
"[클릭 e종목]엔씨소프트, 위기에 돋보이는 안전자산… 목표주가↑",/news/news_read.nhn?article_id=0004636817&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,메리츠종금증권은 엔씨소프트에 대해 위기에 돋보이는 안전자산이라고 평가했다. 김동희 메리츠종금증권 연구원은 5일 보고서에서 신종 코로나바이러스감염...,2020-03-05 07:56
"엔씨소프트, 수익창출 능력 돋보이는 시기...목표가↑-메리츠증권",/news/news_read.nhn?article_id=0002386981&office_id=119&mode=search&query=엔씨소프트&page=1,데일리안,메리츠증권은 5일 엔씨소프트에 대해 “신종 코로나바이러스 감염증(코로나19) 장기화로 리니지IP의 수익창출 능력이 더욱 돋보이는 시기”라며 목표...,2020-03-05 08:14
"[빅데이터MSI]시장심리 톱5, 대한항공·엔씨소프트·하이트진로·농심·SKC",/news/news_read.nhn?article_id=0009739051&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,5일 빅데이터 시장심리지수(MSI)가 가장 높은 '톱5'에 대한항공·엔씨소프트·하이트진로·농심·SKC가 선정됐다. 이는 뉴시스와 코스콤이 주요 ...,2020-03-05 08:36
"""엔씨소프트, 코로나19 장기화로 리니지 IP 게임 매출 호조···목표가↑""",/news/news_read.nhn?article_id=0003704881&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,"NH투자증권은 리니지 IP 기반 게임의 매출이 더 견조해지고 있다며 5일 엔씨소프트(036570)의 목표주가를 82만원으로 높이고, 투자의견 매...",2020-03-05 09:05
"구글, ‘웨이모’ 투자유치 성공…자율주행차 관련주 급등",/news/news_read.nhn?article_id=0000206497&office_id=374&mode=search&query=엔씨소프트&page=1,SBS CNBC,엔씨소프트는 이날 52주 신고가를 기록하며 사흘 연속 상승세를 기록했습니다. 이 밖에 조이시티와 네오위즈도 장중 한때 신고가를 기록하며 웃음꽃을...,2020-03-05 09:23
"넷마블, 7대죄 글로벌 성과 ‘유의미’…2Q 반등 ‘전망’",/news/news_read.nhn?article_id=0004530407&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"코웨이, 엔씨소프트, 빅히트 엔터테인먼트, 자사주 등 주요 가치요소의 가치 귀속분을 SOTP로 따로 합산할 경우 코웨이를 제외한 순수 게임부문 ...",2020-03-05 09:34
"엔씨소프트, 1Q 호실적…‘리니지2M’ 매출·트래픽 급등",/news/news_read.nhn?article_id=0004530421&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,엔씨소프트가 1분기에 호실적을 거둘 것이라는 전망이다. 지난해 말 출시된 신작 ‘리니지2M’의 매출이 온기 반영되는 것은 물론 3월 초 매출액과...,2020-03-05 09:43
"엔씨, '코로나19 장기화'에 3월 전국 PC방 사업주 추가 지원",/news/news_read.nhn?article_id=0009739354&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,엔씨소프트가 코로나19 장기화로 어려움을 겪고 있는 PC방 소상공인 사업주들을 위한 추가 지원 방안을 마련했다. 엔씨는 이달 31일까지 전국 엔...,2020-03-05 10:14
"엔씨소프트, PC방 사업주 추가 지원 결정…3월 한달 이용료 무료",/news/news_read.nhn?article_id=0004530463&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,엔씨소프트(대표 김택진)는 신종 코로나바이러스 감염증(코로나19) 장기화로 어려움을 겪고 있는 PC방 소상공인 사업주들을 위한 추가 지원 방안을...,2020-03-05 10:16
"엔씨, 3월 전국 PC방 사업주 이용 요금 100% 지원",/news/news_read.nhn?article_id=0003331855&office_id=079&mode=search&query=엔씨소프트&page=1,노컷뉴스,㈜엔씨소프트가 코로나19 장기화로 어려움을 겪고 있는 PC방 소상공인 사업주들을 위해 3월 사업주 이용 요금을 100% 지원하기로 했다. 엔씨는 5일부터 이번달...,2020-03-05 10:25
"엔씨, PC방 이용요금 50%→100% 지원 강화",/news/news_read.nhn?article_id=0003705045&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,엔씨소프트(036570)는 신종 코로나바이러스 감염증(코로나19) 장기화로 어려움을 겪는 PC방 사업주를 위해 이달 게임 이용 요금을 전액을 지...,2020-03-05 10:56
`코로나19`에도 시장 이기는 주도주는 IT·위기에 강한 헬스케어,/news/news_read.nhn?article_id=0004530552&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"이에 해당하는 종목으로는 삼성전자, 카카오, 엔씨소프트, LG이노텍 등 대형주를 비롯해 네오위즈, 에치에프알, 리노공업, 덕산네오룩스 등 중소형...",2020-03-05 11:28
"‘코로나 극복하자’…엔씨소프트, 전국 PC방 사업주 100% 지원",/news/news_read.nhn?article_id=0004590819&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,엔씨소프트(036570)는 코로나19 장기화로 어려움을 겪고 있는 PC방 소상공인 사업주들을 위한 추가 지원 방안을 마련했다고 5일 밝혔다. 엔...,2020-03-05 13:38
[5스타전략] 미 증시 급등으로 저항라인 돌파가능!,/news/news_read.nhn?article_id=0000206530&office_id=374&mode=search&query=엔씨소프트&page=1,SBS CNBC,"게임주주 대장주는 엔씨소프트지만 가격대가 높아 매수하긴 힘들기 때문에, 느리긴 하지만 패턴을 만든 네오위즈, 소송에서 승리한 위메이드 등이 좋을...",2020-03-05 13:49
"'엔씨소프트' 52주 신고가 경신, 전일 외국인 대량 순매수",/news/news_read.nhn?article_id=0004301901&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"[그래프]엔씨소프트 외국인/기관 매매동향 ◆ 최근 애널리스트 분석의견 - 위기에 돋보이는 안전자산 - 메리츠종금증권, BUY 03월 05일 메리...",2020-03-05 15:34
[코스피 마감]코로나 확진자 증가세 둔화..1%대 상승,/news/news_read.nhn?article_id=0004590981&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,"KB금융(105560), 한국전력(015760)은 1% 미만의 하락세를 보였고 신한지주(055550), 엔씨소프트(036570)는 1%대 떨어졌...",2020-03-05 15:46
코로나19에 게임주 '활짝',/news/news_read.nhn?article_id=0004370358&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"올해 주가가 급격히 상승한 엔씨소프트는 '리니지2M' 흥행이 지속되고 있고, 네오위즈, NHN 등 웹보드 게임업체들은 규제 완화에 매출이 증가할...",2020-03-05 15:58
