title,url,press,summary,date
두자릿수 성장… 시총 급등… 산업지도 새로 쓰는 IT기업들,/news/news_read.nhn?article_id=0003286018&office_id=020&mode=search&query=엔씨소프트&page=3,동아일보,온라인 쇼핑-원격 근무 솔루션 등 코로나 탓 언택트 서비스 성장 네이버 15%-카카오 23% 매출 늘어… 엔씨소프트-넷마블도 매출 순항 네이버 ...,2020-05-14 03:04
외인 ‘셀 코리아’ 와중에도 사들인 종목은 더 날았다,/news/news_read.nhn?article_id=0002401451&office_id=119&mode=search&query=엔씨소프트&page=3,데일리안,이어 외국인은 엔씨소프트(1061억원)에 이어 삼성바이오로직스(1051억원)도 대량 매수했다. 특히 엔씨소프트는 1분기(1~3월) 사상 최대 매...,2020-05-14 05:00
'코로나에도 꿋꿋' 엔씨소프트…목표가 줄줄이 상향,/news/news_read.nhn?article_id=0004636651&office_id=421&mode=search&query=엔씨소프트&page=3,뉴스1,엔씨소프트의 주가 상승세가 가파르다. 신종 코로나바이러스 감염증(코로나19) 사태에도 1분기(1~3월) 역대 최고 실적을 기록했다. 이에 증권사...,2020-05-14 06:15
"넷마블, 부실한 기초체력 드러난 실적..목표가 7만5000원-대신",/news/news_read.nhn?article_id=0004639626&office_id=018&mode=search&query=엔씨소프트&page=3,이데일리,"12개월 선행 시장가치 대비 상각전 영업이익(EV/EBITDA)에 타깃 EV/EBITDA 10.2배를 적용해 사업가치를 3조6000억원으로 산출했고 빅히트엔터, 엔씨소프트...",2020-05-14 07:46
"[빅데이터MSI]시장심리 톱5, 삼성전자·엔씨소프트·삼성SDI·셀트리온·KT",/news/news_read.nhn?article_id=0009861181&office_id=003&mode=search&query=엔씨소프트&page=3,뉴시스,14일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 삼성전자·엔씨소프트·삼성SDI·셀트리온·KT가 선정됐다. 이는 뉴시스와 코스콤이 주요 ...,2020-05-14 08:23
"[Hot-Line] ""넷마블, 제한적 신작 효과로 1분기 어닝 쇼크""",/news/news_read.nhn?article_id=0004574592&office_id=009&mode=search&query=엔씨소프트&page=3,매일경제,"오동환 삼성증권 연구원은 ""반복되는 개발 일정 지연과 구조적 비용 증가로 넷마블의 이익 창출 능력은 점차 훼손되고 있다""라며 ""엔씨소프트 등 투...",2020-05-14 08:31
코로나發 경기침체 우려에 코스피 1%대 하락 출발,/news/news_read.nhn?article_id=0004639750&office_id=018&mode=search&query=엔씨소프트&page=3,이데일리,"반면 LG생활건강(051900)은 강보합권에서 거래되고 있고 삼성SDI(006400)와 엔씨소프트(036570)는 각각 1%대, 3%대 상승하고 있다. 한국전력(01576...",2020-05-14 09:12
"코스피, 파월의 경기 우려 및 미중 갈등 격화 조짐에 하락 출발",/news/news_read.nhn?article_id=0004574641&office_id=009&mode=search&query=엔씨소프트&page=3,매일경제,"시가총액 상위 종목들 중에서는 삼성SDI와 엔씨소프트만 오르고 있다. 반면 SK하이닉스, 삼성전자, 현대모비스, 삼성물산, NAVER, 현대차 등은 비교적 큰 폭으로 하락...",2020-05-14 09:15
"[fnRASSI]엔씨소프트, 52주 신고가...4.44% ↑",/news/news_read.nhn?article_id=0004424237&office_id=014&mode=search&query=엔씨소프트&page=2,파이낸셜뉴스,"엔씨소프트(036570)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 752,000원 선에서 이루어지고 있다. 거래일을 기...",2020-05-14 09:17
"""계속 간다"" 엔씨소프트, 깜짝 실적과 신작 기대감에 신고가 랠리",/news/news_read.nhn?article_id=0004408590&office_id=008&mode=search&query=엔씨소프트&page=2,머니투데이,엔씨소프트가 1분기 깜짝 실적과 성장 기대감에 52주 신고가 경신 행진을 이어가고 있다. 14일 오전 9시19분 엔씨소프트는 전일대비 2만9000원(4.02%) 뛴 75만...,2020-05-14 09:20
