title,url,press,summary,date
엔씨가 뉴스를?···머신러닝 기반 날씨 기사 선보인다,/news/news_read.nhn?article_id=0003730632&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,리니지2M·리니지M 형제를 거느리고 있는 국내 게임 회사 엔씨소프트(036570)가 그동안 쌓은 인공지능(AI) 기술을 활용해 머신러닝 기반의 ...,2020-04-28 10:08
"엔씨소프트가 개발한 AI, '날씨 기사' 쓴다",/news/news_read.nhn?article_id=0002996555&office_id=025&mode=search&query=엔씨소프트&page=1,중앙일보,"게임회사 엔씨소프트가 개발한 인공지능(AI)이 날씨 기사를 쓰기 시작했다. 엔씨소프트는 ""2018년 5월 연합뉴스와 AI 미디어 공동연구 업무 ...",2020-04-28 11:59
"리니지2M, '크로니클 II 베오라의 유적' 업데이트 예고",/news/news_read.nhn?article_id=0004669498&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,엔씨소프트는 29일 모바일 다중접속역할수행게임(MMORPG) 리니지2M의 '크로니클 II 베오라의 유적' 업데이트를 실시한다고 28일 밝혔다. ...,2020-04-28 14:35
"리니지2M, ‘크로니클 II 베오라의 유적’ 업데이트 29일 실시",/news/news_read.nhn?article_id=0009838360&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,엔씨소프트는 오는 29일 모바일 MMORPG(다중접속역할수행게임) ‘리니지2M’의 ‘크로니클 II 베오라의 유적’ 업데이트를 실시한다고 28일 ...,2020-04-28 14:49
황금연휴는 새로워진 '리니지2M'과 함께?,/news/news_read.nhn?article_id=0004416121&office_id=014&mode=search&query=엔씨소프트&page=1,파이낸셜뉴스,엔씨소프트는 28일 온라인 미디어 간담회를 열고 PC퍼플의 '리니지2M'을 모바일에서 원격으로 자유자재로 즐길 수 있는 '퍼플온' 서비스를 제공...,2020-04-28 15:05
"‘리니지2M’, 29일 월드 서버 던전…6월 아덴 영지 진화는 계속된다",/news/news_read.nhn?article_id=0004565673&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,온라인 미디어 간담회 통해 업데이트 계획 공개 오만의탑·공성전·아덴영지…핵심 콘텐츠 소개 엔씨소프트(대표 김택진)의 ‘리니지2M’이 대대적인 진...,2020-04-28 15:13
"리니지2M, 29일 대규모 업데이트…왕좌 탈환 노린다(종합)",/news/news_read.nhn?article_id=0004669560&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,엔씨소프트의 모바일 야심작 '리니지2M'이 대규모 업데이트를 단행하며 모바일 왕좌 탈환에 나선다. 엔씨는 29일 리니지2M의 '크로니클 II 베...,2020-04-28 15:26
"기업지배구조원, 법령 개정으로 주총 시즌 변화...女이사 증가",/news/news_read.nhn?article_id=0004416163&office_id=014&mode=search&query=엔씨소프트&page=1,파이낸셜뉴스,엔씨소프트는 이번 사업연도 이사보수한도가 증액한 사유를 구체적으로 설명해 증액된 보수한도에 대한 설득력을 높였다. 개정 자본시장법은 오는 8월 ...,2020-04-28 15:36
린저씨 뿔나자 TJ 쿠폰 뿌리겠다는 엔씨,/news/news_read.nhn?article_id=0003730957&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,게임 내 패키지 상품 가격 논란에 ‘린저씨(리니지 게임을 하는 사람들)’들의 불만이 커지자 엔씨소프트(036570)가 ‘TJ 얼리버드 쿠폰’을 ...,2020-04-28 16:03
"코스피, 기관·개인 순매수에 1930선 탈환…코스닥은 하락",/news/news_read.nhn?article_id=0002223037&office_id=123&mode=search&query=엔씨소프트&page=1,조세일보,"시가총액 상위 종목 중 엔씨소프트(2.86%), 삼성물산(2.81%), LG화학(2.55%), SK(2.52%), POSCO(2.01%) 등은 ...",2020-04-28 16:10
"리니지2M, 동생 리니지M 잡고 뿔난 린저씨 달랜다",/news/news_read.nhn?article_id=0004401569&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,동시에 엔씨소프트는 대규모 업데이트로 콘텐츠 부족난을 해소하면서 과금 논란으로 뿔난 유저 달래기에 팔을 걷었다. 엔씨소프트는 28일 온라인 미디...,2020-04-28 16:40
"프로야구 H2, 신규 서버 업데이트…'마스터' 등급 투수 10명 추가",/news/news_read.nhn?article_id=0009838797&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,·엔씨소프트의 모바일 야구 매니지먼트 게임 ‘프로야구 H2’가 신규 서버 ‘타이틀 홀더’ 등 콘텐츠를 업데이트했다. 이용자는 ‘타이틀 홀더’ 서...,2020-04-28 16:41
"[TF매매동향] 외국인, SK하이닉스 담고 에쓰오일 팔았다",/news/news_read.nhn?article_id=0000024368&office_id=629&mode=search&query=엔씨소프트&page=1,더팩트,"외국인은 SK하이닉스 468억 원, 삼성전자 298억 원, 호텔신라 196억 원, LG화학 186억 원, 엔씨소프트 151억 원 순으로 순매수했...",2020-04-28 16:45
`美게이머` 홀린 넷마블 신작…실적 기대되네,/news/news_read.nhn?article_id=0004565920&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"이 게임은 리니지와 함께 엔씨소프트로부터 지식재산권(IP)을 사들여 캐릭터 등을 활용해 넷마블이 만든 게임이다. 이경일 애널리스트는 ""블소 레볼...",2020-04-28 17:55
황금연휴 앞두고 '리니지2M' 대규모 업데이트,/news/news_read.nhn?article_id=0004416361&office_id=014&mode=search&query=엔씨소프트&page=1,파이낸셜뉴스,엔씨소프트는 28일 온라인 미디어 간담회를 열고 PC퍼플의 '리니지2M'을 모바일에서 원격으로 자유자재로 즐길 수 있는 '퍼플온' 서비스를 제공한다고 밝혔다. PC 버전....,2020-04-28 18:04
"엔씨소프트가 개발한 AI, 하루 세 번 ‘날씨 기사’ 쓴다",/news/news_read.nhn?article_id=0004629934&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,엔씨소프트 판교 R&D센터 전경. 엔씨 제공[이데일리 노재웅 기자] 엔씨소프트(036570)는 머신러닝 기반 AI(인공지능) 날씨 기사를 제공한...,2020-04-28 18:07
"28일, 외국인 거래소에서 SK하이닉스(+0.97%), 삼성전자(+0.5%) 등 ...",/news/news_read.nhn?article_id=0004332377&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"외국인 투자자의 순매수 상위 20개 종목은 SK하이닉스, 삼성전자, 호텔신라, LG화학, 엔씨소프트, KODEX 200, 카카오, 에이프로젠 K...",2020-04-28 18:36
28일 장 마감 후 주요 종목 뉴스,/news/news_read.nhn?article_id=0004629967&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,"엔씨소프트(036570)=머신러닝 기반 AI(인공지능) 날씨 기사를 제공. 오스템임플란트(048260)=연결 기준 1분기 잠정 매출액이 1306억원, 영업이익은 41억원을...",2020-04-28 18:45
