title,url,press,summary,date
"韓 모바일게임 이용자, '리니지M'에 돈 가장 많이 썼다",/news/news_read.nhn?article_id=0009777894&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,"작년 한국에서 소비자 지출이 많이 발생한 게임 퍼블리셔는 엔씨소프트, 넷마블, 넥슨, 카카오, 펄어비스 순으로 나타났다. 모바일 데이터 및 분석...",2020-03-26 01:56
"리니지2M, '캐릭터 서버 이전' 시작…신규 클래스 등장",/news/news_read.nhn?article_id=0009777904&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,엔씨소프트가 25일 오후 2시부터 모바일 MMORPG(다중접속역할수행게임) ‘리니지2M’의 캐릭터 서버 이전을 시작했다. 이용자는 현재 사용 중...,2020-03-26 03:39
그치지 않는 외인 매도..셀트리온은 샀다,/news/news_read.nhn?article_id=0009777954&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,"넷마블의 경우 엔씨소프트, 펄어비스, NHN, 컴투스 등 주요 게임 종목이 외국인 투자자들에게 외면당하는 상황에서도 'A3: 스틸얼라이브'가 인...",2020-03-26 06:32
"엔씨소프트, 코로나 사태에도 안정적 실적…목표가↑-하이",/news/news_read.nhn?article_id=0004606043&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,하이투자증권은 26일 엔씨소프트(036570)에 대해 신종 코로나바이러스 감염증(코로나19) 사태에도 안정적인 실적 개선세를 보인다며 목표주가를...,2020-03-26 08:40
"엔씨소프트, 탄탄한 리니지 위상 목표주가↑-하이",/news/news_read.nhn?article_id=0004383508&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"하이투자증권은 엔씨소프트에 대해 탄탄한 수입원을 기반으로 코로나19 장기화에도 안정적인 매출이 유지될 것이라고 분석했다. 투자 의견은 '매수', 목표 주가는...",2020-03-26 08:49
"하이투자證 ""엔씨소프트, 리니지2M 일매출 38억 예상""",/news/news_read.nhn?article_id=0009778062&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,하이투자증권은 엔씨소프트(036570)의 '리니지2모바일(M)'의 일매출이 38억원으로 예상된다며 투자의견 유지했다. 목표주가는 기존 82만원에...,2020-03-26 08:55
"코스피, 美재정부양책 표결 지연 가능성에 약세 출발",/news/news_read.nhn?article_id=0004544472&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"시가총액 상위 종목 중에선 엔씨소프트만 오르고 있다. 하락 종목 중에서는 현대모비스, LG화학, POSCO, 삼성SDI, 삼성물산 등이 2% 넘...",2020-03-26 09:14
"엔씨소프트, 공식 홈페이지 리뉴얼 오픈…신규 CI 적용",/news/news_read.nhn?article_id=0004650061&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,엔씨소프트는 공식 홈페이지를 새롭게 오픈했다고 26일 밝혔다. 엔씨는 리뉴얼 홈페이지에 신규 기업 이미지(CI)를 적용했다. 새로운 CI에 담긴...,2020-03-26 13:14
"엔씨소프트, 공식 홈페이지 리뉴얼 개장",/news/news_read.nhn?article_id=0004606510&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,엔씨소프트 리뉴얼 홈페이지. 엔씨 제공[이데일리 노재웅 기자] 엔씨소프트(036570)는 공식 홈페이지를 새롭게 리뉴얼 개장했다고 26일 밝혔다...,2020-03-26 14:01
"엔씨소프트, 공식 홈페이지 리뉴얼 오픈",/news/news_read.nhn?article_id=0004397043&office_id=014&mode=search&query=엔씨소프트&page=1,파이낸셜뉴스,㈜엔씨소프트가 공식 홈페이지를 새롭게 오픈했다고 26일 밝혔다. 엔씨는 리뉴얼 홈페이지에 신규CI를 적용했다. 새로운CI에 담긴 장인정신과 열정...,2020-03-26 14:22
