title,url,press,summary,date
"[김대성의 종목분석] 카카오 시총 10위 등극, 언택트 기세에 현대차 제쳐",/news/news_read.nhn?article_id=0002224227&office_id=123&mode=search&query=엔씨소프트&page=2,조세일보,"이어 11위 현대차, 12위 삼성물산, 13위 현대모비스, 14위 엔씨소프트, 15위 SK텔레콤, 16위 SK, 17위 POSCO, 18위 신한...",2020-05-25 07:10
'車·철강 밀어낸 언택트'…코로나가 시총 순위 바꿨다,/news/news_read.nhn?article_id=0004647532&office_id=018&mode=search&query=엔씨소프트&page=2,이데일리,"- 현대차, 카카오에도 밀려..5위서 10위로 - 카카오 22위서 9위, 엔씨소프트 25위서 13위로 껑충 신종 코로나 바이러스 감염증(코로나1...",2020-05-25 07:38
"[빅데이터MSI]시장심리 톱5, 카카오·삼성전자·엔씨소프트·LG화학·LG전자",/news/news_read.nhn?article_id=0009878454&office_id=003&mode=search&query=엔씨소프트&page=2,뉴시스,25일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 카카오·삼성전자·엔씨소프트·LG화학·LG전자가 선정됐다. 이는 뉴시스와 코스콤이 주요 ...,2020-05-25 08:10
"[fnRASSI]엔씨소프트, 52주 신고가...0.63% ↑",/news/news_read.nhn?article_id=0004430302&office_id=014&mode=search&query=엔씨소프트&page=2,파이낸셜뉴스,"엔씨소프트(036570)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 795,000원 선에서 이루어지고 있다. 거래일을 기...",2020-05-25 09:15
"[특징주] '언택트株' 엔씨소프트, 52주 신고가 경신",/news/news_read.nhn?article_id=0000873112&office_id=215&mode=search&query=엔씨소프트&page=2,한국경제TV,1분기 시장에 '깜짝실적'을 선보인 엔씨소프트가 52주 신고가를 다시 썼다. 25일 9시 11분 현재 유가증권시장에서 엔씨소프트는 전 거래일보다...,2020-05-25 09:28
"'엔씨소프트' 52주 신고가 경신, 최근 3일간 외국인 대량 순매수",/news/news_read.nhn?article_id=0004346674&office_id=015&mode=search&query=엔씨소프트&page=2,한국경제,"[그래프]엔씨소프트 외국인/기관 매매동향 ◆ 최근 애널리스트 분석의견 - 5월과 6월은 좋은 진입 타이밍 - 미래에셋대우, BUY 05월 20일...",2020-05-25 10:02
"판교가 잠실 따라잡았다고? ""일부 사례로인한 착시효과""",/news/news_read.nhn?article_id=0004430396&office_id=014&mode=search&query=엔씨소프트&page=2,파이낸셜뉴스,"특히 판교의 경우 테크노벨리가 확장되고 카카오, 넥슨, 엔씨소프트 등 대기업 직장인 수요가 꾸준히 유입되면서 '고가 아파트' 잠재 수요가 상시 ...",2020-05-25 10:05
"엔씨소프트, 80만원 ‘터치’…상승세 어디까지",/news/news_read.nhn?article_id=0004581370&office_id=009&mode=search&query=엔씨소프트&page=2,매일경제,엔씨소프트가 장중 한때 80만원을 찍었다. 또 한 번 52주 신고가를 경신했다. 25일 엔씨소프트는 이날 오전 한때 1.27% 상승한 80만원에...,2020-05-25 10:15
"[특징주]엔씨소프트, 장중 81만3,000원···상장 후 최고가",/news/news_read.nhn?article_id=0003742140&office_id=011&mode=search&query=엔씨소프트&page=2,서울경제,‘신종 코로나바이러스 감염증(코로나19)’ 확산에 따른 수혜를 받은 엔씨소프트(036570)가 장중 역대 최고가를 갈아치웠다. 25일 오전 10...,2020-05-25 10:37
"[fn오전시황] 코스피, 개인 매수세에 오름세",/news/news_read.nhn?article_id=0004430464&office_id=014&mode=search&query=엔씨소프트&page=1,파이낸셜뉴스,"반면 카카오(5.87%)와 네이버(2.60%), 엔씨소프트(2.03%) 등은 강세를 보이고 있다. 삼성바이오로직스(1.94%), SK텔레콤(1.20%) 등도 오름세다. 업...",2020-05-25 10:56
코로나19가 바꾼 시가총액 TOP20…카카오·씨젠 뜨고 현대차·포스코 뒷걸음,/news/news_read.nhn?article_id=0000065489&office_id=024&mode=search&query=엔씨소프트&page=1,매경이코노미,엔씨소프트도 순위가 2019년 말 25위에서 올해 5월 20일 14위로 뛰었다. 야외활동이 줄고 집에서 보내는 시간이 늘어남에 따라 게임 수요가...,2020-05-25 11:25
