title,url,press,summary,date
'언택트株 날개' 김범수·이해진·김택진 지분가치 2조원 늘었다,/news/news_read.nhn?article_id=0004654257&office_id=421&mode=search&query=엔씨소프트&page=1,뉴스1,"언택트 대표주로 꼽히는 네이버(NAVER)·카카오·엔씨소프트 주가가 고공행진하며 최고가 기록을 연일 갈아치우고 있다. 그렇다면 이해진(네이버),...",2020-05-24 05:55
"상장 게임사 자회사, 1분기 실적 희비…이유는 포트폴리오",/news/news_read.nhn?article_id=0002403341&office_id=119&mode=search&query=엔씨소프트&page=1,데일리안,엔씨소프트와 펄어비스의 자회사들은 적자를 유지했지만 손실폭을 줄이며 가능성을 보여줬다. 24일 금융감독원 전자공시시스템에 올라온 분기보고서를 분...,2020-05-24 06:00
카카오 등 언택트株발 시총 지각변동…삼성전자 20년째 부동의 1위,/news/news_read.nhn?article_id=0004654276&office_id=421&mode=search&query=엔씨소프트&page=1,뉴스1,지난해 말 시총 25위던 엔씨소프트도 14위로 껑충 뛰었다. ◇지지부진한 현대차…밀려나는 전통 제조업 현대차 등 전통 제조업이 밀려나고 있다. ...,2020-05-24 06:07
"외국인, 3주 연속 '팔자' 지속…매도 규모는 큰 폭 감소",/news/news_read.nhn?article_id=0004684081&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,"이밖에 삼성전자(762억원), 삼성전자우(665억원), 엔씨소프트(602억원), 셀트리온(510억원), 삼양식품(411억원), 셀트리온제약(230억원), 삼성SDI(224...",2020-05-24 08:30
"""포스트 코로나 시대…디지털·비대면·홈코노미 서비스 뜬다""",/news/news_read.nhn?article_id=0011629677&office_id=001&mode=search&query=엔씨소프트&page=1,연합뉴스,"엔씨소프트, 넷마블 등 주요 게임사의 올해 1분기 영업이익은 작년 1분기 대비 두 자릿수로 급증했다. 넷플릭스도 1분기 매출이 28% 증가했고 ...",2020-05-24 11:00
[주간추천주]코로나 딛고 실적개선…엔씨·코스맥스 등에 러브콜,/news/news_read.nhn?article_id=0004647285&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,"유안타증권은 더블유게임즈(192080), 엔씨소프트(036570), LG화학(051910)을 제시했다. 더블유게임즈는 “하반기에 자회사 더블다운...",2020-05-24 11:42
"""포스트 코로나 시대…디지털·비대면·홈코노미 서비스 뜬다""",/news/news_read.nhn?article_id=0000816680&office_id=055&mode=search&query=엔씨소프트&page=1,SBS,"엔씨소프트, 넷마블 등 주요 게임사의 올 1분기 영업이익은 작년 1분기 대비 두 자릿수로 급증했습니다. 넷플릭스도 1분기 매출이 28% 증가했고 전 세계 유료회원 수도.....",2020-05-24 11:43
포스트 코로나 핵심 키워드는…'디지털 전환·비대면 유통·홈코노미',/news/news_read.nhn?article_id=0003572818&office_id=076&mode=search&query=엔씨소프트&page=1,스포츠조선,"엔씨소프트, 넷마블 등 주요 게임사의 올해 1분기 영업이익은 지난해 같은 기간 대비 두 자릿수로 급증?다. 넷플릭스의 1분기 매출은 28% 증가했고, 전 세계 유료회원.....",2020-05-24 13:16
[이번주 추천주] '깜짝 실적' 엔씨소프트·셀트리온헬스케어 눈길,/news/news_read.nhn?article_id=0003741861&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,"또 1·4분기 깜짝 실적으로 본격적인 성장세를 예고한 엔씨소프트, 셀트리온헬스케어(091990)도 추천했다. 하나금융투자는 SK텔레콤(01767...",2020-05-24 14:45
"무역협회 ""포스트 코로나 시대…디지털·비대면·홈코노미 확대""",/news/news_read.nhn?article_id=0003363420&office_id=079&mode=search&query=엔씨소프트&page=1,노컷뉴스,"엔씨소프트, 넷마블 등 주요 게임사의 올해 1분기 영업이익은 작년 1분기 대비 두 자릿수로 급증했다. 넷플릭스도 1분기 매출이 28% 증가했고 ...",2020-05-24 14:49
개별종목 시장을 대하는 자세,/news/news_read.nhn?article_id=0004346286&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"한국 증시에서 네이버와 카카오, 엔씨소프트 상승세가 이를 뒷받침한다. 정부 정책은 일단 디지털 뉴딜로 압축되고 있는 상황이다. 그리고 마지막으로...",2020-05-24 15:24
"G2 갈등에 대형주 상승속도 약화, 단기 조정장 속 중소형주는 강세 [주간 증시 ...",/news/news_read.nhn?article_id=0004430115&office_id=014&mode=search&query=엔씨소프트&page=1,파이낸셜뉴스,"유안타증권은 LG화학, 엔씨소프트, 더블유게임즈를 추천했다. 유안타증권은 더블유게임즈에 대해 ""하반기 자회사 더블다운인터렉티브 나스닥 상장에 따...",2020-05-24 17:05
