title,url,press,summary,date
"우리금융, 생필품·성금 5억… KT, 대리점 월세 50% 지원",/news/news_read.nhn?article_id=0003511681&office_id=023&mode=search&query=엔씨소프트&page=1,조선일보,게임업체인 엔씨소프트는 전국 가맹 PC방에 대한 지원책을 내놨다. 3월 한 달간 가맹 PC방 사업주가 고객들에게 제공한 'G코인'의 50%를 보상 환급(페이백)해주기로.....,2020-03-02 03:11
"[빅데이터MSI]시장심리 톱5, 한화·삼성전자·LG전자·카카오·엔씨소프트",/news/news_read.nhn?article_id=0009731146&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,2일 빅데이터 시장심리지수(MSI)가 가장 높은 '톱5'에 한화·삼성전자·LG전자·카카오·엔씨소프트가 선정됐다. 이는 뉴시스와 코스콤이 주요 상...,2020-03-02 08:55
코로나19에 '집콕'…게임株 사볼까,/news/news_read.nhn?article_id=0009732439&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,2일 한국거래소에 따르면 엔씨소프트는 연초 이후 지난달 28일까지 19.9% 오른 64만9000원에 거래를 마쳤다. 코로나19가 확산되기 시작한...,2020-03-02 14:23
"외국인, LG화학·카카오는 담았다",/news/news_read.nhn?article_id=0009732701&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,"이어 카카오(1972억원), 삼성전기(1928억원), LG유플러스(1502억원), 엔씨소프트(1053억원), 한진칼(9423억원), 삼성물산(7...",2020-03-02 15:12
"엔씨소프트, '코로나19' 전체 휴가 6일까지로 연장",/news/news_read.nhn?article_id=0000985246&office_id=082&mode=search&query=엔씨소프트&page=1,부산일보,엔씨소프트가 신종 코로나바이러스 감염증(코로나19) 확산 방지를 위한 전 직원 유급 휴가를 나흘 더 연장한다. 2일 게임업계에 따르면 엔씨는 코...,2020-03-02 15:53
"'4일 더’…택진이형, 엔씨 전사원 유급 특별휴가 연장",/news/news_read.nhn?article_id=0004588058&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,엔씨소프트(036570)가 코로나19 확산 방지를 위해 결정한 전사 유급 특별휴가를 연장한다. 2일 엔씨에 따르면 회사는 직원들의 안전과 바이러...,2020-03-02 16:16
'코로나19 확산' 엔씨 유급휴무…넷마블·넥슨 재택근무 연장,/news/news_read.nhn?article_id=0009733210&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,"2일 게임업계에 따르면, 엔씨소프트는 전사 유급 특별 휴무를 오는 6일까지 연장한다. 앞서 엔씨는 지난달 27일부터 이날까지 1차 전사 유급 휴...",2020-03-02 16:30
"통 큰 택진이 형···엔씨, 코로나19에 유급 휴무 연장",/news/news_read.nhn?article_id=0003703375&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,엔씨소프트(036570)는 전사 유급 특별 휴무를 오는 6일까지로 연장한다고 2일 밝혔다. 엔씨소프트는 지난달 27일부터 이날까지 사흘 동안 전...,2020-03-02 17:20
코로나19 사태 악화로 ICT 업계 재택근무 장기화,/news/news_read.nhn?article_id=0009733517&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,엔씨소프트(NC)는 이날 코로나19 확산 방지를 위한 전사 유급 특별휴무를 오는 6일까지로 연장한다고 밝혔다. NC는 지난달 27일부터 이날까지...,2020-03-02 17:41
엔씨 폰게임 `錢성시대`…이익 1조 보인다,/news/news_read.nhn?article_id=0004528406&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,올해 엔씨소프트 영업이익이 최초로 1조원을 돌파할 것이란 예측이 나온다. 특히 코로나19 확산으로 시민들 외출 시간이 줄어들면서 상대적으로 게임...,2020-03-02 17:46
"정인영 디셈버앤컴퍼니 대표 ""20만원 투자해도 'AI PB'가 자산관리...'금융...",/news/news_read.nhn?article_id=0003703440&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,"◇페북 같은 금융 플랫폼을 꿈꾸며 창업=게임 개발자, 벤처캐피털 투자자, 엔씨소프트 투자경영실장, 그리고 사모전문운용사 대표. 정 대표는 자산운...",2020-03-02 18:06
"정인영 디셈버앤컴퍼니 대표 ""김택진 뚝심의 투자 덕에 '핀트' 가능했다""",/news/news_read.nhn?article_id=0003703441&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,정인영(사진) 디셈버앤컴퍼니 대표가 지난 2013년 창업을 하고 지난해까지 기술개발에만 매달릴 수 있었던 것은 김택진 엔씨소프트 대표의 우직한 ...,2020-03-02 18:06
"02일, 외국인 거래소에서 셀트리온(+2.94%), 삼성물산(+0.95%) 등 순...",/news/news_read.nhn?article_id=0004299844&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"외국인 투자자는 02일 거래소에서 셀트리온, 삼성물산, 엔씨소프트 등을 중점적으로 사들인 것으로 나타났다. 외국인 투자자의 순매수 상위 20개 ...",2020-03-02 18:36
게임업계 재택근무 연장…엔씨는 유급휴무 나흘 더,/news/news_read.nhn?article_id=0003330565&office_id=079&mode=search&query=엔씨소프트&page=1,노컷뉴스,엔씨소프트는 전사 유급 특별 휴무를 이달 6일까지로 연장하기로 했다고 2일 밝혔다. 엔씨는 당초 지난달 27일부터 이날까지 사흘 동안 전원 휴가...,2020-03-02 19:02
`포스트 반도체`의 부재 … 한국경제 새 성장판을 열어라,/news/news_read.nhn?article_id=0002587351&office_id=029&mode=search&query=엔씨소프트&page=1,디지털타임스,엔씨소프트·카카오 등 IT기업의 성장세가 눈에 띄었지만 국내 경제를 이끌어온 철강·조선·건설업종의 약세를 상쇄하기엔 부족했다. 바이오업종의 경우...,2020-03-02 20:15
