title,url,press,summary,date
"최태원-노소영 이혼소송, '특유재산' 인정 여부가 핵심 쟁점",/news/news_read.nhn?article_id=0000506813&office_id=366&mode=search&query=엔씨소프트&page=1,조선비즈,"일례로 지난 2004년 김택진 엔씨소프트 대표는 전 부인과 이혼 당시 회사 지분 1.76%(약 300억원)을 지급했다. 이 변호사는 ""다만 노 ...",2020-04-09 06:12
토종 모바일게임 '왕좌의 귀환'…구글플레이 매출 장악,/news/news_read.nhn?article_id=0004658576&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,여기에는 게임업계 3N(넥슨·넷마블·엔씨소프트) 모바일 대작들의 활약이 주효했다. 2분기에도 장수 PC 게임을 기반으로 한 모바일 신작들을 앞세...,2020-04-09 10:40
"""게임株, 애들 장난이 아니네""....호재 만발에 '함박웃음'",/news/news_read.nhn?article_id=0000863005&office_id=215&mode=search&query=엔씨소프트&page=1,한국경제TV,"코스피와 코스닥 지수 수익률은 3월초 대비 여전히 마이너스 수준이지만 엔씨소프트, 넷마블, 펄어비스와 같은 국내 대형게임사의 주가 상승률은 이미...",2020-04-09 11:38
[오후주식시장은]개인 매수세에 코스피·코스닥 1%대 상승률 유지,/news/news_read.nhn?article_id=0003722223&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,반면 엔씨소프트는 0.90% 하락 중이다. 코스닥지수는 전장보다 1.24%(7.53포인트) 오른 614.90을 나타냈다. 이날 지수는 1.53%...,2020-04-09 13:10
[마감시황]외인·기관 매도에도 코스피 1% 이상 상승 마감,/news/news_read.nhn?article_id=0003722357&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,반면 SK텔레콤(-0.26%)과 엔씨소프트(-1.21%)는 하락했다. 코스닥지수는 전장보다 1.41%(8.58포인트) 오른 615.95를 나타냈...,2020-04-09 15:53
[TF매매동향] 외인·기관 순매수 '현대차'에 쏠렸다,/news/news_read.nhn?article_id=0000022224&office_id=629&mode=search&query=엔씨소프트&page=1,더팩트,"또한 LG화학에 173억 원, 카카오에 128억 원, 엔씨소프트에 114억 원, SK이노베이션에 94억 원을 순매수했다. 코스닥시장에서는 에이치...",2020-04-09 16:38
"외국인, TMT는 산다...코로나가 바꾼 주도주",/news/news_read.nhn?article_id=0000863080&office_id=215&mode=search&query=엔씨소프트&page=1,한국경제TV,"실제로 이번주 외국인은 삼성전자와 SK하이닉스, 엔씨소프트, LG이노텍 등을 쇼핑 리스트에 올렸는데 7일 잠정실적을 발표한 삼성전자가 촉매제가 ...",2020-04-09 16:43
외인 26일 연속 '팔자'…개미가 지킨 1800 지지선,/news/news_read.nhn?article_id=0004392186&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"시가총액 상위주는 SK텔레콤(-0.26%), 엔씨소프트(-1.21%) 등을 빼고 모두 올랐다. 삼성전자는 1%가량 오르고 SK하이닉스는 강보합세...",2020-04-09 16:52
"09일, 거래소 기관 순매도상위에 전기,전자 업종 6종목",/news/news_read.nhn?article_id=0004321811&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"기관 투자자의 순매도 상위 20개 종목은 KODEX 200선물인버스2X, 삼성전자, TIGER MSCI Korea TR, 엔씨소프트, 카카오, ...",2020-04-09 18:36
"09일, 거래소 외국인 순매수상위에 의약품 업종 4종목",/news/news_read.nhn?article_id=0004321808&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"외국인 투자자의 순매수 상위 20개 종목은 TIGER MSCI Korea TR, 현대차, LG화학, 카카오, 엔씨소프트, SK이노베이션, 삼성전...",2020-04-09 18:36
