title,url,press,summary,date
"[MT리포트] 외인·기관 벌써 플러스, 삼성전자 몰린 개미는…",/news/news_read.nhn?article_id=0004387747&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"기관은 엔씨소프트, NAVER, 삼성바이오로직스 투자로 수익을 올렸다. 김사무엘 기자, 강민수 기자, 한정수 기자 ━ '동학개미운동'에 증권사는...",2020-04-02 04:30
車·철강·정유는 코로나 아팠다···시총 톱20서 배터리·게임 점프,/news/news_read.nhn?article_id=0002989620&office_id=025&mode=search&query=엔씨소프트&page=1,중앙일보,"━ 엔씨소프트 12계단, 카카오 5계단 껑충 게임과 온라인 상거래 등 비대면 산업과 관련된 기업의 시총 순위 상승은 더 가팔랐다. 지난해 연말 ...",2020-04-02 05:01
콘솔 시장 도전하는 엔씨소프트…올 가을 ‘퓨저’ 출시,/news/news_read.nhn?article_id=0004549156&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,서구권 유명 음악게임 제작사 하모닉스의 신작 글로벌 공략 선언한 엔씨소프트의 야심찬 첫발 엔씨소프트(대표 김택진)가 올해 가을 콘솔 시장에 도전...,2020-04-02 08:41
美코로나19 확산 우려…코스피 약보합세,/news/news_read.nhn?article_id=0004387885&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"NAVER, 삼성바이오로직스, LG생활건강, 엔씨소프트가 1~2%대 이상 강세다. 셀트리온과 셀트리온헬스케어는 주요 주주인 아이온인베스트먼트가 대규모 블록딜로...",2020-04-02 09:21
통큰 ‘택진이형’…엔씨 4월 ‘주 4일제’에 매주 하루는 ‘유급휴가’,/news/news_read.nhn?article_id=0001656989&office_id=016&mode=search&query=엔씨소프트&page=1,헤럴드경제,엔씨소프트는 코로나19에 대한 대응책으로 4월 한달간 주 4일제 근무를 시행한다고 2일 밝혔다. 주 4일제 시행 기간 매주 ‘1일 유급 휴가’가...,2020-04-02 10:45
'통큰 택진이형' 이번엔 주4일제 카드,/news/news_read.nhn?article_id=0003718715&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,엔씨소프트(036570)가 4월 한 달 간 주4일제 근무를 선제적으로 시행한다. 엔씨소프트는 2일 코로나19가 지속되는 상황에서 안전한 근무 환...,2020-04-02 11:37
김택진이 내놓은 코로나19 대책 ‘주 4일 근무’,/news/news_read.nhn?article_id=0000526012&office_id=417&mode=search&query=엔씨소프트&page=1,머니S,"엔씨소프트가 4월 한달간 주 4일 근무제를 시행한다. 엔씨소프트는 순환재택근무, 주 4일제 근무등 다양한 방식을 도입하고 있다. 2일 엔씨소프트...",2020-04-02 12:54
"엔씨소프트, 상승출발 후 현재 +5.02%... 외국인 1,469주 순매수",/news/news_read.nhn?article_id=0000861267&office_id=215&mode=search&query=엔씨소프트&page=1,한국경제TV,"2일 오후 온라인 및 모바일 게임 개발업체인 엔씨소프트(036570)가 높은 상승세를 보이고 있다. 3.24% 상승출발한 주가는 장중 한 때, ...",2020-04-02 13:40
"코스피, 개인·기관 매수세에 반등…1700선 등락",/news/news_read.nhn?article_id=0004388217&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"종목별로는 삼성전자와 SK하이닉스가 1% 이하 강보합세가 유지 중이다. 삼성화재와 S-Oil은 10% 이상 올랐고 NAVER, LG생활건강, 엔씨소프트 등도 5%대 상승세...",2020-04-02 14:11
"코웨이, 상승중 전일대비 +5.07%... 외국인 기관 동시 순매수 중",/news/news_read.nhn?article_id=0000861309&office_id=215&mode=search&query=엔씨소프트&page=1,한국경제TV,"않음 이 시각 거래소에서 코웨이 이외에도 한글과컴퓨터(6.66%), 파나진(13.89%), 현대중공업지주(5.91%), 나무가(28.44%), ...",2020-04-02 14:45
"엔씨, 4월 '주 4일 근무' 시행…""코로나19 대응""",/news/news_read.nhn?article_id=0009792679&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,엔씨소프트가 4월 한달간 '주 4일제 근무'를 시행한다. 엔씨는 신종 코로나바이러스 감염증(코로나19) 확산을 막기 위해 시행한 '전사 순환 재...,2020-04-02 14:45
"‘택진이형’의 주4일 근무실험…엔씨, 휴일끼면 주3일 나온다",/news/news_read.nhn?article_id=0002989779&office_id=025&mode=search&query=엔씨소프트&page=1,중앙일보,엔씨소프트는 2일 “4월 한 달간 주 4일제 근무를 선제적으로 시행한다”고 밝혔다. 오는 6일부터 29일까지이며 이 회사 전 직원(4000여명)...,2020-04-02 14:55
"삼성중공업, 상승중 전일대비 +5.22%... 이평선 역배열 상황에서 반등 시도",/news/news_read.nhn?article_id=0000861326&office_id=215&mode=search&query=엔씨소프트&page=1,한국경제TV,"81%), KODEX 코스닥150 레버리지(5.91%), 엔브이에이치코리아(8.41%), 엔씨소프트(6.8%), 중앙에너비스(29.92%) 등이...",2020-04-02 15:19
"코스피, 이틀 만에 1,700선 회복",/news/news_read.nhn?article_id=0001027964&office_id=214&mode=search&query=엔씨소프트&page=1,MBC,흥구석유가 상한가를 기록했고 1분기 양호한 실적 전망에 카카오와 엔씨소프트가 반등에 성공하며 거래를 마쳤습니다. 또 세계보건기구가 코로나19 전...,2020-04-02 17:26
"엔씨소프트, 한달간 주 4일제 근무 시행…코로나19 예방 위한 선제적 결정",/news/news_read.nhn?article_id=0004549860&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,엔씨소프트(대표 김택진)가 전세계적인 코로나19 확산에 대한 대응책으로 4월 한달간 ‘주 4일제’ 근무를 시행하기로 결정했다. 2일 엔씨소프트는...,2020-04-02 18:29
"02일, 거래소 외국인 순매수상위에 화학 업종 3종목",/news/news_read.nhn?article_id=0004317860&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"NAVER, 엔씨소프트, 롯데케미칼, 롯데쇼핑등이다. 이중에 화학 업종에 속한 종목이 3개 포함되어 있다. KODEX MSCI Korea TR,...",2020-04-02 18:36
