title,url,press,summary,date
코로나19로 언택트 수혜주 급등...주도주 세대교체,/news/news_read.nhn?article_id=0001440963&office_id=052&mode=search&query=엔씨소프트&page=1,YTN,"실제로 국내 증시에서 연일 매도세를 이어갔던 외국인은 카카오를 가장 많이 사들였고, 이어 게임 주인 엔씨소프트를 대량 순매수했습니다. 코스피 시...",2020-05-17 05:22
"넥슨, 국내 게임사 첫 기업가치 20조 돌파…""韓·中 전망 밝다""",/news/news_read.nhn?article_id=0011613088&office_id=001&mode=search&query=엔씨소프트&page=1,연합뉴스,"국내 게임업계 시총 1위인 엔씨소프트(16조3천557억원)보다는 약 34% 많다. 도쿄증권거래소 1부 상장 기업 시총 기준으로는 63위로, 파나...",2020-05-17 08:01
"외국인, 2주 연속 '팔자' 지속…엔씨소프트·카카오 순매수",/news/news_read.nhn?article_id=0004679578&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,외국인이 지난 주 가장 많이 사들인 종목은 엔씨소프트였다. 외국인은 지난 주 엔씨소프트를 672억원 순매수했다. 뒤이어 카카오를 659억원 사들였다. 이밖에...,2020-05-17 08:30
"일본서 잘 나가는 넥슨, 기업가치 20조 돌파",/news/news_read.nhn?article_id=0000871311&office_id=215&mode=search&query=엔씨소프트&page=1,한국경제TV,"국내 게임업계 시총 1위인 엔씨소프트(16조3천557억원)보다는 약 34% 많다. 도쿄증권거래소 1부 상장 기업 시총 기준으로는 63위로, 파나...",2020-05-17 08:34
[기업기상도] 먹구름 헤치고 뜬 기업 vs 초여름 한파 맞은 기업,/news/news_read.nhn?article_id=0000428894&office_id=422&mode=search&query=엔씨소프트&page=1,연합뉴스TV,"먼저, 게임회사 엔씨소프트, 간편결제회사 NHN입니다. 코로나19 사태로 인한 '비대면 경제' 확산에 실적 대박났습니다. 모바일 게임 '리니지2...",2020-05-17 11:10
"[주간추천주]엔씨소프트, 신작 출시 기대…코스맥스, 손세정제 수혜주로",/news/news_read.nhn?article_id=0004642281&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,17일 업계에 따르면 SK증권(001510)과 유안타증권(003470)은 엔씨소프트(036570)를 추천 종목으로 꼽았다. SK증권은 “올해 1...,2020-05-17 11:39
[이번주 추천주] 1분기에 실적선방 통신주 담아볼까,/news/news_read.nhn?article_id=0003738422&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,"엔씨소프트(036570)와 코스맥스(192820)도 주요 추천주로 꼽혔다. 엔씨소프트에 대해 SK증권은 “블레이드&소울2, 아이온2 등 주요 신...",2020-05-17 13:58
"넥슨 주식시총, 현대차보다 높다…기업가치 20조 돌파",/news/news_read.nhn?article_id=0003360719&office_id=079&mode=search&query=엔씨소프트&page=1,노컷뉴스,"국내 게임업계 시총 1위인 엔씨소프트(16조 3557억원)보다는 약 34% 많다. 도쿄증권거래소 1부 상장 기업 시총 기준으로는 63위로, 파나...",2020-05-17 14:39
지어소프트·엔씨소프트·네이버…집콕족 '구독형 소비株' 담아라,/news/news_read.nhn?article_id=0004341986&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,‘대장주’인 엔씨소프트의 실적이 안정적이다. 엔씨소프트는 1분기 영업이익이 작년 동기보다 203.6% 늘어난 2414억원을 기록했다. 이동륜 K...,2020-05-17 15:36
G2 갈등 증폭 속 中 양회 주목.. '한국판 뉴딜' 수혜주 강세 띨듯 [주간 증...,/news/news_read.nhn?article_id=0004425818&office_id=014&mode=search&query=엔씨소프트&page=1,파이낸셜뉴스,"SK증권은 LG유플러스, 엔씨소프트, JYP Ent.를 이번주 추천주로 선택했다. 엔씨소프트는 주요 신작 일정이 가시화되는 등 성장동력이 풍부하다. JYP Ent는 1·4...",2020-05-17 15:55
"넥슨, 韓 게임사 첫 기업가치 20조 돌파",/news/news_read.nhn?article_id=0001455504&office_id=057&mode=search&query=엔씨소프트&page=1,MBN,"국내 게임업계 시총 1위인 엔씨소프트(16조3천557억원)보다는 약 34% 많습니다. 도쿄증권거래소 1부 상장 기업 시총 기준으로는 63위로, ...",2020-05-17 16:59
`코로나 쇼크` 버틴 대기업…고용 유지하고 인건비 줄였다,/news/news_read.nhn?article_id=0004576502&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"반면 네이버, 카카오, 엔씨소프트 등 IT 산업을 중심으로 대기업 19곳은 급여 지출을 지난해보다 늘렸다. 특히 현대자동차, 기아자동차, 현대모...",2020-05-17 17:51
外人·개인 엇갈린 `박스피` 행보,/news/news_read.nhn?article_id=0004576548&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,반면 외국인 순매수 상위 20위 안에는 카카오·엔씨소프트·삼성바이오로직스 등이 들었다. 이들은 주가수익비율(PER)과 주가순자산비율(PBR)이 높은 성장주에 해당한다......,2020-05-17 18:19
삼성전자 맥못춰도…펄펄나는 반도체펀드,/news/news_read.nhn?article_id=0004576556&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"가령 최근 한 달간 23.6%가 오른 TIGER소프트웨어 상장지수펀드(ETF)는 올해 대형주 중에서 수익률이 가장 돋보인 네이버, 카카오, 엔씨...",2020-05-17 18:22
