title,url,press,summary,date
코로나19에 울고 웃고…시총 100대 기업 변동 어땠나?,/news/news_read.nhn?article_id=0000021921&office_id=629&mode=search&query=엔씨소프트&page=1,더팩트,"오른 기업은 SK하이닉스, NAVER, 삼성바이오로직스, 셀트리온, 삼성SDI, 카카오, LG, 엔씨소프트, 셀트리온헬스케어, 넷마블, 오리온,...",2020-04-08 00:00
집콕에 신난 게임株… 닌텐도 주가 한달새 20% 뛰어,/news/news_read.nhn?article_id=0003521827&office_id=023&mode=search&query=엔씨소프트&page=1,조선일보,엔씨소프트·넷마블 등 게임주 10여 개에 분산투자하는 KODEX 게임산업 ETF(상장지수펀드)는 지난달 이후 7일까지 수익률이 3.6%에 달했다. 같은 기간 코스피지수는 ...,2020-04-08 04:48
코로나19가 바꾼 일상…언택트株가 뜬다,/news/news_read.nhn?article_id=0004571093&office_id=421&mode=search&query=엔씨소프트&page=1,뉴스1,"지난해 말 신작 리니지2M 출시 효과를 본 엔씨소프트 주가는 올 들어 벌써 25%나 올랐다. 이 외에 넷마블, 컴투스, 펄어비스 등도 언택트 수...",2020-04-08 06:10
"코로나19불구 성장하는 기업은?…""셀트리온·엔씨소프트 등""",/news/news_read.nhn?article_id=0004615333&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,구체적인 종목으로는 셀트리온(068270) 녹십자(006280) 엔씨소프트(036570) 더존비즈온(012510) 농심(004370)이 꼽혔다....,2020-04-08 08:03
"코스피, 기관 매도에 약세 출발…장중 1810선 후퇴",/news/news_read.nhn?article_id=0004552906&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"LG생활건강, 현대모비스, 삼성물산, 현대차, 엔씨소프트, SK하이닉스, SK텔레콤, 삼성전자가 약세를 보이고 있고, 삼성SDI, LG화학이 강...",2020-04-08 09:36
외인 25거래일 연속 매도세…역대 3번째 최장기록,/news/news_read.nhn?article_id=0009802970&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,"2402억원, 엔씨소프트 2320억원 등이다. 외국인들이 연속 순매도 기간동안 국내 주식을 모두 내다팔기만 한 것은 아니지만 최근 들어 사들인 종목의 규모는 매도...",2020-04-08 11:09
"코스피, 외국인·기관 동반 매도에 하락 마감",/news/news_read.nhn?article_id=0004553273&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"시가총액 상위 종목 중에서는 삼성전자가 2%대 약세를 기록했고, 엔씨소프트, NAVER, SK하이닉스, 삼성물산, 현대모비스, 셀트리온이 1%대...",2020-04-08 15:58
"삼성전자, 기관은 1410억 팔고 외인은 900억 샀다",/news/news_read.nhn?article_id=0000022031&office_id=629&mode=search&query=엔씨소프트&page=1,더팩트,"또한 NAVER 288억 원, 엔씨소프트 167억 원을 팔아치웠다. 8일 코스피 시가총액 상위 종목은 대부분 내림세였다. 삼성전자는 이날 2.0...",2020-04-08 17:06
'대량 매도' 외국인이 나흘째 사들인 주식은?,/news/news_read.nhn?article_id=0004320968&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"‘펄어비스, 일양약품, 두산….’ 외국인들은 국내 주식시장에서 한 달 가까이 ‘팔자’ 행진을 이어가고 있지만 몇몇 기업 주식은 꾸준히 지분율을 ...",2020-04-08 17:17
코로나19 뚫고 `어닝 서프라이즈`…1분기 두각 보인 기업은,/news/news_read.nhn?article_id=0004553411&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"종목별로는 ▲ 셀트리온 ▲ 녹십자, 소프트웨어 기업에서는 ▲ 엔씨소프트 ▲ 더존비즈온 그리고 필수소비재 업종에서는 농심이 꼽혔다. 세부적으로 셀...",2020-04-08 17:42
코로나19에도 1분기 '어닝 서프라이즈' 기록한 기업은?,/news/news_read.nhn?article_id=0001441699&office_id=057&mode=search&query=엔씨소프트&page=1,MBN,"종목별로는 ▲ 셀트리온 ▲ 녹십자, 소프트웨어 기업에서는 ▲ 엔씨소프트 ▲ 더존비즈온 그리고 필수소비재 업종에서는 농심이 꼽혔습니다. 세부적으로...",2020-04-08 17:55
"이때 투자했다면…게임업종, 상승세 ‘눈길’",/news/news_read.nhn?article_id=0004553469&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"펄어비스, 플레이위드, 넷마블, 액션스퀘어, 조이맥스, 조이시티, 엔씨소프트, 엔터메이트, 컴투스 등은 코로나19 우려에서 거의 탈피한 모습이다...",2020-04-08 18:10
