title,url,press,summary,date
같은 업종에서도 울고 웃고…코로나가 가른 주가 희비,/news/news_read.nhn?article_id=0004649063&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,"‘게임’이라는 측면에서 보면 파라다이스(034230)는 카지노가 코로나19로 휴장하면서 23.8% 내린 반면, 엔씨소프트(036570)의 게임은...",2020-05-27 01:31
"[단독] 카카오 김범수, 현대차 父子보다 돈많다",/news/news_read.nhn?article_id=0003534229&office_id=023&mode=search&query=엔씨소프트&page=1,조선일보,"한국의 부자 순위에는 김범수 카카오 의장(6조4200억원·5위), 권혁빈 스마일게이트홀딩스 의장(3조7000억원·9위), 김택진 엔씨소프트 대표...",2020-05-27 03:32
[홍기자의 쏘왓]경제지표 최악인데 코스피는 왜 오르죠?,/news/news_read.nhn?article_id=0003364477&office_id=079&mode=search&query=엔씨소프트&page=1,노컷뉴스,"국내만 봐도 대표적인 뉴(NEW) 업종인 (네이버, 카카오, 엔씨소프트)의 시가총액이 코스피에서 차지하는 비중 증가 속도가 3%에서 6%(24일...",2020-05-27 04:57
‘재택 뉴노멀’ 태평양 건너왔다···롯데지주 이어 NHN 주 1회,/news/news_read.nhn?article_id=0003004034&office_id=025&mode=search&query=엔씨소프트&page=1,중앙일보,지난 4일부터 정상근무로 전환한 엔씨소프트는 출근시간을 없앤 자율출퇴근제를 도입했지만 코로나19 확산 상황에 따라 이를 유지할지 중단할지 유동적...,2020-05-27 05:02
시총 흔든 코로나… IT·바이오株 ‘급등’,/news/news_read.nhn?article_id=0003093760&office_id=081&mode=search&query=엔씨소프트&page=1,서울신문,"우리 증시가 빠른 속도로 반등한 것은 카카오, 엔씨소프트, NHN 등 비대면 경제로 성장이 예상되는 IT 소프트웨어 관련 종목의 영향이 컸다. ...",2020-05-27 05:09
"하반기 코스피, 내년 이익 개선 기대에 1800~2250선 전망",/news/news_read.nhn?article_id=0004649157&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,"강 연구원은 “2월부터 ‘주도주 7형제’라는 이름으로 삼성전자(005930), SK하이닉스(000660), 네이버(035420), 카카오(035...",2020-05-27 08:22
"""하반기 코스피 상단 2250선…네이버·카카오 강세 주도""",/news/news_read.nhn?article_id=0000873718&office_id=215&mode=search&query=엔씨소프트&page=1,한국경제TV,"강 연구원은 또 ""지난 2월부터 주도주 7형제라는 이름으로 삼성전자, SK하이닉스, NAVER, 카카오, 엔씨소프트, 삼성전기, 삼성SDI의 7...",2020-05-27 08:56
"미래 성장동력 키우자…엔씨, AI 인재 육성에 ‘총력’",/news/news_read.nhn?article_id=0001678495&office_id=016&mode=search&query=엔씨소프트&page=1,헤럴드경제,엔씨소프트가 게임에 인공지능(AI)을 융합하는 미래 사업을 강화하기 위해 AI 인재 육성에 주력하고 있다. 엔씨소프트는 AI 인재육성 프로그램 ...,2020-05-27 08:57
코로나에 남몰래 웃은 게임업계…'배틀로열' 흥행시계 되돌렸다,/news/news_read.nhn?article_id=0004686248&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,지난해 11월 선보인 엔씨소프트 '리니지2M'의 월간 접속자 수는 출시 첫 달인 지난해 11월 77만5524명을 기록했다가 지난달에는 23만51...,2020-05-27 10:30
ETF 시장도 역시 ‘언택트’가 대세네,/news/news_read.nhn?article_id=0004686342&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,"최근 1개월 가장 높은 수익을 거둔 미래에셋자산운용의 TIGER 소프트웨어는 NAVER(네이버)와 엔씨소프트, 카카오, 삼성에스디에스, 넷마블 ...",2020-05-27 11:27
[데스크칼럼-김필수] ‘Brick’을 깬 ‘Click’,/news/news_read.nhn?article_id=0001678756&office_id=016&mode=search&query=엔씨소프트&page=1,헤럴드경제,"지금 미국에서는 ‘F·A·N·G(페이스북·애플·넷플릭스·구글)’이, 한국에서는 ‘언택트 3대장(네이버·카카오·엔씨소프트)’이 판을 뒤집고 있다....",2020-05-27 11:39
'한국 증시 V자 회복'…숨은 주역은 공매도 금지,/news/news_read.nhn?article_id=0004661010&office_id=421&mode=search&query=엔씨소프트&page=1,뉴스1,"동학개미로 불리는 개인 투자자들의 투자 열풍, 카카오 네이버 엔씨소프트 등 언택트(비대면) 수혜주들의 부각 등 여러가지 동력이 있었지만 V자 반...",2020-05-27 11:54
"""봉쇄 풀리면 코스피 2300도 가능""…하반기 투자 키워드 셋",/news/news_read.nhn?article_id=0004415386&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"━ IT·소프트웨어 강세 지속 예상 NAVER 카카오 엔씨소프트 ━ 이 같은 불확실성 때문에 코스피지수가 크게 상승하기는 힘들겠지만, 성장주 위...",2020-05-27 11:56
엔씨소프트 '스푼즈 X 뉴이스트’ 신규 콜라보 웹예능 공개,/news/news_read.nhn?article_id=0004432261&office_id=014&mode=search&query=엔씨소프트&page=1,파이낸셜뉴스,㈜엔씨소프트의 캐릭터 브랜드 ‘스푼즈’가 광고모델인 ‘뉴이스트’와 함께 신규 콜라보 웹예능 ‘늉튜브’를 선보인다고 27일 밝혔다. ‘늉튜브’는 ...,2020-05-27 14:22
'한국 증시 V자 회복'…숨은 주역은 공매도 금지(종합),/news/news_read.nhn?article_id=0004661660&office_id=421&mode=search&query=엔씨소프트&page=1,뉴스1,"동학개미로 불리는 개인 투자자들의 투자 열풍, 카카오 네이버 엔씨소프트 등 언택트(비대면) 수혜주들의 부각 등 여러가지 동력이 있었지만 V자 반...",2020-05-27 15:16
