title,url,press,summary,date
[오늘의 주요일정]산업(5월12일 화요일),/news/news_read.nhn?article_id=0009856810&office_id=003&mode=search&query=엔씨소프트&page=5,뉴시스,"▲07:30, 전경련, 주한EU대사 초청 기업인 조찬간담회(전경련 컨퍼런스센터 에메랄드룸) ▲09:00, 엔씨소프트, 2020년 1분기 경영실적 발표(콘퍼런스콜) ▲10:...",2020-05-12 06:00
[코스피] 엔씨소프트 2020년 1분기(누적) 매출액 7311억원 영업이익 241...,/news/news_read.nhn?article_id=0001320194&office_id=005&mode=search&query=엔씨소프트&page=5,국민일보,"엔씨소프트는 2020년 1분기까지 (연결 기준) 매출액 7311억원, 영업이익 2414억원을 기록했다고 5월 12일 발표했다. 분기별 실적의 경...",2020-05-12 08:06
"[속보] ‘게임 대장주’ 엔씨소프트, 1분기 영업익 2,414억 원···204%↑",/news/news_read.nhn?article_id=0003735720&office_id=011&mode=search&query=엔씨소프트&page=5,서울경제,"[속보] ‘게임 대장주’ 엔씨소프트, 1분기 영업익 2,414억 원···204%↑",2020-05-12 08:08
"[속보]엔씨소프트 1분기 매출 7,311억원·영업익 2,414억원 달성",/news/news_read.nhn?article_id=0003735721&office_id=011&mode=search&query=엔씨소프트&page=5,서울경제,"[속보]엔씨소프트 1분기 매출 7,311억원·영업익 2,414억원 달성",2020-05-12 08:09
"엔씨소프트, 1분기 영업이익 2414억원…전년比 204% 증가",/news/news_read.nhn?article_id=0004637805&office_id=018&mode=search&query=엔씨소프트&page=5,이데일리,"엔씨소프트 1분기 실적. 엔씨 제공[이데일리 노재웅 기자] 엔씨소프트(036570)는 1분기 연결기준 매출 7311억원, 영업이익 2414억원,...",2020-05-12 08:13
"'리니지2M 파워' 엔씨소프트, 역대 최고 분기매출 달성",/news/news_read.nhn?article_id=0003735725&office_id=011&mode=search&query=엔씨소프트&page=5,서울경제,엔씨소프트(036570)가 지난해 11월 출시된 ‘리니지’ IP(지적재산권) 기반 모바일게임 ‘리니지2M’ 흥행으로 역대 최대 매출을 달성했다....,2020-05-12 08:16
[1보] 엔씨 1분기 영업익 2천414억…작년보다 204% 증가,/news/news_read.nhn?article_id=0011601891&office_id=001&mode=search&query=엔씨소프트&page=5,연합뉴스,"엔씨소프트는 올해 1분기 연결 기준 매출 7천311억원, 영업이익 2천414억원을 올렸다고 12일 공시했다. 전년 동기 대비 매출은 104%, ...",2020-05-12 08:19
"엔씨, 1분기 영업익 204% 늘어난 2414억…역대 최대 분기 실적(상보)",/news/news_read.nhn?article_id=0004676165&office_id=277&mode=search&query=엔씨소프트&page=4,아시아경제,"엔씨소프트(이하 엔씨)가 리니지 형제의 선전으로 1분기 역대 최고 실적을 달성했다. 엔씨는 12일 1분기 연결기준 매출 7311억원, 영업이익 ...",2020-05-12 08:21
"엔씨소프트, 1분기 영업익 2414억…전년비 203.6%↑",/news/news_read.nhn?article_id=0001672055&office_id=016&mode=search&query=엔씨소프트&page=4,헤럴드경제,엔씨소프트는 1분기 연결기준 영업이익이 2414억2400만원으로 전년동기대비 203.62% 증가했다고 12일 공시했다. 같은 기간 매출액은 7311억1100만원으로 103...,2020-05-12 08:24
"[잠정실적]엔씨소프트, 올해 1Q 영업이익 급증 2414억원... 전년동기比 20...",/news/news_read.nhn?article_id=0004338669&office_id=015&mode=search&query=엔씨소프트&page=4,한국경제,전년동기比 204%↑ 엔씨소프트(036570)는 12일 올해 1분기 영업실적을 공시했다. 매출액은 7311억원으로 전년 동기 대비 104% 증가...,2020-05-12 08:24
