title,url,press,summary,date
"배경은 깔끔, 소음은 없게, 인터넷 잘 되는지 꼭 체크",/news/news_read.nhn?article_id=0003277228&office_id=020&mode=search&query=엔씨소프트&page=2,동아일보,"엔씨소프트, 넷마블도 9일부터 경력 채용 과정에 유선 및 화상면접을 병행하고 있다. ○ 인터넷 잘 되는지 체크해야 이처럼 채용 과정에 화상면접을...",2020-03-25 03:04
코로나가 바꿀 세상…폭락장서 '역주행'한 종목 보면 안다,/news/news_read.nhn?article_id=0004382474&office_id=008&mode=search&query=엔씨소프트&page=2,머니투데이,엔씨소프트도 지난 19일 저점을 찍고 20% 이상 반등했다. 해외 주식 역시 마찬가지다. 나스닥 등 미국 증시가 이달 들어 20% 이상 빠졌는데...,2020-03-25 04:30
[팩플]IT·게임서 권고사직은 해고 또 논란된 정의당 류호정,/news/news_read.nhn?article_id=0002987122&office_id=025&mode=search&query=엔씨소프트&page=2,중앙일보,"· 중앙일보가 네이버, 카카오, 넥슨 코리아, 엔씨소프트, 카카오 등 주요 IT·게임 기업 20곳의 근속연수(2019년 9월 분기보고서 기준)를...",2020-03-25 05:02
"[그게머니]솟아날 구멍 있었다, 3월 대폭락장서 22% 번 주식",/news/news_read.nhn?article_id=0002987140&office_id=025&mode=search&query=엔씨소프트&page=2,중앙일보,"이외에 농심(-1.1%), 오리온(-1.5%), 삼성바이오로직스(-1.6%), 엔씨소프트(-2.5%) 순으로 하락폭이 적었다. ━ #바이러스에는...",2020-03-25 06:01
"엔씨 ""국내는 좁다""…'리니지2M' '음악게임' 해외 공략",/news/news_read.nhn?article_id=0009775308&office_id=003&mode=search&query=엔씨소프트&page=2,뉴시스,"'리니지M', '리니지2M'으로 국내 모바일 게임시장의 판도를 바꾼 엔씨소프트가 올해는 다변화된 플랫폼과 장르로 글로벌 시장 공략에 나선다. 2...",2020-03-25 06:53
"엔씨소프트, 1Q 이익 성장 기대…코로나에도 목표주가 15%↑-케이프",/news/news_read.nhn?article_id=0004382587&office_id=008&mode=search&query=엔씨소프트&page=2,머니투데이,케이프투자증권이 25일 엔씨소프트에 대해 리니지M과 리니지2M의 매출로 1분기 큰 폭의 이익 성장이 전망된다며 목표주가를 65만원에서 75만원으로 상향했다....,2020-03-25 07:48
"엔씨소프트, 리니지M 등 힘입어 1·4분기 큰 폭 이익 성장 전망-케이프",/news/news_read.nhn?article_id=0004395899&office_id=014&mode=search&query=엔씨소프트&page=2,파이낸셜뉴스,케이프투자증권은 25일 엔씨소프트에 대해 리니지M과 리니지2M의 매출로 1·4분기 큰 폭의 이익 성장이 전망된다며 목표주가를 65만원에서 75만원으로 상향했다....,2020-03-25 07:52
"[I-리포트] 엔씨소프트, 실적 기대치 부합…목표가 15%↑-케이프",/news/news_read.nhn?article_id=0000531154&office_id=031&mode=search&query=엔씨소프트&page=2,아이뉴스24,"케이프투자증권이 25일 엔씨소프트에 대해 리니지M과 리니지2M의 매출 호조로 1분기 큰 폭의 이익성장이 전망된다며 투자의견 '매수', 목표주가는 기존 65만원에서...",2020-03-25 08:27
"[Hot-Line] ""엔씨소프트, 1분기 큰 폭의 이익 성장 전망""…목표가↑",/news/news_read.nhn?article_id=0004543483&office_id=009&mode=search&query=엔씨소프트&page=2,매일경제,"케이프투자증권은 25일 엔씨소프트에 대해 모바일게임 '리니지M', '리니지2M'의 매출이 견조하게 유지되면서 1분기 큰 폭의 이익 성장이 전망된...",2020-03-25 08:31
"'엔씨소프트' 5% 이상 상승, 수급 불균형으로 생긴 기회 - 신한금융투자, BU...",/news/news_read.nhn?article_id=0004312820&office_id=015&mode=search&query=엔씨소프트&page=2,한국경제,"◆ 최근 애널리스트 분석의견 - 수급 불균형으로 생긴 기회 - 신한금융투자, BUY(유지) 03월 24일 신한금융투자의 이문종 애널리스트는 엔씨...",2020-03-25 09:10
