title,url,press,summary,date
"[클릭 e종목]엔씨소프트, 코로나19에도 1분기 실적 기대치 부합할 것",/news/news_read.nhn?article_id=0004648032&office_id=277&mode=search&query=엔씨소프트&page=2,아시아경제,DB금융투자가 엔씨소프트에 대해 신종 코로나바이러스감염증(코로나19)의 영향에도 불구하고 올해 1분기 시장기대치에 부합하는 실적을 거둘 것으로 ...,2020-03-24 07:20
"엔씨소프트, 최근 조정은 매수 기회-대신증권",/news/news_read.nhn?article_id=0004381772&office_id=008&mode=search&query=엔씨소프트&page=2,머니투데이,대신증권은 24일 엔씨소프트에 대해 최근의 주가 조정이 공매도 금지로 인한 수급 이슈에 기인한 것일 뿐 특별한 주가 하락 이유가 없다며 적극적인 매수를...,2020-03-24 07:50
"하나금투 ""위기에 살아남는 기업, 주도주 될 수 있어""",/news/news_read.nhn?article_id=0011493455&office_id=001&mode=search&query=엔씨소프트&page=2,연합뉴스,"이재만 연구원은 ""2008년 글로벌 금융위기 국면에서 국내 증시에서 연간 주가수익률이 플러스를 기록한 기업들이 있다""며 ""대표적으로 셀트리온(2...",2020-03-24 08:09
"대신證 ""엔씨소프트, 최근 주가 조정은 매수 기회""",/news/news_read.nhn?article_id=0009772982&office_id=003&mode=search&query=엔씨소프트&page=2,뉴시스,대신증권은 24일 엔씨소프트(036570)에 대해 최근 주가 조정은 공매도 금지로 인한 수급 이슈에 기인한 것이라며 매수 기회라는 의견을 제시했...,2020-03-24 08:26
"엔씨소프트, 외국인 자금 이탈로 수급 불균형…목표가↓-신한",/news/news_read.nhn?article_id=0004603969&office_id=018&mode=search&query=엔씨소프트&page=2,이데일리,신한금융투자는 24일 엔씨소프트(036570)에 대해 펀더멘털이 견조함에도 외국인들의 자금 이탈로 수급이 불균형하다며 목표주가를 76만원에서 7...,2020-03-24 08:44
"엔씨소프트, 펀더멘털 변화 없이 주가만 하락...목표가↓-신한금융투자",/news/news_read.nhn?article_id=0002390944&office_id=119&mode=search&query=엔씨소프트&page=2,데일리안,신한금융투자는 24일 엔씨소프트에 대해 “펀더멘털의 변화가 없는 가운데 수급적인 요인으로 주가만 하락했다”고 분석했다. 목표주가를 기존 76만원...,2020-03-24 08:56
U자형 반등 전망..이익 증가+과매도 나타난 종목은?,/news/news_read.nhn?article_id=0004603987&office_id=018&mode=search&query=엔씨소프트&page=2,이데일리,"이익 전망치가 증가하면서도 외국인 투자자들의 과매도가 집중된 종목으로 삼성전자(005930), SK하이닉스(000660), 삼성SDI(00640...",2020-03-24 08:59
"""엔씨소프트, 밸류에이션 매력으로 외국인 순매수 이어져""",/news/news_read.nhn?article_id=0003713960&office_id=011&mode=search&query=엔씨소프트&page=2,서울경제,신한금융투자는 24일 신종 코로나바이러스 감염증(코로나19) 영향으로 수급과 펀더멘털의 일시적 괴리가 발생한 엔씨소프트(036570)에 대한 매수의견을 밝혔다....,2020-03-24 09:01
"'엔씨소프트' 5% 이상 상승, 주가 반등 시도, 단기 이평선 역배열 구간",/news/news_read.nhn?article_id=0004312121&office_id=015&mode=search&query=엔씨소프트&page=2,한국경제,[그래프]엔씨소프트 차트 분석 ◆ 기업개요 엔씨소프트는 온라인 및 모바일 게임 개발업체로 알려져 있다. 한경로보뉴스 이 기사는 한국경제신문과 금...,2020-03-24 09:16
"韓넷마블, 日반다이 턱밑 추격..전 세계 6위",/news/news_read.nhn?article_id=0004395243&office_id=014&mode=search&query=엔씨소프트&page=2,파이낸셜뉴스,"전 세계 상위52위 순위 중 국내 기업은 넷마블(6위), 엔씨소프트(20위), 게임빌(39위), 카카오(48위)등 4개 사가 진입했다. 넷마블 ...",2020-03-24 09:27
Fed 무제한 돈 풀기 소식에 시총 상위株 '방긋',/news/news_read.nhn?article_id=0004312154&office_id=015&mode=search&query=엔씨소프트&page=2,한국경제,삼성바이오로직스 셀트리온 LG화학 삼성SDI 현대모비스 엔씨소프트 카카오 등은 4~6%대로 오름세를 나타내고 있다. LG생활건강 SK텔레콤 등도...,2020-03-24 09:28
전세계 52대 퍼블리셔에 넷마블 6위·엔씨 20위,/news/news_read.nhn?article_id=0004604056&office_id=018&mode=search&query=엔씨소프트&page=2,이데일리,"전 세계 상위 52대 모바일 앱 퍼블리셔(서비스 업체)에 넷마블(251270)과 엔씨소프트(036570), 게임빌(063080), 넥슨, 카카오...",2020-03-24 09:43
"넷마블·엔씨·게임빌·카카오, 모바일 앱 매출 상위 퍼블리셔 등극",/news/news_read.nhn?article_id=0004648170&office_id=277&mode=search&query=엔씨소프트&page=2,아시아경제,"넷마블과 엔씨소프트, 게임빌, 카카오가 전 세계 모바일 애플리케이션 매출 상위권 퍼블리셔로 등극했다. 모바일 데이터 분석 플랫폼 앱애니는 24일...",2020-03-24 09:48
"넷마블, 지난해 글로벌 모바일 앱 퍼블리셔 국내 1위",/news/news_read.nhn?article_id=0004542683&office_id=009&mode=search&query=엔씨소프트&page=2,매일경제,"국내 기업은 엔씨소프트가 20위, 넥슨 34위, 게임빌(컴투스 포함)이 39위, 카카오가 48위로 뒤를 이었다. 넷마블 이승원 대표는 ”지난해 ...",2020-03-24 09:53
[fnRASSI]엔씨소프트(036570) 10.14% 상승,/news/news_read.nhn?article_id=0004395293&office_id=014&mode=search&query=엔씨소프트&page=2,파이낸셜뉴스,"현재 엔씨소프트(036570)는 전일대비 10.14% 상승하여 630,000원 선에서 거래가 이루어지고 있다. 상장주식수 대비 거래량은 0.29%로 적정수준 최근 한달간....",2020-03-24 09:58
"[특징주] 엔씨소프트, 코로나19 방어주 기대감에 강세",/news/news_read.nhn?article_id=0004539455&office_id=421&mode=search&query=엔씨소프트&page=2,뉴스1,엔씨소프트 주가가 장초반 강세를 보이고 있다. 신종 코로나바이러스 감염증(코로나19) 여파 속에서 방어주 역할을 할 것이라는 기대감이 반영됐기 ...,2020-03-24 10:00
