title,url,press,summary,date
알짜 게임사 평가받던 펄어비스에 무슨 일이…당일 퇴사 논란에 신작 발표 지연설 ‘...,/news/news_read.nhn?article_id=0000064957&office_id=024&mode=search&query=엔씨소프트&page=2,매경이코노미,엔씨소프트를 비롯한 업계 선두주자 평균 연봉과 비슷한 금액으로 업계 최상위권이다. 지난해에는 일자리 창출에 기여해 상을 받기도 했다. 2017년...,2020-03-30 09:44
어서와~‘언택트 株’는 처음이지?,/news/news_read.nhn?article_id=0001655319&office_id=016&mode=search&query=엔씨소프트&page=2,헤럴드경제,"엔씨소프트, 액티비전블리자드, 엔비디아 같은 게임주들도 반사이익이 기대되고 있다. 이준용 삼성증권 연구원은 “코로나19의 확산으로 언택트된 시간...",2020-03-30 11:19
코로나19에도 반등...주목받는 '게임株',/news/news_read.nhn?article_id=0002875209&office_id=030&mode=search&query=엔씨소프트&page=2,전자신문,"증권업계는 엔씨소프트, 넷마블이 올 1분기 시장 전망치를 상회한 실적을 기록할 것이라고 전망했다. 한국투자증권은 엔씨소프트에 대해 안정적인 실적...",2020-03-30 12:13
"증권가, 상장사 1분기 영업익 전망치 무더기 하향",/news/news_read.nhn?article_id=0009785175&office_id=003&mode=search&query=엔씨소프트&page=2,뉴시스,"반면 실적 전망치가 오른 기업은 엔씨소프트(258.7%), 셀트리온(68.8%), 카카오(196.3%), 넷마블(45.7%), GS(37.8%)...",2020-03-30 14:14
코스피 상승 전환…개인·기관 매수세 유입,/news/news_read.nhn?article_id=0004385868&office_id=008&mode=search&query=엔씨소프트&page=2,머니투데이,"삼성전자는 4만8000원대를 웃돌며 보합권을 유지 중이고 SK하이닉스, 삼성바이오로직스, 엔씨소프트, 셀트리온, LG화학 등은 1% 안팎 상승세다. 코스닥 지수는 전......",2020-03-30 15:00
코로나19가 바꾼 일상...콘텐츠·e쇼핑·건강 관심↑,/news/news_read.nhn?article_id=0000860273&office_id=215&mode=search&query=엔씨소프트&page=1,한국경제TV,"KB증권은 이에 따른 관심 종목으로 스튜디오드래곤, 엔씨소프트, 에이스테크를 꼽았습니다. 이 중 스튜디오드래곤은 콘텐츠 제작사로서 가장 큰 수혜...",2020-03-30 15:35
엔씨 김택진 작년 연봉 95억…2018년보다 32% 감소,/news/news_read.nhn?article_id=0011509912&office_id=001&mode=search&query=엔씨소프트&page=1,연합뉴스,넷마블 방준혁은 13억원 수령 엔씨소프트 창업자인 김택진 대표가 지난해 100억원에 육박하는 연봉을 받았다. 30일 공시된 엔씨소프트 사업보고서...,2020-03-30 17:59
"김택진 엔씨 대표, 작년 94.5억원 수령",/news/news_read.nhn?article_id=0004386091&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,김택진 엔씨소프트 대표가 지난해 94억5000만원의 보수를 수령했다. 30일 엔씨소프트의 2019년 사업보고서에 따르면 김 대표는 지난해 급여 ...,2020-03-30 18:09
"김택진 작년 연봉 32% 덜 받았다···""영업이익 감소 반영""",/news/news_read.nhn?article_id=0003717155&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,엔씨소프트(036570) 창업자인 김택진 대표가 지난해 95억원에 달하는 연봉을 받았다. 30일 공시된 엔씨소프트 사업보고서에 따르면 김 대표는...,2020-03-30 18:26
"30일, 거래소 기관 순매수상위에 전기,전자 업종 3종목",/news/news_read.nhn?article_id=0004315748&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"기관 투자자의 순매수 상위 20개 종목은 KODEX 코스닥150 레버리지, SK하이닉스, 롯데케미칼, NAVER, KODEX 미국달러선물레버리지...",2020-03-30 18:36
"30일, 외국인 거래소에서 삼성전자(-0.93%), 삼성전자우(-1.58%) 등 ...",/news/news_read.nhn?article_id=0004315749&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"SK하이닉스, 엔씨소프트, 한국전력 등은 전일 대비 주가가 상승했고, 삼성전자, 삼성전자우, 삼성SDI 등은 주가가 하락했다. [03월30일]거...",2020-03-30 18:36
엔씨 김택진 작년 연봉 95억원…네이버 한성숙 29억원(종합),/news/news_read.nhn?article_id=0011509994&office_id=001&mode=search&query=엔씨소프트&page=1,연합뉴스,"엔씨소프트 창업자인 김택진 대표는 작년 급여 18억4천700만원, 상여 75억8천600만원 등 94억5천만원을 수령했다. 이는 100억원에 육박...",2020-03-30 18:49
김택진 엔씨 대표 작년 연봉 95억…전년 대비 32% 줄어,/news/news_read.nhn?article_id=0009786075&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,"김택진 엔씨소프트 대표이사를 비롯한 게임사 수장들이 영업이익 감소에도 불구하고 비교적 두둑한 연봉을 받았다. 30일 엔씨소프트, 넷마블, 넥슨 ...",2020-03-30 19:31
지난해 181억 받은 연봉킹은 신동빈···이재용은 3년째 무보수,/news/news_read.nhn?article_id=0002988742&office_id=025&mode=search&query=엔씨소프트&page=1,중앙일보,IT 업계 거물인 김택진 엔씨소프트 대표는 지난해 보수로 94억5000만원을 수령했다. 총수 일가가 아닌 전문경영인 가운데선 조대식 SK수펙스추...,2020-03-30 20:02
신동빈 롯데 회장 지난해 연봉 181억원… 이재현 CJ 회장도 2년째 100억원대,/news/news_read.nhn?article_id=0000482583&office_id=469&mode=search&query=엔씨소프트&page=1,한국일보,"이재현 CJ그룹 회장은 2년 연속 100억원대 연봉을 수령했고, 김택진 엔씨소프트 대표와 허창수 GS그룹 명예회장-허진수 GS칼텍스 이사회 의장...",2020-03-30 20:03
신동빈 181억 '재계 연봉킹' 탈환…이재용은 3년째 무보수 경영,/news/news_read.nhn?article_id=0004553155&office_id=421&mode=search&query=엔씨소프트&page=1,뉴스1,"김택진 엔씨소프트 대표는 94억5000만원을 받아 이 회장의 뒤를 이었고, 허창수 GS그룹 명예회장은 90억4100만원으로 지난해 재계에서 4번...",2020-03-30 20:32
2019 상장사 임직원 보수…신동빈 181억 `연봉킹`,/news/news_read.nhn?article_id=0004547279&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,게임업계에서는 김택진 엔씨소프트 대표가 94억5000만원으로 가장 많은 연봉을 받은 것으로 나타났다. 최근 재선임된 한성숙 네이버 대표는 지난해 29억8400만원을...,2020-03-30 20:36
"181억 받은 신동빈, 총수 연봉 1위…엔씨소프트 배재현 162억원",/news/news_read.nhn?article_id=0011510059&office_id=001&mode=search&query=엔씨소프트&page=1,연합뉴스,전문경영인 중에서는 배재현 엔씨소프트 부사장이 주식매수선택권(스톡옵션)을 포함해 162억원을 받으며 1위에 올랐다. 배 부사장을 제외하고는 조대...,2020-03-30 20:39
"김택진 대표, 올해도 95억원으로 '연봉킹'...전문경영인은 권오현 46억원",/news/news_read.nhn?article_id=0003717194&office_id=011&mode=search&query=엔씨소프트&page=1,서울경제,리니지 시리즈로 올해 엔씨소프트의 사상 최대 실적을 올린 김택진 대표도 100억원에 가까운 연봉을 받아 지난해에 이어 ‘연봉킹’ 자리를 유지했다. 30일...,2020-03-30 21:28
"총수 ‘연봉킹’ 신동빈, 계열사 7곳서 181억7800만원 받았다",/news/news_read.nhn?article_id=0003000863&office_id=032&mode=search&query=엔씨소프트&page=1,경향신문,게임업계선 배재현 엔씨소프트 부사장이 162억3700만원을 받아 업계 1위를 차지했다. 배 부사장은 스톡옵션으로 143억6300만원을 벌었다. ...,2020-03-30 21:31
'181억원' 신동빈 롯데그룹 회장… 재계 총수 작년 연봉 1위,/news/news_read.nhn?article_id=0004652427&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,전문경영인 중에서는 배재현 엔씨소프트 부사장이 주식매수선택권(스톡옵션)을 포함해 162억원을 받으며 1위에 올랐다. 배 부사장은 스톡옵션으로.....,2020-03-30 21:41
신동빈 182억 받아 1위…박삼구 ‘부실경영 책임’에도 65억 챙겨,/news/news_read.nhn?article_id=0002491548&office_id=028&mode=search&query=엔씨소프트&page=1,한겨레,엔씨소프트 창업자 김택진 대표는 지난해 94억5000만원을 수령했다. 2018년 138억3600만원에서 32% 가량 줄었지만 아이티(IT) 업계...,2020-03-30 21:58
'4년 연봉킹' 권오현 삼성전자 회장을 앞지른 샐러리맨,/news/news_read.nhn?article_id=0003519324&office_id=023&mode=search&query=엔씨소프트&page=1,조선일보,배재현 엔씨소프트 부사장은 지난해 3차례 스톡옵션 행사로 143억6300만원을 받아 총 급여 162억3700만원을 기록했다. 오너인 김택진 대표...,2020-03-30 22:34
신동빈 롯데회장 181억 연봉킹...이재용 부회장은 '무보수',/news/news_read.nhn?article_id=0003342840&office_id=079&mode=search&query=엔씨소프트&page=1,노컷뉴스,전문경영인 가운데는 배재현 엔씨소프트 부사장이 스톡옵션을 포함해 162억원을 받아 1위에 올랐다. 30일 상장사들이 공시한 2019년 사업보고서에 따르면...,2020-03-30 23:06
