title,url,press,summary,date
잘 나가는 엔씨소프트에 취준생 이목 집중…채용 키포인트는,/news/news_read.nhn?article_id=0003024101&office_id=241&mode=search&query=엔씨소프트&page=1,일간스포츠,게임업체 엔씨소프트가 코로나19에 타격을 입기는커녕 승승장구해 이목이 집중되고 있다. 코로나19에 뜨는 언택트(비대면)산업 중 하나인 게임산업의...,2020-05-19 07:02
"성남산업진흥원, 인디게임 공모전 '2020 인디크래프트' 추진",/news/news_read.nhn?article_id=0002883291&office_id=030&mode=search&query=엔씨소프트&page=1,전자신문,"올해 공모전에는 삼성전자, 원스토어, 엔씨소프트, 네이버비즈니스플랫폼, 한국게임전문미디어협회 등 15개 기업 등이 참여해 조직위원회를 구성했다....",2020-05-19 09:08
"코스피, 외인·기관 매수에 상승 출발…1970선 돌파",/news/news_read.nhn?article_id=0004410924&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,"반면, 카카오는 2%대 약세, 셀트리온, LG생활건강, 엔씨소프트 등도 1% 안팎 하락세다. 코스닥 지수는 전일대비 1.88포인트(0.27%) 떨어진 688.97을 나타내...",2020-05-19 09:18
"코스피, 기관·외인 동반 ‘사자’에 2% 오르며 2000선 회복 도전… 코스닥 보...",/news/news_read.nhn?article_id=0004680803&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,"반면 카카오, NAVER, 엔씨소프트 등은 하락하고 있다. 현재 코스피 시장에서는 상한가 종목 없이 664종목이 오르고 있고, 하한가 종목 없이...",2020-05-19 09:27
"엔씨, 코로나에도 채용문 활짝…채용연계형 인턴 선발",/news/news_read.nhn?article_id=0004680835&office_id=277&mode=search&query=엔씨소프트&page=1,아시아경제,신종 코로나바이러스감염증(코로나19) 확산 위기에도 1분기 역대 최대 분기 실적을 달성한 엔씨소프트(이하 엔씨)가 젊은 IT 인재 고용 창출에 ...,2020-05-19 10:00
"< ICT & Science >판호 발급 재개하나… 韓게임, 中시장 ‘공격’ 채비",/news/news_read.nhn?article_id=0002428310&office_id=021&mode=search&query=엔씨소프트&page=1,문화일보,"판호 발급을 기다리는 국산 게임은 엔씨소프트의 ‘리니지 레드나이츠’와 넷마블 ‘리니지2 레볼루션’, 펄어비스 ‘검은사막’ 등이다. 판호는 중국 ...",2020-05-19 11:11
[1Q 코스피 실적]1000원 팔어 22원 주머니에..이익률 반토막,/news/news_read.nhn?article_id=0004644053&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,영업이익률이 가장 높은 회사는 엔씨소프트(036570)로 33.02%에 달했다. 1년 전보다 무려 10.86%포인트 상승했다. 코로나19에 집에...,2020-05-19 14:12
[1분기 실적]코스피 영업손실 1위 SK이노베이션,/news/news_read.nhn?article_id=0009869640&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,특히 코로나로 인한 비대면(언택트) 문화 확산으로 엔씨소프트가 전년 동기 보다 204% 급증한 2414억원의 영업이익을 기록해 20위에 이름을 ...,2020-05-19 14:59
코스피 PBR 0.8배로 추락…청산가치에도 못 미쳐,/news/news_read.nhn?article_id=0011618690&office_id=001&mode=search&query=엔씨소프트&page=1,연합뉴스,"시총 상위 종목 가운데는 한국전력(0.22배), 포스코(0.33배), KB금융(0.33배), 현대차(0.36배) 등의 PBR이 낮은 편이었고 셀...",2020-05-19 15:04
코스피 PBR 0.8배로 저평가 심화…주요국 중 최하위권,/news/news_read.nhn?article_id=0003001900&office_id=025&mode=search&query=엔씨소프트&page=1,중앙일보,"22배), 포스코(0.33배), KB금융(0.33배), 현대차(0.36배) 등이 낮았고 셀트리온(10.44배), 삼성바이오로직스(9.3배), 엔...",2020-05-19 15:56
[상장사 1분기 실적]코스피 PBR 0.8배…청산가치에도 못 미쳐,/news/news_read.nhn?article_id=0002599042&office_id=029&mode=search&query=엔씨소프트&page=1,디지털타임스,"시총 상위 종목 가운데는 한국전력(0.22배), 포스코(0.33배), KB금융(0.33배), 현대차(0.36배) 등의 PBR이 낮은 편이었고 셀...",2020-05-19 17:28
외국인 `백신` 맞고 컴백…코스피 박스뚫고 1980,/news/news_read.nhn?article_id=0004578157&office_id=009&mode=search&query=엔씨소프트&page=1,매일경제,"이달 들어 19일까지 외국인 누적 순매수 상위 종목에 카카오, 엔씨소프트 등 대표적인 언택트주가 포진하고 있는 것만 봐도 알 수 있다. 그러나 ...",2020-05-19 17:56
"19일, 기관 거래소에서 TIGER TOP10(+2.62%), 카카오(-0.45%...",/news/news_read.nhn?article_id=0004343756&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"기관 투자자의 순매도 상위 20개 종목은 TIGER TOP10, 카카오, KODEX 200선물인버스2X, NAVER, SK, 셀트리온, CJ제일...",2020-05-19 18:37
"19일, 거래소 외국인 순매수상위에 운수장비 업종 4종목",/news/news_read.nhn?article_id=0004343753&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"외국인 투자자의 순매수 상위 20개 종목은 삼성전자, 현대차, TIGER TOP10, 삼양식품, SK하이닉스, 삼성전자우, S-Oil, 카카오,...",2020-05-19 18:37
코스피 PBR 0.8배… 청산가치도 안돼,/news/news_read.nhn?article_id=0002599141&office_id=029&mode=search&query=엔씨소프트&page=1,디지털타임스,"시총 상위 종목 가운데는 한국전력(0.22배), 포스코(0.33배), KB금융(0.33배), 현대차(0.36배) 등의 PBR이 낮은 편이었고 셀...",2020-05-19 19:53
