title,url,press,summary,date
‘재택근무’ 판교 IT기업 속속 정상출근,/news/news_read.nhn?article_id=0003284089&office_id=020&mode=search&query=엔씨소프트&page=1,동아일보,"엔씨소프트, 4일부터 주5일 출근… 네이버-카카오-NHN은 11일부터 시차 출퇴근 등 유연근무 확산될듯 신종 코로나바이러스 감염증(코로나19) 확산세가 꺾이면서 정부가.....",2020-05-04 03:02
"위기때 생존株, 나중에 주도株 되더라",/news/news_read.nhn?article_id=0003528268&office_id=023&mode=search&query=엔씨소프트&page=1,조선일보,"코로나 위기에도 주가가 선전하고 있는 기업들에 대한 관심이 필요하다""며 삼성바이오로직스, 셀트리온, 삼성SDI, 엔씨소프트, 카카오 등을 대표 ...",2020-05-04 03:03
"""조만간 또 급락 온다"" 이번엔 인버스 타는 개미들",/news/news_read.nhn?article_id=0004403337&office_id=008&mode=search&query=엔씨소프트&page=1,머니투데이,◇IT 주도주 장세 이어갈 듯…'언택트' 수혜주인 네이버·엔씨소프트 등 주목 대부분 전문가들은 주도주인 IT주와 반도체 업종에 대한 관심을 유지...,2020-05-04 05:41
황금연휴 이후 '차별화 장세'…실적모멘텀에 '주목',/news/news_read.nhn?article_id=0004632443&office_id=018&mode=search&query=엔씨소프트&page=1,이데일리,코로나19에 따른 수혜주 가운데 언택트주로 꼽히는 게임주는 넷마블(251270)과 엔씨소프트(036570)의 실적이 돋보인다. 넷마블과 엔씨소프...,2020-05-04 06:01
"코로나19 잦아들자…판교 IT 기업들, 정상출근 속속",/news/news_read.nhn?article_id=0009844832&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,4일 IT 업계에 따르면 엔씨소프트는 지난달 29일 '주 4일 근무'를 끝내고 이날부터 주 5일 회사로 출근하는 정상근무 체제로 전환한다. 앞서...,2020-05-04 09:36
"[진화하는 게임업계③]엔씨, 모바일 '리니지' 흥행…첫 영업익 1조원 도전",/news/news_read.nhn?article_id=0009844846&office_id=003&mode=search&query=엔씨소프트&page=1,뉴시스,엔씨소프트가 '리니지2M'의 흥행에 힘입어 최초로 연간 영업이익 1조원 달성 기대를 높이고 있다. 4일 증권업계에 따르면 엔씨는 작년 11월 출...,2020-05-04 09:45
"기업, 정상근무·채용시작…경제활동 재개 움직임 ‘시동’",/news/news_read.nhn?article_id=0000210706&office_id=374&mode=search&query=엔씨소프트&page=1,SBS CNBC,"엔씨소프트는 오늘부터 주 5일 회사 출근으로 전환했고, 네이버와 카카오도 오는 11일부터 다시 전원 회사 출근제로 운영합니다. SBSCNBC 이...",2020-05-04 11:51
"04일, 거래소 기관 순매도상위에 전기,전자 업종 5종목",/news/news_read.nhn?article_id=0004334735&office_id=015&mode=search&query=엔씨소프트&page=1,한국경제,"삼성SDI, 엔씨소프트등이다. 이중에 전기,전자 업종에 속한 종목이 5개 포함되어 있다. NAVER, KODEX 코스닥150선물인버스, LG전자...",2020-05-04 18:36
기지개 켜는 재계…공장 재가동·금융권 채용 절차 착수,/news/news_read.nhn?article_id=0000210733&office_id=374&mode=search&query=엔씨소프트&page=1,SBS CNBC,엔씨소프트가 코로나19 사태로 시작했던 주 4일근무를 끝내고 오늘부터 정상근무에 들어갔고 정상출근과 재택근무를 병행해왔던 네이버와 카카오는 오는...,2020-05-04 18:37
"기업들, 정상근무 속속 전환…'나홀로' 레저용품 인기",/news/news_read.nhn?article_id=0000237356&office_id=437&mode=search&query=엔씨소프트&page=1,JTBC,"엔씨소프트는 오늘부터 주 5일 회사 출근으로 전환했고, 네이버와 카카오도 11일부터 전원 회사 출근제로 운영합니다. 삼성과 SK, 현대차, LG...",2020-05-04 20:52
"재택근무 끝내고 공채도 재개…기업들, 정상화 '기지개'",/news/news_read.nhn?article_id=0000296830&office_id=448&mode=search&query=엔씨소프트&page=1,TV조선,"오늘 엔씨소프트를 시작으로, 오는 11일 부터는 네이버, 카카오, NHN 등이 정상 근무로 돌아갑니다. IT업계 관계자 ""예의주시하고 있지만 5...",2020-05-04 21:26
