title,url,press,summary,date
"[TF비즈토크] '농가 백기사' 정용진, 왕고구마 300톤 들고 또 왔네",/news/news_read.nhn?article_id=0000024042&office_id=629&mode=search&query=기아차&page=1,더팩트,현대자동차(현대차)와 기아자동차(기아차)가 코로나19 영향에도 비교적 선방한... 기아차도 같은 기간 매출이 17.1% 늘고 영업이익이 25.2...,2020-04-26 00:00
"정의선 현대차 수석부회장, 비상경영 와중에도 ""미래 먹거리 투자 지속""",/news/news_read.nhn?article_id=0002398356&office_id=119&mode=search&query=기아차&page=1,데일리안,"11조원, 기아차는 10조원의 현금을 마련해 대비하고 있는 상황이다. 고정비 절감을... 돈줄을 꽁꽁 동여맨 만큼 현대차와 기아차가 지난해 말과...",2020-04-26 06:00
"'부동산 팔고, 계열사 매각하고, 임금 반납하고'…현금 확보 서두르는 기업들",/news/news_read.nhn?article_id=0009834066&office_id=003&mode=search&query=기아차&page=1,뉴시스,현대차그룹은 코로나19 사태에 따른 고통 분담 차원에서 현대차·기아차·현대제철·현대건설 등 전 계열사 임원이 임금의 20%를 반납하기로 했다. ...,2020-04-26 07:12
세계 車업계 1분기 실적 '폭망'…공장가동은 슬슬 재개,/news/news_read.nhn?article_id=0011571569&office_id=001&mode=search&query=기아차&page=1,연합뉴스,다임러 이자·세전이익 -70%…포드 20억달러 손실에 투기등급 현대기아차 순이익 -49%…유동성 확보·효율적 재고관리에 총력 현대·기아차를 포함...,2020-04-26 07:15
"[시승기]'기본 그 이상' 쏘나타 하이브리드, 연비·주행감 다 잡았다",/news/news_read.nhn?article_id=0004667844&office_id=277&mode=search&query=기아차&page=1,아시아경제,공인복합연비는 기아차 동급 모델인 신형 K5와 동일한 20.1㎞/ℓ다. 눈에 띄는 건 차 지붕에 주행거리를 늘리는 태양광 장치가 부착된 점이다....,2020-04-26 08:00
다시 멈추는 공장…현대·기아차 ‘2분기 위기설’ 심화,/news/news_read.nhn?article_id=0001666567&office_id=016&mode=search&query=기아차&page=1,헤럴드경제,정성국 기아차 IR담당 상무는 지난 24일 기아차 본사에서 열린 컨퍼런스콜에서 “신차 출시 일정은 미국 중심으로 이뤄지는데 지역별 상황에 따라 ...,2020-04-26 08:02
세계 車업계 1분기 실적 '수직 추락'…더 큰 충격대비 유동성 확보 총력,/news/news_read.nhn?article_id=0001666570&office_id=016&mode=search&query=기아차&page=1,헤럴드경제,26일 업계에 따르면 현대·기아차는 1분기 순이익이 총 8187억원으로 작년 동기에... 기아차는 콘퍼런스콜에서 올해 시장 수요가 20% 감소할...,2020-04-26 08:14
기업 3곳 중 2곳은 '서프라이즈'…코로나에도 선방한 1분기,/news/news_read.nhn?article_id=0004400187&office_id=008&mode=search&query=기아차&page=1,머니투데이,중국 공장의 셧다운(생산중단)과 판매량 급감으로 어려움을 겪고 있는 현대차와 기아차도 우려했던 것보다는 양호한 실적을 발표했다. 현대차와 기아차...,2020-04-26 09:10
"현대글로비스, 우울한 2Q 전망…""코로나19 영향 본격화""",/news/news_read.nhn?article_id=0004667866&office_id=277&mode=search&query=기아차&page=1,아시아경제,"지난 2월 코로나19로 인한 부품 공급 차질로 현대차와 기아차 해외공장들이 부품... 김평모 DB금융투자 연구원은 ""특히 1분기 '효자'였던 C...",2020-04-26 09:46
코로나 여파로 실적 추락한 글로벌 車업계,/news/news_read.nhn?article_id=0003526540&office_id=023&mode=search&query=기아차&page=1,조선일보,"현대·기아차를 포함, 글로벌 자동차 업체들의 1분기 실적이 코로나 쇼크로 수직... 지난 23~24일 실적을 공개한 현대·기아차의 1분기 순이익...",2020-04-26 10:28
1분기 국내 SUV는 팰리세이드 '천하',/news/news_read.nhn?article_id=0003729618&office_id=011&mode=search&query=기아차&page=1,서울경제,"2위는 기아차(000270) ‘셀토스(1만2,412대)’, 3위는 현대차 ‘싼타페(1만1,970대)’, 4위는 르노삼성자동차 ‘QM6(1만1,1...",2020-04-26 11:40
"글로벌 車업체, 코로나 여파로 1분기 실적 반토막보다 더 줄어",/news/news_read.nhn?article_id=0000490891&office_id=469&mode=search&query=기아차&page=1,한국일보,26일 업계에 따르면 현대ㆍ기아차의 1분기 순이익은 전년 동기 대비 48.9% 감소한... 기아차 관계자는 24일 콘퍼런스콜을 통해 “올해 시장...,2020-04-26 11:55
[그래픽] 세계 자동차 기업 실적 감소율,/news/news_read.nhn?article_id=0011572327&office_id=001&mode=search&query=기아차&page=1,연합뉴스,기아차[000270]를 포함한 세계 자동차 업체들이 신종 코로나바이러스 감염증(코로나19) 충격에 1분기 실적이 수직 추락했다. 26일 업계에 ...,2020-04-26 15:17
글로벌 자동차 1분기 실적 추락…5월 공장 재가동 시동,/news/news_read.nhn?article_id=0002995952&office_id=025&mode=search&query=기아차&page=1,중앙일보,"지난 23일과 24일 각각 1분기 실적을 발표한 현대·기아차는 나은 편이다. 현대차는 1분기 매출은 지난해보다 5.6% 증가했으며, 영업이익은 ...",2020-04-26 15:31
"IT로 안전 '중무장', 매끄러운 변속…와우! 갓성비 [김보형 기자의 시승기]",/news/news_read.nhn?article_id=0004330711&office_id=015&mode=search&query=기아차&page=1,한국경제,"블루링크(현대차)와 유보(기아차) 같은 개념이다. 인포콘은 스마트폰 앱을 통해 원격 시동은 물론 문 여닫기, 에어컨과 히터 제어 등을 할 수 있...",2020-04-26 15:47
