title,url,press,summary,date
내수에 눈 돌린 현대·기아차…중견 3사 비상,/news/news_read.nhn?article_id=0002398723&office_id=119&mode=search&query=기아차&page=3,데일리안,28일 업계에 따르면 현대·기아차는 국내에서 인기가 높아 대기수요가 몰린... 정성국 기아차 IR담당 상무 역시 기아차 실적발표 컨퍼런스콜에서 ...,2020-04-28 05:01
기아차 수출 차질… 광주2공장 셧다운,/news/news_read.nhn?article_id=0003086061&office_id=081&mode=search&query=기아차&page=3,서울신문,서구 기아자동차 제2공장의 출입문이 닫힌 모습. 코로나19 사태로 수출에 차질이 생기면서 기아차 제2공장은 다음달 8일까지 ‘셧다운’에 들어갔다...,2020-04-28 05:08
"[車블랙박스]""많이 못 만든다면 '비싼차' 만들자""…車업계의 코로나19 돌파법",/news/news_read.nhn?article_id=0009837044&office_id=003&mode=search&query=기아차&page=3,뉴시스,"기아차는 국내 시장에서 프리미엄 라인업을 월 구독형 프로그램으로 경험할 수... 129만원에 기아차의 고급차 라인업인 K9, 스팅어, 카니발 하...",2020-04-28 07:26
"'생산량 조절' 쌍용차, 내달 4일 평택공장 1·3라인 휴업",/news/news_read.nhn?article_id=0004610277&office_id=421&mode=search&query=기아차&page=3,뉴스1,쌍용차에 앞서 현대·기아차도 내달 4일 국내 모든 공장을 휴업하기로 했다. 르노삼성자동차는 어린이날 뒤에 사흘을 더 붙여 8일까지 가동 중단을 ...,2020-04-28 09:24
기아차 또 가동 중단…협력업체 도미노 피해,/news/news_read.nhn?article_id=0010826447&office_id=056&mode=search&query=기아차&page=3,KBS,기아차 광주공장이 지난 2월에 이어 또 일부 생산라인의 가동을 중단했습니다.... [리포트] 수출을 주력으로 하는 기아차 광주 2공장. 어제부터...,2020-04-28 09:36
"현대차그룹, 코로나 위기 타개책…북미 딜러 금융지원",/news/news_read.nhn?article_id=0001667427&office_id=016&mode=search&query=기아차&page=3,헤럴드경제,"현대차, 기아차, 제네시스를 판매하는 현지 딜러들에 금융지원을 시작했다. 지원... 현대기아차를 우선적으로 고객들에게 권할 가능성이 높다""고 전...",2020-04-28 09:38
"자동차 업계, 징검다리 연휴 모두 쉰다",/news/news_read.nhn?article_id=0000516647&office_id=366&mode=search&query=기아차&page=3,조선비즈,현대차와 기아차는 쌍용차와 마찬가지로 4일 모든 국내 공장을 휴업키로 했다. 르노삼성자동차는 다음주 금요일인 8일까지 조업을 쉬기로 했다. 한국GM도 4일을...,2020-04-28 10:42
코로나19로 중고차 시세 4%↓…카니발·SM5 '상승세',/news/news_read.nhn?article_id=0004629410&office_id=018&mode=search&query=기아차&page=3,이데일리,모델은 기아차(000270) 올 뉴 카니발이었다. 카니발은 약 두 달 뒤 6년 만의 완전... 거래량이 많은 4종의 모델은 현대차(005380)...,2020-04-28 10:46
완성차 공장 5월도 가동 '삐걱'…부품업계 비명,/news/news_read.nhn?article_id=0009837534&office_id=003&mode=search&query=기아차&page=3,뉴시스,"기아차 역시 다음달 4일 이후에도 대규모 휴업이 예정돼 있다. 기아차 광주2공장과 광명 소하리 1, 2공장은 다음달 8일까지 휴업한다. 해외 수...",2020-04-28 10:49
"정부 ""자율주행 '레벨4'에 1조원 투입해 1등 목표""... 업계는 '글쎄'",/news/news_read.nhn?article_id=0000516689&office_id=366&mode=search&query=기아차&page=3,조선비즈,자동차 업계에 따르면 현대·기아차는 2023년까지 5년간 연구개발에 총 45조3000억원을 투자하기로 했다. 이 가운데 자율주행 등 미래차 기술...,2020-04-28 11:16
현대차 해외출장 재개 물꼬…체코로 엔지니어 파견,/news/news_read.nhn?article_id=0003527148&office_id=023&mode=search&query=기아차&page=3,조선일보,"기아차도 같은 날 미국 조지아 공장과 멕시코 공장의 가동을 재개할 방침이다. 북중미 공장이 성공적으로 가동을 재개하면, 인도·브라질 공장을 제외...",2020-04-28 11:22
'배민-요기요' 합병 반대 나선 소비자단체…공정위에 불승인요청 의견서 제출,/news/news_read.nhn?article_id=0004669326&office_id=277&mode=search&query=기아차&page=3,아시아경제,그러면서 현대차의 기아차 인수 후 시장점유율 변화를 예로 들었다. 소시모에 따르면 기아차를 인수하기 전 현대차의 시장 점유율은 56%였지만 인수...,2020-04-28 11:30
"현대차, 코로나 위기 타개책…북미 현지 딜러에 금융 지원",/news/news_read.nhn?article_id=0001667697&office_id=016&mode=search&query=기아차&page=3,헤럴드경제,"현대차, 기아차, 제네시스를 판매하는 현지 딜러들에 금융지원을 시작했다. 지원... 현대기아차를 우선적으로 고객들에게 권할 가능성이 높다”고 전...",2020-04-28 11:47
전기차 파는 테슬라가 통신사업자 됐다?,/news/news_read.nhn?article_id=0000491578&office_id=469&mode=search&query=기아차&page=2,한국일보,"현재 현대ㆍ기아차, 르노삼성차, 쌍용차, 메르세데스-벤츠, BMW, 아우디폭스바겐, 포르쉐 등은 진입규제 완화 법률 이전에 '별정통신사업' 등록...",2020-04-28 13:57
"현대&#8729기아차, 2019 기후변화 대응 평가 최우수 기업 선정",/news/news_read.nhn?article_id=0004401428&office_id=008&mode=search&query=기아차&page=2,머니투데이,현대·기아차는 글로벌 환경경영 인증기관 탄소정보공개 프로젝트(CDP)가 실시한... 기아차는 △친환경차 시장 확대 주도 △생산공정 고효율 모터 ...,2020-04-28 14:00
"현대?기아차, CDP '탄소경영 아너스 클럽' 선정",/news/news_read.nhn?article_id=0009838158&office_id=003&mode=search&query=기아차&page=2,뉴시스,현대?기아차가 세계적인 지속가능경영 평가기관으로부터 국내 기업 최고의... 기아차는 이번 평가에서 ▲친환경차 판매를 통한 친환경차 시장 확대 주...,2020-04-28 14:00
"현대·기아차, 기후변화 대응 평가서 최우수 기업 선정 영예",/news/news_read.nhn?article_id=0004629614&office_id=018&mode=search&query=기아차&page=2,이데일리,기아차는 이번 평가에서 △친환경차 판매를 통한 친환경차 시장 확대 주도... 현대차와 기아차를 포함해 총 9개사다. 아울러 수자원 관리 부문에서...,2020-04-28 14:01
"현대?기아차, 기후변화 대응 평가서 최우수 기업 선정",/news/news_read.nhn?article_id=0004416045&office_id=014&mode=search&query=기아차&page=2,파이낸셜뉴스,"현대·기아차가 기후변화 대응 평가에서 최우수 기업으로 선정됐다. 현대자동차와... 기아차는 친환경차 판매를 통한 친환경차 시장 확대 주도, 생산공정 고효율 모터...",2020-04-28 14:01
현대?기아차 기후변화 대응 `탄소경영 아너스 클럽` 선정,/news/news_read.nhn?article_id=0004565557&office_id=009&mode=search&query=기아차&page=2,매일경제,현대?기아차가 세계적인 지속가능경영 평가기관으로부터 기후변화 대응... 기아차는 이번 평가에서 ▲친환경차 판매를 통한 친환경차 시장 확대 주도 ...,2020-04-28 14:02
"셀토스 생산 중단에 속타는 현대차그룹, 인도 정부에 공장 재가동 요청",/news/news_read.nhn?article_id=0002996594&office_id=025&mode=search&query=기아차&page=2,중앙일보,"중앙정부와 함께 현대차 공장이 있는 타밀나두주, 기아차 공장이 있는... 현재 기아차의 글로벌 전략 스포츠유틸리티차량(SUV)인 셀토스는 인도산...",2020-04-28 14:16
"현대·기아차, 기후변화 대응 평가서 최우수 기업 선정",/news/news_read.nhn?article_id=0003730847&office_id=011&mode=search&query=기아차&page=2,서울경제,현대차와 기아차를 포함해 총 9개사다. 현대차는 이번 평가에서 △수소전기차... 기아차는 △친환경차 판매를 통한 친환경차 시장 확대 주도 △생산...,2020-04-28 14:16
"현대기아차, 기후변화 대응 평가서 최우수 기업 선정",/news/news_read.nhn?article_id=0004669497&office_id=277&mode=search&query=기아차&page=2,아시아경제,기아차는 이번 평가에서 ▲친환경차 판매를 통한 친환경차 시장 확대 주도... 이 가운데 한국 기업은 현대차와 기아차를 포함해 총 9곳이다. 수자...,2020-04-28 14:31
"현대·기아차, 친환경차 보급 확대 등 기후변화 대응 노력 인정받았다",/news/news_read.nhn?article_id=0000536216&office_id=031&mode=search&query=기아차&page=2,아이뉴스24,기아차는 이번 평가에서 ▲친환경차 판매를 통한 친환경차 시장 확대 주도... 이 가운데 한국 기업은 현대차와 기아차를 포함해 총 9개 사다. 수...,2020-04-28 14:38
"현대ㆍ기아차, 기후변화 대응 최우수 기업 선정",/news/news_read.nhn?article_id=0000491618&office_id=469&mode=search&query=기아차&page=2,한국일보,현대ㆍ기아차는 글로벌 환경경영 인증기관 ‘탄소정보공개 프로젝트(CDP)’가... 기아차는 이번 평가에서 △친환경차 판매를 통한 친환경차 시장 확...,2020-04-28 14:43
‘세단·SUV’ 알겠는데 … ‘로드스터·SAC’는 뭐지?,/news/news_read.nhn?article_id=0002426106&office_id=021&mode=search&query=기아차&page=2,문화일보,기아차 3세대 K5도 패스트백 스타일의 세단이다. 지붕 연 컨버터블…2인승은 로드스터 컨버터블(Convertible)은 지붕을 여닫을 수 있는 ...,2020-04-28 14:51
"현대·기아차, 기후변화 대응 평가서 최우수 기업 선정",/news/news_read.nhn?article_id=0003560403&office_id=076&mode=search&query=기아차&page=2,스포츠조선,현대·기아차가 세계적인 지속가능경영 평가기관으로부터 국내 기업 최고의... 기아차는 이번 평가에서 ▲친환경차 판매를 통한 친환경차 시장 확대 주도...,2020-04-28 14:56
"현대?기아차, 기후변화 대응 평가서 최우수 기업 선정",/news/news_read.nhn?article_id=0002398898&office_id=119&mode=search&query=기아차&page=2,데일리안,현대?기아차가 세계적인 지속가능경영 평가기관으로부터 국내 기업 최고의... 기아차는 이번 평가에서 친환경차 판매를 통한 친환경차 시장 확대 주도...,2020-04-28 15:05
