title,url,press,summary,date
"해외 공장 셧다운 비상, 현대차 생산 늘리자 주56시간 근무 추진",/news/news_read.nhn?article_id=0002985291&office_id=025&mode=search&query=기아차&page=5,중앙일보,기아차도 현대차와 같은 방안을 검토 중이다. 18일 현대자동차그룹에 따르면... 기아차도 현대차의 상황을 지켜보며 조만간 노조에 근로시간 연장 ...,2020-03-19 00:04
"삼성전자 한종희·최윤호 새 사내이사…정의선, 현대모비스 사내이사 재선임",/news/news_read.nhn?article_id=0002985292&office_id=025&mode=search&query=기아차&page=5,중앙일보,"해외 연기금 등은 정 부회장이 현대모비스 외에 현대·기아차 등의 등기이사를 겸임하고 있다는 이유로 정 부회장의 사내이사 선임을 반대했지만, 원안...",2020-03-19 00:04
세계 자동차 생산 '휘청'…현대·기아차도 불안(종합),/news/news_read.nhn?article_id=0009764881&office_id=003&mode=search&query=기아차&page=5,뉴시스,"현대·기아차의 해외 생산라인에도 비상등이 켜졌다. 18일 외신에 따르면... 현대차의 미국 앨러배마 공장과 체코 노쇼비체 공장, 기아차의 슬로바...",2020-03-19 00:16
"시총 1조이상 상장사, 올들어 43곳 감소",/news/news_read.nhn?article_id=0003276152&office_id=020&mode=search&query=기아차&page=5,동아일보,"또 현대차(―8조6000억 원), 기아차(―7조7000억 원) 등 대형주들과 신한지주(―8조4000억 원), KB금융(―7조4000억 원) 등 금융주도 큰 폭으로 감소했다...",2020-03-19 03:04
[Insight] 시대를 담아낸 광고…소비가 깨어난다,/news/news_read.nhn?article_id=0004539448&office_id=009&mode=search&query=기아차&page=5,매일경제,"""오후 6시, 새로운 아침이다"" 일상의 변화 공략한 기아차 시간에 대한 사고방식... 그렇다면 이번 기아차 캠페인은 광고기획자의 생각이었을까, ...",2020-03-19 04:04
유럽 덮친 코로나에 벤츠마저 셧다운… 전 세계 ‘카데믹’ 공포,/news/news_read.nhn?article_id=0003075051&office_id=081&mode=search&query=기아차&page=5,서울신문,도요타 현지 폐쇄… 포드도 중단하기로 현대·기아차 동유럽 공장 휴업 불가피... 현대차 체코 공장과 기아차 슬로바키아 공장은 아직까진 정상 가동...,2020-03-19 05:07
유럽 車 공장 셧다운 속출…국내 완성차 업체 노심초사,/news/news_read.nhn?article_id=0004530735&office_id=421&mode=search&query=기아차&page=5,뉴스1,"현대차는 체코와 러시아에서, 기아차는 슬로바키아에서 각각 현지 생산공장을 운영 중이다. 무엇보다 현대·기아차는 유럽에서 전기차 모델 판매에 공을...",2020-03-19 06:05
코로나發 주가폭락에 액면가미달 118개 2배 급증…신저가도 속출,/news/news_read.nhn?article_id=0004530732&office_id=421&mode=search&query=기아차&page=5,뉴스1,"시가총액 상위 종목 가운데 LG화학, 현대차, 기아차 등이 52주 신저가를 갈아치웠다. 코스닥의 경우 전체 1415개 종목 중 절반이 넘는 79...",2020-03-19 06:05
'코로나 팬데믹'에 신차 출시 판도 '언택트'…車엽계 문화 바뀐다,/news/news_read.nhn?article_id=0004530740&office_id=421&mode=search&query=기아차&page=5,뉴스1,현대·기아차는 올해 상반기 주력 차종 풀체인지 출시가 몰린 만큼 수익성 향상에 주력한다는 방침을 세웠다. 국내 완성차 업계에선 기아차가 4세대 ...,2020-03-19 06:10
"""매장 방문 안심하세요""…자동차 업계, 코로나 방역 '총력'",/news/news_read.nhn?article_id=0003011174&office_id=241&mode=search&query=기아차&page=5,일간스포츠,"코로나에 멈춰선 자동차 영업 시계 18일 업계에 따르면 현대·기아차, 한국GM... 현대·기아차는 지난달부터 전시장 방역과 함께 '특별 무상 차...",2020-03-19 07:02
"[이주의 차] 기아차, 4세대 쏘렌토 출시…디젤 2948만원부터",/news/news_read.nhn?article_id=0003011176&office_id=241&mode=search&query=기아차&page=5,일간스포츠,기아자동차가 최근 4세대 쏘렌토를 출시했다. 17일 선보인 4세대 쏘렌토는 2014년 3세대 출시 이후 6년 만에 돌아온 완전변경 모델이다. 새...,2020-03-19 07:02
코로나발 수요절벽·생산중단 비상…현대차 미국공장도 멈춰,/news/news_read.nhn?article_id=0000801557&office_id=055&mode=search&query=기아차&page=5,SBS,인근에는 기아차 조지아 공장도 있습니다. 현대차 체코 공장은 아슬아슬한 상황입니다. 다른 업체들이 문을 닫는 와중에 홀로 계속 가동한다고 해도 ...,2020-03-19 08:09
유럽·미국발 C쇼크에 수요절벽·생산중단…글로벌 車업계 적신호,/news/news_read.nhn?article_id=0001650441&office_id=016&mode=search&query=기아차&page=5,헤럴드경제,현대기아차의 경우 북미시장과 유럽에서 판매량이 증가하고 있는 상황에 이런... 18일 유럽자동차공업협회(ACEA)에 따르면 현대·기아차는 지난 ...,2020-03-19 08:14
현대기아차 美공장 이어 유럽 공장도 가동중단,/news/news_read.nhn?article_id=0010805997&office_id=056&mode=search&query=기아차&page=5,KBS,"받는 기아차 조지아 공장도 오늘부터(19일) 가동이 중단됐습니다. 지난해 현대차 앨라배마 공장은 33만5천여 대, 기아차 조지아 공장은 27만4...",2020-03-19 08:53
현대차 미국 앨라바마 공장 '코로나19'에 뚫렸다,/news/news_read.nhn?article_id=0001650468&office_id=016&mode=search&query=기아차&page=4,헤럴드경제,"기아차의 조지아 공장은 아직까지 정상가동중이다. 조지아주에서도 코로나19 확진자가 나오면서 긴장을 조금도 늦출 수 없는 상황이다. 한편, 현대기...",2020-03-19 08:59
코로나발 수요절벽·생산중단 비상…현대차 미국공장도 멈춰(종합),/news/news_read.nhn?article_id=0011482991&office_id=001&mode=search&query=기아차&page=4,연합뉴스,인근에는 기아차 조지아 공장도 있다. 현대차 체코 공장은 아슬아슬한 상황이다. 다른 업체들이 문을 닫는 와중에 홀로 계속 가동한다고 해도 각국 ...,2020-03-19 08:59
27일 '슈퍼 주총데이'...한진칼 등 670개사 개최,/news/news_read.nhn?article_id=0003711873&office_id=011&mode=search&query=기아차&page=4,서울경제,"기아차·신세계인터내셔널 등이 이날 주총을 가진다. 유가증권시장에서 네이버 등 484개사가 주총을 계획하고 있고, 코스닥시장에서 셀트리온헬스케어 ...",2020-03-19 09:19
현대차 미국 공장 코로나19로 가동 중단…기아차 조지아 공장도 중단,/news/news_read.nhn?article_id=0001023972&office_id=214&mode=search&query=기아차&page=4,MBC,기아차 조지아 공장도 현지시간 19일부터 가동을 중단할 예정입니다. 현대차 앨라배마 공장은 미국 판매 물량의 절반 이상인 연간 37만 대를 생산...,2020-03-19 09:24
"[코로나19] 현대차 미국 앨라바마 공장 가동 중단…""방역 철저""",/news/news_read.nhn?article_id=0002389981&office_id=119&mode=search&query=기아차&page=4,데일리안,현대·기아차의 올해 목표 달성이 힘들어진 상황이다. 현대·기아차 관계자는 “올해는 다양한 신차 경쟁력을 바탕으로 미국과 유럽에서 판매 호조를 이...,2020-03-19 09:28
"[마켓인사이트]국민연금, 금융지주사 CEO 연임 '정조준'",/news/news_read.nhn?article_id=0004309078&office_id=015&mode=search&query=기아차&page=4,한국경제,"해외 연기금 6곳이 정 수석부회장이 현대차, 기아차 등 다수 계열사 등기이사에 겸직하고 있다는 점을 들어 반대표를 던진 것과는 다른 결과다. 정 수석부회장은...",2020-03-19 09:32
유럽 덮친 코로나19… 현대·기아차 셧다운 가능성에 '비상',/news/news_read.nhn?article_id=0004378949&office_id=008&mode=search&query=기아차&page=4,머니투데이,"19일 업계에 따르면 현대차는 체코 노소비체 지역에, 기아차는 슬로바키아 질리나 지역에 각각 생산공장을 운영 중이다. 현재 이들 공장은 모두 정...",2020-03-19 09:58
조성욱 코로나19로 車부품 납품 못하면 패널티 못 물려,/news/news_read.nhn?article_id=0004600804&office_id=018&mode=search&query=기아차&page=4,이데일리,"유라코퍼레이션은 현대·기아차에 전장 부품을 공급하는 1차 협력사다. 현대차에 와이어링 하네스, 전장제어모듈, 전기자동차 부품 등을 공급하고 있다...",2020-03-19 10:03
현대차 미국공장도 셧다운…해외생산 차질 가시화,/news/news_read.nhn?article_id=0009765315&office_id=003&mode=search&query=기아차&page=4,뉴시스,"기아차의 미국 조지아 공장은 현재까지 정상 가동되고 있지만 코로나19가 빠르게... 현대차의 체코 노쇼비체 공장, 기아차의 슬로바키아 공장은 아...",2020-03-19 10:05
북미시장도 생산절벽·수요절벽…국내 차업체 ‘살얼음판’ 걷는다,/news/news_read.nhn?article_id=0001650564&office_id=016&mode=search&query=기아차&page=4,헤럴드경제,이에 따라 최근 미국시장에서 호실적을 내고 있는 현대기아차에 악영향을 끼칠... 인근에는 기아차 조지아 공장도 있다. 현대차 체코 공장은 아슬아...,2020-03-19 10:15
유럽·미국 車공장 '셧다운' 속출…현대차도 가동 중단(종합),/news/news_read.nhn?article_id=0004531270&office_id=421&mode=search&query=기아차&page=4,뉴스1,"기아차는 슬로바키아(유럽), 조지아(미국)에서 공장을 운영 중이다. 확진자... 무엇보다 현대·기아차는 유럽에서 전기차 모델 판매에 공을 들이고...",2020-03-19 10:45
북미도 ‘생산·실적 절벽’ 직면…살얼음판 걷는 국내 완성차,/news/news_read.nhn?article_id=0001650658&office_id=016&mode=search&query=기아차&page=4,헤럴드경제,이에 따라 최근 미국시장에서 호실적을 내고 있는 현대기아차에 악영향을 끼칠... 인근에는 기아차 조지아 공장도 있다. 코로나19 사태가 단시간에...,2020-03-19 11:14
"현대·기아차, 택시업계 지원…6월까지 할부금 상환 유예",/news/news_read.nhn?article_id=0004539707&office_id=009&mode=search&query=기아차&page=4,매일경제,현대·기아차는 코로나19에 대한 우려가 커지는 가운데 승객 감소로 매출 손실을... 현대·기아차 자체 할부 상품 이용 고객이다. 신청 기간은 이달 20일부터 27일까지며....,2020-03-19 11:18
"현대기아차, 택시업계에 3개월 할부금 유예…""코로나 극복 지원""",/news/news_read.nhn?article_id=0011483843&office_id=001&mode=search&query=기아차&page=4,연합뉴스,현대·기아차는 신종 코로나바이러스 감염증(코로나19) 사태로 어려움을 겪는... 현대·기아차 자체 할부 상품 이용 고객이다. 희망자는 이달 20...,2020-03-19 11:18
